lon,lat,depth,poe-0.5000000,poe-0.5544126,poe-0.6147467,poe-0.6816467,poe-0.7558270,poe-0.8380801,poe-0.9292844,poe-1.0304139,poe-1.1425490,poe-1.2668872,poe-1.4047565,poe-1.5576294,poe-1.7271388,poe-1.9150951,poe-2.1235058,poe-2.3545968,poe-2.6108364,poe-2.8949613,poe-3.2100061,poe-3.5593358,poe-3.9466814,poe-4.3761800,poe-4.8524188,poe-5.3804844,poe-5.9660170,poe-6.6152702,poe-7.3351786,poe-8.1334311,poe-9.0185537,poe-10.0000000
22.95720,40.62934,0.00000,4.086663E-01,3.820335E-01,3.558846E-01,3.303309E-01,3.054776E-01,2.814198E-01,2.582500E-01,2.360487E-01,2.148870E-01,1.948249E-01,1.759055E-01,1.581607E-01,1.416119E-01,1.262613E-01,1.121022E-01,9.911419E-02,8.726487E-02,7.651357E-02,6.681052E-02,5.809935E-02,5.032166E-02,4.340969E-02,3.729828E-02,3.192272E-02,2.721578E-02,2.311281E-02,1.955362E-02,1.647990E-02,1.383669E-02,1.157381E-02
22.95740,40.62924,0.00000,4.080242E-01,3.814020E-01,3.552662E-01,3.297282E-01,3.048927E-01,2.808551E-01,2.577077E-01,2.355306E-01,2.143945E-01,1.943594E-01,1.754677E-01,1.577513E-01,1.412312E-01,1.259092E-01,1.117784E-01,9.881806E-02,8.699557E-02,7.627001E-02,6.659143E-02,5.790338E-02,5.014730E-02,4.325534E-02,3.716232E-02,3.180365E-02,2.711195E-02,2.302272E-02,1.947589E-02,1.641308E-02,1.377955E-02,1.152517E-02
22.95761,40.62913,0.00000,4.074543E-01,3.808414E-01,3.547173E-01,3.291933E-01,3.043741E-01,2.803543E-01,2.572268E-01,2.350712E-01,2.139579E-01,1.939466E-01,1.750797E-01,1.573885E-01,1.408938E-01,1.255973E-01,1.114916E-01,9.855582E-02,8.675712E-02,7.605437E-02,6.639752E-02,5.772991E-02,4.999302E-02,4.311880E-02,3.704210E-02,3.169843E-02,2.702024E-02,2.294320E-02,1.940730E-02,1.635417E-02,1.372921E-02,1.148234E-02
22.95781,40.62902,0.00000,4.069198E-01,3.803158E-01,3.542026E-01,3.286917E-01,3.038875E-01,2.798847E-01,2.567759E-01,2.346404E-01,2.135485E-01,1.935598E-01,1.747160E-01,1.570485E-01,1.405777E-01,1.253050E-01,1.112229E-01,9.831014E-02,8.653376E-02,7.585238E-02,6.621592E-02,5.756755E-02,4.984858E-02,4.299100E-02,3.692960E-02,3.159995E-02,2.693441E-02,2.286879E-02,1.934313E-02,1.629907E-02,1.368212E-02,1.144230E-02
22.95801,40.62892,0.00000,4.063935E-01,3.797980E-01,3.536959E-01,3.281978E-01,3.034087E-01,2.794226E-01,2.563323E-01,2.342167E-01,2.131460E-01,1.931793E-01,1.743583E-01,1.567140E-01,1.402668E-01,1.250176E-01,1.109587E-01,9.806868E-02,8.631425E-02,7.565393E-02,6.603748E-02,5.740798E-02,4.970672E-02,4.286548E-02,3.681909E-02,3.150326E-02,2.685014E-02,2.279573E-02,1.928014E-02,1.624498E-02,1.363590E-02,1.140299E-02
22.95821,40.62880,0.00000,4.059301E-01,3.793435E-01,3.532524E-01,3.277671E-01,3.029921E-01,2.790218E-01,2.559484E-01,2.338510E-01,2.127993E-01,1.928524E-01,1.740514E-01,1.564278E-01,1.400009E-01,1.247720E-01,1.107329E-01,9.786216E-02,8.612640E-02,7.548384E-02,6.588430E-02,5.727068E-02,4.958428E-02,4.275683E-02,3.672311E-02,3.141891E-02,2.677632E-02,2.273146E-02,1.922446E-02,1.619693E-02,1.359466E-02,1.136773E-02
22.95841,40.62869,0.00000,4.054634E-01,3.788848E-01,3.528031E-01,3.273295E-01,3.025679E-01,2.786123E-01,2.555554E-01,2.334757E-01,2.124428E-01,1.925155E-01,1.737348E-01,1.561318E-01,1.397259E-01,1.245178E-01,1.104992E-01,9.764864E-02,8.593234E-02,7.530843E-02,6.572662E-02,5.712975E-02,4.945898E-02,4.264599E-02,3.662559E-02,3.133362E-02,2.670202E-02,2.266709E-02,1.916897E-02,1.614933E-02,1.355400E-02,1.133318E-02
22.95860,40.62856,0.00000,4.051613E-01,3.785877E-01,3.525126E-01,3.270465E-01,3.022936E-01,2.783478E-01,2.553016E-01,2.332334E-01,2.122128E-01,1.922984E-01,1.735309E-01,1.559414E-01,1.395490E-01,1.243546E-01,1.103493E-01,9.751173E-02,8.580805E-02,7.519621E-02,6.562588E-02,5.703983E-02,4.937912E-02,4.257550E-02,3.656366E-02,3.127955E-02,2.665502E-02,2.262645E-02,1.913403E-02,1.611942E-02,1.352854E-02,1.131159E-02
22.95879,40.62842,0.00000,4.050616E-01,3.784897E-01,3.524167E-01,3.269531E-01,3.022030E-01,2.782606E-01,2.552179E-01,2.331534E-01,2.121368E-01,1.922266E-01,1.734634E-01,1.558783E-01,1.394905E-01,1.243004E-01,1.102996E-01,9.746628E-02,8.576682E-02,7.515901E-02,6.559250E-02,5.701011E-02,4.935285E-02,4.255237E-02,3.654346E-02,3.126202E-02,2.663992E-02,2.261352E-02,1.912303E-02,1.611013E-02,1.352074E-02,1.130508E-02
22.95897,40.62826,0.00000,4.053274E-01,3.787512E-01,3.526727E-01,3.272025E-01,3.024449E-01,2.784939E-01,2.554419E-01,2.333674E-01,2.123401E-01,1.924186E-01,1.736439E-01,1.560469E-01,1.396471E-01,1.244452E-01,1.104327E-01,9.758799E-02,8.587754E-02,7.525922E-02,6.568272E-02,5.709094E-02,4.942493E-02,4.261638E-02,3.660006E-02,3.131183E-02,2.668360E-02,2.265167E-02,1.915621E-02,1.613888E-02,1.354556E-02,1.132643E-02
22.95914,40.62809,0.00000,4.058601E-01,3.792750E-01,3.531856E-01,3.277022E-01,3.029295E-01,2.789616E-01,2.558909E-01,2.337962E-01,2.127475E-01,1.928035E-01,1.740057E-01,1.563851E-01,1.399614E-01,1.247356E-01,1.106997E-01,9.783208E-02,8.609951E-02,7.546000E-02,6.586342E-02,5.725273E-02,4.956910E-02,4.274422E-02,3.671292E-02,3.141096E-02,2.677037E-02,2.272724E-02,1.922175E-02,1.619551E-02,1.359428E-02,1.136817E-02
22.95930,40.62789,0.00000,4.068793E-01,3.802776E-01,3.541672E-01,3.286588E-01,3.038572E-01,2.798570E-01,2.567506E-01,2.346174E-01,2.135277E-01,1.935409E-01,1.746988E-01,1.570329E-01,1.405635E-01,1.252923E-01,1.112115E-01,9.830005E-02,8.652504E-02,7.584500E-02,6.620982E-02,5.756278E-02,4.984529E-02,4.298902E-02,3.692892E-02,3.160054E-02,2.693616E-02,2.287149E-02,1.934672E-02,1.630331E-02,1.368691E-02,1.144741E-02
22.95945,40.62769,0.00000,4.079423E-01,3.813232E-01,3.551910E-01,3.296568E-01,3.048254E-01,2.807915E-01,2.576481E-01,2.354749E-01,2.143426E-01,1.943110E-01,1.754229E-01,1.577099E-01,1.411930E-01,1.258743E-01,1.117466E-01,9.878944E-02,8.697017E-02,7.624775E-02,6.657225E-02,5.788728E-02,5.013437E-02,4.324531E-02,3.715507E-02,3.179905E-02,2.710976E-02,2.302256E-02,1.947757E-02,1.641623E-02,1.378391E-02,1.153039E-02
22.95960,40.62748,0.00000,4.089163E-01,3.822816E-01,3.561296E-01,3.305717E-01,3.057131E-01,2.816487E-01,2.584714E-01,2.362615E-01,2.150903E-01,1.950178E-01,1.760876E-01,1.583315E-01,1.417710E-01,1.264089E-01,1.122383E-01,9.923909E-02,8.737925E-02,7.661802E-02,6.690549E-02,5.818570E-02,5.040025E-02,4.348110E-02,3.736315E-02,3.198172E-02,2.726957E-02,2.316168E-02,1.959809E-02,1.652027E-02,1.387331E-02,1.160690E-02
22.95975,40.62728,0.00000,4.096961E-01,3.830489E-01,3.568813E-01,3.313046E-01,3.064243E-01,2.823354E-01,2.591311E-01,2.368921E-01,2.156898E-01,1.955845E-01,1.766207E-01,1.588300E-01,1.422347E-01,1.268378E-01,1.126329E-01,9.960011E-02,8.770775E-02,7.691529E-02,6.717313E-02,5.842542E-02,5.061388E-02,4.367061E-02,3.753045E-02,3.212866E-02,2.739815E-02,2.327365E-02,1.969514E-02,1.660407E-02,1.394535E-02,1.166858E-02
22.95991,40.62708,0.00000,4.102038E-01,3.835484E-01,3.573708E-01,3.317819E-01,3.068873E-01,2.827826E-01,2.595608E-01,2.373028E-01,2.160802E-01,1.959537E-01,1.769680E-01,1.591548E-01,1.425368E-01,1.271173E-01,1.128900E-01,9.983532E-02,8.792183E-02,7.710914E-02,6.734768E-02,5.858183E-02,5.075331E-02,4.379435E-02,3.763977E-02,3.222473E-02,2.748230E-02,2.334699E-02,1.975876E-02,1.665908E-02,1.399270E-02,1.170917E-02
22.96006,40.62688,0.00000,4.103569E-01,3.836985E-01,3.575173E-01,3.319245E-01,3.070256E-01,2.829161E-01,2.596891E-01,2.374257E-01,2.161973E-01,1.960648E-01,1.770730E-01,1.592536E-01,1.426293E-01,1.272034E-01,1.129698E-01,9.990899E-02,8.798952E-02,7.717099E-02,6.740394E-02,5.863278E-02,5.079925E-02,4.383557E-02,3.767658E-02,3.225745E-02,2.751130E-02,2.337256E-02,1.978119E-02,1.667868E-02,1.400976E-02,1.172395E-02
22.96021,40.62667,0.00000,4.101997E-01,3.835438E-01,3.573657E-01,3.317765E-01,3.068820E-01,2.827773E-01,2.595556E-01,2.372980E-01,2.160759E-01,1.959500E-01,1.769648E-01,1.591523E-01,1.425350E-01,1.271162E-01,1.128895E-01,9.983548E-02,8.792263E-02,7.711050E-02,6.734949E-02,5.858410E-02,5.075599E-02,4.379734E-02,3.764298E-02,3.222810E-02,2.748580E-02,2.335053E-02,1.976227E-02,1.666250E-02,1.399601E-02,1.171232E-02
22.96037,40.62647,0.00000,4.097153E-01,3.830671E-01,3.568985E-01,3.313210E-01,3.064398E-01,2.823502E-01,2.591452E-01,2.369056E-01,2.157028E-01,1.955971E-01,1.766328E-01,1.588416E-01,1.422460E-01,1.268487E-01,1.126434E-01,9.961031E-02,8.771775E-02,7.692503E-02,6.718263E-02,5.843477E-02,5.062304E-02,4.367959E-02,3.753923E-02,3.213723E-02,2.740652E-02,2.328172E-02,1.970288E-02,1.661143E-02,1.395231E-02,1.167509E-02
22.96052,40.62627,0.00000,4.089469E-01,3.823108E-01,3.561578E-01,3.305987E-01,3.057389E-01,2.816733E-01,2.584948E-01,2.362838E-01,2.151116E-01,1.950381E-01,1.761068E-01,1.583496E-01,1.417882E-01,1.264252E-01,1.122538E-01,9.925388E-02,8.739341E-02,7.663157E-02,6.691852E-02,5.819836E-02,5.041256E-02,4.349310E-02,3.737487E-02,3.199316E-02,2.728074E-02,2.317249E-02,1.960849E-02,1.653018E-02,1.388271E-02,1.161573E-02
22.96067,40.62606,0.00000,4.079604E-01,3.813401E-01,3.552069E-01,3.296717E-01,3.048392E-01,2.808046E-01,2.576604E-01,2.354865E-01,2.143534E-01,1.943213E-01,1.754326E-01,1.577190E-01,1.412018E-01,1.258828E-01,1.117548E-01,9.879742E-02,8.697819E-02,7.625584E-02,6.658047E-02,5.789575E-02,5.014318E-02,4.325445E-02,3.716452E-02,3.180877E-02,2.711975E-02,2.303264E-02,1.948763E-02,1.642613E-02,1.379356E-02,1.153965E-02
22.96082,40.62586,0.00000,4.068553E-01,3.802536E-01,3.541432E-01,3.286354E-01,3.038343E-01,2.798348E-01,2.567292E-01,2.345969E-01,2.135081E-01,1.935221E-01,1.746809E-01,1.570160E-01,1.405478E-01,1.252777E-01,1.111979E-01,9.828778E-02,8.651432E-02,7.583579E-02,6.620223E-02,5.755690E-02,4.984120E-02,4.298668E-02,3.692825E-02,3.160144E-02,2.693852E-02,2.287506E-02,1.935129E-02,1.630864E-02,1.369280E-02,1.145360E-02
22.96098,40.62566,0.00000,4.056770E-01,3.790944E-01,3.530083E-01,3.275295E-01,3.027616E-01,2.787995E-01,2.557350E-01,2.336473E-01,2.126056E-01,1.926692E-01,1.738791E-01,1.562665E-01,1.398509E-01,1.246334E-01,1.106056E-01,9.774625E-02,8.602195E-02,7.539044E-02,6.580164E-02,5.719857E-02,4.952228E-02,4.270422E-02,3.667939E-02,3.138334E-02,2.674815E-02,2.270972E-02,1.920842E-02,1.618568E-02,1.358745E-02,1.136372E-02
22.96113,40.62545,0.00000,4.045346E-01,3.779710E-01,3.519086E-01,3.264579E-01,3.017226E-01,2.777967E-01,2.547724E-01,2.327279E-01,2.117322E-01,1.918439E-01,1.731034E-01,1.555414E-01,1.391771E-01,1.240106E-01,1.100331E-01,9.722290E-02,8.554620E-02,7.496022E-02,6.541481E-02,5.685255E-02,4.921439E-02,4.243161E-02,3.643924E-02,3.117291E-02,2.656450E-02,2.255026E-02,1.907062E-02,1.606710E-02,1.348588E-02,1.127706E-02
22.96128,40.62525,0.00000,4.035124E-01,3.769659E-01,3.509248E-01,3.254994E-01,3.007933E-01,2.769003E-01,2.539119E-01,2.319063E-01,2.109518E-01,1.911067E-01,1.724105E-01,1.548941E-01,1.385756E-01,1.234547E-01,1.095223E-01,9.675597E-02,8.512189E-02,7.457659E-02,6.506988E-02,5.654420E-02,4.894006E-02,4.218877E-02,3.622536E-02,3.098555E-02,2.640101E-02,2.240835E-02,1.894803E-02,1.596163E-02,1.339554E-02,1.120003E-02
22.96143,40.62505,0.00000,4.026821E-01,3.761496E-01,3.501262E-01,3.247216E-01,3.000393E-01,2.761731E-01,2.532141E-01,2.312402E-01,2.103195E-01,1.905095E-01,1.718497E-01,1.543703E-01,1.380891E-01,1.230053E-01,1.091095E-01,9.637887E-02,8.477933E-02,7.426706E-02,6.479175E-02,5.629564E-02,4.871902E-02,4.199319E-02,3.605321E-02,3.083483E-02,2.626955E-02,2.229427E-02,1.884954E-02,1.587693E-02,1.332305E-02,1.113824E-02
22.96159,40.62485,0.00000,4.021178E-01,3.755949E-01,3.495833E-01,3.241929E-01,2.995269E-01,2.756788E-01,2.527399E-01,2.307875E-01,2.098897E-01,1.901036E-01,1.714683E-01,1.540141E-01,1.377581E-01,1.226996E-01,1.088286E-01,9.612225E-02,8.454616E-02,7.405642E-02,6.460239E-02,5.612642E-02,4.856856E-02,4.186009E-02,3.593608E-02,3.073229E-02,2.618015E-02,2.221675E-02,1.878264E-02,1.581944E-02,1.327387E-02,1.109636E-02
22.96174,40.62464,0.00000,4.018680E-01,3.753492E-01,3.493431E-01,3.239591E-01,2.993002E-01,2.754603E-01,2.525303E-01,2.305875E-01,2.096999E-01,1.899243E-01,1.712999E-01,1.538569E-01,1.376121E-01,1.225648E-01,1.087048E-01,9.600916E-02,8.444350E-02,7.396362E-02,6.451906E-02,5.605203E-02,4.850245E-02,4.180164E-02,3.588472E-02,3.068741E-02,2.614108E-02,2.218293E-02,1.875351E-02,1.579446E-02,1.325255E-02,1.107824E-02
22.96189,40.62443,0.00000,4.020615E-01,3.755360E-01,3.495221E-01,3.241293E-01,2.994611E-01,2.756113E-01,2.526709E-01,2.307176E-01,2.098195E-01,1.900336E-01,1.713993E-01,1.539468E-01,1.376930E-01,1.226372E-01,1.087693E-01,9.606662E-02,8.449437E-02,7.400855E-02,6.455868E-02,5.608682E-02,4.853297E-02,4.182838E-02,3.590807E-02,3.070779E-02,2.615883E-02,2.219836E-02,1.876688E-02,1.580602E-02,1.326254E-02,1.108682E-02
22.96201,40.62420,0.00000,4.027244E-01,3.761865E-01,3.501573E-01,3.247465E-01,3.000578E-01,2.761850E-01,2.532198E-01,2.312398E-01,2.103137E-01,1.904988E-01,1.718348E-01,1.543521E-01,1.380683E-01,1.229827E-01,1.090858E-01,9.635487E-02,8.475555E-02,7.424400E-02,6.476983E-02,5.627519E-02,4.870030E-02,4.197628E-02,3.603822E-02,3.082174E-02,2.625829E-02,2.228471E-02,1.884154E-02,1.587032E-02,1.331769E-02,1.113392E-02
22.96212,40.62395,0.00000,4.038309E-01,3.772736E-01,3.512204E-01,3.257813E-01,3.010603E-01,2.771514E-01,2.541466E-01,2.321242E-01,2.111529E-01,1.912911E-01,1.725787E-01,1.550466E-01,1.387132E-01,1.235783E-01,1.096327E-01,9.685449E-02,8.520943E-02,7.465417E-02,6.513852E-02,5.660480E-02,4.899360E-02,4.223603E-02,3.626709E-02,3.102237E-02,2.643356E-02,2.243702E-02,1.897329E-02,1.598383E-02,1.341506E-02,1.121707E-02
22.96221,40.62369,0.00000,4.053221E-01,3.787399E-01,3.526554E-01,3.271793E-01,3.024155E-01,2.784589E-01,2.554015E-01,2.333224E-01,2.122908E-01,1.923660E-01,1.735888E-01,1.559901E-01,1.395898E-01,1.243884E-01,1.103771E-01,9.753469E-02,8.582758E-02,7.521304E-02,6.564099E-02,5.705420E-02,4.939353E-02,4.259018E-02,3.657920E-02,3.129601E-02,2.667255E-02,2.264472E-02,1.915294E-02,1.613858E-02,1.354778E-02,1.133043E-02
22.96226,40.62341,0.00000,4.070465E-01,3.804358E-01,3.543153E-01,3.287967E-01,3.039840E-01,2.799728E-01,2.568550E-01,2.347105E-01,2.136099E-01,1.936125E-01,1.747605E-01,1.570856E-01,1.406081E-01,1.253298E-01,1.112426E-01,9.832601E-02,8.654712E-02,7.586399E-02,6.622655E-02,5.757817E-02,4.986005E-02,4.300354E-02,3.694365E-02,3.161563E-02,2.695179E-02,2.288746E-02,1.936296E-02,1.631952E-02,1.370301E-02,1.146302E-02
22.96232,40.62313,0.00000,4.086720E-01,3.820345E-01,3.558811E-01,3.303227E-01,3.054644E-01,2.814018E-01,2.582273E-01,2.360217E-01,2.148559E-01,1.947902E-01,1.758679E-01,1.581207E-01,1.415705E-01,1.262196E-01,1.120608E-01,9.907422E-02,8.722755E-02,7.647949E-02,6.678021E-02,5.807369E-02,5.030126E-02,4.339448E-02,3.728832E-02,3.191792E-02,2.721594E-02,2.311710E-02,1.956163E-02,1.649073E-02,1.384989E-02,1.158853E-02
22.96237,40.62286,0.00000,4.100269E-01,3.833677E-01,3.571871E-01,3.315959E-01,3.066997E-01,2.825945E-01,2.593730E-01,2.371166E-01,2.158968E-01,1.957741E-01,1.767934E-01,1.589863E-01,1.423755E-01,1.269641E-01,1.127455E-01,9.970039E-02,8.779714E-02,7.699488E-02,6.724397E-02,5.848882E-02,5.067096E-02,4.372221E-02,3.757730E-02,3.217144E-02,2.743748E-02,2.330973E-02,1.972831E-02,1.663442E-02,1.397316E-02,1.169387E-02
22.96242,40.62258,0.00000,4.110431E-01,3.843676E-01,3.581667E-01,3.325509E-01,3.076266E-01,2.834897E-01,2.602330E-01,2.379387E-01,2.166784E-01,1.965131E-01,1.774885E-01,1.596366E-01,1.429802E-01,1.275236E-01,1.132601E-01,1.001712E-01,8.822545E-02,7.738245E-02,6.759277E-02,5.880115E-02,5.094908E-02,4.396883E-02,3.779475E-02,3.236223E-02,2.760425E-02,2.345477E-02,1.985382E-02,1.674262E-02,1.406598E-02,1.177320E-02
22.96248,40.62230,0.00000,4.117424E-01,3.850559E-01,3.588411E-01,3.332085E-01,3.082647E-01,2.841062E-01,2.608254E-01,2.385050E-01,2.172168E-01,1.970225E-01,1.779677E-01,1.600849E-01,1.433972E-01,1.279094E-01,1.136151E-01,1.004960E-01,8.852096E-02,7.764986E-02,6.783348E-02,5.901668E-02,5.114108E-02,4.413906E-02,3.794490E-02,3.249397E-02,2.771942E-02,2.355493E-02,1.994050E-02,1.681736E-02,1.413012E-02,1.182800E-02
22.96253,40.62202,0.00000,4.122191E-01,3.855249E-01,3.593004E-01,3.336564E-01,3.086995E-01,2.845259E-01,2.612287E-01,2.388905E-01,2.175834E-01,1.973691E-01,1.782939E-01,1.603900E-01,1.436809E-01,1.281719E-01,1.138565E-01,1.007169E-01,8.872190E-02,7.783171E-02,6.799714E-02,5.916323E-02,5.127154E-02,4.425472E-02,3.804689E-02,3.258347E-02,2.779762E-02,2.362293E-02,1.999934E-02,1.686806E-02,1.417362E-02,1.186515E-02
22.96258,40.62175,0.00000,4.126053E-01,3.859047E-01,3.596726E-01,3.340193E-01,3.090515E-01,2.848661E-01,2.615556E-01,2.392030E-01,2.178805E-01,1.976500E-01,1.785581E-01,1.606372E-01,1.439109E-01,1.283846E-01,1.140522E-01,1.008958E-01,8.888473E-02,7.797905E-02,6.812970E-02,5.928189E-02,5.137722E-02,4.434842E-02,3.812951E-02,3.265591E-02,2.786094E-02,2.367799E-02,2.004697E-02,1.690910E-02,1.420881E-02,1.189520E-02
22.96264,40.62147,0.00000,4.130442E-01,3.863369E-01,3.600961E-01,3.344323E-01,3.094523E-01,2.852533E-01,2.619278E-01,2.395590E-01,2.182191E-01,1.979706E-01,1.788598E-01,1.609196E-01,1.441737E-01,1.286280E-01,1.142762E-01,1.011009E-01,8.907140E-02,7.814806E-02,6.828193E-02,5.941828E-02,5.149874E-02,4.445620E-02,3.822461E-02,3.273938E-02,2.793391E-02,2.374145E-02,2.010189E-02,1.695645E-02,1.424943E-02,1.192990E-02
22.96269,40.62119,0.00000,4.136835E-01,3.869661E-01,3.607126E-01,3.350337E-01,3.100362E-01,2.858173E-01,2.624700E-01,2.400775E-01,2.187123E-01,1.984372E-01,1.792989E-01,1.613306E-01,1.445561E-01,1.289819E-01,1.146018E-01,1.013989E-01,8.934262E-02,7.839360E-02,6.850296E-02,5.961625E-02,5.167509E-02,4.461258E-02,3.836254E-02,3.286038E-02,2.803970E-02,2.383344E-02,2.018149E-02,1.702506E-02,1.430829E-02,1.198017E-02
22.96274,40.62091,0.00000,4.146263E-01,3.878942E-01,3.616224E-01,3.359215E-01,3.108982E-01,2.866504E-01,2.632712E-01,2.408440E-01,2.194418E-01,1.991276E-01,1.799491E-01,1.619392E-01,1.451228E-01,1.295068E-01,1.150851E-01,1.018414E-01,8.974560E-02,7.875858E-02,6.883174E-02,5.991091E-02,5.193767E-02,4.484556E-02,3.856817E-02,3.304091E-02,2.819755E-02,2.397076E-02,2.030037E-02,1.712758E-02,1.439628E-02,1.205537E-02
22.96280,40.62064,0.00000,4.159926E-01,3.892397E-01,3.629415E-01,3.372082E-01,3.121475E-01,2.878575E-01,2.644313E-01,2.419533E-01,2.204966E-01,2.001252E-01,1.808875E-01,1.628172E-01,1.459394E-01,1.302622E-01,1.157800E-01,1.024770E-01,9.032391E-02,7.928185E-02,6.930269E-02,6.033259E-02,5.231313E-02,4.517840E-02,3.886175E-02,3.329846E-02,2.842262E-02,2.416648E-02,2.046980E-02,1.727362E-02,1.452160E-02,1.216248E-02
22.96285,40.62036,0.00000,4.177660E-01,3.909861E-01,3.646536E-01,3.388791E-01,3.137700E-01,2.894255E-01,2.659388E-01,2.433954E-01,2.218688E-01,2.014238E-01,1.821099E-01,1.639617E-01,1.470047E-01,1.312487E-01,1.166883E-01,1.033086E-01,9.108119E-02,7.996785E-02,6.992074E-02,6.088654E-02,5.280685E-02,4.561646E-02,3.924854E-02,3.363810E-02,2.871962E-02,2.442499E-02,2.069374E-02,1.746678E-02,1.468750E-02,1.230432E-02
22.96290,40.62008,0.00000,4.199151E-01,3.931040E-01,3.667315E-01,3.409084E-01,3.157421E-01,2.913333E-01,2.677747E-01,2.451534E-01,2.235432E-01,2.030100E-01,1.836044E-01,1.653622E-01,1.483097E-01,1.324582E-01,1.178029E-01,1.043299E-01,9.201201E-02,8.081169E-02,7.068152E-02,6.156893E-02,5.341535E-02,4.615683E-02,3.972582E-02,3.405739E-02,2.908647E-02,2.474444E-02,2.097061E-02,1.770571E-02,1.489275E-02,1.247989E-02
22.96296,40.61980,0.00000,4.223579E-01,3.955124E-01,3.690955E-01,3.432180E-01,3.179880E-01,2.935068E-01,2.698671E-01,2.471580E-01,2.254534E-01,2.048204E-01,1.853112E-01,1.669623E-01,1.498016E-01,1.338415E-01,1.190784E-01,1.054992E-01,9.307836E-02,8.177877E-02,7.155394E-02,6.235173E-02,5.411378E-02,4.677729E-02,4.027408E-02,3.453935E-02,2.950823E-02,2.511188E-02,2.128922E-02,1.798075E-02,1.512914E-02,1.268216E-02
22.96301,40.61952,0.00000,4.249139E-01,3.980331E-01,3.715708E-01,3.456375E-01,3.203416E-01,2.957855E-01,2.720623E-01,2.492619E-01,2.274594E-01,2.067226E-01,1.871055E-01,1.686456E-01,1.513719E-01,1.352983E-01,1.204223E-01,1.067322E-01,9.420337E-02,8.279968E-02,7.247530E-02,6.317897E-02,5.485234E-02,4.743372E-02,4.085440E-02,3.504976E-02,2.995507E-02,2.550140E-02,2.162706E-02,1.827254E-02,1.538002E-02,1.289693E-02
22.96306,40.61925,0.00000,4.273444E-01,4.004312E-01,3.739268E-01,3.479412E-01,3.225836E-01,2.979572E-01,2.741553E-01,2.512684E-01,2.293736E-01,2.085384E-01,1.888190E-01,1.702538E-01,1.528726E-01,1.366912E-01,1.217079E-01,1.079122E-01,9.528038E-02,8.377742E-02,7.335806E-02,6.397187E-02,5.556047E-02,4.806325E-02,4.141120E-02,3.553972E-02,3.038411E-02,2.587561E-02,2.195172E-02,1.855299E-02,1.562124E-02,1.310349E-02
22.96311,40.61897,0.00000,4.293702E-01,4.024306E-01,3.758913E-01,3.498626E-01,3.244541E-01,2.997692E-01,2.759022E-01,2.529439E-01,2.309723E-01,2.100555E-01,1.902512E-01,1.715986E-01,1.541278E-01,1.378567E-01,1.227841E-01,1.089003E-01,9.618267E-02,8.459678E-02,7.409816E-02,6.463681E-02,5.615455E-02,4.859155E-02,4.187859E-02,3.595120E-02,3.074446E-02,2.619004E-02,2.222460E-02,1.878875E-02,1.582406E-02,1.327720E-02
22.96311,40.61869,0.00000,4.306745E-01,4.037185E-01,3.771571E-01,3.511008E-01,3.256600E-01,3.009379E-01,2.770293E-01,2.540252E-01,2.320043E-01,2.110352E-01,1.911763E-01,1.724675E-01,1.549393E-01,1.386103E-01,1.234801E-01,1.095396E-01,9.676655E-02,8.512709E-02,7.457731E-02,6.506735E-02,5.653926E-02,4.893368E-02,4.218133E-02,3.621769E-02,3.097782E-02,2.639365E-02,2.240126E-02,1.894135E-02,1.595529E-02,1.338955E-02
22.96306,40.61841,0.00000,4.310599E-01,4.040987E-01,3.775305E-01,3.514660E-01,3.260153E-01,3.012821E-01,2.773611E-01,2.543434E-01,2.323080E-01,2.113233E-01,1.914483E-01,1.727228E-01,1.551777E-01,1.388316E-01,1.236844E-01,1.097271E-01,9.693771E-02,8.528245E-02,7.471754E-02,6.519321E-02,5.665159E-02,4.903340E-02,4.226944E-02,3.629510E-02,3.104546E-02,2.645252E-02,2.245219E-02,1.898519E-02,1.599286E-02,1.342157E-02
22.96297,40.61815,0.00000,4.305773E-01,4.036216E-01,3.770611E-01,3.510063E-01,3.255672E-01,3.008474E-01,2.769414E-01,2.539404E-01,2.319230E-01,2.109576E-01,1.911026E-01,1.723978E-01,1.548739E-01,1.385492E-01,1.234232E-01,1.094870E-01,9.671807E-02,8.508264E-02,7.453670E-02,6.503045E-02,5.650581E-02,4.890347E-02,4.215414E-02,3.619331E-02,3.095600E-02,2.637418E-02,2.238393E-02,1.892595E-02,1.594164E-02,1.337745E-02
22.96285,40.61791,0.00000,4.294925E-01,4.025499E-01,3.760070E-01,3.499745E-01,3.245618E-01,2.998726E-01,2.760010E-01,2.530378E-01,2.310610E-01,2.101390E-01,1.903292E-01,1.716712E-01,1.541949E-01,1.379183E-01,1.228402E-01,1.089511E-01,9.622834E-02,8.463750E-02,7.413412E-02,6.466831E-02,5.618184E-02,4.861501E-02,4.189853E-02,3.596792E-02,3.075823E-02,2.620127E-02,2.223353E-02,1.879568E-02,1.582926E-02,1.328089E-02
