lon,lat,depth,poe-0.5000000,poe-0.5544126,poe-0.6147467,poe-0.6816467,poe-0.7558270,poe-0.8380801,poe-0.9292844,poe-1.0304139,poe-1.1425490,poe-1.2668872,poe-1.4047565,poe-1.5576294,poe-1.7271388,poe-1.9150951,poe-2.1235058,poe-2.3545968,poe-2.6108364,poe-2.8949613,poe-3.2100061,poe-3.5593358,poe-3.9466814,poe-4.3761800,poe-4.8524188,poe-5.3804844,poe-5.9660170,poe-6.6152702,poe-7.3351786,poe-8.1334311,poe-9.0185537,poe-10.0000000
22.95640,40.62977,0.00000,3.617072E-01,3.335077E-01,3.061250E-01,2.796826E-01,2.543108E-01,2.315125E-01,2.109436E-01,1.906397E-01,1.704587E-01,1.516712E-01,1.343056E-01,1.183420E-01,1.037670E-01,9.094334E-02,7.949720E-02,6.937800E-02,6.036543E-02,5.230103E-02,4.494798E-02,3.885903E-02,3.345979E-02,2.825203E-02,2.372930E-02,1.982227E-02,1.650188E-02,1.412669E-02,1.207849E-02,1.001656E-02,7.970514E-03,6.292021E-03
22.95660,40.62966,0.00000,3.617188E-01,3.335190E-01,3.061362E-01,2.796932E-01,2.543213E-01,2.316253E-01,2.110555E-01,1.906486E-01,1.704671E-01,1.516791E-01,1.343131E-01,1.183489E-01,1.037734E-01,9.106105E-02,7.950266E-02,6.938156E-02,6.036889E-02,5.235313E-02,4.498920E-02,3.889542E-02,3.346247E-02,2.825440E-02,2.373136E-02,1.982408E-02,1.650385E-02,1.413487E-02,1.208524E-02,1.001755E-02,7.971319E-03,6.292707E-03
22.95680,40.62955,0.00000,3.617301E-01,3.335303E-01,3.061472E-01,2.797042E-01,2.543317E-01,2.316356E-01,2.110655E-01,1.906577E-01,1.704756E-01,1.516870E-01,1.343205E-01,1.183559E-01,1.037799E-01,9.106743E-02,7.950771E-02,6.938510E-02,6.037233E-02,5.235658E-02,4.499333E-02,3.889938E-02,3.346514E-02,2.825675E-02,2.373345E-02,1.982591E-02,1.650581E-02,1.413840E-02,1.208868E-02,1.001850E-02,7.972141E-03,6.293399E-03
22.95700,40.62945,0.00000,3.617406E-01,3.335408E-01,3.061575E-01,2.797141E-01,2.543415E-01,2.316461E-01,2.110754E-01,1.906662E-01,1.704836E-01,1.516946E-01,1.343276E-01,1.183624E-01,1.037859E-01,9.107377E-02,7.951263E-02,6.938855E-02,6.037536E-02,5.236002E-02,4.499738E-02,3.890334E-02,3.346771E-02,2.825903E-02,2.373546E-02,1.982766E-02,1.650774E-02,1.414181E-02,1.209203E-02,1.001942E-02,7.972960E-03,6.294063E-03
22.95720,40.62934,0.00000,3.617520E-01,3.335521E-01,3.061685E-01,2.797250E-01,2.543519E-01,2.316566E-01,2.110855E-01,1.906751E-01,1.704921E-01,1.517025E-01,1.343349E-01,1.183692E-01,1.037922E-01,9.108005E-02,7.951808E-02,6.939261E-02,6.037863E-02,5.236352E-02,4.500160E-02,3.890732E-02,3.347039E-02,2.826137E-02,2.373753E-02,1.982948E-02,1.650969E-02,1.414531E-02,1.209544E-02,1.002040E-02,7.973778E-03,6.294738E-03
22.95740,40.62924,0.00000,3.617626E-01,3.335626E-01,3.061789E-01,2.797351E-01,2.543617E-01,2.316672E-01,2.110952E-01,1.906836E-01,1.705000E-01,1.517101E-01,1.343420E-01,1.183758E-01,1.037982E-01,9.108636E-02,7.952295E-02,6.939605E-02,6.038182E-02,5.236698E-02,4.500557E-02,3.891128E-02,3.347296E-02,2.826365E-02,2.373954E-02,1.983125E-02,1.651163E-02,1.414869E-02,1.209875E-02,1.002136E-02,7.974559E-03,6.295419E-03
22.95761,40.62913,0.00000,3.617741E-01,3.335740E-01,3.061899E-01,2.797460E-01,2.543721E-01,2.316781E-01,2.111061E-01,1.906927E-01,1.705087E-01,1.517181E-01,1.343495E-01,1.183828E-01,1.038048E-01,9.109320E-02,7.952815E-02,6.939981E-02,6.038532E-02,5.237062E-02,4.500995E-02,3.891543E-02,3.347571E-02,2.826608E-02,2.374167E-02,1.983314E-02,1.651419E-02,1.415226E-02,1.210223E-02,1.002237E-02,7.975425E-03,6.296125E-03
22.95781,40.62902,0.00000,3.617855E-01,3.335854E-01,3.062010E-01,2.797568E-01,2.543828E-01,2.316885E-01,2.111160E-01,1.907017E-01,1.705172E-01,1.517261E-01,1.343569E-01,1.183897E-01,1.038112E-01,9.109953E-02,7.953348E-02,6.940357E-02,6.038872E-02,5.237414E-02,4.501403E-02,3.891933E-02,3.347836E-02,2.826845E-02,2.374377E-02,1.983497E-02,1.651765E-02,1.415568E-02,1.210558E-02,1.002336E-02,7.976250E-03,6.296804E-03
22.95801,40.62892,0.00000,3.617963E-01,3.335958E-01,3.062112E-01,2.797669E-01,2.543925E-01,2.316989E-01,2.111258E-01,1.907102E-01,1.705252E-01,1.517336E-01,1.343639E-01,1.183962E-01,1.038172E-01,9.110571E-02,7.953855E-02,6.940708E-02,6.039202E-02,5.237753E-02,4.501804E-02,3.892322E-02,3.348095E-02,2.827073E-02,2.374577E-02,1.983674E-02,1.652105E-02,1.415901E-02,1.210884E-02,1.002428E-02,7.977038E-03,6.297482E-03
22.95821,40.62880,0.00000,3.618084E-01,3.336077E-01,3.062230E-01,2.797784E-01,2.544036E-01,2.317786E-01,2.112029E-01,1.907196E-01,1.705342E-01,1.517420E-01,1.343718E-01,1.184035E-01,1.038239E-01,9.116968E-02,7.954404E-02,6.941111E-02,6.039556E-02,5.240120E-02,4.503667E-02,3.893909E-02,3.348373E-02,2.827317E-02,2.374793E-02,1.983863E-02,1.652548E-02,1.416304E-02,1.211256E-02,1.002529E-02,7.977874E-03,6.298185E-03
22.95841,40.62869,0.00000,3.655181E-01,3.372239E-01,3.097255E-01,2.831532E-01,2.576310E-01,2.345227E-01,2.138184E-01,1.934390E-01,1.730763E-01,1.541009E-01,1.365469E-01,1.203976E-01,1.056379E-01,9.271299E-02,8.102352E-02,7.065184E-02,6.151216E-02,5.332709E-02,4.588501E-02,3.969024E-02,3.421432E-02,2.890952E-02,2.429949E-02,2.031370E-02,1.694578E-02,1.445354E-02,1.236477E-02,1.032118E-02,8.221579E-03,6.497285E-03
22.95860,40.62856,0.00000,3.655310E-01,3.372366E-01,3.097377E-01,2.831653E-01,2.576428E-01,2.345255E-01,2.138216E-01,1.934490E-01,1.730856E-01,1.541096E-01,1.365551E-01,1.204052E-01,1.056448E-01,9.271687E-02,8.102925E-02,7.065605E-02,6.151587E-02,5.333019E-02,4.588874E-02,3.969396E-02,3.421716E-02,2.891204E-02,2.430166E-02,2.031561E-02,1.694779E-02,1.445685E-02,1.236799E-02,1.032219E-02,8.222451E-03,6.497997E-03
22.95879,40.62842,0.00000,3.655449E-01,3.372502E-01,3.097510E-01,2.831781E-01,2.576551E-01,2.345357E-01,2.138311E-01,1.934596E-01,1.730956E-01,1.541188E-01,1.365637E-01,1.204132E-01,1.056522E-01,9.272344E-02,8.103500E-02,7.066071E-02,6.151990E-02,5.333330E-02,4.589282E-02,3.969785E-02,3.422010E-02,2.891462E-02,2.430392E-02,2.031759E-02,1.694984E-02,1.446015E-02,1.237124E-02,1.032325E-02,8.223324E-03,6.498744E-03
22.95897,40.62826,0.00000,3.655600E-01,3.372651E-01,3.097656E-01,2.831922E-01,2.576687E-01,2.345461E-01,2.138411E-01,1.934710E-01,1.731063E-01,1.541288E-01,1.365729E-01,1.204218E-01,1.056600E-01,9.272937E-02,8.104151E-02,7.066560E-02,6.152421E-02,5.333640E-02,4.589674E-02,3.970163E-02,3.422318E-02,2.891733E-02,2.430626E-02,2.031962E-02,1.695190E-02,1.446340E-02,1.237443E-02,1.032431E-02,8.224236E-03,6.499486E-03
22.95914,40.62809,0.00000,3.655761E-01,3.372807E-01,3.097808E-01,2.832070E-01,2.576829E-01,2.345556E-01,2.138504E-01,1.934829E-01,1.731174E-01,1.541391E-01,1.365825E-01,1.204305E-01,1.056680E-01,9.273546E-02,8.104797E-02,7.067063E-02,6.152881E-02,5.333938E-02,4.590052E-02,3.970531E-02,3.422626E-02,2.892001E-02,2.430860E-02,2.032167E-02,1.695394E-02,1.446652E-02,1.237749E-02,1.032537E-02,8.225129E-03,6.500234E-03
22.95930,40.62789,0.00000,3.655944E-01,3.372987E-01,3.097982E-01,2.832237E-01,2.576989E-01,2.345655E-01,2.138599E-01,1.934962E-01,1.731299E-01,1.541508E-01,1.365931E-01,1.204403E-01,1.056770E-01,9.274147E-02,8.105525E-02,7.067642E-02,6.153382E-02,5.334213E-02,4.590419E-02,3.970890E-02,3.422959E-02,2.892291E-02,2.431110E-02,2.032382E-02,1.695601E-02,1.446958E-02,1.238052E-02,1.032651E-02,8.226091E-03,6.501023E-03
22.95945,40.62769,0.00000,3.656126E-01,3.373165E-01,3.098152E-01,2.832404E-01,2.577147E-01,2.345748E-01,2.138685E-01,1.935094E-01,1.731423E-01,1.541622E-01,1.366037E-01,1.204499E-01,1.056857E-01,9.274713E-02,8.106211E-02,7.068200E-02,6.153880E-02,5.334471E-02,4.590767E-02,3.971229E-02,3.423283E-02,2.892576E-02,2.431353E-02,2.032593E-02,1.695801E-02,1.447249E-02,1.238337E-02,1.032761E-02,8.226992E-03,6.501778E-03
22.95960,40.62748,0.00000,3.656315E-01,3.373349E-01,3.098332E-01,2.832575E-01,2.577313E-01,2.345841E-01,2.138772E-01,1.935232E-01,1.731551E-01,1.541740E-01,1.366146E-01,1.204600E-01,1.056949E-01,9.275271E-02,8.106927E-02,7.068793E-02,6.154420E-02,5.334717E-02,4.591128E-02,3.971576E-02,3.423619E-02,2.892866E-02,2.431604E-02,2.032810E-02,1.696007E-02,1.447539E-02,1.238618E-02,1.032873E-02,8.227922E-03,6.502560E-03
22.95975,40.62728,0.00000,3.656497E-01,3.373525E-01,3.098502E-01,2.832741E-01,2.577471E-01,2.345932E-01,2.138860E-01,1.935364E-01,1.731674E-01,1.541855E-01,1.366251E-01,1.204696E-01,1.057036E-01,9.275822E-02,8.107652E-02,7.069359E-02,6.154915E-02,5.334974E-02,4.591462E-02,3.971909E-02,3.423944E-02,2.893148E-02,2.431849E-02,2.033022E-02,1.696206E-02,1.447819E-02,1.238893E-02,1.032982E-02,8.228845E-03,6.503315E-03
22.95991,40.62708,0.00000,3.656679E-01,3.373706E-01,3.098676E-01,2.832909E-01,2.577631E-01,2.346029E-01,2.138954E-01,1.935497E-01,1.731799E-01,1.541970E-01,1.366358E-01,1.204794E-01,1.057125E-01,9.276396E-02,8.108340E-02,7.069927E-02,6.155421E-02,5.335234E-02,4.591827E-02,3.972258E-02,3.424279E-02,2.893441E-02,2.432102E-02,2.033239E-02,1.696416E-02,1.448106E-02,1.239173E-02,1.033093E-02,8.229791E-03,6.504093E-03
22.96006,40.62688,0.00000,3.656862E-01,3.373882E-01,3.098848E-01,2.833076E-01,2.577791E-01,2.345246E-01,2.138216E-01,1.935629E-01,1.731923E-01,1.542084E-01,1.366464E-01,1.204891E-01,1.057213E-01,9.275521E-02,8.109061E-02,7.070482E-02,6.155921E-02,5.334128E-02,4.591408E-02,3.972016E-02,3.424605E-02,2.893726E-02,2.432345E-02,2.033450E-02,1.696617E-02,1.448376E-02,1.239438E-02,1.033207E-02,8.230702E-03,6.504861E-03
22.96021,40.62667,0.00000,3.657051E-01,3.374067E-01,3.099028E-01,2.833249E-01,2.577956E-01,2.345338E-01,2.138307E-01,1.935767E-01,1.732051E-01,1.542203E-01,1.366573E-01,1.204992E-01,1.057305E-01,9.276093E-02,8.109812E-02,7.071065E-02,6.156465E-02,5.334593E-02,4.591755E-02,3.972351E-02,3.424942E-02,2.894018E-02,2.432599E-02,2.033669E-02,1.696822E-02,1.448642E-02,1.239702E-02,1.033318E-02,8.231651E-03,6.505633E-03
22.96037,40.62647,0.00000,3.657236E-01,3.374246E-01,3.099200E-01,2.833416E-01,2.578116E-01,2.345441E-01,2.138400E-01,1.935900E-01,1.732176E-01,1.542319E-01,1.366679E-01,1.205090E-01,1.057394E-01,9.276676E-02,8.110522E-02,7.071650E-02,6.156976E-02,5.335031E-02,4.592107E-02,3.972691E-02,3.425277E-02,2.894310E-02,2.432852E-02,2.033888E-02,1.697032E-02,1.448916E-02,1.239967E-02,1.033431E-02,8.232583E-03,6.506441E-03
22.96052,40.62627,0.00000,3.657418E-01,3.374423E-01,3.099373E-01,2.833582E-01,2.578275E-01,2.345531E-01,2.138486E-01,1.936032E-01,1.732299E-01,1.542433E-01,1.366785E-01,1.205187E-01,1.057482E-01,9.277231E-02,8.111192E-02,7.072223E-02,6.157460E-02,5.335487E-02,4.592445E-02,3.973006E-02,3.425601E-02,2.894597E-02,2.433098E-02,2.034100E-02,1.697233E-02,1.449169E-02,1.240216E-02,1.033542E-02,8.233544E-03,6.507210E-03
22.96067,40.62606,0.00000,3.657608E-01,3.374609E-01,3.099551E-01,2.833755E-01,2.578440E-01,2.345626E-01,2.138574E-01,1.936170E-01,1.732428E-01,1.542552E-01,1.366894E-01,1.205287E-01,1.057573E-01,9.277792E-02,8.111960E-02,7.072808E-02,6.157982E-02,5.335948E-02,4.592769E-02,3.973329E-02,3.425943E-02,2.894893E-02,2.433353E-02,2.034318E-02,1.697440E-02,1.449420E-02,1.240460E-02,1.033655E-02,8.234487E-03,6.507996E-03
22.96082,40.62586,0.00000,3.657790E-01,3.374787E-01,3.099723E-01,2.833920E-01,2.578599E-01,2.346100E-01,2.139025E-01,1.936302E-01,1.732551E-01,1.542666E-01,1.367000E-01,1.205384E-01,1.057661E-01,9.280733E-02,8.112653E-02,7.073376E-02,6.158509E-02,5.336393E-02,4.593538E-02,3.973973E-02,3.426269E-02,2.895178E-02,2.433600E-02,2.034533E-02,1.697641E-02,1.449666E-02,1.240697E-02,1.033768E-02,8.235444E-03,6.508769E-03
22.96098,40.62566,0.00000,3.657973E-01,3.374966E-01,3.099897E-01,2.834087E-01,2.578759E-01,2.346196E-01,2.139119E-01,1.936437E-01,1.732677E-01,1.542782E-01,1.367107E-01,1.205481E-01,1.057751E-01,9.281327E-02,8.113372E-02,7.073943E-02,6.159011E-02,5.336838E-02,4.593883E-02,3.974301E-02,3.426605E-02,2.895473E-02,2.433854E-02,2.034751E-02,1.697852E-02,1.449919E-02,1.240942E-02,1.033883E-02,8.236398E-03,6.509566E-03
22.96113,40.62545,0.00000,3.658163E-01,3.375152E-01,3.100076E-01,2.834261E-01,2.578925E-01,2.346292E-01,2.139208E-01,1.936574E-01,1.732805E-01,1.542901E-01,1.367217E-01,1.205583E-01,1.057842E-01,9.281881E-02,8.114105E-02,7.074532E-02,6.159544E-02,5.337307E-02,4.594201E-02,3.974609E-02,3.426944E-02,2.895769E-02,2.434109E-02,2.034972E-02,1.698058E-02,1.450152E-02,1.241170E-02,1.033998E-02,8.237353E-03,6.510356E-03
22.96128,40.62525,0.00000,3.658344E-01,3.375330E-01,3.100247E-01,2.834426E-01,2.579084E-01,2.346383E-01,2.139296E-01,1.936706E-01,1.732928E-01,1.543016E-01,1.367321E-01,1.205680E-01,1.057930E-01,9.282444E-02,8.114803E-02,7.075118E-02,6.160060E-02,5.337757E-02,4.594525E-02,3.974915E-02,3.427272E-02,2.896055E-02,2.434357E-02,2.035186E-02,1.698262E-02,1.450378E-02,1.241390E-02,1.034108E-02,8.238262E-03,6.511136E-03
22.96143,40.62505,0.00000,3.658528E-01,3.375507E-01,3.100419E-01,2.834592E-01,2.579242E-01,2.346399E-01,2.139319E-01,1.936838E-01,1.733053E-01,1.543130E-01,1.367428E-01,1.205776E-01,1.058018E-01,9.282775E-02,8.115494E-02,7.075694E-02,6.160554E-02,5.338207E-02,4.594821E-02,3.975201E-02,3.427602E-02,2.896345E-02,2.434605E-02,2.035402E-02,1.698465E-02,1.450603E-02,1.241605E-02,1.034219E-02,8.239197E-03,6.511904E-03
22.96159,40.62485,0.00000,3.839867E-01,3.552732E-01,3.272453E-01,3.000681E-01,2.738554E-01,2.487476E-01,2.268393E-01,2.065016E-01,1.859651E-01,1.660957E-01,1.476291E-01,1.305836E-01,1.149343E-01,1.006727E-01,8.846857E-02,7.701842E-02,6.724867E-02,5.844945E-02,5.060330E-02,4.356026E-02,3.764030E-02,3.221944E-02,2.717272E-02,2.279531E-02,1.901893E-02,1.598091E-02,1.369673E-02,1.171487E-02,9.514000E-03,7.557412E-03
22.96174,40.62464,0.00000,3.840060E-01,3.552921E-01,3.272636E-01,3.000858E-01,2.738725E-01,2.487638E-01,2.268458E-01,2.065077E-01,1.859785E-01,1.661083E-01,1.476406E-01,1.305943E-01,1.149441E-01,1.006815E-01,8.847357E-02,7.702500E-02,6.725430E-02,5.845442E-02,5.060827E-02,4.356338E-02,3.764319E-02,3.222266E-02,2.717551E-02,2.279775E-02,1.902103E-02,1.598307E-02,1.369885E-02,1.171688E-02,9.515089E-03,7.558325E-03
22.96189,40.62443,0.00000,3.840254E-01,3.553110E-01,3.272819E-01,3.001034E-01,2.738896E-01,2.487800E-01,2.269290E-01,2.065774E-01,1.859919E-01,1.661208E-01,1.476521E-01,1.306050E-01,1.149538E-01,1.006904E-01,8.848997E-02,7.703134E-02,6.726002E-02,5.845945E-02,5.061325E-02,4.356672E-02,3.764626E-02,3.222592E-02,2.717832E-02,2.280018E-02,1.902312E-02,1.598514E-02,1.370086E-02,1.171880E-02,9.516140E-03,7.559245E-03
22.96201,40.62420,0.00000,3.840461E-01,3.553311E-01,3.273015E-01,3.001223E-01,2.739077E-01,2.487972E-01,2.270075E-01,2.066464E-01,1.860060E-01,1.661339E-01,1.476642E-01,1.306160E-01,1.149638E-01,1.006995E-01,8.849873E-02,7.703803E-02,6.726607E-02,5.846479E-02,5.061828E-02,4.357165E-02,3.765018E-02,3.222916E-02,2.718109E-02,2.280257E-02,1.902516E-02,1.598678E-02,1.370249E-02,1.172036E-02,9.517208E-03,7.560114E-03
22.96212,40.62395,0.00000,3.840680E-01,3.553526E-01,3.273223E-01,3.001424E-01,2.739269E-01,2.488155E-01,2.270169E-01,2.066550E-01,1.860210E-01,1.661477E-01,1.476769E-01,1.306277E-01,1.149745E-01,1.007091E-01,8.850238E-02,7.704531E-02,6.727241E-02,5.847050E-02,5.062350E-02,4.357380E-02,3.765223E-02,3.223249E-02,2.718396E-02,2.280504E-02,1.902727E-02,1.598821E-02,1.370385E-02,1.172167E-02,9.518295E-03,7.561015E-03
22.96221,40.62369,0.00000,3.840911E-01,3.553749E-01,3.273439E-01,3.001630E-01,2.739467E-01,2.488342E-01,2.270240E-01,2.066613E-01,1.860362E-01,1.661618E-01,1.476898E-01,1.306395E-01,1.149852E-01,1.007188E-01,8.850617E-02,7.705232E-02,6.727887E-02,5.847634E-02,5.062869E-02,4.357573E-02,3.765417E-02,3.223579E-02,2.718677E-02,2.280746E-02,1.902932E-02,1.598928E-02,1.370491E-02,1.172267E-02,9.519342E-03,7.561867E-03
22.96226,40.62341,0.00000,3.841152E-01,3.553982E-01,3.273664E-01,3.001846E-01,2.739673E-01,2.488537E-01,2.270078E-01,2.066465E-01,1.860519E-01,1.661763E-01,1.477031E-01,1.306515E-01,1.149961E-01,1.007286E-01,8.850491E-02,7.705997E-02,6.728558E-02,5.848224E-02,5.063386E-02,4.357582E-02,3.765452E-02,3.223900E-02,2.718950E-02,2.280976E-02,1.903128E-02,1.598974E-02,1.370536E-02,1.172307E-02,9.520336E-03,7.562675E-03
22.96232,40.62313,0.00000,3.841392E-01,3.554215E-01,3.273890E-01,3.002062E-01,2.739880E-01,2.488733E-01,2.270135E-01,2.066516E-01,1.860678E-01,1.661909E-01,1.477165E-01,1.306638E-01,1.150071E-01,1.007385E-01,8.850814E-02,7.706789E-02,6.729237E-02,5.848829E-02,5.063906E-02,4.357722E-02,3.765580E-02,3.224230E-02,2.719229E-02,2.281216E-02,1.903329E-02,1.599022E-02,1.370584E-02,1.172350E-02,9.521305E-03,7.563523E-03
22.96237,40.62286,0.00000,3.841625E-01,3.554440E-01,3.274108E-01,3.002270E-01,2.740078E-01,2.488921E-01,2.270185E-01,2.066566E-01,1.860829E-01,1.662050E-01,1.477293E-01,1.306755E-01,1.150177E-01,1.007479E-01,8.851095E-02,7.707512E-02,6.729894E-02,5.849404E-02,5.064405E-02,4.357832E-02,3.765683E-02,3.224541E-02,2.719495E-02,2.281441E-02,1.903520E-02,1.599050E-02,1.370608E-02,1.172371E-02,9.522290E-03,7.564301E-03
22.96242,40.62258,0.00000,3.841864E-01,3.554674E-01,3.274333E-01,3.002486E-01,2.740285E-01,2.489115E-01,2.270239E-01,2.066616E-01,1.860986E-01,1.662195E-01,1.477425E-01,1.306876E-01,1.150286E-01,1.007577E-01,8.851371E-02,7.708266E-02,6.730566E-02,5.849989E-02,5.064918E-02,4.357943E-02,3.765786E-02,3.224865E-02,2.719771E-02,2.281677E-02,1.903717E-02,1.599066E-02,1.370622E-02,1.172382E-02,9.523274E-03,7.565114E-03
22.96248,40.62230,0.00000,3.842107E-01,3.554907E-01,3.274559E-01,3.002703E-01,2.740493E-01,2.489311E-01,2.270284E-01,2.066660E-01,1.861144E-01,1.662341E-01,1.477559E-01,1.306998E-01,1.150397E-01,1.007677E-01,8.851663E-02,7.709029E-02,6.731242E-02,5.850603E-02,5.065446E-02,4.358064E-02,3.765889E-02,3.225197E-02,2.720052E-02,2.281917E-02,1.903922E-02,1.599085E-02,1.370640E-02,1.172391E-02,9.524303E-03,7.565966E-03
22.96253,40.62202,0.00000,3.842346E-01,3.555142E-01,3.274785E-01,3.002918E-01,2.740699E-01,2.489506E-01,2.270336E-01,2.066706E-01,1.861301E-01,1.662486E-01,1.477692E-01,1.307119E-01,1.150507E-01,1.007775E-01,8.851950E-02,7.709813E-02,6.731925E-02,5.851186E-02,5.065965E-02,4.358165E-02,3.765983E-02,3.225521E-02,2.720330E-02,2.282154E-02,1.904120E-02,1.599081E-02,1.370631E-02,1.172382E-02,9.525282E-03,7.566786E-03
22.96258,40.62175,0.00000,3.842579E-01,3.555366E-01,3.275001E-01,3.003125E-01,2.740898E-01,2.489695E-01,2.270391E-01,2.066756E-01,1.861452E-01,1.662627E-01,1.477820E-01,1.307236E-01,1.150612E-01,1.007870E-01,8.852241E-02,7.710546E-02,6.732585E-02,5.851769E-02,5.066464E-02,4.358251E-02,3.766065E-02,3.225835E-02,2.720599E-02,2.282384E-02,1.904314E-02,1.599069E-02,1.370619E-02,1.172365E-02,9.526257E-03,7.567606E-03
22.96264,40.62147,0.00000,3.842820E-01,3.555601E-01,3.275229E-01,3.003343E-01,2.741105E-01,2.489890E-01,2.270375E-01,2.066743E-01,1.861612E-01,1.662773E-01,1.477954E-01,1.307359E-01,1.150723E-01,1.007970E-01,8.852344E-02,7.711323E-02,6.733250E-02,5.852375E-02,5.066993E-02,4.358339E-02,3.766143E-02,3.226168E-02,2.720884E-02,2.282627E-02,1.904519E-02,1.599060E-02,1.370606E-02,1.172346E-02,9.527296E-03,7.568458E-03
22.96269,40.62119,0.00000,3.843062E-01,3.555835E-01,3.275454E-01,3.003559E-01,2.741311E-01,2.490085E-01,2.270426E-01,2.066796E-01,1.861768E-01,1.662919E-01,1.478087E-01,1.307480E-01,1.150832E-01,1.008068E-01,8.852629E-02,7.712087E-02,6.733920E-02,5.852968E-02,5.067515E-02,4.358423E-02,3.766212E-02,3.226495E-02,2.721162E-02,2.282864E-02,1.904721E-02,1.599024E-02,1.370570E-02,1.172305E-02,9.528333E-03,7.569285E-03
22.96274,40.62091,0.00000,3.843302E-01,3.556068E-01,3.275678E-01,3.003774E-01,2.741518E-01,2.490279E-01,2.270388E-01,2.066765E-01,1.861927E-01,1.663064E-01,1.478220E-01,1.307601E-01,1.150942E-01,1.008167E-01,8.852698E-02,7.712851E-02,6.734627E-02,5.853567E-02,5.068037E-02,4.358479E-02,3.766260E-02,3.226821E-02,2.721441E-02,2.283105E-02,1.904922E-02,1.598981E-02,1.370520E-02,1.172255E-02,9.529319E-03,7.570127E-03
22.96280,40.62064,0.00000,3.843535E-01,3.556294E-01,3.275896E-01,3.003985E-01,2.741718E-01,2.490468E-01,2.271076E-01,2.067395E-01,1.862080E-01,1.663206E-01,1.478350E-01,1.307720E-01,1.151050E-01,1.008263E-01,8.853693E-02,7.713614E-02,6.735272E-02,5.854148E-02,5.068552E-02,4.359040E-02,3.766676E-02,3.227149E-02,2.721719E-02,2.283344E-02,1.905124E-02,1.598945E-02,1.370480E-02,1.172208E-02,9.530345E-03,7.570987E-03
22.96285,40.62036,0.00000,3.843777E-01,3.556528E-01,3.276123E-01,3.004201E-01,2.741924E-01,2.490664E-01,2.271278E-01,2.067564E-01,1.862237E-01,1.663352E-01,1.478483E-01,1.307842E-01,1.151159E-01,1.008361E-01,8.854199E-02,7.714377E-02,6.735928E-02,5.854759E-02,5.069074E-02,4.359114E-02,3.766729E-02,3.227480E-02,2.722003E-02,2.283585E-02,1.905327E-02,1.598880E-02,1.370411E-02,1.172135E-02,9.531382E-03,7.571833E-03
22.96290,40.62008,0.00000,3.844016E-01,3.556760E-01,3.276348E-01,3.004415E-01,2.742130E-01,2.490859E-01,2.271330E-01,2.067615E-01,1.862395E-01,1.663497E-01,1.478616E-01,1.307963E-01,1.151269E-01,1.008459E-01,8.854489E-02,7.715142E-02,6.736629E-02,5.855360E-02,5.069595E-02,4.359175E-02,3.766780E-02,3.227810E-02,2.722283E-02,2.283828E-02,1.905532E-02,1.598805E-02,1.370334E-02,1.172052E-02,9.532408E-03,7.572687E-03
22.96296,40.61980,0.00000,3.844257E-01,3.556994E-01,3.276573E-01,3.004633E-01,2.742338E-01,2.491053E-01,2.271376E-01,2.067659E-01,1.862554E-01,1.663645E-01,1.478751E-01,1.308085E-01,1.151380E-01,1.008560E-01,8.854783E-02,7.715902E-02,6.737309E-02,5.855960E-02,5.070129E-02,4.359250E-02,3.766833E-02,3.228149E-02,2.722575E-02,2.284079E-02,1.905741E-02,1.598737E-02,1.370258E-02,1.171969E-02,9.533467E-03,7.573566E-03
22.96301,40.61952,0.00000,3.844499E-01,3.557228E-01,3.276800E-01,3.004849E-01,2.742544E-01,2.491249E-01,2.271354E-01,2.067641E-01,1.862711E-01,1.663789E-01,1.478884E-01,1.308207E-01,1.151490E-01,1.008658E-01,8.854850E-02,7.716680E-02,6.737982E-02,5.856570E-02,5.070658E-02,4.359284E-02,3.766851E-02,3.228481E-02,2.722859E-02,2.284323E-02,1.905947E-02,1.598643E-02,1.370158E-02,1.171866E-02,9.534478E-03,7.574441E-03
22.96306,40.61925,0.00000,3.844730E-01,3.557452E-01,3.277017E-01,3.005058E-01,2.742743E-01,2.491437E-01,2.271407E-01,2.067690E-01,1.862863E-01,1.663931E-01,1.479012E-01,1.308325E-01,1.151597E-01,1.008754E-01,8.855124E-02,7.717417E-02,6.738646E-02,5.857158E-02,5.071165E-02,4.359330E-02,3.766879E-02,3.228804E-02,2.723136E-02,2.284561E-02,1.906147E-02,1.598546E-02,1.370052E-02,1.171756E-02,9.535510E-03,7.575265E-03
22.96311,40.61897,0.00000,3.844971E-01,3.557686E-01,3.277242E-01,3.005274E-01,2.742949E-01,2.491633E-01,2.271473E-01,2.067754E-01,1.863021E-01,1.664077E-01,1.479145E-01,1.308446E-01,1.151706E-01,1.008853E-01,8.855411E-02,7.718178E-02,6.739338E-02,5.857754E-02,5.071695E-02,4.359366E-02,3.766892E-02,3.229140E-02,2.723422E-02,2.284806E-02,1.906356E-02,1.598433E-02,1.369933E-02,1.171629E-02,9.536579E-03,7.576141E-03
