lon,lat,depth,poe-0.0005000,poe-0.0006749,poe-0.0009110,poe-0.0012297,poe-0.0016599,poe-0.0022407,poe-0.0030245,poe-0.0040826,poe-0.0055109,poe-0.0074387,poe-0.0100411,poe-0.0135538,poe-0.0182954,poe-0.0246959,poe-0.0333354,poe-0.0449973,poe-0.0607389,poe-0.0819876,poe-0.1106699,poe-0.1493862,poe-0.2016469,poe-0.2721903,poe-0.3674123,poe-0.4959465,poe-0.6694465,poe-0.9036431,poe-1.2197702,poe-1.6464900,poe-2.2224919,poe-3.0000000
22.95841,40.62869,0.00000,9.195850E-01,8.889544E-01,8.498325E-01,7.999749E-01,7.397852E-01,6.705128E-01,5.942208E-01,5.136229E-01,4.338196E-01,3.523045E-01,2.757486E-01,2.088672E-01,1.530192E-01,1.087073E-01,7.601173E-02,5.129389E-02,3.446511E-02,2.285083E-02,1.456250E-02,9.055743E-03,5.407246E-03,2.868423E-03,1.343157E-03,6.137311E-04,2.897030E-04,1.261131E-04,4.677644E-05,1.445946E-05,3.424210E-06,3.505586E-07
22.95860,40.62856,0.00000,9.195907E-01,8.889610E-01,8.498396E-01,7.999840E-01,7.397958E-01,6.705248E-01,5.942327E-01,5.136298E-01,4.338285E-01,3.523178E-01,2.757643E-01,2.088802E-01,1.530294E-01,1.087166E-01,7.601704E-02,5.129915E-02,3.446743E-02,2.285274E-02,1.456451E-02,9.058069E-03,5.407758E-03,2.869097E-03,1.345068E-03,6.139172E-04,2.904278E-04,1.265401E-04,4.677936E-05,1.452993E-05,3.445263E-06,3.562882E-07
22.95879,40.62842,0.00000,9.195969E-01,8.889682E-01,8.498502E-01,7.999970E-01,7.398109E-01,6.705420E-01,5.942506E-01,5.136493E-01,4.338477E-01,3.523344E-01,2.757810E-01,2.088949E-01,1.530399E-01,1.087262E-01,7.602203E-02,5.130462E-02,3.446963E-02,2.285464E-02,1.456655E-02,9.060442E-03,5.408288E-03,2.869765E-03,1.346991E-03,6.140979E-04,2.911612E-04,1.269744E-04,4.678138E-05,1.460151E-05,3.466858E-06,3.621219E-07
22.95897,40.62826,0.00000,9.196042E-01,8.889766E-01,8.498616E-01,8.000108E-01,7.398270E-01,6.705596E-01,5.942698E-01,5.136685E-01,4.338671E-01,3.523510E-01,2.757994E-01,2.089106E-01,1.530501E-01,1.087366E-01,7.602641E-02,5.131035E-02,3.447151E-02,2.285633E-02,1.456853E-02,9.062813E-03,5.408814E-03,2.870391E-03,1.348882E-03,6.142551E-04,2.918929E-04,1.274130E-04,4.678094E-05,1.467370E-05,3.488892E-06,3.680871E-07
22.95914,40.62809,0.00000,9.196121E-01,8.889855E-01,8.498727E-01,8.000253E-01,7.398440E-01,6.705777E-01,5.942882E-01,5.136877E-01,4.338860E-01,3.523675E-01,2.758186E-01,2.089269E-01,1.530591E-01,1.087471E-01,7.603026E-02,5.131609E-02,3.447313E-02,2.285776E-02,1.457041E-02,9.065161E-03,5.409372E-03,2.870977E-03,1.350710E-03,6.143943E-04,2.926055E-04,1.278440E-04,4.694873E-05,1.474456E-05,3.510675E-06,3.739885E-07
22.95930,40.62789,0.00000,9.196215E-01,8.889961E-01,8.498861E-01,8.000417E-01,7.398625E-01,6.705977E-01,5.943085E-01,5.137085E-01,4.339060E-01,3.523836E-01,2.758404E-01,2.089453E-01,1.530675E-01,1.087588E-01,7.603312E-02,5.132241E-02,3.447423E-02,2.285906E-02,1.457223E-02,9.067572E-03,5.409942E-03,2.871516E-03,1.351447E-03,6.145048E-04,2.933301E-04,1.282895E-04,4.712714E-05,1.481774E-05,3.533514E-06,3.801996E-07
22.95945,40.62769,0.00000,9.196309E-01,8.890068E-01,8.498992E-01,8.000576E-01,7.398806E-01,6.706173E-01,5.943289E-01,5.137289E-01,4.339243E-01,3.523995E-01,2.758622E-01,2.089638E-01,1.530755E-01,1.087703E-01,7.603590E-02,5.132854E-02,3.447524E-02,2.286015E-02,1.457391E-02,9.069823E-03,5.410509E-03,2.872023E-03,1.351686E-03,6.146024E-04,2.940171E-04,1.287145E-04,4.729715E-05,1.488757E-05,3.555392E-06,3.861478E-07
22.95960,40.62748,0.00000,9.196410E-01,8.890181E-01,8.499129E-01,8.000740E-01,7.398998E-01,6.706377E-01,5.943496E-01,5.137492E-01,4.339440E-01,3.524152E-01,2.758847E-01,2.089829E-01,1.530832E-01,1.087822E-01,7.603818E-02,5.133491E-02,3.447609E-02,2.286123E-02,1.457557E-02,9.072115E-03,5.411097E-03,2.872532E-03,1.351921E-03,6.146975E-04,2.947067E-04,1.291433E-04,4.746859E-05,1.495803E-05,3.577535E-06,3.921637E-07
22.95975,40.62728,0.00000,9.196504E-01,8.890287E-01,8.499260E-01,8.000907E-01,7.399179E-01,6.706576E-01,5.943691E-01,5.137688E-01,4.339627E-01,3.524310E-01,2.759063E-01,2.090013E-01,1.530907E-01,1.087937E-01,7.604074E-02,5.134101E-02,3.447698E-02,2.286234E-02,1.457721E-02,9.074289E-03,5.411682E-03,2.873047E-03,1.352165E-03,6.147992E-04,2.953682E-04,1.295542E-04,4.763295E-05,1.502553E-05,3.598655E-06,3.945098E-07
22.95991,40.62708,0.00000,9.196598E-01,8.890393E-01,8.499393E-01,8.001066E-01,7.399366E-01,6.706772E-01,5.943897E-01,5.137902E-01,4.339819E-01,3.524469E-01,2.759282E-01,2.090196E-01,1.530994E-01,1.088053E-01,7.604360E-02,5.134733E-02,3.447806E-02,2.286353E-02,1.457892E-02,9.076508E-03,5.412249E-03,2.873602E-03,1.352433E-03,6.149139E-04,2.960425E-04,1.299718E-04,4.780021E-05,1.509417E-05,3.620174E-06,3.948162E-07
22.96006,40.62688,0.00000,9.196693E-01,8.890499E-01,8.499354E-01,8.001001E-01,7.399263E-01,6.706620E-01,5.943699E-01,5.137550E-01,4.339544E-01,3.524291E-01,2.759498E-01,2.090379E-01,1.531046E-01,1.088169E-01,7.604603E-02,5.135349E-02,3.447906E-02,2.286465E-02,1.458051E-02,9.078621E-03,5.412839E-03,2.874126E-03,1.352678E-03,6.150171E-04,2.966819E-04,1.303698E-04,4.796303E-05,1.515975E-05,3.640921E-06,3.950166E-07
22.96021,40.62667,0.00000,9.196792E-01,8.890612E-01,8.499495E-01,8.001167E-01,7.399454E-01,6.706828E-01,5.943906E-01,5.137754E-01,4.339739E-01,3.524453E-01,2.759726E-01,2.090573E-01,1.531125E-01,1.088287E-01,7.604848E-02,5.135985E-02,3.447986E-02,2.286561E-02,1.458206E-02,9.080721E-03,5.413427E-03,2.874647E-03,1.352921E-03,6.151169E-04,2.973229E-04,1.307712E-04,4.813865E-05,1.522599E-05,3.661983E-06,3.951472E-07
22.96037,40.62647,0.00000,9.196886E-01,8.890718E-01,8.499626E-01,8.001332E-01,7.399632E-01,6.707021E-01,5.944111E-01,5.137962E-01,4.339934E-01,3.524611E-01,2.759942E-01,2.090754E-01,1.531209E-01,1.088404E-01,7.605147E-02,5.136615E-02,3.448099E-02,2.286680E-02,1.458367E-02,9.082784E-03,5.414030E-03,2.875214E-03,1.353192E-03,6.152338E-04,2.979623E-04,1.311702E-04,4.831293E-05,1.529171E-05,3.682674E-06,3.954378E-07
22.96052,40.62627,0.00000,9.196981E-01,8.890824E-01,8.499756E-01,8.001488E-01,7.399817E-01,6.707219E-01,5.944305E-01,5.138156E-01,4.340124E-01,3.524771E-01,2.760159E-01,2.090940E-01,1.531288E-01,1.088518E-01,7.605408E-02,5.137232E-02,3.448193E-02,2.286781E-02,1.458516E-02,9.084750E-03,5.414611E-03,2.875744E-03,1.353442E-03,6.153404E-04,2.985657E-04,1.315494E-04,4.847855E-05,1.535430E-05,3.702503E-06,3.956243E-07
22.96067,40.62606,0.00000,9.197080E-01,8.890936E-01,8.499891E-01,8.001654E-01,7.400010E-01,6.707424E-01,5.944509E-01,5.138367E-01,4.340321E-01,3.524926E-01,2.760386E-01,2.091133E-01,1.531363E-01,1.088638E-01,7.605650E-02,5.137869E-02,3.448276E-02,2.286877E-02,1.458660E-02,9.086719E-03,5.415224E-03,2.876277E-03,1.353687E-03,6.154419E-04,2.991681E-04,1.319231E-04,4.864500E-05,1.541731E-05,3.722570E-06,3.959139E-07
22.96082,40.62586,0.00000,9.197175E-01,8.891043E-01,8.500105E-01,8.001929E-01,7.400332E-01,6.707788E-01,5.944909E-01,5.139000E-01,4.340900E-01,3.525257E-01,2.760603E-01,2.091317E-01,1.531508E-01,1.088754E-01,7.605919E-02,5.138488E-02,3.448376E-02,2.286972E-02,1.458804E-02,9.088597E-03,5.415787E-03,2.876810E-03,1.353941E-03,6.159942E-04,2.997456E-04,1.319203E-04,4.880444E-05,1.547770E-05,3.741724E-06,3.964920E-07
22.96098,40.62566,0.00000,9.197269E-01,8.891149E-01,8.500237E-01,8.002087E-01,7.400519E-01,6.707986E-01,5.945114E-01,5.139211E-01,4.341091E-01,3.525417E-01,2.760822E-01,2.091501E-01,1.531594E-01,1.088871E-01,7.606217E-02,5.139122E-02,3.448480E-02,2.287083E-02,1.458953E-02,9.090514E-03,5.416415E-03,2.877385E-03,1.354218E-03,6.169425E-04,3.003332E-04,1.319193E-04,4.896627E-05,1.553900E-05,3.761060E-06,3.972013E-07
22.96113,40.62545,0.00000,9.197368E-01,8.891261E-01,8.500371E-01,8.002251E-01,7.400707E-01,6.708197E-01,5.945320E-01,5.139416E-01,4.341286E-01,3.525580E-01,2.761050E-01,2.091698E-01,1.531671E-01,1.088990E-01,7.606476E-02,5.139758E-02,3.448570E-02,2.287177E-02,1.459087E-02,9.092318E-03,5.417019E-03,2.877922E-03,1.354468E-03,6.178421E-04,3.008939E-04,1.319155E-04,4.912263E-05,1.559843E-05,3.780022E-06,3.977620E-07
22.96128,40.62525,0.00000,9.197463E-01,8.891367E-01,8.500503E-01,8.002409E-01,7.400889E-01,6.708394E-01,5.945516E-01,5.139610E-01,4.341474E-01,3.525732E-01,2.761267E-01,2.091879E-01,1.531747E-01,1.089105E-01,7.606734E-02,5.140372E-02,3.448660E-02,2.287272E-02,1.459221E-02,9.094033E-03,5.417618E-03,2.878464E-03,1.354726E-03,6.187031E-04,3.014304E-04,1.319132E-04,4.927208E-05,1.563664E-05,3.798079E-06,4.006702E-07
22.96143,40.62505,0.00000,9.197556E-01,8.891472E-01,8.500612E-01,8.002545E-01,7.401040E-01,6.708547E-01,5.945670E-01,5.139694E-01,4.341564E-01,3.525855E-01,2.761484E-01,2.092059E-01,1.531820E-01,1.089221E-01,7.606988E-02,5.140997E-02,3.448755E-02,2.287364E-02,1.459351E-02,9.095733E-03,5.418223E-03,2.879007E-03,1.354986E-03,6.195402E-04,3.019526E-04,1.319115E-04,4.941800E-05,1.564175E-05,3.815741E-06,4.056286E-07
22.96159,40.62485,0.00000,9.260874E-01,8.959175E-01,8.602207E-01,8.129318E-01,7.551336E-01,6.878708E-01,6.130144E-01,5.325777E-01,4.529276E-01,3.708743E-01,2.942048E-01,2.244867E-01,1.647502E-01,1.185644E-01,8.275925E-02,5.639672E-02,3.784463E-02,2.524922E-02,1.626213E-02,1.018286E-02,6.197299E-03,3.412718E-03,1.606817E-03,7.574412E-04,3.613015E-04,1.638350E-04,6.355422E-05,2.097163E-05,5.511864E-06,8.539507E-07
22.96174,40.62464,0.00000,9.260932E-01,8.959278E-01,8.602325E-01,8.129468E-01,7.551502E-01,6.878887E-01,6.130332E-01,5.325940E-01,4.529436E-01,3.708885E-01,2.942280E-01,2.245065E-01,1.647579E-01,1.185771E-01,8.276877E-02,5.639848E-02,3.784554E-02,2.525000E-02,1.626327E-02,1.018438E-02,6.198034E-03,3.413352E-03,1.607122E-03,7.575838E-04,3.618686E-04,1.642092E-04,6.372160E-05,2.103673E-05,5.535005E-06,8.602111E-07
22.96189,40.62443,0.00000,9.261504E-01,8.959382E-01,8.602999E-01,8.130328E-01,7.552558E-01,6.880080E-01,6.131555E-01,5.327725E-01,4.530796E-01,3.709583E-01,2.942515E-01,2.245261E-01,1.647748E-01,1.185899E-01,8.277824E-02,5.640037E-02,3.784639E-02,2.525074E-02,1.626437E-02,1.018585E-02,6.198748E-03,3.413997E-03,1.607429E-03,7.577293E-04,3.624159E-04,1.645719E-04,6.388359E-05,2.109979E-05,5.557416E-06,8.662740E-07
22.96201,40.62420,0.00000,9.261756E-01,8.959497E-01,8.603474E-01,8.130943E-01,7.553304E-01,6.880931E-01,6.132458E-01,5.328431E-01,4.531352E-01,3.710182E-01,2.942764E-01,2.245471E-01,1.647844E-01,1.186029E-01,8.278794E-02,5.640097E-02,3.784660E-02,2.525092E-02,1.626512E-02,1.018709E-02,6.199473E-03,3.414521E-03,1.607664E-03,7.578288E-04,3.628835E-04,1.648937E-04,6.402646E-05,2.115581E-05,5.577439E-06,8.719245E-07
22.96212,40.62395,0.00000,9.261885E-01,8.959622E-01,8.603677E-01,8.131192E-01,7.553594E-01,6.881243E-01,6.132771E-01,5.328723E-01,4.531598E-01,3.710357E-01,2.943030E-01,2.245701E-01,1.647903E-01,1.186168E-01,8.279816E-02,5.640110E-02,3.784627E-02,2.525080E-02,1.626568E-02,1.018821E-02,6.200225E-03,3.415010E-03,1.607873E-03,7.579091E-04,3.633154E-04,1.651726E-04,6.416179E-05,2.120918E-05,5.596569E-06,8.774572E-07
22.96221,40.62369,0.00000,9.261963E-01,8.959754E-01,8.603826E-01,8.131374E-01,7.553804E-01,6.881461E-01,6.132979E-01,5.328932E-01,4.531769E-01,3.710499E-01,2.943303E-01,2.245923E-01,1.647946E-01,1.186307E-01,8.280828E-02,5.640044E-02,3.784539E-02,2.525036E-02,1.626604E-02,1.018914E-02,6.200997E-03,3.415421E-03,1.608039E-03,7.579591E-04,3.636759E-04,1.651616E-04,6.427953E-05,2.125601E-05,5.613426E-06,8.825107E-07
22.96226,40.62341,0.00000,9.262021E-01,8.959896E-01,8.603938E-01,8.131507E-01,7.553939E-01,6.881589E-01,6.133085E-01,5.328926E-01,4.531774E-01,3.710523E-01,2.943588E-01,2.246159E-01,1.647956E-01,1.186447E-01,8.281837E-02,5.639825E-02,3.784350E-02,2.524917E-02,1.626587E-02,1.018972E-02,6.201698E-03,3.415675E-03,1.608111E-03,7.579484E-04,3.639168E-04,1.651417E-04,6.436829E-05,2.129210E-05,5.626579E-06,8.868340E-07
22.96232,40.62313,0.00000,9.262103E-01,8.960038E-01,8.604096E-01,8.131696E-01,7.554148E-01,6.881810E-01,6.133298E-01,5.329127E-01,4.531945E-01,3.710643E-01,2.943876E-01,2.246402E-01,1.647976E-01,1.186590E-01,8.282872E-02,5.639656E-02,3.784185E-02,2.524818E-02,1.626579E-02,1.019027E-02,6.202471E-03,3.415976E-03,1.608212E-03,7.579547E-04,3.641514E-04,1.651261E-04,6.445456E-05,2.132725E-05,5.639341E-06,8.909885E-07
22.96237,40.62286,0.00000,9.262185E-01,8.960176E-01,8.604247E-01,8.131878E-01,7.554349E-01,6.882017E-01,6.133501E-01,5.329307E-01,4.532100E-01,3.710752E-01,2.944152E-01,2.246624E-01,1.647991E-01,1.186726E-01,8.283855E-02,5.639448E-02,3.784002E-02,2.524697E-02,1.626556E-02,1.019068E-02,6.203186E-03,3.416243E-03,1.608296E-03,7.579522E-04,3.643280E-04,1.651116E-04,6.452441E-05,2.135613E-05,5.649956E-06,8.945379E-07
22.96242,40.62258,0.00000,9.262272E-01,8.960317E-01,8.604402E-01,8.132069E-01,7.554564E-01,6.882241E-01,6.133708E-01,5.329498E-01,4.532263E-01,3.710862E-01,2.944437E-01,2.246865E-01,1.648008E-01,1.186867E-01,8.284868E-02,5.639238E-02,3.783821E-02,2.524582E-02,1.626526E-02,1.019100E-02,6.203950E-03,3.416516E-03,1.608383E-03,7.579513E-04,3.644750E-04,1.650980E-04,6.458687E-05,2.138232E-05,5.660120E-06,8.978480E-07
22.96248,40.62230,0.00000,9.262350E-01,8.960460E-01,8.604554E-01,8.132247E-01,7.554763E-01,6.882446E-01,6.133907E-01,5.329675E-01,4.532415E-01,3.710980E-01,2.944726E-01,2.247099E-01,1.648026E-01,1.187010E-01,8.285902E-02,5.639056E-02,3.783650E-02,2.524469E-02,1.626503E-02,1.019130E-02,6.204725E-03,3.416841E-03,1.608499E-03,7.579686E-04,3.646142E-04,1.650873E-04,6.464645E-05,2.140739E-05,5.670714E-06,9.009762E-07
22.96253,40.62202,0.00000,9.262437E-01,8.960602E-01,8.604712E-01,8.132433E-01,7.554973E-01,6.882661E-01,6.134118E-01,5.329865E-01,4.532577E-01,3.711091E-01,2.945012E-01,2.247340E-01,1.648040E-01,1.187151E-01,8.286916E-02,5.638854E-02,3.783450E-02,2.524349E-02,1.626460E-02,1.019148E-02,6.205495E-03,3.417128E-03,1.608596E-03,7.579750E-04,3.646963E-04,1.650761E-04,6.469065E-05,2.142425E-05,5.680519E-06,9.035842E-07
22.96258,40.62175,0.00000,9.262521E-01,8.960739E-01,8.604862E-01,8.132621E-01,7.555178E-01,6.882871E-01,6.134321E-01,5.330050E-01,4.532738E-01,3.711202E-01,2.945287E-01,2.247570E-01,1.648055E-01,1.187287E-01,8.287904E-02,5.638643E-02,3.783264E-02,2.524224E-02,1.626417E-02,1.019156E-02,6.206258E-03,3.417425E-03,1.608698E-03,7.579870E-04,3.647485E-04,1.650665E-04,6.472559E-05,2.143774E-05,5.689020E-06,9.057920E-07
22.96264,40.62147,0.00000,9.262581E-01,8.960880E-01,8.605002E-01,8.132785E-01,7.555352E-01,6.883053E-01,6.134491E-01,5.330125E-01,4.532800E-01,3.711294E-01,2.945577E-01,2.247807E-01,1.648072E-01,1.187430E-01,8.288939E-02,5.638479E-02,3.783100E-02,2.524113E-02,1.626376E-02,1.019165E-02,6.207032E-03,3.417777E-03,1.608829E-03,7.580162E-04,3.647898E-04,1.650590E-04,6.475763E-05,2.145021E-05,5.697135E-06,9.078645E-07
22.96269,40.62119,0.00000,9.262666E-01,8.961022E-01,8.605156E-01,8.132973E-01,7.555564E-01,6.883268E-01,6.134704E-01,5.330313E-01,4.532962E-01,3.711399E-01,2.945862E-01,2.248043E-01,1.648086E-01,1.187571E-01,8.289956E-02,5.638261E-02,3.782914E-02,2.523980E-02,1.626320E-02,1.019159E-02,6.207829E-03,3.418097E-03,1.608942E-03,7.580340E-04,3.647735E-04,1.650508E-04,6.477415E-05,2.145709E-05,5.703499E-06,9.094111E-07
22.96274,40.62091,0.00000,9.262729E-01,8.961164E-01,8.605285E-01,8.133129E-01,7.555733E-01,6.883438E-01,6.134858E-01,5.330375E-01,4.533017E-01,3.711479E-01,2.946148E-01,2.248279E-01,1.648093E-01,1.187712E-01,8.290979E-02,5.638053E-02,3.782715E-02,2.523847E-02,1.626259E-02,1.019142E-02,6.208612E-03,3.418421E-03,1.609059E-03,7.580578E-04,3.647236E-04,1.650439E-04,6.478120E-05,2.146058E-05,5.708724E-06,9.105963E-07
22.96280,40.62064,0.00000,9.262936E-01,8.961301E-01,8.605651E-01,8.133591E-01,7.556301E-01,6.884084E-01,6.135540E-01,5.331012E-01,4.533527E-01,3.711967E-01,2.946426E-01,2.248509E-01,1.648159E-01,1.187851E-01,8.291979E-02,5.637892E-02,3.782558E-02,2.523736E-02,1.626205E-02,1.019128E-02,6.209400E-03,3.418793E-03,1.609206E-03,7.581062E-04,3.646718E-04,1.650404E-04,6.478606E-05,2.146324E-05,5.713322E-06,9.115865E-07
22.96285,40.62036,0.00000,9.263120E-01,8.961443E-01,8.605918E-01,8.133920E-01,7.556683E-01,6.884502E-01,6.135957E-01,5.331517E-01,4.533922E-01,3.712187E-01,2.946713E-01,2.248745E-01,1.648186E-01,1.187992E-01,8.292998E-02,5.637680E-02,3.782358E-02,2.523595E-02,1.626135E-02,1.019098E-02,6.210200E-03,3.419134E-03,1.609335E-03,7.581429E-04,3.645554E-04,1.650358E-04,6.477437E-05,2.146000E-05,5.715877E-06,9.120562E-07
22.96290,40.62008,0.00000,9.263205E-01,8.961585E-01,8.606073E-01,8.134109E-01,7.556891E-01,6.884714E-01,6.136165E-01,5.331703E-01,4.534079E-01,3.712295E-01,2.947000E-01,2.248980E-01,1.648205E-01,1.188134E-01,8.294023E-02,5.637474E-02,3.782165E-02,2.523457E-02,1.626056E-02,1.019057E-02,6.210996E-03,3.419481E-03,1.609472E-03,7.581859E-04,3.644052E-04,1.650322E-04,6.475311E-05,2.145334E-05,5.717070E-06,9.121612E-07
22.96296,40.61980,0.00000,9.263287E-01,8.961725E-01,8.606227E-01,8.134291E-01,7.557095E-01,6.884934E-01,6.136364E-01,5.331876E-01,4.534230E-01,3.712412E-01,2.947288E-01,2.249220E-01,1.648221E-01,1.188277E-01,8.295064E-02,5.637285E-02,3.781997E-02,2.523328E-02,1.625984E-02,1.019016E-02,6.211826E-03,3.419880E-03,1.609642E-03,7.582468E-04,3.642444E-04,1.650317E-04,6.472809E-05,2.144534E-05,5.717598E-06,9.120607E-07
22.96301,40.61952,0.00000,9.263349E-01,8.961867E-01,8.606361E-01,8.134452E-01,7.557268E-01,6.885106E-01,6.136529E-01,5.331944E-01,4.534289E-01,3.712496E-01,2.947575E-01,2.249457E-01,1.648229E-01,1.188419E-01,8.296089E-02,5.637072E-02,3.781798E-02,2.523187E-02,1.625900E-02,1.018961E-02,6.212655E-03,3.420247E-03,1.609795E-03,7.583018E-04,3.640261E-04,1.650312E-04,6.468762E-05,2.143179E-05,5.716446E-06,9.114349E-07
22.96306,40.61925,0.00000,9.263430E-01,8.962003E-01,8.606512E-01,8.134634E-01,7.557468E-01,6.885315E-01,6.136725E-01,5.332118E-01,4.534448E-01,3.712592E-01,2.947852E-01,2.249686E-01,1.648280E-01,1.188556E-01,8.297082E-02,5.636875E-02,3.781610E-02,2.523053E-02,1.625811E-02,1.018900E-02,6.213431E-03,3.420618E-03,1.609952E-03,7.583631E-04,3.637876E-04,1.650326E-04,6.464053E-05,2.141586E-05,5.714206E-06,9.105146E-07
22.96311,40.61897,0.00000,9.263541E-01,8.962144E-01,8.606696E-01,8.134853E-01,7.557723E-01,6.885572E-01,6.136982E-01,5.332369E-01,4.534641E-01,3.712723E-01,2.948138E-01,2.249926E-01,1.648470E-01,1.188699E-01,8.298106E-02,5.636660E-02,3.781410E-02,2.522900E-02,1.625712E-02,1.018827E-02,6.214272E-03,3.421016E-03,1.610115E-03,7.584289E-04,3.635024E-04,1.650351E-04,6.458119E-05,2.139559E-05,5.710410E-06,9.091742E-07
22.96311,40.61869,0.00000,9.263626E-01,8.962287E-01,8.606843E-01,8.135032E-01,7.557923E-01,6.885774E-01,6.137167E-01,5.332525E-01,4.534773E-01,3.712798E-01,2.948416E-01,2.250151E-01,1.648648E-01,1.188831E-01,8.299043E-02,5.636314E-02,3.781123E-02,2.522688E-02,1.625562E-02,1.018712E-02,6.215032E-03,3.421219E-03,1.610168E-03,7.584251E-04,3.630698E-04,1.650304E-04,6.448384E-05,2.136170E-05,5.701877E-06,9.066987E-07
22.96306,40.61841,0.00000,9.263709E-01,8.962432E-01,8.606991E-01,8.135203E-01,7.558107E-01,6.885961E-01,6.137329E-01,5.332661E-01,4.534867E-01,3.712843E-01,2.948684E-01,2.250373E-01,1.648816E-01,1.188952E-01,8.299897E-02,5.635793E-02,3.780709E-02,2.522393E-02,1.625360E-02,1.018550E-02,6.215699E-03,3.421225E-03,1.610109E-03,7.582466E-04,3.624912E-04,1.650227E-04,6.434882E-05,2.131434E-05,5.688637E-06,9.030950E-07
22.96297,40.61815,0.00000,9.263785E-01,8.962566E-01,8.607122E-01,8.135353E-01,7.558267E-01,6.886121E-01,6.137462E-01,5.332760E-01,4.534923E-01,3.712852E-01,2.948927E-01,2.250561E-01,1.648962E-01,1.189056E-01,8.300611E-02,5.635189E-02,3.780248E-02,2.522061E-02,1.625127E-02,1.018358E-02,6.216257E-03,3.421065E-03,1.609958E-03,7.570522E-04,3.618261E-04,1.650088E-04,6.419044E-05,2.125858E-05,5.672719E-06,8.987535E-07
22.96285,40.61791,0.00000,9.263853E-01,8.962691E-01,8.607236E-01,8.135487E-01,7.558407E-01,6.886253E-01,6.137568E-01,5.332829E-01,4.534946E-01,3.712838E-01,2.949144E-01,2.250728E-01,1.649090E-01,1.189146E-01,8.301204E-02,5.634516E-02,3.779736E-02,2.521704E-02,1.624874E-02,1.018151E-02,6.216716E-03,3.420768E-03,1.609737E-03,7.557690E-04,3.611054E-04,1.649900E-04,6.401668E-05,2.119726E-05,5.654707E-06,8.939127E-07
22.96272,40.61768,0.00000,9.263834E-01,8.962814E-01,8.607270E-01,8.135510E-01,7.558408E-01,6.886216E-01,6.137492E-01,5.332400E-01,4.534572E-01,3.712686E-01,2.949348E-01,2.250892E-01,1.649207E-01,1.189228E-01,8.301750E-02,5.633828E-02,3.779218E-02,2.521336E-02,1.624614E-02,1.017935E-02,6.217137E-03,3.420426E-03,1.609495E-03,7.544444E-04,3.603569E-04,1.647980E-04,6.383497E-05,2.113312E-05,5.635452E-06,8.887792E-07
22.96257,40.61748,0.00000,9.263891E-01,8.962920E-01,8.607363E-01,8.135615E-01,7.558510E-01,6.886300E-01,6.137558E-01,5.332431E-01,4.534562E-01,3.712636E-01,2.949520E-01,2.251024E-01,1.649302E-01,1.189292E-01,8.302155E-02,5.633125E-02,3.778689E-02,2.520964E-02,1.624347E-02,1.017713E-02,6.217442E-03,3.419987E-03,1.609201E-03,7.531153E-04,3.596011E-04,1.644050E-04,6.364999E-05,2.106774E-05,5.615354E-06,8.835073E-07
22.96240,40.61731,0.00000,9.263937E-01,8.963012E-01,8.607439E-01,8.135695E-01,7.558588E-01,6.886370E-01,6.137599E-01,5.332427E-01,4.534523E-01,3.712572E-01,2.949660E-01,2.250901E-01,1.649373E-01,1.189232E-01,8.302432E-02,5.632392E-02,3.778154E-02,2.520587E-02,1.624080E-02,1.017491E-02,6.217638E-03,3.419439E-03,1.608853E-03,7.517908E-04,3.588438E-04,1.640066E-04,6.346378E-05,2.100173E-05,5.594733E-06,8.781598E-07
22.96221,40.61716,0.00000,9.263980E-01,8.963094E-01,8.607499E-01,8.135760E-01,7.558641E-01,6.886415E-01,6.137614E-01,5.332410E-01,4.534465E-01,3.712480E-01,2.949775E-01,2.250767E-01,1.649427E-01,1.189112E-01,8.302599E-02,5.631647E-02,3.777606E-02,2.520204E-02,1.623804E-02,1.017263E-02,6.217740E-03,3.418793E-03,1.608452E-03,7.504397E-04,3.580674E-04,1.635946E-04,6.327243E-05,2.093364E-05,5.573834E-06,8.726259E-07
22.96202,40.61702,0.00000,9.264018E-01,8.963171E-01,8.607555E-01,8.135816E-01,7.558697E-01,6.886449E-01,6.137621E-01,5.332385E-01,4.534403E-01,3.712391E-01,2.949880E-01,2.250637E-01,1.649476E-01,1.188993E-01,8.302738E-02,5.630888E-02,3.777051E-02,2.519830E-02,1.623531E-02,1.017035E-02,6.217818E-03,3.418138E-03,1.608051E-03,7.499228E-04,3.572998E-04,1.631855E-04,6.308279E-05,2.086617E-05,5.553058E-06,8.671081E-07
22.96183,40.61689,0.00000,9.264053E-01,8.963243E-01,8.607605E-01,8.135866E-01,7.558746E-01,6.886477E-01,6.137627E-01,5.332349E-01,4.534332E-01,3.712294E-01,2.949977E-01,2.250507E-01,1.649515E-01,1.188873E-01,8.302837E-02,5.630169E-02,3.776528E-02,2.519457E-02,1.623267E-02,1.016811E-02,6.217856E-03,3.417478E-03,1.607646E-03,7.496644E-04,3.565429E-04,1.627804E-04,6.289522E-05,2.080744E-05,5.532313E-06,8.616250E-07
