lon,lat,PGV,PGA
22.96189,40.61054,1.000000E+01,4.425648E-01
22.96427,40.61054,1.000000E+01,4.436708E-01
22.96664,40.61054,1.000000E+01,4.446214E-01
22.96902,40.61054,1.000000E+01,4.335033E-01
22.97140,40.61054,1.000000E+01,4.341038E-01
22.97378,40.61054,1.000000E+01,4.345377E-01
22.97615,40.61054,1.000000E+01,4.266291E-01
22.97853,40.61054,1.000000E+01,4.267564E-01
22.98091,40.61054,1.000000E+01,4.267462E-01
22.98328,40.61054,1.000000E+01,4.266163E-01
22.98566,40.61054,1.000000E+01,4.114430E-01
22.98804,40.61054,1.000000E+01,4.111487E-01
22.99041,40.61054,1.000000E+01,4.108031E-01
22.99279,40.61054,1.000000E+01,3.970783E-01
22.99517,40.61054,1.000000E+01,3.967041E-01
22.99755,40.61054,1.000000E+01,3.963410E-01
22.99992,40.61054,1.000000E+01,3.960080E-01
23.00230,40.61054,1.000000E+01,3.942420E-01
22.95000,40.61277,1.000000E+01,4.089156E-01
22.95238,40.61277,1.000000E+01,4.104603E-01
22.95476,40.61277,1.000000E+01,4.119481E-01
22.95714,40.61277,1.000000E+01,4.133539E-01
22.95951,40.61277,1.000000E+01,4.429235E-01
22.96189,40.61277,1.000000E+01,4.442105E-01
22.96427,40.61277,1.000000E+01,4.453544E-01
22.96664,40.61277,1.000000E+01,4.463336E-01
22.96902,40.61277,1.000000E+01,4.351786E-01
22.97140,40.61277,1.000000E+01,4.357880E-01
22.97378,40.61277,1.000000E+01,4.362251E-01
22.97615,40.61277,1.000000E+01,4.282729E-01
22.97853,40.61277,1.000000E+01,4.283842E-01
22.98091,40.61277,1.000000E+01,4.283507E-01
22.98328,40.61277,1.000000E+01,4.281914E-01
22.98566,40.61277,1.000000E+01,4.129182E-01
22.98804,40.61277,1.000000E+01,4.125883E-01
22.99041,40.61277,1.000000E+01,4.122047E-01
22.99279,40.61277,1.000000E+01,3.983842E-01
22.99517,40.61277,1.000000E+01,3.979732E-01
22.99755,40.61277,1.000000E+01,3.975742E-01
22.99992,40.61277,1.000000E+01,3.972078E-01
23.00230,40.61277,1.000000E+01,3.954059E-01
22.95000,40.61500,1.000000E+01,4.099744E-01
22.95238,40.61500,1.000000E+01,4.115675E-01
22.95476,40.61500,1.000000E+01,4.131035E-01
22.95714,40.61500,1.000000E+01,4.145532E-01
22.95951,40.61500,1.000000E+01,4.442639E-01
22.96189,40.61500,1.000000E+01,4.455889E-01
22.96427,40.61500,1.000000E+01,4.467650E-01
22.96664,40.61500,1.000000E+01,4.477696E-01
22.96902,40.61500,1.000000E+01,4.365847E-01
22.97140,40.61500,1.000000E+01,4.372043E-01
22.97378,40.61500,1.000000E+01,4.376493E-01
22.97615,40.61500,1.000000E+01,4.296592E-01
22.97853,40.61500,1.000000E+01,4.297602E-01
22.98091,40.61500,1.000000E+01,4.297101E-01
22.98328,40.61500,1.000000E+01,4.295298E-01
22.98566,40.61500,1.000000E+01,4.141749E-01
22.98804,40.61500,1.000000E+01,4.138192E-01
22.99041,40.61500,1.000000E+01,4.134076E-01
22.99279,40.61500,1.000000E+01,3.995082E-01
22.99517,40.61500,1.000000E+01,3.990701E-01
22.99755,40.61500,1.000000E+01,3.986445E-01
22.99992,40.61500,1.000000E+01,3.982533E-01
23.00230,40.61500,1.000000E+01,3.964241E-01
22.94287,40.61723,1.000000E+01,4.078445E-01
22.94525,40.61723,1.000000E+01,4.094983E-01
22.94763,40.61723,1.000000E+01,4.111727E-01
22.95000,40.61723,1.000000E+01,4.101918E-01
22.95238,40.61723,1.000000E+01,4.118176E-01
22.95476,40.61723,1.000000E+01,4.133851E-01
22.95714,40.61723,1.000000E+01,4.148652E-01
22.95951,40.61723,1.000000E+01,4.265069E-01
22.96189,40.61723,1.000000E+01,4.277905E-01
22.96427,40.61723,1.000000E+01,4.289279E-01
22.96664,40.61723,1.000000E+01,4.298986E-01
22.96902,40.61723,1.000000E+01,4.132777E-01
22.97140,40.61723,1.000000E+01,4.138654E-01
22.97378,40.61723,1.000000E+01,4.142895E-01
22.97615,40.61723,1.000000E+01,3.985714E-01
22.97853,40.61723,1.000000E+01,3.986618E-01
22.98091,40.61723,1.000000E+01,3.986116E-01
22.98328,40.61723,1.000000E+01,3.984401E-01
22.98566,40.61723,1.000000E+01,3.894683E-01
22.98804,40.61723,1.000000E+01,3.891270E-01
22.99041,40.61723,1.000000E+01,3.887328E-01
22.99279,40.61723,1.000000E+01,3.819430E-01
22.99517,40.61723,1.000000E+01,3.815177E-01
22.99755,40.61723,1.000000E+01,3.811051E-01
22.99992,40.61723,1.000000E+01,3.807267E-01
23.00230,40.61723,1.000000E+01,3.663361E-01
22.94287,40.61946,1.000000E+01,4.083569E-01
22.94525,40.61946,1.000000E+01,4.100336E-01
22.94763,40.61946,1.000000E+01,4.117317E-01
22.95000,40.61946,1.000000E+01,4.107693E-01
22.95238,40.61946,1.000000E+01,4.124185E-01
22.95476,40.61946,1.000000E+01,4.140092E-01
22.95714,40.61946,1.000000E+01,4.155118E-01
22.95951,40.61946,1.000000E+01,4.271933E-01
22.96189,40.61946,1.000000E+01,4.284930E-01
22.96427,40.61946,1.000000E+01,4.296448E-01
22.96664,40.61946,1.000000E+01,4.306284E-01
22.96902,40.61946,1.000000E+01,4.139817E-01
22.97140,40.61946,1.000000E+01,4.145835E-01
22.97378,40.61946,1.000000E+01,4.150151E-01
22.97615,40.61946,1.000000E+01,3.992660E-01
22.97853,40.61946,1.000000E+01,3.993583E-01
22.98091,40.61946,1.000000E+01,3.993086E-01
22.98328,40.61946,1.000000E+01,3.991371E-01
22.98566,40.61946,1.000000E+01,3.901433E-01
22.98804,40.61946,1.000000E+01,3.897990E-01
22.99041,40.61946,1.000000E+01,3.894009E-01
22.99279,40.61946,1.000000E+01,3.825907E-01
22.99517,40.61946,1.000000E+01,3.821612E-01
22.99755,40.61946,1.000000E+01,3.817444E-01
22.99992,40.61946,1.000000E+01,3.813617E-01
23.00230,40.61946,1.000000E+01,3.669797E-01
22.94287,40.62169,1.000000E+01,4.086478E-01
22.94525,40.62169,1.000000E+01,4.103318E-01
22.94763,40.62169,1.000000E+01,4.120390E-01
22.95000,40.62169,1.000000E+01,4.110830E-01
22.95238,40.62169,1.000000E+01,4.127415E-01
22.95476,40.62169,1.000000E+01,4.143418E-01
22.95714,40.62169,1.000000E+01,4.158549E-01
22.95951,40.62169,1.000000E+01,4.275556E-01
22.96189,40.62169,1.000000E+01,4.288646E-01
22.96427,40.62169,1.000000E+01,4.300247E-01
22.96664,40.62169,1.000000E+01,4.310169E-01
22.96902,40.62169,1.000000E+01,4.143597E-01
22.97140,40.62169,1.000000E+01,4.149742E-01
22.97378,40.62169,1.000000E+01,4.154134E-01
22.97615,40.62169,1.000000E+01,3.996527E-01
22.97853,40.62169,1.000000E+01,3.997543E-01
22.98091,40.62169,1.000000E+01,3.997139E-01
22.98328,40.62169,1.000000E+01,3.995517E-01
22.98566,40.62169,1.000000E+01,3.905551E-01
22.98804,40.62169,1.000000E+01,3.902191E-01
22.99041,40.62169,1.000000E+01,3.898296E-01
22.99279,40.62169,1.000000E+01,3.830180E-01
22.99517,40.62169,1.000000E+01,3.825959E-01
22.99755,40.62169,1.000000E+01,3.821868E-01
22.99992,40.62169,1.000000E+01,3.818119E-01
23.00230,40.62169,1.000000E+01,3.674401E-01
22.94287,40.62392,1.000000E+01,4.087198E-01
22.94525,40.62392,1.000000E+01,4.103942E-01
22.94763,40.62392,1.000000E+01,4.120947E-01
22.95000,40.62392,1.000000E+01,4.111335E-01
22.95238,40.62392,1.000000E+01,4.127873E-01
22.95476,40.62392,1.000000E+01,4.143842E-01
22.95714,40.62392,1.000000E+01,4.158947E-01
22.95951,40.62392,1.000000E+01,4.275946E-01
22.96189,40.62392,1.000000E+01,4.289022E-01
22.96427,40.62392,1.000000E+01,4.300633E-01
22.96664,40.62392,1.000000E+01,4.310583E-01
22.96902,40.62392,1.000000E+01,4.144115E-01
22.97140,40.62392,1.000000E+01,4.150355E-01
22.97378,40.62392,1.000000E+01,4.154865E-01
22.97615,40.62392,1.000000E+01,3.997359E-01
22.97853,40.62392,1.000000E+01,3.998514E-01
22.98091,40.62392,1.000000E+01,3.998279E-01
22.98328,40.62392,1.000000E+01,3.996836E-01
22.98566,40.62392,1.000000E+01,3.907026E-01
22.98804,40.62392,1.000000E+01,3.903870E-01
22.99041,40.62392,1.000000E+01,3.900180E-01
22.99279,40.62392,1.000000E+01,3.832250E-01
22.99517,40.62392,1.000000E+01,3.828223E-01
22.99755,40.62392,1.000000E+01,3.824313E-01
22.99992,40.62392,1.000000E+01,3.820736E-01
23.00230,40.62392,1.000000E+01,3.677030E-01
22.93337,40.62615,1.000000E+01,4.018722E-01
22.93574,40.62615,1.000000E+01,4.032354E-01
22.93812,40.62615,1.000000E+01,4.047002E-01
22.94050,40.62615,1.000000E+01,4.062452E-01
22.94287,40.62615,1.000000E+01,4.057668E-01
22.94525,40.62615,1.000000E+01,4.074064E-01
22.94763,40.62615,1.000000E+01,4.090700E-01
22.95000,40.62615,1.000000E+01,4.064552E-01
22.95238,40.62615,1.000000E+01,4.080684E-01
22.95476,40.62615,1.000000E+01,4.096265E-01
22.95714,40.62615,1.000000E+01,4.111026E-01
22.95951,40.62615,1.000000E+01,3.984095E-01
22.96189,40.62615,1.000000E+01,3.995992E-01
22.96427,40.62615,1.000000E+01,4.006587E-01
22.96664,40.62615,1.000000E+01,4.015695E-01
22.96902,40.62615,1.000000E+01,3.848790E-01
22.97140,40.62615,1.000000E+01,3.854564E-01
22.97378,40.62615,1.000000E+01,3.858794E-01
22.97615,40.62615,1.000000E+01,3.684661E-01
22.97853,40.62615,1.000000E+01,3.685893E-01
22.98091,40.62615,1.000000E+01,3.685906E-01
22.98328,40.62615,1.000000E+01,3.684869E-01
22.98566,40.62615,1.000000E+01,3.693284E-01
22.98804,40.62615,1.000000E+01,3.690645E-01
22.99041,40.62615,1.000000E+01,3.687521E-01
22.99279,40.62615,1.000000E+01,3.655430E-01
22.99517,40.62615,1.000000E+01,3.651724E-01
22.99755,40.62615,1.000000E+01,3.648122E-01
22.99992,40.62615,1.000000E+01,3.644825E-01
23.00230,40.62615,1.000000E+01,3.680396E-01
22.93337,40.62838,1.000000E+01,4.016262E-01
22.93574,40.62838,1.000000E+01,4.029698E-01
22.93812,40.62838,1.000000E+01,4.044116E-01
22.94050,40.62838,1.000000E+01,4.059315E-01
22.94287,40.62838,1.000000E+01,4.054285E-01
22.94525,40.62838,1.000000E+01,4.070395E-01
22.94763,40.62838,1.000000E+01,4.086698E-01
22.95000,40.62838,1.000000E+01,4.060277E-01
22.95238,40.62838,1.000000E+01,4.076131E-01
22.95476,40.62838,1.000000E+01,4.091456E-01
22.95714,40.62838,1.000000E+01,4.105992E-01
22.95951,40.62838,1.000000E+01,3.979121E-01
22.96189,40.62838,1.000000E+01,3.990857E-01
22.96427,40.62838,1.000000E+01,4.001334E-01
22.96664,40.62838,1.000000E+01,4.010403E-01
22.96902,40.62838,1.000000E+01,3.843830E-01
22.97140,40.62838,1.000000E+01,3.849672E-01
22.97378,40.62838,1.000000E+01,3.854032E-01
22.97615,40.62838,1.000000E+01,3.680352E-01
22.97853,40.62838,1.000000E+01,3.681835E-01
22.98091,40.62838,1.000000E+01,3.682142E-01
22.98328,40.62838,1.000000E+01,3.681422E-01
22.98566,40.62838,1.000000E+01,3.690178E-01
22.98804,40.62838,1.000000E+01,3.687912E-01
22.99041,40.62838,1.000000E+01,3.685180E-01
22.99279,40.62838,1.000000E+01,3.653367E-01
22.99517,40.62838,1.000000E+01,3.650050E-01
22.99755,40.62838,1.000000E+01,3.646815E-01
22.99992,40.62838,1.000000E+01,3.643866E-01
23.00230,40.62838,1.000000E+01,3.679778E-01
22.93337,40.63061,1.000000E+01,4.012355E-01
22.93574,40.63061,1.000000E+01,4.025541E-01
22.93812,40.63061,1.000000E+01,4.039665E-01
22.94050,40.63061,1.000000E+01,4.054531E-01
22.94287,40.63061,1.000000E+01,4.049181E-01
22.94525,40.63061,1.000000E+01,4.064919E-01
22.94763,40.63061,1.000000E+01,4.080838E-01
22.95000,40.63061,1.000000E+01,4.054078E-01
22.95238,40.63061,1.000000E+01,4.069535E-01
22.95476,40.63061,1.000000E+01,4.084499E-01
22.95714,40.63061,1.000000E+01,4.098716E-01
22.95951,40.63061,1.000000E+01,3.971927E-01
22.96189,40.63061,1.000000E+01,3.983439E-01
22.96427,40.63061,1.000000E+01,3.993745E-01
22.96664,40.63061,1.000000E+01,4.002758E-01
22.96902,40.63061,1.000000E+01,3.836608E-01
22.97140,40.63061,1.000000E+01,3.842511E-01
22.97378,40.63061,1.000000E+01,3.847006E-01
22.97615,40.63061,1.000000E+01,3.673919E-01
22.97853,40.63061,1.000000E+01,3.675696E-01
22.98091,40.63061,1.000000E+01,3.676339E-01
22.98328,40.63061,1.000000E+01,3.675999E-01
22.98566,40.63061,1.000000E+01,3.685153E-01
22.98804,40.63061,1.000000E+01,3.683338E-01
22.99041,40.63061,1.000000E+01,3.681071E-01
22.99279,40.63061,1.000000E+01,3.649522E-01
22.99517,40.63061,1.000000E+01,3.646675E-01
22.99755,40.63061,1.000000E+01,3.643889E-01
22.99992,40.63061,1.000000E+01,3.641358E-01
23.00230,40.63061,1.000000E+01,3.677765E-01
22.93337,40.63285,1.000000E+01,4.007182E-01
22.93574,40.63285,1.000000E+01,4.020067E-01
22.93812,40.63285,1.000000E+01,4.033842E-01
22.94050,40.63285,1.000000E+01,4.048320E-01
22.94287,40.63285,1.000000E+01,4.042592E-01
22.94525,40.63285,1.000000E+01,4.057883E-01
22.94763,40.63285,1.000000E+01,4.073348E-01
22.95000,40.63285,1.000000E+01,4.046228E-01
22.95238,40.63285,1.000000E+01,4.061190E-01
22.95476,40.63285,1.000000E+01,4.075718E-01
22.95714,40.63285,1.000000E+01,4.089540E-01
22.95951,40.63285,1.000000E+01,3.962825E-01
22.96189,40.63285,1.000000E+01,3.974070E-01
22.96427,40.63285,1.000000E+01,3.984168E-01
22.96664,40.63285,1.000000E+01,3.993082E-01
22.96902,40.63285,1.000000E+01,3.827448E-01
22.97140,40.63285,1.000000E+01,3.833404E-01
22.97378,40.63285,1.000000E+01,3.838041E-01
22.97615,40.63285,1.000000E+01,3.665178E-01
22.97853,40.63285,1.000000E+01,3.667377E-01
22.98091,40.63285,1.000000E+01,3.668452E-01
22.98328,40.63285,1.000000E+01,3.668544E-01
22.98566,40.63285,1.000000E+01,3.678477E-01
22.98804,40.63285,1.000000E+01,3.677173E-01
22.99041,40.63285,1.000000E+01,3.675422E-01
22.99279,40.63285,1.000000E+01,3.644111E-01
22.99517,40.63285,1.000000E+01,3.641798E-01
22.99755,40.63285,1.000000E+01,3.639525E-01
22.99992,40.63285,1.000000E+01,3.637470E-01
23.00230,40.63285,1.000000E+01,3.674498E-01
22.90960,40.63508,1.000000E+01,4.000013E-01
22.91197,40.63508,1.000000E+01,4.002021E-01
22.91435,40.63508,1.000000E+01,4.005071E-01
22.91673,40.63508,1.000000E+01,4.003746E-01
22.91910,40.63508,1.000000E+01,4.009009E-01
22.92148,40.63508,1.000000E+01,4.015445E-01
22.92386,40.63508,1.000000E+01,4.023046E-01
22.92623,40.63508,1.000000E+01,3.998089E-01
22.92861,40.63508,1.000000E+01,4.007858E-01
22.93099,40.63508,1.000000E+01,4.018687E-01
22.93337,40.63508,1.000000E+01,3.967727E-01
22.93574,40.63508,1.000000E+01,3.980132E-01
22.93812,40.63508,1.000000E+01,3.993376E-01
22.94050,40.63508,1.000000E+01,4.007277E-01
22.94287,40.63508,1.000000E+01,3.970934E-01
22.94525,40.63508,1.000000E+01,3.985439E-01
22.94763,40.63508,1.000000E+01,4.000096E-01
22.95000,40.63508,1.000000E+01,3.968365E-01
22.95238,40.63508,1.000000E+01,3.982498E-01
22.95476,40.63508,1.000000E+01,3.996204E-01
22.95714,40.63508,1.000000E+01,4.009287E-01
22.95951,40.63508,1.000000E+01,4.047965E-01
22.96189,40.63508,1.000000E+01,4.059246E-01
22.96427,40.63508,1.000000E+01,4.069435E-01
22.96664,40.63508,1.000000E+01,4.078458E-01
22.96902,40.63508,1.000000E+01,3.719644E-01
22.97140,40.63508,1.000000E+01,3.725454E-01
22.97378,40.63508,1.000000E+01,3.730100E-01
22.97615,40.63508,1.000000E+01,3.684857E-01
22.97853,40.63508,1.000000E+01,3.687250E-01
22.98091,40.63508,1.000000E+01,3.688657E-01
22.98328,40.63508,1.000000E+01,3.689199E-01
22.98566,40.63508,1.000000E+01,3.721189E-01
22.98804,40.63508,1.000000E+01,3.720399E-01
22.99041,40.63508,1.000000E+01,3.719163E-01
22.99279,40.63508,1.000000E+01,3.815838E-01
22.99517,40.63508,1.000000E+01,3.814106E-01
22.99755,40.63508,1.000000E+01,3.812405E-01
22.99992,40.63508,1.000000E+01,3.810889E-01
23.00230,40.63508,1.000000E+01,4.063862E-01
22.90960,40.63731,1.000000E+01,3.992933E-01
22.91197,40.63731,1.000000E+01,3.995252E-01
22.91435,40.63731,1.000000E+01,3.998545E-01
22.91673,40.63731,1.000000E+01,3.997412E-01
22.91910,40.63731,1.000000E+01,4.002779E-01
22.92148,40.63731,1.000000E+01,4.009248E-01
22.92386,40.63731,1.000000E+01,4.016804E-01
22.92623,40.63731,1.000000E+01,3.991801E-01
22.92861,40.63731,1.000000E+01,4.001381E-01
22.93099,40.63731,1.000000E+01,4.011962E-01
22.93337,40.63731,1.000000E+01,3.960823E-01
22.93574,40.63731,1.000000E+01,3.972873E-01
22.93812,40.63731,1.000000E+01,3.985707E-01
22.94050,40.63731,1.000000E+01,3.999153E-01
22.94287,40.63731,1.000000E+01,3.962456E-01
22.94525,40.63731,1.000000E+01,3.976452E-01
22.94763,40.63731,1.000000E+01,3.990585E-01
22.95000,40.63731,1.000000E+01,3.958470E-01
22.95238,40.63731,1.000000E+01,3.972098E-01
22.95476,40.63731,1.000000E+01,3.985289E-01
22.95714,40.63731,1.000000E+01,3.997892E-01
22.95951,40.63731,1.000000E+01,4.036075E-01
22.96189,40.63731,1.000000E+01,4.047033E-01
22.96427,40.63731,1.000000E+01,4.056986E-01
22.96664,40.63731,1.000000E+01,4.065838E-01
22.96902,40.63731,1.000000E+01,3.708402E-01
22.97140,40.63731,1.000000E+01,3.714250E-01
22.97378,40.63731,1.000000E+01,3.719033E-01
22.97615,40.63731,1.000000E+01,3.674222E-01
22.97853,40.63731,1.000000E+01,3.676936E-01
22.98091,40.63731,1.000000E+01,3.678738E-01
22.98328,40.63731,1.000000E+01,3.679732E-01
22.98566,40.63731,1.000000E+01,3.712129E-01
22.98804,40.63731,1.000000E+01,3.711888E-01
22.99041,40.63731,1.000000E+01,3.711225E-01
22.99279,40.63731,1.000000E+01,3.808251E-01
22.99517,40.63731,1.000000E+01,3.807114E-01
22.99755,40.63731,1.000000E+01,3.805994E-01
22.99992,40.63731,1.000000E+01,3.805025E-01
23.00230,40.63731,1.000000E+01,4.058045E-01
22.90960,40.63954,1.000000E+01,3.985323E-01
22.91197,40.63954,1.000000E+01,3.987951E-01
22.91435,40.63954,1.000000E+01,3.991494E-01
22.91673,40.63954,1.000000E+01,3.990554E-01
22.91910,40.63954,1.000000E+01,3.996024E-01
22.92148,40.63954,1.000000E+01,4.002520E-01
22.92386,40.63954,1.000000E+01,4.010026E-01
22.92623,40.63954,1.000000E+01,3.984974E-01
22.92861,40.63954,1.000000E+01,3.994362E-01
22.93099,40.63954,1.000000E+01,4.004677E-01
22.93337,40.63954,1.000000E+01,3.953370E-01
22.93574,40.63954,1.000000E+01,3.965041E-01
22.93812,40.63954,1.000000E+01,3.977452E-01
22.94050,40.63954,1.000000E+01,3.990427E-01
22.94287,40.63954,1.000000E+01,3.953370E-01
22.94525,40.63954,1.000000E+01,3.966837E-01
22.94763,40.63954,1.000000E+01,3.980431E-01
22.95000,40.63954,1.000000E+01,3.947936E-01
22.95238,40.63954,1.000000E+01,3.961039E-01
22.95476,40.63954,1.000000E+01,3.973739E-01
22.95714,40.63954,1.000000E+01,3.985855E-01
22.95951,40.63954,1.000000E+01,4.023520E-01
22.96189,40.63954,1.000000E+01,4.034184E-01
22.96427,40.63954,1.000000E+01,4.043879E-01
22.96664,40.63954,1.000000E+01,4.052545E-01
22.96902,40.63954,1.000000E+01,3.696568E-01
22.97140,40.63954,1.000000E+01,3.702450E-01
22.97378,40.63954,1.000000E+01,3.707374E-01
22.97615,40.63954,1.000000E+01,3.662275E-01
22.97853,40.63954,1.000000E+01,3.665509E-01
22.98091,40.63954,1.000000E+01,3.667840E-01
22.98328,40.63954,1.000000E+01,3.669366E-01
22.98566,40.63954,1.000000E+01,3.702443E-01
22.98804,40.63954,1.000000E+01,3.702747E-01
22.99041,40.63954,1.000000E+01,3.702658E-01
22.99279,40.63954,1.000000E+01,3.800015E-01
22.99517,40.63954,1.000000E+01,3.799470E-01
22.99755,40.63954,1.000000E+01,3.798923E-01
22.99992,40.63954,1.000000E+01,3.798499E-01
23.00230,40.63954,1.000000E+01,4.051530E-01
22.89771,40.64177,1.000000E+01,4.007179E-01
22.90009,40.64177,1.000000E+01,4.000916E-01
22.90246,40.64177,1.000000E+01,4.001220E-01
22.90484,40.64177,1.000000E+01,4.002056E-01
22.90722,40.64177,1.000000E+01,4.003539E-01
22.90960,40.64177,1.000000E+01,3.997971E-01
22.91197,40.64177,1.000000E+01,4.000931E-01
22.91435,40.64177,1.000000E+01,4.004745E-01
22.91673,40.64177,1.000000E+01,3.970616E-01
22.91910,40.64177,1.000000E+01,3.976163E-01
22.92148,40.64177,1.000000E+01,3.982650E-01
22.92386,40.64177,1.000000E+01,3.990066E-01
22.92623,40.64177,1.000000E+01,3.938413E-01
22.92861,40.64177,1.000000E+01,3.947474E-01
22.93099,40.64177,1.000000E+01,3.957385E-01
22.93337,40.64177,1.000000E+01,4.127303E-01
22.93574,40.64177,1.000000E+01,4.139303E-01
22.93812,40.64177,1.000000E+01,4.152008E-01
22.94050,40.64177,1.000000E+01,4.165257E-01
22.94287,40.64177,1.000000E+01,4.051559E-01
22.94525,40.64177,1.000000E+01,4.064963E-01
22.94763,40.64177,1.000000E+01,4.078480E-01
22.95000,40.64177,1.000000E+01,4.090924E-01
22.95238,40.64177,1.000000E+01,4.104141E-01
22.95476,40.64177,1.000000E+01,4.116966E-01
22.95714,40.64177,1.000000E+01,4.129231E-01
22.95951,40.64177,1.000000E+01,3.783722E-01
22.96189,40.64177,1.000000E+01,3.793337E-01
22.96427,40.64177,1.000000E+01,3.802126E-01
22.96664,40.64177,1.000000E+01,3.810039E-01
22.96902,40.64177,1.000000E+01,3.690070E-01
22.97140,40.64177,1.000000E+01,3.695999E-01
22.97378,40.64177,1.000000E+01,3.701056E-01
22.97615,40.64177,1.000000E+01,3.726246E-01
22.97853,40.64177,1.000000E+01,3.729644E-01
22.98091,40.64177,1.000000E+01,3.732276E-01
22.98328,40.64177,1.000000E+01,3.734218E-01
22.98566,40.64177,1.000000E+01,3.998603E-01
22.98804,40.64177,1.000000E+01,3.999522E-01
22.99041,40.64177,1.000000E+01,4.000012E-01
22.99279,40.64177,1.000000E+01,3.941930E-01
22.99517,40.64177,1.000000E+01,3.941957E-01
22.99755,40.64177,1.000000E+01,3.941944E-01
22.99992,40.64177,1.000000E+01,3.942026E-01
23.00230,40.64177,1.000000E+01,4.128262E-01
22.89771,40.64400,1.000000E+01,3.996702E-01
22.90009,40.64400,1.000000E+01,3.991024E-01
22.90246,40.64400,1.000000E+01,3.991847E-01
22.90484,40.64400,1.000000E+01,3.993156E-01
22.90722,40.64400,1.000000E+01,3.995069E-01
22.90960,40.64400,1.000000E+01,3.989895E-01
22.91197,40.64400,1.000000E+01,3.993161E-01
22.91435,40.64400,1.000000E+01,3.997206E-01
22.91673,40.64400,1.000000E+01,3.963343E-01
22.91910,40.64400,1.000000E+01,3.968980E-01
22.92148,40.64400,1.000000E+01,3.975487E-01
22.92386,40.64400,1.000000E+01,3.982851E-01
22.92623,40.64400,1.000000E+01,3.931221E-01
22.92861,40.64400,1.000000E+01,3.940083E-01
22.93099,40.64400,1.000000E+01,3.949735E-01
22.93337,40.64400,1.000000E+01,4.118934E-01
22.93574,40.64400,1.000000E+01,4.130537E-01
22.93812,40.64400,1.000000E+01,4.142785E-01
22.94050,40.64400,1.000000E+01,4.155541E-01
22.94287,40.64400,1.000000E+01,4.041714E-01
22.94525,40.64400,1.000000E+01,4.054598E-01
22.94763,40.64400,1.000000E+01,4.067577E-01
22.95000,40.64400,1.000000E+01,4.079495E-01
22.95238,40.64400,1.000000E+01,4.092199E-01
22.95476,40.64400,1.000000E+01,4.104538E-01
22.95714,40.64400,1.000000E+01,4.116363E-01
22.95951,40.64400,1.000000E+01,3.771952E-01
22.96189,40.64400,1.000000E+01,3.781270E-01
22.96427,40.64400,1.000000E+01,3.789821E-01
22.96664,40.64400,1.000000E+01,3.797566E-01
22.96902,40.64400,1.000000E+01,3.678097E-01
22.97140,40.64400,1.000000E+01,3.684050E-01
22.97378,40.64400,1.000000E+01,3.689222E-01
22.97615,40.64400,1.000000E+01,3.714512E-01
22.97853,40.64400,1.000000E+01,3.718198E-01
22.98091,40.64400,1.000000E+01,3.721192E-01
22.98328,40.64400,1.000000E+01,3.723565E-01
22.98566,40.64400,1.000000E+01,3.987509E-01
22.98804,40.64400,1.000000E+01,3.988986E-01
22.99041,40.64400,1.000000E+01,3.990058E-01
22.99279,40.64400,1.000000E+01,3.932741E-01
22.99517,40.64400,1.000000E+01,3.933342E-01
22.99755,40.64400,1.000000E+01,3.933893E-01
22.99992,40.64400,1.000000E+01,3.934513E-01
23.00230,40.64400,1.000000E+01,4.120835E-01
22.89771,40.64623,1.000000E+01,3.986445E-01
22.90009,40.64623,1.000000E+01,3.981311E-01
22.90246,40.64623,1.000000E+01,3.982627E-01
22.90484,40.64623,1.000000E+01,3.984396E-01
22.90722,40.64623,1.000000E+01,3.986709E-01
22.90960,40.64623,1.000000E+01,3.981900E-01
22.91197,40.64623,1.000000E+01,3.985454E-01
22.91435,40.64623,1.000000E+01,3.989721E-01
22.91673,40.64623,1.000000E+01,3.956114E-01
22.91910,40.64623,1.000000E+01,3.961831E-01
22.92148,40.64623,1.000000E+01,3.968356E-01
22.92386,40.64623,1.000000E+01,3.975674E-01
22.92623,40.64623,1.000000E+01,3.924079E-01
22.92861,40.64623,1.000000E+01,3.932753E-01
22.93099,40.64623,1.000000E+01,3.942160E-01
22.93337,40.64623,1.000000E+01,4.110661E-01
22.93574,40.64623,1.000000E+01,4.121889E-01
22.93812,40.64623,1.000000E+01,4.133708E-01
22.94050,40.64623,1.000000E+01,4.145986E-01
22.94287,40.64623,1.000000E+01,4.032046E-01
22.94525,40.64623,1.000000E+01,4.044429E-01
22.94763,40.64623,1.000000E+01,4.056898E-01
22.95000,40.64623,1.000000E+01,4.068317E-01
22.95238,40.64623,1.000000E+01,4.080537E-01
22.95476,40.64623,1.000000E+01,4.092423E-01
22.95714,40.64623,1.000000E+01,4.103838E-01
22.95951,40.64623,1.000000E+01,3.760529E-01
22.96189,40.64623,1.000000E+01,3.769579E-01
22.96427,40.64623,1.000000E+01,3.777919E-01
22.96664,40.64623,1.000000E+01,3.785493E-01
22.96902,40.64623,1.000000E+01,3.665982E-01
22.97140,40.64623,1.000000E+01,3.672347E-01
22.97378,40.64623,1.000000E+01,3.677723E-01
22.97615,40.64623,1.000000E+01,3.703108E-01
22.97853,40.64623,1.000000E+01,3.707063E-01
22.98091,40.64623,1.000000E+01,3.710390E-01
22.98328,40.64623,1.000000E+01,3.713148E-01
22.98566,40.64623,1.000000E+01,3.976645E-01
22.98804,40.64623,1.000000E+01,3.978637E-01
