lon,lat,PGV,PGA
22.99279,40.64623,8.420765E+00,1.583622E-01
22.99517,40.64623,8.423060E+00,1.584118E-01
22.99755,40.64623,8.425258E+00,1.584650E-01
22.99992,40.64623,8.427330E+00,1.585242E-01
23.00230,40.64623,8.796869E+00,1.660530E-01
22.89771,40.64846,1.000000E+01,1.673833E-01
22.90009,40.64846,1.000000E+01,1.670969E-01
22.90246,40.64846,1.000000E+01,1.670766E-01
22.90484,40.64846,1.000000E+01,1.670654E-01
22.90722,40.64846,1.000000E+01,1.670647E-01
22.90960,40.64846,1.000000E+01,1.667482E-01
22.91197,40.64846,1.000000E+01,1.667735E-01
22.91435,40.64846,1.000000E+01,1.668121E-01
22.91673,40.64846,9.875631E+00,1.652361E-01
22.91910,40.64846,9.878634E+00,1.653063E-01
22.92148,40.64846,9.881687E+00,1.653935E-01
22.92386,40.64846,9.884805E+00,1.654967E-01
22.92623,40.64846,9.299541E+00,1.631159E-01
22.92861,40.64846,9.302389E+00,1.632488E-01
22.93099,40.64846,9.305323E+00,1.633963E-01
22.93337,40.64846,1.000000E+01,1.701378E-01
22.93574,40.64846,1.000000E+01,1.703220E-01
22.93812,40.64846,1.000000E+01,1.705204E-01
22.94050,40.64846,1.000000E+01,1.707279E-01
22.94287,40.64846,1.000000E+01,1.657287E-01
22.94525,40.64846,1.000000E+01,1.659393E-01
22.94763,40.64846,1.000000E+01,1.661522E-01
22.95000,40.64846,1.000000E+01,1.663251E-01
22.95238,40.64846,1.000000E+01,1.665353E-01
22.95476,40.64846,1.000000E+01,1.667408E-01
22.95714,40.64846,1.000000E+01,1.669406E-01
22.95951,40.64846,8.190119E+00,1.527302E-01
22.96189,40.64846,8.193245E+00,1.528931E-01
22.96427,40.64846,8.198711E+00,1.530456E-01
22.96664,40.64846,8.201796E+00,1.531872E-01
22.96902,40.64846,7.946602E+00,1.481455E-01
22.97140,40.64846,7.949621E+00,1.482669E-01
22.97378,40.64846,7.952597E+00,1.483765E-01
22.97615,40.64846,7.998426E+00,1.493679E-01
22.97853,40.64846,8.001307E+00,1.494526E-01
22.98091,40.64846,8.004092E+00,1.495274E-01
22.98328,40.64846,8.006778E+00,1.495953E-01
22.98566,40.64846,8.532317E+00,1.601717E-01
22.98804,40.64846,8.527719E+00,1.602328E-01
22.99041,40.64846,8.530252E+00,1.602903E-01
22.99279,40.64846,8.417819E+00,1.580179E-01
22.99517,40.64846,8.420106E+00,1.580757E-01
22.99755,40.64846,8.422281E+00,1.581372E-01
22.99992,40.64846,8.425200E+00,1.582041E-01
23.00230,40.64846,8.794601E+00,1.657180E-01
22.89771,40.65069,1.000000E+01,2.053144E-01
22.90009,40.65069,1.000000E+01,1.930237E-01
22.90246,40.65069,1.000000E+01,1.930053E-01
22.90484,40.65069,1.000000E+01,1.929962E-01
22.90722,40.65069,1.000000E+01,1.929987E-01
22.90960,40.65069,1.000000E+01,1.875909E-01
22.91197,40.65069,1.000000E+01,1.876212E-01
22.91435,40.65069,1.000000E+01,1.876662E-01
22.91673,40.65069,1.000000E+01,1.871349E-01
22.91910,40.65069,1.000000E+01,1.872153E-01
22.92148,40.65069,1.000000E+01,1.873241E-01
22.92386,40.65069,1.000000E+01,1.874492E-01
22.92623,40.65069,1.000000E+01,1.794383E-01
22.92861,40.65069,1.000000E+01,1.795907E-01
22.93099,40.65069,1.000000E+01,1.797581E-01
22.93337,40.65069,1.000000E+01,1.721647E-01
22.93574,40.65069,1.000000E+01,1.723484E-01
22.93812,40.65069,1.000000E+01,1.725427E-01
22.94050,40.65069,1.000000E+01,1.727455E-01
22.94287,40.65069,1.000000E+01,1.712005E-01
22.94525,40.65069,1.000000E+01,1.714115E-01
22.94763,40.65069,1.000000E+01,1.716247E-01
22.95000,40.65069,8.448198E+00,1.584914E-01
22.95238,40.65069,8.451362E+00,1.586813E-01
22.95476,40.65069,8.454565E+00,1.588674E-01
22.95714,40.65069,8.457781E+00,1.590486E-01
22.95951,40.65069,8.071844E+00,1.501327E-01
22.96189,40.65069,8.075172E+00,1.502876E-01
22.96427,40.65069,8.080953E+00,1.504339E-01
22.96664,40.65069,8.084405E+00,1.505700E-01
22.96902,40.65069,8.012788E+00,1.492038E-01
22.97140,40.65069,8.015841E+00,1.493260E-01
22.97378,40.65069,8.018859E+00,1.494351E-01
22.97615,40.65069,8.193016E+00,1.529122E-01
22.97853,40.65069,8.195875E+00,1.530016E-01
22.98091,40.65069,8.198666E+00,1.530824E-01
22.98328,40.65069,8.194460E+00,1.531555E-01
22.98566,40.65069,9.190138E+00,1.600019E-01
22.98804,40.65069,9.192960E+00,1.600695E-01
22.99041,40.65069,9.195415E+00,1.601345E-01
22.99279,40.65069,8.252901E+00,1.544018E-01
22.99517,40.65069,8.255118E+00,1.544662E-01
22.99755,40.65069,8.257257E+00,1.545341E-01
22.99992,40.65069,8.259273E+00,1.546071E-01
23.00230,40.65069,7.733202E+00,1.439277E-01
22.89771,40.65292,1.000000E+01,2.049433E-01
22.90009,40.65292,1.000000E+01,1.926554E-01
22.90246,40.65292,1.000000E+01,1.926452E-01
22.90484,40.65292,1.000000E+01,1.926434E-01
22.90722,40.65292,1.000000E+01,1.926519E-01
22.90960,40.65292,1.000000E+01,1.872589E-01
22.91197,40.65292,1.000000E+01,1.872937E-01
22.91435,40.65292,1.000000E+01,1.873421E-01
22.91673,40.65292,1.000000E+01,1.868139E-01
22.91910,40.65292,1.000000E+01,1.869033E-01
22.92148,40.65292,1.000000E+01,1.870113E-01
22.92386,40.65292,1.000000E+01,1.871352E-01
22.92623,40.65292,1.000000E+01,1.791378E-01
22.92861,40.65292,1.000000E+01,1.792866E-01
22.93099,40.65292,1.000000E+01,1.794489E-01
22.93337,40.65292,1.000000E+01,1.718639E-01
22.93574,40.65292,1.000000E+01,1.720414E-01
22.93812,40.65292,1.000000E+01,1.722287E-01
22.94050,40.65292,1.000000E+01,1.724240E-01
22.94287,40.65292,1.000000E+01,1.708751E-01
22.94525,40.65292,1.000000E+01,1.710782E-01
22.94763,40.65292,1.000000E+01,1.712831E-01
22.95000,40.65292,8.445901E+00,1.581778E-01
22.95238,40.65292,8.449070E+00,1.583608E-01
22.95476,40.65292,8.452264E+00,1.585402E-01
22.95714,40.65292,8.455489E+00,1.587158E-01
22.95951,40.65292,8.069528E+00,1.498249E-01
22.96189,40.65292,8.075289E+00,1.499760E-01
22.96427,40.65292,8.078628E+00,1.501185E-01
22.96664,40.65292,8.081918E+00,1.502521E-01
22.96902,40.65292,8.009664E+00,1.488689E-01
22.97140,40.65292,8.013166E+00,1.489907E-01
22.97378,40.65292,8.016534E+00,1.491030E-01
22.97615,40.65292,8.190633E+00,1.525872E-01
22.97853,40.65292,8.193501E+00,1.526791E-01
22.98091,40.65292,8.189386E+00,1.527634E-01
22.98328,40.65292,8.192084E+00,1.528408E-01
22.98566,40.65292,9.187476E+00,1.596706E-01
22.98804,40.65292,9.190289E+00,1.597440E-01
22.99041,40.65292,9.192970E+00,1.598151E-01
22.99279,40.65292,8.250693E+00,1.541062E-01
22.99517,40.65292,8.252914E+00,1.541770E-01
22.99755,40.65292,8.255034E+00,1.542510E-01
22.99992,40.65292,8.257051E+00,1.543301E-01
23.00230,40.65292,7.731085E+00,1.436629E-01
22.89771,40.65515,1.000000E+01,2.046066E-01
22.90009,40.65515,1.000000E+01,1.923203E-01
22.90246,40.65515,1.000000E+01,1.923165E-01
22.90484,40.65515,1.000000E+01,1.923211E-01
22.90722,40.65515,1.000000E+01,1.923353E-01
22.90960,40.65515,1.000000E+01,1.869558E-01
22.91197,40.65515,1.000000E+01,1.869937E-01
22.91435,40.65515,1.000000E+01,1.870458E-01
22.91673,40.65515,1.000000E+01,1.865252E-01
22.91910,40.65515,1.000000E+01,1.866177E-01
22.92148,40.65515,1.000000E+01,1.867255E-01
22.92386,40.65515,1.000000E+01,1.868485E-01
22.92623,40.65515,1.000000E+01,1.788638E-01
22.92861,40.65515,1.000000E+01,1.790091E-01
22.93099,40.65515,1.000000E+01,1.791670E-01
22.93337,40.65515,1.000000E+01,1.715900E-01
22.93574,40.65515,1.000000E+01,1.717617E-01
22.93812,40.65515,1.000000E+01,1.719429E-01
22.94050,40.65515,1.000000E+01,1.721313E-01
22.94287,40.65515,1.000000E+01,1.705794E-01
22.94525,40.65515,1.000000E+01,1.707749E-01
22.94763,40.65515,1.000000E+01,1.709725E-01
22.95000,40.65515,8.443538E+00,1.578939E-01
22.95238,40.65515,8.446715E+00,1.580704E-01
22.95476,40.65515,8.449899E+00,1.582440E-01
22.95714,40.65515,8.453124E+00,1.584149E-01
22.95951,40.65515,8.067083E+00,1.495465E-01
22.96189,40.65515,8.072918E+00,1.496936E-01
22.96427,40.65515,8.076024E+00,1.498332E-01
22.96664,40.65515,8.079311E+00,1.499641E-01
22.96902,40.65515,8.006141E+00,1.485635E-01
22.97140,40.65515,8.009677E+00,1.486851E-01
22.97378,40.65515,8.013091E+00,1.487980E-01
22.97615,40.65515,8.188381E+00,1.522929E-01
22.97853,40.65515,8.184354E+00,1.523869E-01
22.98091,40.65515,8.187138E+00,1.524743E-01
22.98328,40.65515,8.189836E+00,1.525555E-01
22.98566,40.65515,9.184932E+00,1.593702E-01
22.98804,40.65515,9.187744E+00,1.594492E-01
22.99041,40.65515,9.190414E+00,1.595259E-01
22.99279,40.65515,8.248400E+00,1.538376E-01
22.99517,40.65515,8.250603E+00,1.539140E-01
22.99755,40.65515,8.252730E+00,1.539934E-01
22.99992,40.65515,8.254736E+00,1.540781E-01
23.00230,40.65515,7.728899E+00,1.434217E-01
22.89771,40.65738,1.000000E+01,2.043100E-01
22.90009,40.65738,1.000000E+01,1.920249E-01
22.90246,40.65738,1.000000E+01,1.920262E-01
22.90484,40.65738,1.000000E+01,1.920357E-01
22.90722,40.65738,1.000000E+01,1.920545E-01
22.90960,40.65738,1.000000E+01,1.866872E-01
22.91197,40.65738,1.000000E+01,1.867283E-01
22.91435,40.65738,1.000000E+01,1.867840E-01
22.91673,40.65738,1.000000E+01,1.862715E-01
22.91910,40.65738,1.000000E+01,1.863654E-01
22.92148,40.65738,1.000000E+01,1.864732E-01
22.92386,40.65738,1.000000E+01,1.865946E-01
22.92623,40.65738,1.000000E+01,1.786215E-01
22.92861,40.65738,1.000000E+01,1.787635E-01
22.93099,40.65738,1.000000E+01,1.789176E-01
22.93337,40.65738,1.000000E+01,1.713487E-01
22.93574,40.65738,1.000000E+01,1.715148E-01
22.93812,40.65738,1.000000E+01,1.716903E-01
22.94050,40.65738,1.000000E+01,1.718724E-01
22.94287,40.65738,1.000000E+01,1.703178E-01
22.94525,40.65738,1.000000E+01,1.705071E-01
22.94763,40.65738,1.000000E+01,1.706981E-01
22.95000,40.65738,8.440840E+00,1.576436E-01
22.95238,40.65738,8.444011E+00,1.578148E-01
22.95476,40.65738,8.447204E+00,1.579840E-01
22.95714,40.65738,8.450415E+00,1.581500E-01
22.95951,40.65738,8.004972E+00,1.492949E-01
22.96189,40.65738,8.069707E+00,1.494442E-01
22.96427,40.65738,8.073576E+00,1.495812E-01
22.96664,40.65738,8.076867E+00,1.497104E-01
22.96902,40.65738,8.002885E+00,1.482939E-01
22.97140,40.65738,8.006444E+00,1.484152E-01
22.97378,40.65738,8.009902E+00,1.485294E-01
22.97615,40.65738,8.179126E+00,1.520342E-01
22.97853,40.65738,8.181999E+00,1.521299E-01
22.98091,40.65738,8.184790E+00,1.522200E-01
22.98328,40.65738,8.187476E+00,1.523046E-01
22.98566,40.65738,9.182276E+00,1.591059E-01
22.98804,40.65738,9.185071E+00,1.591887E-01
22.99041,40.65738,9.187741E+00,1.592704E-01
22.99279,40.65738,8.245987E+00,1.536018E-01
22.99517,40.65738,8.248194E+00,1.536824E-01
22.99755,40.65738,8.250309E+00,1.537669E-01
22.99992,40.65738,8.252302E+00,1.538560E-01
23.00230,40.65738,7.726614E+00,1.432081E-01
22.89771,40.65961,1.000000E+01,1.874125E-01
22.90009,40.65961,1.000000E+01,1.821612E-01
22.90246,40.65961,1.000000E+01,1.821689E-01
22.90484,40.65961,1.000000E+01,1.821847E-01
22.90722,40.65961,1.000000E+01,1.822085E-01
22.90960,40.65961,1.000000E+01,1.817908E-01
22.91197,40.65961,1.000000E+01,1.818340E-01
22.91435,40.65961,1.000000E+01,1.818893E-01
22.91673,40.65961,1.000000E+01,1.814664E-01
22.91910,40.65961,1.000000E+01,1.815555E-01
22.92148,40.65961,1.000000E+01,1.816602E-01
22.92386,40.65961,1.000000E+01,1.817776E-01
22.92623,40.65961,1.000000E+01,1.800712E-01
22.92861,40.65961,1.000000E+01,1.802119E-01
22.93099,40.65961,1.000000E+01,1.803637E-01
22.93337,40.65961,1.000000E+01,1.737276E-01
22.93574,40.65961,1.000000E+01,1.738917E-01
22.93812,40.65961,1.000000E+01,1.740654E-01
22.94050,40.65961,1.000000E+01,1.742461E-01
22.94287,40.65961,1.000000E+01,1.689630E-01
22.94525,40.65961,1.000000E+01,1.691455E-01
22.94763,40.65961,1.000000E+01,1.693296E-01
22.95000,40.65961,9.174937E+00,1.590094E-01
22.95238,40.65961,9.178348E+00,1.591783E-01
22.95476,40.65961,9.181792E+00,1.593460E-01
22.95714,40.65961,9.185247E+00,1.595097E-01
22.95951,40.65961,8.644180E+00,1.619130E-01
22.96189,40.65961,8.715655E+00,1.620691E-01
22.96427,40.65961,8.719564E+00,1.622198E-01
22.96664,40.65961,8.722925E+00,1.623616E-01
22.96902,40.65961,9.588194E+00,1.660077E-01
22.97140,40.65961,9.591818E+00,1.661386E-01
22.97378,40.65961,9.587098E+00,1.662612E-01
22.97615,40.65961,9.418900E+00,1.631825E-01
22.97853,40.65961,9.422220E+00,1.632888E-01
22.98091,40.65961,9.425445E+00,1.633893E-01
22.98328,40.65961,9.428575E+00,1.634843E-01
22.98566,40.65961,7.993256E+00,1.483054E-01
22.98804,40.65961,7.995752E+00,1.483909E-01
22.99041,40.65961,7.998114E+00,1.484758E-01
22.99279,40.65961,7.773875E+00,1.438539E-01
22.99517,40.65961,7.775976E+00,1.439383E-01
22.99755,40.65961,7.777974E+00,1.440265E-01
22.99992,40.65961,7.779846E+00,1.441200E-01
23.00230,40.65961,8.406890E+00,1.529081E-01
22.89771,40.66184,1.000000E+01,1.872081E-01
22.90009,40.66184,1.000000E+01,1.819662E-01
22.90246,40.66184,1.000000E+01,1.819784E-01
22.90484,40.66184,1.000000E+01,1.819977E-01
22.90722,40.66184,1.000000E+01,1.820246E-01
22.90960,40.66184,1.000000E+01,1.816103E-01
22.91197,40.66184,1.000000E+01,1.816558E-01
22.91435,40.66184,1.000000E+01,1.817126E-01
22.91673,40.66184,1.000000E+01,1.812964E-01
22.91910,40.66184,1.000000E+01,1.813887E-01
22.92148,40.66184,1.000000E+01,1.814932E-01
22.92386,40.66184,1.000000E+01,1.816095E-01
22.92623,40.66184,1.000000E+01,1.799036E-01
22.92861,40.66184,1.000000E+01,1.800416E-01
22.93099,40.66184,1.000000E+01,1.801903E-01
22.93337,40.66184,1.000000E+01,1.735598E-01
22.93574,40.66184,1.000000E+01,1.737208E-01
22.93812,40.66184,1.000000E+01,1.738899E-01
22.94050,40.66184,1.000000E+01,1.740652E-01
22.94287,40.66184,1.000000E+01,1.687861E-01
22.94525,40.66184,1.000000E+01,1.689635E-01
22.94763,40.66184,1.000000E+01,1.691427E-01
22.95000,40.66184,9.172147E+00,1.588353E-01
22.95238,40.66184,9.175543E+00,1.590010E-01
22.95476,40.66184,9.178980E+00,1.591651E-01
22.95714,40.66184,9.182430E+00,1.593257E-01
22.95951,40.66184,8.641475E+00,1.617220E-01
22.96189,40.66184,8.711962E+00,1.618752E-01
22.96427,40.66184,8.716842E+00,1.620233E-01
22.96664,40.66184,8.720197E+00,1.621636E-01
22.96902,40.66184,9.576898E+00,1.658031E-01
22.97140,40.66184,9.580529E+00,1.659335E-01
22.97378,40.66184,9.584090E+00,1.660566E-01
22.97615,40.66184,9.415961E+00,1.629841E-01
22.97853,40.66184,9.419269E+00,1.630920E-01
22.98091,40.66184,9.422496E+00,1.631950E-01
22.98328,40.66184,9.425610E+00,1.632926E-01
22.98566,40.66184,7.990688E+00,1.481301E-01
22.98804,40.66184,7.993171E+00,1.482187E-01
22.99041,40.66184,7.995549E+00,1.483071E-01
22.99279,40.66184,7.771384E+00,1.436920E-01
22.99517,40.66184,7.773484E+00,1.437799E-01
22.99755,40.66184,7.775471E+00,1.438718E-01
22.99992,40.66184,7.777341E+00,1.439686E-01
23.00230,40.66184,8.404207E+00,1.527604E-01
22.89771,40.66407,1.000000E+01,1.870556E-01
22.90009,40.66407,1.000000E+01,1.818209E-01
22.90246,40.66407,1.000000E+01,1.818357E-01
22.90484,40.66407,1.000000E+01,1.818577E-01
22.90722,40.66407,1.000000E+01,1.818872E-01
22.90960,40.66407,1.000000E+01,1.814750E-01
22.91197,40.66407,1.000000E+01,1.815219E-01
22.91435,40.66407,1.000000E+01,1.815807E-01
22.91673,40.66407,1.000000E+01,1.811723E-01
22.91910,40.66407,1.000000E+01,1.812649E-01
22.92148,40.66407,1.000000E+01,1.813691E-01
22.92386,40.66407,1.000000E+01,1.814848E-01
22.92623,40.66407,1.000000E+01,1.797799E-01
22.92861,40.66407,1.000000E+01,1.799161E-01
22.93099,40.66407,1.000000E+01,1.800626E-01
22.93337,40.66407,1.000000E+01,1.734349E-01
22.93574,40.66407,1.000000E+01,1.735930E-01
22.93812,40.66407,1.000000E+01,1.737591E-01
22.94050,40.66407,1.000000E+01,1.739313E-01
22.94287,40.66407,1.000000E+01,1.686548E-01
22.94525,40.66407,1.000000E+01,1.688287E-01
22.94763,40.66407,1.000000E+01,1.690041E-01
22.95000,40.66407,9.134937E+00,1.587057E-01
22.95238,40.66407,9.138306E+00,1.588690E-01
22.95476,40.66407,9.176107E+00,1.590301E-01
22.95714,40.66407,9.182301E+00,1.591882E-01
22.95951,40.66407,8.638680E+00,1.615796E-01
22.96189,40.66407,8.708716E+00,1.617307E-01
22.96427,40.66407,8.714017E+00,1.618769E-01
22.96664,40.66407,8.709778E+00,1.620155E-01
22.96902,40.66407,9.573799E+00,1.656496E-01
22.97140,40.66407,9.577410E+00,1.657796E-01
22.97378,40.66407,9.580956E+00,1.659030E-01
22.97615,40.66407,9.412908E+00,1.628360E-01
22.97853,40.66407,9.416202E+00,1.629455E-01
22.98091,40.66407,9.419420E+00,1.630501E-01
22.98328,40.66407,9.422519E+00,1.631497E-01
22.98566,40.66407,7.988027E+00,1.479988E-01
22.98804,40.66407,7.990500E+00,1.480902E-01
22.99041,40.66407,7.992870E+00,1.481810E-01
22.99279,40.66407,7.768782E+00,1.435717E-01
22.99517,40.66407,7.770873E+00,1.436621E-01
22.99755,40.66407,7.772852E+00,1.437565E-01
22.99992,40.66407,7.774726E+00,1.438556E-01
23.00230,40.66407,8.401412E+00,1.526513E-01
