lon,lat,PGV,PGA
22.99279,40.59047,1.000000E+01,1.815952E-01
22.99517,40.59047,1.000000E+01,1.816345E-01
22.99755,40.59047,1.000000E+01,1.816780E-01
22.99992,40.59047,1.000000E+01,1.817281E-01
23.00230,40.59047,1.000000E+01,1.818049E-01
22.89771,40.59270,1.000000E+01,1.776138E-01
22.90009,40.59270,1.000000E+01,1.775816E-01
22.90246,40.59270,1.000000E+01,1.775384E-01
22.90484,40.59270,1.000000E+01,1.775041E-01
22.90722,40.59270,1.000000E+01,1.774820E-01
22.90960,40.59270,1.000000E+01,1.774768E-01
22.91197,40.59270,1.000000E+01,1.774852E-01
22.91435,40.59270,1.000000E+01,1.775119E-01
22.91673,40.59270,1.000000E+01,1.775576E-01
22.91910,40.59270,1.000000E+01,1.776232E-01
22.92148,40.59270,1.000000E+01,1.777095E-01
22.92386,40.59270,1.000000E+01,1.778145E-01
22.92623,40.59270,1.000000E+01,1.779404E-01
22.92861,40.59270,1.000000E+01,1.780867E-01
22.93099,40.59270,1.000000E+01,1.782514E-01
22.93337,40.59270,1.000000E+01,1.784305E-01
22.93574,40.59270,1.000000E+01,1.786209E-01
22.93812,40.59270,1.000000E+01,1.788291E-01
22.94050,40.59270,1.000000E+01,1.790479E-01
22.94287,40.59270,1.000000E+01,1.792733E-01
22.94525,40.59270,1.000000E+01,1.795053E-01
22.94763,40.59270,1.000000E+01,1.797429E-01
22.95000,40.59270,1.000000E+01,1.802122E-01
22.95238,40.59270,1.000000E+01,1.823726E-01
22.95476,40.59270,1.000000E+01,1.856936E-01
22.95714,40.59270,1.000000E+01,1.852746E-01
22.95951,40.59270,1.000000E+01,1.877960E-01
22.96189,40.59270,1.000000E+01,1.871331E-01
22.96427,40.59270,1.000000E+01,1.878363E-01
22.96664,40.59270,1.000000E+01,1.825508E-01
22.96902,40.59270,1.000000E+01,1.819296E-01
22.97140,40.59270,1.000000E+01,1.831466E-01
22.97378,40.59270,1.000000E+01,1.823629E-01
22.97615,40.59270,1.000000E+01,1.813731E-01
22.97853,40.59270,1.000000E+01,1.817680E-01
22.98091,40.59270,1.000000E+01,1.819899E-01
22.98328,40.59270,1.000000E+01,1.820453E-01
22.98566,40.59270,1.000000E+01,1.820851E-01
22.98804,40.59270,1.000000E+01,1.821202E-01
22.99041,40.59270,1.000000E+01,1.821502E-01
22.99279,40.59270,1.000000E+01,1.821791E-01
22.99517,40.59270,1.000000E+01,1.822092E-01
22.99755,40.59270,1.000000E+01,1.822433E-01
22.99992,40.59270,1.000000E+01,1.822845E-01
23.00230,40.59270,1.000000E+01,1.823518E-01
22.89771,40.59493,1.000000E+01,1.781701E-01
22.90009,40.59493,1.000000E+01,1.781272E-01
22.90246,40.59493,1.000000E+01,1.780742E-01
22.90484,40.59493,1.000000E+01,1.780311E-01
22.90722,40.59493,1.000000E+01,1.780009E-01
22.90960,40.59493,1.000000E+01,1.779865E-01
22.91197,40.59493,1.000000E+01,1.779920E-01
22.91435,40.59493,1.000000E+01,1.780141E-01
22.91673,40.59493,1.000000E+01,1.780578E-01
22.91910,40.59493,1.000000E+01,1.781214E-01
22.92148,40.59493,1.000000E+01,1.782075E-01
22.92386,40.59493,1.000000E+01,1.783159E-01
22.92623,40.59493,1.000000E+01,1.784457E-01
22.92861,40.59493,1.000000E+01,1.785933E-01
22.93099,40.59493,1.000000E+01,1.787644E-01
22.93337,40.59493,1.000000E+01,1.789515E-01
22.93574,40.59493,1.000000E+01,1.791549E-01
22.93812,40.59493,1.000000E+01,1.793737E-01
22.94050,40.59493,1.000000E+01,1.796030E-01
22.94287,40.59493,1.000000E+01,1.798391E-01
22.94525,40.59493,1.000000E+01,1.800821E-01
22.94763,40.59493,1.000000E+01,1.803402E-01
22.95000,40.59493,1.000000E+01,1.812634E-01
22.95238,40.59493,1.000000E+01,1.856365E-01
22.95476,40.59493,1.000000E+01,1.874110E-01
22.95714,40.59493,1.000000E+01,1.868017E-01
22.95951,40.59493,1.000000E+01,1.911690E-01
22.96189,40.59493,1.000000E+01,1.858850E-01
22.96427,40.59493,1.000000E+01,1.845686E-01
22.96664,40.59493,1.000000E+01,1.840795E-01
22.96902,40.59493,1.000000E+01,1.837239E-01
22.97140,40.59493,1.000000E+01,1.828483E-01
22.97378,40.59493,1.000000E+01,1.812495E-01
22.97615,40.59493,1.000000E+01,1.786615E-01
22.97853,40.59493,1.000000E+01,1.814236E-01
22.98091,40.59493,1.000000E+01,1.826019E-01
22.98328,40.59493,1.000000E+01,1.826826E-01
22.98566,40.59493,1.000000E+01,1.827142E-01
22.98804,40.59493,1.000000E+01,1.827390E-01
22.99041,40.59493,1.000000E+01,1.827608E-01
22.99279,40.59493,1.000000E+01,1.827794E-01
22.99517,40.59493,1.000000E+01,1.827985E-01
22.99755,40.59493,1.000000E+01,1.828231E-01
22.99992,40.59493,1.000000E+01,1.828548E-01
23.00230,40.59493,1.000000E+01,1.829115E-01
22.89771,40.59716,1.000000E+01,1.787319E-01
22.90009,40.59716,1.000000E+01,1.786591E-01
22.90246,40.59716,1.000000E+01,1.786150E-01
22.90484,40.59716,1.000000E+01,1.785624E-01
22.90722,40.59716,1.000000E+01,1.785243E-01
22.90960,40.59716,1.000000E+01,1.785028E-01
22.91197,40.59716,1.000000E+01,1.785025E-01
22.91435,40.59716,1.000000E+01,1.785202E-01
22.91673,40.59716,1.000000E+01,1.785599E-01
22.91910,40.59716,1.000000E+01,1.786234E-01
22.92148,40.59716,1.000000E+01,1.787103E-01
22.92386,40.59716,1.000000E+01,1.788166E-01
22.92623,40.59716,1.000000E+01,1.789503E-01
22.92861,40.59716,1.000000E+01,1.791077E-01
22.93099,40.59716,1.000000E+01,1.792843E-01
22.93337,40.59716,1.000000E+01,1.794813E-01
22.93574,40.59716,1.000000E+01,1.796943E-01
22.93812,40.59716,1.000000E+01,1.799229E-01
22.94050,40.59716,1.000000E+01,1.801630E-01
22.94287,40.59716,1.000000E+01,1.804111E-01
22.94525,40.59716,1.000000E+01,1.806660E-01
22.94763,40.59716,1.000000E+01,1.809747E-01
22.95000,40.59716,1.000000E+01,1.839395E-01
22.95238,40.59716,1.000000E+01,1.990089E-01
22.95476,40.59716,1.000000E+01,1.974109E-01
22.95714,40.59716,1.000000E+01,1.899511E-01
22.95951,40.59716,1.000000E+01,1.949834E-01
22.96189,40.59716,1.000000E+01,1.868686E-01
22.96427,40.59716,1.000000E+01,1.845157E-01
22.96664,40.59716,1.000000E+01,1.850571E-01
22.96902,40.59716,1.000000E+01,1.842959E-01
22.97140,40.59716,1.000000E+01,1.812452E-01
22.97378,40.59716,1.000000E+01,1.802394E-01
22.97615,40.59716,1.000000E+01,1.777780E-01
22.97853,40.59716,1.000000E+01,1.816283E-01
22.98091,40.59716,1.000000E+01,1.832395E-01
22.98328,40.59716,1.000000E+01,1.833265E-01
22.98566,40.59716,1.000000E+01,1.833516E-01
22.98804,40.59716,1.000000E+01,1.833674E-01
22.99041,40.59716,1.000000E+01,1.833777E-01
22.99279,40.59716,1.000000E+01,1.833859E-01
22.99517,40.59716,1.000000E+01,1.833947E-01
22.99755,40.59716,1.000000E+01,1.834080E-01
22.99992,40.59716,1.000000E+01,1.834294E-01
23.00230,40.59716,1.000000E+01,1.834762E-01
22.89771,40.59939,1.000000E+01,1.792908E-01
22.90009,40.59939,1.000000E+01,1.792067E-01
22.90246,40.59939,1.000000E+01,1.791514E-01
22.90484,40.59939,1.000000E+01,1.790895E-01
22.90722,40.59939,1.000000E+01,1.790430E-01
22.90960,40.59939,1.000000E+01,1.790143E-01
22.91197,40.59939,1.000000E+01,1.790071E-01
22.91435,40.59939,1.000000E+01,1.790208E-01
22.91673,40.59939,1.000000E+01,1.790543E-01
22.91910,40.59939,1.000000E+01,1.791168E-01
22.92148,40.59939,1.000000E+01,1.792041E-01
22.92386,40.59939,1.000000E+01,1.793170E-01
22.92623,40.59939,1.000000E+01,1.794549E-01
22.92861,40.59939,1.000000E+01,1.796176E-01
22.93099,40.59939,1.000000E+01,1.798007E-01
22.93337,40.59939,1.000000E+01,1.800057E-01
22.93574,40.59939,1.000000E+01,1.802282E-01
22.93812,40.59939,1.000000E+01,1.804674E-01
22.94050,40.59939,1.000000E+01,1.807195E-01
22.94287,40.59939,1.000000E+01,1.809795E-01
22.94525,40.59939,1.000000E+01,1.812466E-01
22.94763,40.59939,1.000000E+01,1.815588E-01
22.95000,40.59939,1.000000E+01,1.841241E-01
22.95238,40.59939,1.000000E+01,1.983223E-01
22.95476,40.59939,1.000000E+01,2.036316E-01
22.95714,40.59939,1.000000E+01,1.960609E-01
22.95951,40.59939,1.000000E+01,2.014280E-01
22.96189,40.59939,1.000000E+01,1.911688E-01
22.96427,40.59939,1.000000E+01,1.882780E-01
22.96664,40.59939,1.000000E+01,1.842726E-01
22.96902,40.59939,1.000000E+01,1.814400E-01
22.97140,40.59939,1.000000E+01,1.736363E-01
22.97378,40.59939,1.000000E+01,1.786343E-01
22.97615,40.59939,1.000000E+01,1.833037E-01
22.97853,40.59939,1.000000E+01,1.838168E-01
22.98091,40.59939,1.000000E+01,1.839383E-01
22.98328,40.59939,1.000000E+01,1.839696E-01
22.98566,40.59939,1.000000E+01,1.839860E-01
22.98804,40.59939,1.000000E+01,1.839923E-01
22.99041,40.59939,1.000000E+01,1.839910E-01
22.99279,40.59939,1.000000E+01,1.839886E-01
22.99517,40.59939,1.000000E+01,1.839870E-01
22.99755,40.59939,1.000000E+01,1.839899E-01
22.99992,40.59939,1.000000E+01,1.840003E-01
23.00230,40.59939,1.000000E+01,1.840360E-01
22.89771,40.60162,1.000000E+01,1.798364E-01
22.90009,40.60162,1.000000E+01,1.797413E-01
22.90246,40.60162,1.000000E+01,1.796744E-01
22.90484,40.60162,1.000000E+01,1.796032E-01
22.90722,40.60162,1.000000E+01,1.795481E-01
22.90960,40.60162,1.000000E+01,1.795069E-01
22.91197,40.60162,1.000000E+01,1.794953E-01
22.91435,40.60162,1.000000E+01,1.795046E-01
22.91673,40.60162,1.000000E+01,1.795399E-01
22.91910,40.60162,1.000000E+01,1.796006E-01
22.92148,40.60162,1.000000E+01,1.796890E-01
22.92386,40.60162,1.000000E+01,1.798038E-01
22.92623,40.60162,1.000000E+01,1.799456E-01
22.92861,40.60162,1.000000E+01,1.801116E-01
22.93099,40.60162,1.000000E+01,1.803033E-01
22.93337,40.60162,1.000000E+01,1.805166E-01
22.93574,40.60162,1.000000E+01,1.807492E-01
22.93812,40.60162,1.000000E+01,1.809993E-01
22.94050,40.60162,1.000000E+01,1.812624E-01
22.94287,40.60162,1.000000E+01,1.815342E-01
22.94525,40.60162,1.000000E+01,1.818130E-01
22.94763,40.60162,1.000000E+01,1.821454E-01
22.95000,40.60162,1.000000E+01,1.850309E-01
22.95238,40.60162,1.000000E+01,1.985682E-01
22.95476,40.60162,1.000000E+01,1.957933E-01
22.95714,40.60162,1.000000E+01,1.938554E-01
22.95951,40.60162,1.000000E+01,2.046759E-01
22.96189,40.60162,1.000000E+01,1.898503E-01
22.96427,40.60162,1.000000E+01,1.855434E-01
22.96664,40.60162,1.000000E+01,1.867094E-01
22.96902,40.60162,1.000000E+01,1.857908E-01
22.97140,40.60162,1.000000E+01,1.824882E-01
22.97378,40.60162,1.000000E+01,1.834189E-01
22.97615,40.60162,1.000000E+01,1.844237E-01
22.97853,40.60162,1.000000E+01,1.845344E-01
22.98091,40.60162,1.000000E+01,1.845763E-01
22.98328,40.60162,1.000000E+01,1.845979E-01
22.98566,40.60162,1.000000E+01,1.846059E-01
22.98804,40.60162,1.000000E+01,1.846025E-01
22.99041,40.60162,1.000000E+01,1.845911E-01
22.99279,40.60162,1.000000E+01,1.845775E-01
22.99517,40.60162,1.000000E+01,1.845647E-01
22.99755,40.60162,1.000000E+01,1.845567E-01
22.99992,40.60162,1.000000E+01,1.845570E-01
23.00230,40.60162,1.000000E+01,1.845824E-01
22.89771,40.60385,1.000000E+01,1.803578E-01
22.90009,40.60385,1.000000E+01,1.802523E-01
22.90246,40.60385,1.000000E+01,1.801711E-01
22.90484,40.60385,1.000000E+01,1.800906E-01
22.90722,40.60385,1.000000E+01,1.800256E-01
22.90960,40.60385,1.000000E+01,1.799826E-01
22.91197,40.60385,1.000000E+01,1.799632E-01
22.91435,40.60385,1.000000E+01,1.799707E-01
22.91673,40.60385,1.000000E+01,1.800031E-01
22.91910,40.60385,1.000000E+01,1.800629E-01
22.92148,40.60385,1.000000E+01,1.801514E-01
22.92386,40.60385,1.000000E+01,1.802686E-01
22.92623,40.60385,1.000000E+01,1.804141E-01
22.92861,40.60385,1.000000E+01,1.805851E-01
22.93099,40.60385,1.000000E+01,1.807832E-01
22.93337,40.60385,1.000000E+01,1.810054E-01
22.93574,40.60385,1.000000E+01,1.812473E-01
22.93812,40.60385,1.000000E+01,1.815074E-01
22.94050,40.60385,1.000000E+01,1.817812E-01
22.94287,40.60385,1.000000E+01,1.820643E-01
22.94525,40.60385,1.000000E+01,1.823553E-01
22.94763,40.60385,1.000000E+01,1.827398E-01
22.95000,40.60385,1.000000E+01,1.875713E-01
22.95238,40.60385,1.000000E+01,2.093291E-01
22.95476,40.60385,1.000000E+01,1.992179E-01
22.95714,40.60385,1.000000E+01,1.921801E-01
22.95951,40.60385,1.000000E+01,2.018795E-01
22.96189,40.60385,1.000000E+01,1.896697E-01
22.96427,40.60385,1.000000E+01,1.861452E-01
22.96664,40.60385,1.000000E+01,1.867981E-01
22.96902,40.60385,1.000000E+01,1.864053E-01
22.97140,40.60385,1.000000E+01,1.850422E-01
22.97378,40.60385,1.000000E+01,1.850099E-01
22.97615,40.60385,1.000000E+01,1.850918E-01
22.97853,40.60385,1.000000E+01,1.851486E-01
22.98091,40.60385,1.000000E+01,1.851830E-01
22.98328,40.60385,1.000000E+01,1.851992E-01
22.98566,40.60385,1.000000E+01,1.851994E-01
22.98804,40.60385,1.000000E+01,1.851863E-01
22.99041,40.60385,1.000000E+01,1.851655E-01
22.99279,40.60385,1.000000E+01,1.851410E-01
22.99517,40.60385,1.000000E+01,1.851174E-01
22.99755,40.60385,1.000000E+01,1.850990E-01
22.99992,40.60385,1.000000E+01,1.850890E-01
23.00230,40.60385,1.000000E+01,1.850917E-01
22.89771,40.60608,1.000000E+01,1.808407E-01
22.90009,40.60608,1.000000E+01,1.807256E-01
22.90246,40.60608,1.000000E+01,1.806380E-01
22.90484,40.60608,1.000000E+01,1.805492E-01
22.90722,40.60608,1.000000E+01,1.804778E-01
22.90960,40.60608,1.000000E+01,1.804281E-01
22.91197,40.60608,1.000000E+01,1.804026E-01
22.91435,40.60608,1.000000E+01,1.804061E-01
22.91673,40.60608,1.000000E+01,1.804356E-01
22.91910,40.60608,1.000000E+01,1.804949E-01
22.92148,40.60608,1.000000E+01,1.805841E-01
22.92386,40.60608,1.000000E+01,1.807031E-01
22.92623,40.60608,1.000000E+01,1.808500E-01
22.92861,40.60608,1.000000E+01,1.810278E-01
22.93099,40.60608,1.000000E+01,1.812328E-01
22.93337,40.60608,1.000000E+01,1.814623E-01
22.93574,40.60608,1.000000E+01,1.817127E-01
22.93812,40.60608,1.000000E+01,1.819821E-01
22.94050,40.60608,1.000000E+01,1.822661E-01
22.94287,40.60608,1.000000E+01,1.825596E-01
22.94525,40.60608,1.000000E+01,1.828617E-01
22.94763,40.60608,1.000000E+01,1.832111E-01
22.95000,40.60608,1.000000E+01,1.856861E-01
22.95238,40.60608,1.000000E+01,1.954657E-01
22.95476,40.60608,1.000000E+01,1.896215E-01
22.95714,40.60608,1.000000E+01,1.902645E-01
22.95951,40.60608,1.000000E+01,1.995213E-01
22.96189,40.60608,1.000000E+01,1.908036E-01
22.96427,40.60608,1.000000E+01,1.882404E-01
22.96664,40.60608,1.000000E+01,1.853016E-01
22.96902,40.60608,1.000000E+01,1.850930E-01
22.97140,40.60608,1.000000E+01,1.854699E-01
22.97378,40.60608,1.000000E+01,1.855936E-01
22.97615,40.60608,1.000000E+01,1.856688E-01
22.97853,40.60608,1.000000E+01,1.857225E-01
22.98091,40.60608,1.000000E+01,1.857515E-01
22.98328,40.60608,1.000000E+01,1.857615E-01
22.98566,40.60608,1.000000E+01,1.857540E-01
22.98804,40.60608,1.000000E+01,1.857327E-01
22.99041,40.60608,1.000000E+01,1.857026E-01
22.99279,40.60608,1.000000E+01,1.856682E-01
22.99517,40.60608,1.000000E+01,1.856341E-01
22.99755,40.60608,1.000000E+01,1.856052E-01
22.99992,40.60608,1.000000E+01,1.855859E-01
23.00230,40.60608,1.000000E+01,1.855798E-01
22.89771,40.60831,1.000000E+01,1.812853E-01
22.90009,40.60831,1.000000E+01,1.811591E-01
22.90246,40.60831,1.000000E+01,1.810595E-01
22.90484,40.60831,1.000000E+01,1.809674E-01
22.90722,40.60831,1.000000E+01,1.808891E-01
22.90960,40.60831,1.000000E+01,1.808336E-01
22.91197,40.60831,1.000000E+01,1.808034E-01
22.91435,40.60831,1.000000E+01,1.808031E-01
22.91673,40.60831,1.000000E+01,1.808297E-01
22.91910,40.60831,1.000000E+01,1.808881E-01
22.92148,40.60831,1.000000E+01,1.809776E-01
22.92386,40.60831,1.000000E+01,1.810986E-01
22.92623,40.60831,1.000000E+01,1.812487E-01
22.92861,40.60831,1.000000E+01,1.814316E-01
22.93099,40.60831,1.000000E+01,1.816424E-01
22.93337,40.60831,1.000000E+01,1.818784E-01
22.93574,40.60831,1.000000E+01,1.821361E-01
22.93812,40.60831,1.000000E+01,1.824141E-01
22.94050,40.60831,1.000000E+01,1.827071E-01
22.94287,40.60831,1.000000E+01,1.830112E-01
22.94525,40.60831,1.000000E+01,1.833234E-01
22.94763,40.60831,1.000000E+01,1.836757E-01
22.95000,40.60831,1.000000E+01,1.857600E-01
22.95238,40.60831,1.000000E+01,1.933857E-01
22.95476,40.60831,1.000000E+01,1.882990E-01
22.95714,40.60831,1.000000E+01,1.861996E-01
22.95951,40.60831,1.000000E+01,1.888191E-01
22.96189,40.60831,1.000000E+01,1.847198E-01
22.96427,40.60831,1.000000E+01,1.827445E-01
22.96664,40.60831,1.000000E+01,1.796786E-01
22.96902,40.60831,1.000000E+01,1.814165E-01
22.97140,40.60831,1.000000E+01,1.856448E-01
22.97378,40.60831,1.000000E+01,1.861180E-01
22.97615,40.60831,1.000000E+01,1.861953E-01
22.97853,40.60831,1.000000E+01,1.862456E-01
22.98091,40.60831,1.000000E+01,1.862700E-01
22.98328,40.60831,1.000000E+01,1.862738E-01
22.98566,40.60831,1.000000E+01,1.862592E-01
22.98804,40.60831,1.000000E+01,1.862302E-01
22.99041,40.60831,1.000000E+01,1.861920E-01
22.99279,40.60831,1.000000E+01,1.861490E-01
22.99517,40.60831,1.000000E+01,1.861054E-01
22.99755,40.60831,1.000000E+01,1.860673E-01
22.99992,40.60831,1.000000E+01,1.860383E-01
23.00230,40.60831,1.000000E+01,1.860241E-01
22.89771,40.61054,1.000000E+01,1.816749E-01
22.90009,40.61054,1.000000E+01,1.815422E-01
22.90246,40.61054,1.000000E+01,1.814219E-01
22.90484,40.61054,1.000000E+01,1.813356E-01
22.90722,40.61054,1.000000E+01,1.812514E-01
22.90960,40.61054,1.000000E+01,1.811908E-01
22.91197,40.61054,1.000000E+01,1.811565E-01
22.91435,40.61054,1.000000E+01,1.811505E-01
22.91673,40.61054,1.000000E+01,1.811772E-01
22.91910,40.61054,1.000000E+01,1.812341E-01
22.92148,40.61054,1.000000E+01,1.813243E-01
22.92386,40.61054,1.000000E+01,1.814460E-01
22.92623,40.61054,1.000000E+01,1.816013E-01
22.92861,40.61054,1.000000E+01,1.817878E-01
22.93099,40.61054,1.000000E+01,1.820032E-01
22.93337,40.61054,1.000000E+01,1.822449E-01
22.93574,40.61054,1.000000E+01,1.825093E-01
22.93812,40.61054,1.000000E+01,1.827944E-01
22.94050,40.61054,1.000000E+01,1.830965E-01
22.94287,40.61054,1.000000E+01,1.834091E-01
22.94525,40.61054,1.000000E+01,1.837300E-01
22.94763,40.61054,1.000000E+01,1.841209E-01
22.95000,40.61054,1.000000E+01,1.875371E-01
22.95238,40.61054,1.000000E+01,2.002994E-01
22.95476,40.61054,1.000000E+01,1.904075E-01
22.95714,40.61054,1.000000E+01,1.836655E-01
22.95951,40.61054,1.000000E+01,1.837585E-01
22.96189,40.61054,1.000000E+01,1.867945E-01
22.96427,40.61054,1.000000E+01,1.874005E-01
22.96664,40.61054,1.000000E+01,1.836165E-01
22.96902,40.61054,1.000000E+01,1.841874E-01
22.97140,40.61054,1.000000E+01,1.863048E-01
22.97378,40.61054,1.000000E+01,1.865844E-01
22.97615,40.61054,1.000000E+01,1.866592E-01
22.97853,40.61054,1.000000E+01,1.867053E-01
22.98091,40.61054,1.000000E+01,1.867266E-01
22.98328,40.61054,1.000000E+01,1.867253E-01
22.98566,40.61054,1.000000E+01,1.867046E-01
22.98804,40.61054,1.000000E+01,1.866695E-01
22.99041,40.61054,1.000000E+01,1.866238E-01
22.99279,40.61054,1.000000E+01,1.865727E-01
22.99517,40.61054,1.000000E+01,1.865213E-01
22.99755,40.61054,1.000000E+01,1.864743E-01
22.99992,40.61054,1.000000E+01,1.864378E-01
23.00230,40.61054,1.000000E+01,1.864157E-01
22.89771,40.61277,1.000000E+01,1.820047E-01
22.90009,40.61277,1.000000E+01,1.818653E-01
22.90246,40.61277,1.000000E+01,1.817390E-01
22.90484,40.61277,1.000000E+01,1.816452E-01
22.90722,40.61277,1.000000E+01,1.815572E-01
22.90960,40.61277,1.000000E+01,1.814924E-01
22.91197,40.61277,1.000000E+01,1.814547E-01
22.91435,40.61277,1.000000E+01,1.814458E-01
22.91673,40.61277,1.000000E+01,1.814710E-01
22.91910,40.61277,1.000000E+01,1.815272E-01
22.92148,40.61277,1.000000E+01,1.816179E-01
22.92386,40.61277,1.000000E+01,1.817412E-01
22.92623,40.61277,1.000000E+01,1.818991E-01
22.92861,40.61277,1.000000E+01,1.820891E-01
22.93099,40.61277,1.000000E+01,1.823087E-01
22.93337,40.61277,1.000000E+01,1.825553E-01
22.93574,40.61277,1.000000E+01,1.828248E-01
22.93812,40.61277,1.000000E+01,1.831165E-01
22.94050,40.61277,1.000000E+01,1.834253E-01
22.94287,40.61277,1.000000E+01,1.837446E-01
22.94525,40.61277,1.000000E+01,1.840730E-01
22.94763,40.61277,1.000000E+01,1.844739E-01
22.95000,40.61277,1.000000E+01,1.879337E-01
22.95238,40.61277,1.000000E+01,2.004379E-01
22.95476,40.61277,1.000000E+01,1.905032E-01
22.95714,40.61277,1.000000E+01,1.827824E-01
22.95951,40.61277,1.000000E+01,1.815582E-01
22.96189,40.61277,1.000000E+01,1.898233E-01
22.96427,40.61277,1.000000E+01,1.924701E-01
22.96664,40.61277,1.000000E+01,1.871578E-01
22.96902,40.61277,1.000000E+01,1.865759E-01
22.97140,40.61277,1.000000E+01,1.868632E-01
22.97378,40.61277,1.000000E+01,1.869776E-01
22.97615,40.61277,1.000000E+01,1.870501E-01
22.97853,40.61277,1.000000E+01,1.870932E-01
22.98091,40.61277,1.000000E+01,1.871113E-01
22.98328,40.61277,1.000000E+01,1.871057E-01
22.98566,40.61277,1.000000E+01,1.870805E-01
22.98804,40.61277,1.000000E+01,1.870397E-01
22.99041,40.61277,1.000000E+01,1.869881E-01
22.99279,40.61277,1.000000E+01,1.869306E-01
22.99517,40.61277,1.000000E+01,1.868726E-01
22.99755,40.61277,1.000000E+01,1.868190E-01
22.99992,40.61277,1.000000E+01,1.867761E-01
23.00230,40.61277,1.000000E+01,1.867470E-01
22.89771,40.61500,1.000000E+01,1.822670E-01
22.90009,40.61500,1.000000E+01,1.821221E-01
22.90246,40.61500,1.000000E+01,1.819914E-01
22.90484,40.61500,1.000000E+01,1.818932E-01
22.90722,40.61500,1.000000E+01,1.818006E-01
22.90960,40.61500,1.000000E+01,1.817324E-01
22.91197,40.61500,1.000000E+01,1.816920E-01
22.91435,40.61500,1.000000E+01,1.816813E-01
22.91673,40.61500,1.000000E+01,1.817058E-01
22.91910,40.61500,1.000000E+01,1.817622E-01
22.92148,40.61500,1.000000E+01,1.818512E-01
22.92386,40.61500,1.000000E+01,1.819767E-01
22.92623,40.61500,1.000000E+01,1.821365E-01
22.92861,40.61500,1.000000E+01,1.823292E-01
22.93099,40.61500,1.000000E+01,1.825522E-01
22.93337,40.61500,1.000000E+01,1.828026E-01
22.93574,40.61500,1.000000E+01,1.830770E-01
22.93812,40.61500,1.000000E+01,1.833739E-01
22.94050,40.61500,1.000000E+01,1.836877E-01
22.94287,40.61500,1.000000E+01,1.840123E-01
22.94525,40.61500,1.000000E+01,1.843459E-01
22.94763,40.61500,1.000000E+01,1.847524E-01
22.95000,40.61500,1.000000E+01,1.882634E-01
22.95238,40.61500,1.000000E+01,2.045112E-01
22.95476,40.61500,1.000000E+01,2.071553E-01
22.95714,40.61500,1.000000E+01,1.944412E-01
22.95951,40.61500,1.000000E+01,1.928504E-01
22.96189,40.61500,1.000000E+01,1.901682E-01
22.96427,40.61500,1.000000E+01,1.892854E-01
22.96664,40.61500,1.000000E+01,1.854975E-01
22.96902,40.61500,1.000000E+01,1.857895E-01
22.97140,40.61500,1.000000E+01,1.870885E-01
22.97378,40.61500,1.000000E+01,1.872874E-01
22.97615,40.61500,1.000000E+01,1.873578E-01
22.97853,40.61500,1.000000E+01,1.874003E-01
22.98091,40.61500,1.000000E+01,1.874158E-01
22.98328,40.61500,1.000000E+01,1.874071E-01
22.98566,40.61500,1.000000E+01,1.873785E-01
22.98804,40.61500,1.000000E+01,1.873334E-01
22.99041,40.61500,1.000000E+01,1.872775E-01
22.99279,40.61500,1.000000E+01,1.872150E-01
22.99517,40.61500,1.000000E+01,1.871520E-01
22.99755,40.61500,1.000000E+01,1.870934E-01
22.99992,40.61500,1.000000E+01,1.870449E-01
23.00230,40.61500,1.000000E+01,1.870126E-01
22.89771,40.61723,1.000000E+01,1.824548E-01
22.90009,40.61723,1.000000E+01,1.823080E-01
22.90246,40.61723,1.000000E+01,1.821738E-01
22.90484,40.61723,1.000000E+01,1.820726E-01
22.90722,40.61723,1.000000E+01,1.819776E-01
22.90960,40.61723,1.000000E+01,1.819066E-01
22.91197,40.61723,1.000000E+01,1.818641E-01
22.91435,40.61723,1.000000E+01,1.818524E-01
22.91673,40.61723,1.000000E+01,1.818768E-01
22.91910,40.61723,1.000000E+01,1.819334E-01
22.92148,40.61723,1.000000E+01,1.820226E-01
22.92386,40.61723,1.000000E+01,1.821487E-01
22.92623,40.61723,1.000000E+01,1.823088E-01
22.92861,40.61723,1.000000E+01,1.825036E-01
22.93099,40.61723,1.000000E+01,1.827291E-01
22.93337,40.61723,1.000000E+01,1.829829E-01
22.93574,40.61723,1.000000E+01,1.832605E-01
22.93812,40.61723,1.000000E+01,1.835605E-01
22.94050,40.61723,1.000000E+01,1.838771E-01
22.94287,40.61723,1.000000E+01,1.842055E-01
22.94525,40.61723,1.000000E+01,1.845431E-01
22.94763,40.61723,1.000000E+01,1.849712E-01
22.95000,40.61723,1.000000E+01,1.891479E-01
22.95238,40.61723,1.000000E+01,2.057438E-01
22.95476,40.61723,1.000000E+01,2.006134E-01
22.95714,40.61723,1.000000E+01,1.890326E-01
22.95951,40.61723,1.000000E+01,1.876446E-01
22.96189,40.61723,1.000000E+01,1.902877E-01
22.96427,40.61723,1.000000E+01,1.909163E-01
22.96664,40.61723,1.000000E+01,1.871057E-01
22.96902,40.61723,1.000000E+01,1.869069E-01
22.97140,40.61723,1.000000E+01,1.873794E-01
22.97378,40.61723,1.000000E+01,1.875101E-01
22.97615,40.61723,1.000000E+01,1.875788E-01
22.97853,40.61723,1.000000E+01,1.876199E-01
22.98091,40.61723,1.000000E+01,1.876338E-01
22.98328,40.61723,1.000000E+01,1.876235E-01
