lon,lat,PGV,PGA
22.98091,40.64400,1.000000E+01,4.595370E-01
22.98328,40.64400,1.000000E+01,4.598184E-01
22.98566,40.64400,1.000000E+01,4.600270E-01
22.98804,40.64400,1.000000E+01,4.601738E-01
22.99041,40.64400,1.000000E+01,4.602742E-01
22.99279,40.64400,1.000000E+01,4.603392E-01
22.99517,40.64400,1.000000E+01,4.603845E-01
22.99755,40.64400,1.000000E+01,4.604263E-01
22.99992,40.64400,1.000000E+01,4.604779E-01
23.00230,40.64400,1.000000E+01,4.605522E-01
22.89771,40.64623,1.000000E+01,4.280069E-01
22.90009,40.64623,1.000000E+01,4.280936E-01
22.90246,40.64623,1.000000E+01,4.282180E-01
22.90484,40.64623,1.000000E+01,4.283936E-01
22.90722,40.64623,1.000000E+01,4.286304E-01
22.90960,40.64623,1.000000E+01,4.289345E-01
22.91197,40.64623,1.000000E+01,4.293156E-01
22.91435,40.64623,1.000000E+01,4.297745E-01
22.91673,40.64623,1.000000E+01,4.305398E-01
22.91910,40.64623,1.000000E+01,4.356606E-01
22.92148,40.64623,1.000000E+01,4.423839E-01
22.92386,40.64623,1.000000E+01,4.350106E-01
22.92623,40.64623,1.000000E+01,4.317132E-01
22.92861,40.64623,1.000000E+01,4.205881E-01
22.93099,40.64623,1.000000E+01,3.838309E-01
22.93337,40.64623,1.000000E+01,2.968661E-01
22.93574,40.64623,1.000000E+01,3.641569E-01
22.93812,40.64623,1.000000E+01,4.346758E-01
22.94050,40.64623,1.000000E+01,4.399388E-01
22.94287,40.64623,1.000000E+01,4.416697E-01
22.94525,40.64623,1.000000E+01,4.431540E-01
22.94763,40.64623,1.000000E+01,4.445598E-01
22.95000,40.64623,1.000000E+01,4.459505E-01
22.95238,40.64623,1.000000E+01,4.473247E-01
22.95476,40.64623,1.000000E+01,4.486609E-01
22.95714,40.64623,1.000000E+01,4.499471E-01
22.95951,40.64623,1.000000E+01,4.511588E-01
22.96189,40.64623,1.000000E+01,4.523015E-01
22.96427,40.64623,1.000000E+01,4.533450E-01
22.96664,40.64623,1.000000E+01,4.542892E-01
22.96902,40.64623,1.000000E+01,4.551522E-01
22.97140,40.64623,1.000000E+01,4.559233E-01
22.97378,40.64623,1.000000E+01,4.566020E-01
22.97615,40.64623,1.000000E+01,4.571895E-01
22.97853,40.64623,1.000000E+01,4.576885E-01
22.98091,40.64623,1.000000E+01,4.581008E-01
22.98328,40.64623,1.000000E+01,4.584357E-01
22.98566,40.64623,1.000000E+01,4.587052E-01
22.98804,40.64623,1.000000E+01,4.589159E-01
22.99041,40.64623,1.000000E+01,4.590825E-01
22.99279,40.64623,1.000000E+01,4.592172E-01
22.99517,40.64623,1.000000E+01,4.593310E-01
22.99755,40.64623,1.000000E+01,4.594399E-01
22.99992,40.64623,1.000000E+01,4.595546E-01
23.00230,40.64623,1.000000E+01,4.596881E-01
22.89771,40.64846,1.000000E+01,4.269162E-01
22.90009,40.64846,1.000000E+01,4.270587E-01
22.90246,40.64846,1.000000E+01,4.272349E-01
22.90484,40.64846,1.000000E+01,4.274606E-01
22.90722,40.64846,1.000000E+01,4.277403E-01
22.90960,40.64846,1.000000E+01,4.280815E-01
22.91197,40.64846,1.000000E+01,4.284939E-01
22.91435,40.64846,1.000000E+01,4.289762E-01
22.91673,40.64846,1.000000E+01,4.296489E-01
22.91910,40.64846,1.000000E+01,4.325267E-01
22.92148,40.64846,1.000000E+01,4.360523E-01
22.92386,40.64846,1.000000E+01,4.315504E-01
22.92623,40.64846,1.000000E+01,4.209830E-01
22.92861,40.64846,1.000000E+01,3.721312E-01
22.93099,40.64846,1.000000E+01,3.684378E-01
22.93337,40.64846,1.000000E+01,3.465520E-01
22.93574,40.64846,1.000000E+01,3.943023E-01
22.93812,40.64846,1.000000E+01,4.358921E-01
22.94050,40.64846,1.000000E+01,4.393937E-01
22.94287,40.64846,1.000000E+01,4.407134E-01
22.94525,40.64846,1.000000E+01,4.420489E-01
22.94763,40.64846,1.000000E+01,4.433958E-01
22.95000,40.64846,1.000000E+01,4.447322E-01
22.95238,40.64846,1.000000E+01,4.460551E-01
22.95476,40.64846,1.000000E+01,4.473427E-01
22.95714,40.64846,1.000000E+01,4.485802E-01
22.95951,40.64846,1.000000E+01,4.497620E-01
22.96189,40.64846,1.000000E+01,4.508742E-01
22.96427,40.64846,1.000000E+01,4.518945E-01
22.96664,40.64846,1.000000E+01,4.528224E-01
22.96902,40.64846,1.000000E+01,4.536747E-01
22.97140,40.64846,1.000000E+01,4.544477E-01
22.97378,40.64846,1.000000E+01,4.551399E-01
22.97615,40.64846,1.000000E+01,4.557490E-01
22.97853,40.64846,1.000000E+01,4.562801E-01
22.98091,40.64846,1.000000E+01,4.567343E-01
22.98328,40.64846,1.000000E+01,4.571183E-01
22.98566,40.64846,1.000000E+01,4.574416E-01
22.98804,40.64846,1.000000E+01,4.577116E-01
22.99041,40.64846,1.000000E+01,4.579388E-01
22.99279,40.64846,1.000000E+01,4.581355E-01
22.99517,40.64846,1.000000E+01,4.583127E-01
22.99755,40.64846,1.000000E+01,4.584829E-01
22.99992,40.64846,1.000000E+01,4.586542E-01
23.00230,40.64846,1.000000E+01,4.588419E-01
22.89771,40.65069,1.000000E+01,4.258928E-01
22.90009,40.65069,1.000000E+01,4.260876E-01
22.90246,40.65069,1.000000E+01,4.263125E-01
22.90484,40.65069,1.000000E+01,4.265824E-01
22.90722,40.65069,1.000000E+01,4.269016E-01
22.90960,40.65069,1.000000E+01,4.272766E-01
22.91197,40.65069,1.000000E+01,4.277180E-01
22.91435,40.65069,1.000000E+01,4.282236E-01
22.91673,40.65069,1.000000E+01,4.288409E-01
22.91910,40.65069,1.000000E+01,4.302932E-01
22.92148,40.65069,1.000000E+01,4.320040E-01
22.92386,40.65069,1.000000E+01,4.310521E-01
22.92623,40.65069,1.000000E+01,4.122278E-01
22.92861,40.65069,1.000000E+01,3.253443E-01
22.93099,40.65069,1.000000E+01,3.495606E-01
22.93337,40.65069,1.000000E+01,4.250060E-01
22.93574,40.65069,1.000000E+01,4.351043E-01
22.93812,40.65069,1.000000E+01,4.371911E-01
22.94050,40.65069,1.000000E+01,4.384670E-01
22.94287,40.65069,1.000000E+01,4.397279E-01
22.94525,40.65069,1.000000E+01,4.410136E-01
22.94763,40.65069,1.000000E+01,4.423093E-01
22.95000,40.65069,1.000000E+01,4.435959E-01
22.95238,40.65069,1.000000E+01,4.448711E-01
22.95476,40.65069,1.000000E+01,4.461150E-01
22.95714,40.65069,1.000000E+01,4.473166E-01
22.95951,40.65069,1.000000E+01,4.484655E-01
22.96189,40.65069,1.000000E+01,4.495500E-01
22.96427,40.65069,1.000000E+01,4.505520E-01
22.96664,40.65069,1.000000E+01,4.514649E-01
22.96902,40.65069,1.000000E+01,4.523084E-01
22.97140,40.65069,1.000000E+01,4.530822E-01
22.97378,40.65069,1.000000E+01,4.537862E-01
22.97615,40.65069,1.000000E+01,4.544144E-01
22.97853,40.65069,1.000000E+01,4.549738E-01
22.98091,40.65069,1.000000E+01,4.554649E-01
22.98328,40.65069,1.000000E+01,4.558900E-01
22.98566,40.65069,1.000000E+01,4.562604E-01
22.98804,40.65069,1.000000E+01,4.565825E-01
22.99041,40.65069,1.000000E+01,4.568645E-01
22.99279,40.65069,1.000000E+01,4.571172E-01
22.99517,40.65069,1.000000E+01,4.573512E-01
22.99755,40.65069,1.000000E+01,4.575755E-01
22.99992,40.65069,1.000000E+01,4.578001E-01
23.00230,40.65069,1.000000E+01,4.580370E-01
22.89771,40.65292,1.000000E+01,4.249547E-01
22.90009,40.65292,1.000000E+01,4.251975E-01
22.90246,40.65292,1.000000E+01,4.254659E-01
22.90484,40.65292,1.000000E+01,4.257749E-01
22.90722,40.65292,1.000000E+01,4.261298E-01
22.90960,40.65292,1.000000E+01,4.265381E-01
22.91197,40.65292,1.000000E+01,4.270043E-01
22.91435,40.65292,1.000000E+01,4.275310E-01
22.91673,40.65292,1.000000E+01,4.281234E-01
22.91910,40.65292,1.000000E+01,4.288294E-01
22.92148,40.65292,1.000000E+01,4.296208E-01
22.92386,40.65292,1.000000E+01,4.303015E-01
22.92623,40.65292,1.000000E+01,4.296463E-01
22.92861,40.65292,1.000000E+01,4.219631E-01
22.93099,40.65292,1.000000E+01,4.255957E-01
22.93337,40.65292,1.000000E+01,4.335436E-01
22.93574,40.65292,1.000000E+01,4.352486E-01
22.93812,40.65292,1.000000E+01,4.364106E-01
22.94050,40.65292,1.000000E+01,4.376082E-01
22.94287,40.65292,1.000000E+01,4.388266E-01
22.94525,40.65292,1.000000E+01,4.400679E-01
22.94763,40.65292,1.000000E+01,4.413183E-01
22.95000,40.65292,1.000000E+01,4.425612E-01
22.95238,40.65292,1.000000E+01,4.437939E-01
22.95476,40.65292,1.000000E+01,4.449983E-01
22.95714,40.65292,1.000000E+01,4.461667E-01
22.95951,40.65292,1.000000E+01,4.472855E-01
22.96189,40.65292,1.000000E+01,4.483476E-01
22.96427,40.65292,1.000000E+01,4.493337E-01
22.96664,40.65292,1.000000E+01,4.502367E-01
22.96902,40.65292,1.000000E+01,4.510732E-01
22.97140,40.65292,1.000000E+01,4.518493E-01
22.97378,40.65292,1.000000E+01,4.525601E-01
22.97615,40.65292,1.000000E+01,4.532055E-01
22.97853,40.65292,1.000000E+01,4.537884E-01
22.98091,40.65292,1.000000E+01,4.543094E-01
22.98328,40.65292,1.000000E+01,4.547715E-01
22.98566,40.65292,1.000000E+01,4.551840E-01
22.98804,40.65292,1.000000E+01,4.555510E-01
22.99041,40.65292,1.000000E+01,4.558789E-01
22.99279,40.65292,1.000000E+01,4.561807E-01
22.99517,40.65292,1.000000E+01,4.564647E-01
22.99755,40.65292,1.000000E+01,4.567378E-01
22.99992,40.65292,1.000000E+01,4.570135E-01
23.00230,40.65292,1.000000E+01,4.573020E-01
22.89771,40.65515,1.000000E+01,4.241125E-01
22.90009,40.65515,1.000000E+01,4.244014E-01
22.90246,40.65515,1.000000E+01,4.247098E-01
22.90484,40.65515,1.000000E+01,4.250554E-01
22.90722,40.65515,1.000000E+01,4.254428E-01
22.90960,40.65515,1.000000E+01,4.258783E-01
22.91197,40.65515,1.000000E+01,4.263632E-01
22.91435,40.65515,1.000000E+01,4.269108E-01
22.91673,40.65515,1.000000E+01,4.275135E-01
22.91910,40.65515,1.000000E+01,4.281748E-01
22.92148,40.65515,1.000000E+01,4.289035E-01
22.92386,40.65515,1.000000E+01,4.296959E-01
22.92623,40.65515,1.000000E+01,4.305460E-01
22.92861,40.65515,1.000000E+01,4.314439E-01
22.93099,40.65515,1.000000E+01,4.324292E-01
22.93337,40.65515,1.000000E+01,4.334791E-01
22.93574,40.65515,1.000000E+01,4.345569E-01
22.93812,40.65515,1.000000E+01,4.356809E-01
22.94050,40.65515,1.000000E+01,4.368402E-01
22.94287,40.65515,1.000000E+01,4.380247E-01
22.94525,40.65515,1.000000E+01,4.392275E-01
22.94763,40.65515,1.000000E+01,4.404384E-01
22.95000,40.65515,1.000000E+01,4.416421E-01
22.95238,40.65515,1.000000E+01,4.428380E-01
22.95476,40.65515,1.000000E+01,4.440094E-01
22.95714,40.65515,1.000000E+01,4.451467E-01
22.95951,40.65515,1.000000E+01,4.462392E-01
22.96189,40.65515,1.000000E+01,4.472809E-01
22.96427,40.65515,1.000000E+01,4.482556E-01
22.96664,40.65515,1.000000E+01,4.491514E-01
22.96902,40.65515,1.000000E+01,4.499826E-01
22.97140,40.65515,1.000000E+01,4.507586E-01
22.97378,40.65515,1.000000E+01,4.514787E-01
22.97615,40.65515,1.000000E+01,4.521351E-01
22.97853,40.65515,1.000000E+01,4.527363E-01
22.98091,40.65515,1.000000E+01,4.532826E-01
22.98328,40.65515,1.000000E+01,4.537752E-01
22.98566,40.65515,1.000000E+01,4.542232E-01
22.98804,40.65515,1.000000E+01,4.546284E-01
22.99041,40.65515,1.000000E+01,4.549969E-01
22.99279,40.65515,1.000000E+01,4.553425E-01
22.99517,40.65515,1.000000E+01,4.556729E-01
22.99755,40.65515,1.000000E+01,4.559965E-01
22.99992,40.65515,1.000000E+01,4.563200E-01
23.00230,40.65515,1.000000E+01,4.566542E-01
22.89771,40.65738,1.000000E+01,4.233797E-01
22.90009,40.65738,1.000000E+01,4.237115E-01
22.90246,40.65738,1.000000E+01,4.240584E-01
22.90484,40.65738,1.000000E+01,4.244356E-01
22.90722,40.65738,1.000000E+01,4.248495E-01
22.90960,40.65738,1.000000E+01,4.253088E-01
22.91197,40.65738,1.000000E+01,4.258136E-01
22.91435,40.65738,1.000000E+01,4.263774E-01
22.91673,40.65738,1.000000E+01,4.269904E-01
22.91910,40.65738,1.000000E+01,4.276588E-01
22.92148,40.65738,1.000000E+01,4.283885E-01
22.92386,40.65738,1.000000E+01,4.291781E-01
22.92623,40.65738,1.000000E+01,4.300250E-01
22.92861,40.65738,1.000000E+01,4.309321E-01
22.93099,40.65738,1.000000E+01,4.318941E-01
22.93337,40.65738,1.000000E+01,4.329053E-01
22.93574,40.65738,1.000000E+01,4.339579E-01
22.93812,40.65738,1.000000E+01,4.350538E-01
22.94050,40.65738,1.000000E+01,4.361814E-01
22.94287,40.65738,1.000000E+01,4.373299E-01
22.94525,40.65738,1.000000E+01,4.385040E-01
22.94763,40.65738,1.000000E+01,4.396811E-01
22.95000,40.65738,1.000000E+01,4.408515E-01
22.95238,40.65738,1.000000E+01,4.420150E-01
22.95476,40.65738,1.000000E+01,4.431579E-01
22.95714,40.65738,1.000000E+01,4.442681E-01
22.95951,40.65738,1.000000E+01,4.453320E-01
22.96189,40.65738,1.000000E+01,4.463578E-01
22.96427,40.65738,1.000000E+01,4.473237E-01
22.96664,40.65738,1.000000E+01,4.482142E-01
22.96902,40.65738,1.000000E+01,4.490443E-01
22.97140,40.65738,1.000000E+01,4.498205E-01
22.97378,40.65738,1.000000E+01,4.505458E-01
22.97615,40.65738,1.000000E+01,4.512144E-01
22.97853,40.65738,1.000000E+01,4.518310E-01
22.98091,40.65738,1.000000E+01,4.523967E-01
22.98328,40.65738,1.000000E+01,4.529133E-01
22.98566,40.65738,1.000000E+01,4.533888E-01
22.98804,40.65738,1.000000E+01,4.538261E-01
22.99041,40.65738,1.000000E+01,4.542335E-01
22.99279,40.65738,1.000000E+01,4.546233E-01
22.99517,40.65738,1.000000E+01,4.549970E-01
22.99755,40.65738,1.000000E+01,4.553629E-01
22.99992,40.65738,1.000000E+01,4.557300E-01
23.00230,40.65738,1.000000E+01,4.561057E-01
22.89771,40.65961,1.000000E+01,4.227684E-01
22.90009,40.65961,1.000000E+01,4.231368E-01
22.90246,40.65961,1.000000E+01,4.235171E-01
22.90484,40.65961,1.000000E+01,4.239234E-01
22.90722,40.65961,1.000000E+01,4.243606E-01
22.90960,40.65961,1.000000E+01,4.248402E-01
22.91197,40.65961,1.000000E+01,4.253622E-01
22.91435,40.65961,1.000000E+01,4.259399E-01
22.91673,40.65961,1.000000E+01,4.265620E-01
22.91910,40.65961,1.000000E+01,4.272346E-01
22.92148,40.65961,1.000000E+01,4.279660E-01
22.92386,40.65961,1.000000E+01,4.287541E-01
22.92623,40.65961,1.000000E+01,4.295948E-01
22.92861,40.65961,1.000000E+01,4.304914E-01
22.93099,40.65961,1.000000E+01,4.314387E-01
22.93337,40.65961,1.000000E+01,4.324323E-01
22.93574,40.65961,1.000000E+01,4.334640E-01
22.93812,40.65961,1.000000E+01,4.345380E-01
22.94050,40.65961,1.000000E+01,4.356406E-01
22.94287,40.65961,1.000000E+01,4.367610E-01
22.94525,40.65961,1.000000E+01,4.379015E-01
22.94763,40.65961,1.000000E+01,4.390537E-01
22.95000,40.65961,1.000000E+01,4.401951E-01
22.95238,40.65961,1.000000E+01,4.413318E-01
22.95476,40.65961,1.000000E+01,4.424497E-01
22.95714,40.65961,1.000000E+01,4.435367E-01
22.95951,40.65961,1.000000E+01,4.445832E-01
22.96189,40.65961,1.000000E+01,4.455938E-01
22.96427,40.65961,1.000000E+01,4.465482E-01
22.96664,40.65961,1.000000E+01,4.474345E-01
22.96902,40.65961,1.000000E+01,4.482657E-01
22.97140,40.65961,1.000000E+01,4.490429E-01
22.97378,40.65961,1.000000E+01,4.497694E-01
22.97615,40.65961,1.000000E+01,4.504479E-01
22.97853,40.65961,1.000000E+01,4.510789E-01
22.98091,40.65961,1.000000E+01,4.516599E-01
22.98328,40.65961,1.000000E+01,4.521955E-01
22.98566,40.65961,1.000000E+01,4.526976E-01
22.98804,40.65961,1.000000E+01,4.531687E-01
22.99041,40.65961,1.000000E+01,4.536120E-01
22.99279,40.65961,1.000000E+01,4.540382E-01
22.99517,40.65961,1.000000E+01,4.544490E-01
22.99755,40.65961,1.000000E+01,4.548543E-01
22.99992,40.65961,1.000000E+01,4.552574E-01
23.00230,40.65961,1.000000E+01,4.556657E-01
22.89771,40.66184,1.000000E+01,4.222932E-01
22.90009,40.66184,1.000000E+01,4.226834E-01
22.90246,40.66184,1.000000E+01,4.230926E-01
22.90484,40.66184,1.000000E+01,4.235265E-01
22.90722,40.66184,1.000000E+01,4.239849E-01
22.90960,40.66184,1.000000E+01,4.244809E-01
22.91197,40.66184,1.000000E+01,4.250161E-01
22.91435,40.66184,1.000000E+01,4.256038E-01
22.91673,40.66184,1.000000E+01,4.262345E-01
22.91910,40.66184,1.000000E+01,4.269126E-01
22.92148,40.66184,1.000000E+01,4.276451E-01
22.92386,40.66184,1.000000E+01,4.284301E-01
22.92623,40.66184,1.000000E+01,4.292660E-01
22.92861,40.66184,1.000000E+01,4.301547E-01
22.93099,40.66184,1.000000E+01,4.310906E-01
22.93337,40.66184,1.000000E+01,4.320706E-01
22.93574,40.66184,1.000000E+01,4.330851E-01
22.93812,40.66184,1.000000E+01,4.341389E-01
22.94050,40.66184,1.000000E+01,4.352207E-01
22.94287,40.66184,1.000000E+01,4.363186E-01
22.94525,40.66184,1.000000E+01,4.374352E-01
22.94763,40.66184,1.000000E+01,4.385602E-01
22.95000,40.66184,1.000000E+01,4.396810E-01
22.95238,40.66184,1.000000E+01,4.407980E-01
22.95476,40.66184,1.000000E+01,4.418946E-01
22.95714,40.66184,1.000000E+01,4.429640E-01
22.95951,40.66184,1.000000E+01,4.439947E-01
22.96189,40.66184,1.000000E+01,4.449923E-01
22.96427,40.66184,1.000000E+01,4.459372E-01
22.96664,40.66184,1.000000E+01,4.468212E-01
22.96902,40.66184,1.000000E+01,4.476509E-01
22.97140,40.66184,1.000000E+01,4.484296E-01
22.97378,40.66184,1.000000E+01,4.491608E-01
22.97615,40.66184,1.000000E+01,4.498422E-01
22.97853,40.66184,1.000000E+01,4.504853E-01
22.98091,40.66184,1.000000E+01,4.510847E-01
22.98328,40.66184,1.000000E+01,4.516419E-01
22.98566,40.66184,1.000000E+01,4.521693E-01
22.98804,40.66184,1.000000E+01,4.526684E-01
22.99041,40.66184,1.000000E+01,4.531408E-01
22.99279,40.66184,1.000000E+01,4.535956E-01
22.99517,40.66184,1.000000E+01,4.540393E-01
22.99755,40.66184,1.000000E+01,4.544747E-01
22.99992,40.66184,1.000000E+01,4.549057E-01
23.00230,40.66184,1.000000E+01,4.553403E-01
22.89771,40.66407,1.000000E+01,4.219540E-01
22.90009,40.66407,1.000000E+01,4.223668E-01
22.90246,40.66407,1.000000E+01,4.227915E-01
22.90484,40.66407,1.000000E+01,4.232474E-01
22.90722,40.66407,1.000000E+01,4.237259E-01
22.90960,40.66407,1.000000E+01,4.242362E-01
22.91197,40.66407,1.000000E+01,4.247817E-01
22.91435,40.66407,1.000000E+01,4.253773E-01
22.91673,40.66407,1.000000E+01,4.260161E-01
22.91910,40.66407,1.000000E+01,4.266976E-01
22.92148,40.66407,1.000000E+01,4.274316E-01
22.92386,40.66407,1.000000E+01,4.282150E-01
22.92623,40.66407,1.000000E+01,4.290455E-01
22.92861,40.66407,1.000000E+01,4.299274E-01
22.93099,40.66407,1.000000E+01,4.308545E-01
22.93337,40.66407,1.000000E+01,4.318233E-01
22.93574,40.66407,1.000000E+01,4.328263E-01
22.93812,40.66407,1.000000E+01,4.338650E-01
22.94050,40.66407,1.000000E+01,4.349303E-01
22.94287,40.66407,1.000000E+01,4.360111E-01
22.94525,40.66407,1.000000E+01,4.371091E-01
22.94763,40.66407,1.000000E+01,4.382153E-01
22.95000,40.66407,1.000000E+01,4.393149E-01
22.95238,40.66407,1.000000E+01,4.404131E-01
22.95476,40.66407,1.000000E+01,4.414970E-01
22.95714,40.66407,1.000000E+01,4.425534E-01
22.95951,40.66407,1.000000E+01,4.435717E-01
22.96189,40.66407,1.000000E+01,4.445588E-01
22.96427,40.66407,1.000000E+01,4.455005E-01
22.96664,40.66407,1.000000E+01,4.463792E-01
22.96902,40.66407,1.000000E+01,4.472069E-01
22.97140,40.66407,1.000000E+01,4.479843E-01
22.97378,40.66407,1.000000E+01,4.487196E-01
22.97615,40.66407,1.000000E+01,4.494108E-01
22.97853,40.66407,1.000000E+01,4.500653E-01
22.98091,40.66407,1.000000E+01,4.506852E-01
22.98328,40.66407,1.000000E+01,4.512638E-01
22.98566,40.66407,1.000000E+01,4.518104E-01
22.98804,40.66407,1.000000E+01,4.523302E-01
22.99041,40.66407,1.000000E+01,4.528257E-01
22.99279,40.66407,1.000000E+01,4.533056E-01
22.99517,40.66407,1.000000E+01,4.537720E-01
22.99755,40.66407,1.000000E+01,4.542310E-01
22.99992,40.66407,1.000000E+01,4.546836E-01
23.00230,40.66407,1.000000E+01,4.551390E-01
