lon,lat,depth,poe-0.0005000,poe-0.0006749,poe-0.0009110,poe-0.0012297,poe-0.0016599,poe-0.0022407,poe-0.0030245,poe-0.0040826,poe-0.0055109,poe-0.0074387,poe-0.0100411,poe-0.0135538,poe-0.0182954,poe-0.0246959,poe-0.0333354,poe-0.0449973,poe-0.0607389,poe-0.0819876,poe-0.1106699,poe-0.1493862,poe-0.2016469,poe-0.2721903,poe-0.3674123,poe-0.4959465,poe-0.6694465,poe-0.9036431,poe-1.2197702,poe-1.6464900,poe-2.2224919,poe-3.0000000
22.93574,40.65515,0.00000,9.309203E-01,9.052097E-01,8.703410E-01,8.256937E-01,7.714959E-01,7.086317E-01,6.384197E-01,5.624988E-01,4.830214E-01,4.029411E-01,3.196100E-01,2.461512E-01,1.820278E-01,1.316892E-01,9.167500E-02,6.300489E-02,4.364417E-02,2.832049E-02,1.802715E-02,1.095710E-02,6.463947E-03,3.656483E-03,1.821464E-03,8.784167E-04,3.643906E-04,1.462638E-04,5.915796E-05,1.984187E-05,5.315294E-06,7.920526E-07
22.93812,40.65515,0.00000,9.309685E-01,9.052818E-01,8.704461E-01,8.258408E-01,7.716931E-01,7.088835E-01,6.387244E-01,5.628447E-01,4.833855E-01,4.032942E-01,3.196346E-01,2.461904E-01,1.820759E-01,1.318255E-01,9.171925E-02,6.307557E-02,4.369086E-02,2.835203E-02,1.804860E-02,1.097423E-02,6.476739E-03,3.667351E-03,1.826598E-03,8.866707E-04,3.659524E-04,1.505375E-04,6.144717E-05,2.092453E-05,5.582540E-06,9.278201E-07
22.94050,40.65515,0.00000,9.309659E-01,9.052843E-01,8.704562E-01,8.258609E-01,7.717263E-01,7.089344E-01,6.387956E-01,5.629413E-01,4.835096E-01,4.034400E-01,3.196589E-01,2.462291E-01,1.821238E-01,1.319495E-01,9.176318E-02,6.314643E-02,4.373795E-02,2.838410E-02,1.807049E-02,1.099201E-02,6.490205E-03,3.678839E-03,1.831988E-03,8.899693E-04,3.676290E-04,1.548783E-04,6.378318E-05,2.095432E-05,5.595458E-06,1.068294E-06
22.94287,40.65515,0.00000,9.309691E-01,9.052950E-01,8.704769E-01,8.258955E-01,7.717773E-01,7.090067E-01,6.388909E-01,5.630622E-01,4.836562E-01,4.036046E-01,3.205990E-01,2.468269E-01,1.824841E-01,1.320757E-01,9.189004E-02,6.321755E-02,4.378539E-02,2.841642E-02,1.809271E-02,1.101029E-02,6.504102E-03,3.690701E-03,1.837847E-03,8.934432E-04,3.738247E-04,1.592361E-04,6.463198E-05,2.099707E-05,5.706329E-06,1.200583E-06
22.94525,40.65515,0.00000,9.309603E-01,9.052893E-01,8.704759E-01,8.259010E-01,7.717926E-01,7.090359E-01,6.389415E-01,5.631402E-01,4.837638E-01,4.037407E-01,3.206258E-01,2.468681E-01,1.825328E-01,1.322019E-01,9.193360E-02,6.328969E-02,4.383361E-02,2.844932E-02,1.811532E-02,1.102892E-02,6.518346E-03,3.702854E-03,1.843659E-03,8.971118E-04,3.828708E-04,1.636654E-04,6.475111E-05,2.105097E-05,6.074169E-06,1.318411E-06
22.94763,40.65515,0.00000,9.309763E-01,9.053172E-01,8.705211E-01,8.259680E-01,7.718837E-01,7.091564E-01,6.390894E-01,5.633140E-01,4.839569E-01,4.039425E-01,3.206526E-01,2.469084E-01,1.825811E-01,1.323307E-01,9.197684E-02,6.336274E-02,4.388240E-02,2.848268E-02,1.813819E-02,1.104778E-02,6.532671E-03,3.715039E-03,1.849705E-03,9.010255E-04,3.918689E-04,1.681125E-04,6.489285E-05,2.147938E-05,6.438078E-06,1.439608E-06
22.95000,40.65515,0.00000,9.309517E-01,9.052899E-01,8.704905E-01,8.259347E-01,7.718520E-01,7.091299E-01,6.390783E-01,5.633298E-01,4.840083E-01,4.040308E-01,3.206792E-01,2.469483E-01,1.826289E-01,1.324482E-01,9.201949E-02,6.343605E-02,4.393085E-02,2.851641E-02,1.816131E-02,1.106641E-02,6.546870E-03,3.727037E-03,1.855916E-03,9.050613E-04,4.003179E-04,1.724585E-04,6.505379E-05,2.236869E-05,6.790813E-06,1.557274E-06
22.95238,40.65515,0.00000,9.309540E-01,9.052994E-01,8.705105E-01,8.259683E-01,7.719014E-01,7.092004E-01,6.391717E-01,5.634484E-01,4.841528E-01,4.041946E-01,3.207057E-01,2.469887E-01,1.826767E-01,1.325771E-01,9.206205E-02,6.351082E-02,4.398122E-02,2.855079E-02,1.818474E-02,1.108509E-02,6.560922E-03,3.738783E-03,1.862295E-03,9.092259E-04,4.025389E-04,1.766655E-04,6.524815E-05,2.322650E-05,7.131052E-06,1.671915E-06
22.95476,40.65515,0.00000,9.309486E-01,9.052985E-01,8.705161E-01,8.259832E-01,7.719287E-01,7.092444E-01,6.392369E-01,5.635417E-01,4.842747E-01,4.043412E-01,3.207319E-01,2.470282E-01,1.827242E-01,1.327063E-01,9.210429E-02,6.358644E-02,4.403220E-02,2.858575E-02,1.820846E-02,1.110354E-02,6.574603E-03,3.750117E-03,1.868771E-03,9.134799E-04,4.048676E-04,1.806621E-04,6.681769E-05,2.403770E-05,7.454298E-06,1.782216E-06
22.95714,40.65515,0.00000,9.309399E-01,9.053040E-01,8.705549E-01,8.260749E-01,7.720863E-01,7.094660E-01,6.395063E-01,5.638351E-01,4.845757E-01,4.046385E-01,3.207579E-01,2.470683E-01,1.827717E-01,1.327934E-01,9.214614E-02,6.367239E-02,4.408864E-02,2.862312E-02,1.823283E-02,1.112189E-02,6.587835E-03,3.760878E-03,1.875301E-03,9.177921E-04,4.072319E-04,1.844069E-04,6.861686E-05,2.479026E-05,7.756267E-06,1.883194E-06
22.95951,40.65515,0.00000,9.309377E-01,9.053075E-01,8.705664E-01,8.260972E-01,7.721226E-01,7.095197E-01,6.395802E-01,5.639331E-01,4.846992E-01,4.047823E-01,3.224793E-01,2.482011E-01,1.834014E-01,1.329851E-01,9.236136E-02,6.374941E-02,4.413712E-02,2.865920E-02,1.825684E-02,1.113910E-02,6.600353E-03,3.770757E-03,1.882403E-03,9.221315E-04,4.096058E-04,1.878343E-04,7.026255E-05,2.547016E-05,8.030756E-06,1.972310E-06
22.96189,40.65515,0.00000,9.309699E-01,9.053583E-01,8.706430E-01,8.262066E-01,7.722710E-01,7.097148E-01,6.398236E-01,5.642260E-01,4.850339E-01,4.051424E-01,3.227099E-01,2.483712E-01,1.835122E-01,1.331586E-01,9.241907E-02,6.384805E-02,4.419784E-02,2.870025E-02,1.828185E-02,1.115982E-02,6.612224E-03,3.779737E-03,1.888978E-03,9.265916E-04,4.120001E-04,1.903811E-04,7.174476E-05,2.607133E-05,8.274765E-06,2.028613E-06
22.96427,40.65515,0.00000,9.310295E-01,9.054464E-01,8.707702E-01,8.263832E-01,7.725056E-01,7.100116E-01,6.401803E-01,5.646327E-01,4.854684E-01,4.055759E-01,3.226671E-01,2.483575E-01,1.835312E-01,1.333082E-01,9.245888E-02,6.393858E-02,4.425577E-02,2.873933E-02,1.830640E-02,1.117777E-02,6.623188E-03,3.787643E-03,1.895497E-03,9.310193E-04,4.143722E-04,1.918164E-04,7.303456E-05,2.658212E-05,8.483984E-06,2.058675E-06
22.96664,40.65515,0.00000,9.296445E-01,9.040132E-01,8.693284E-01,8.249944E-01,7.712404E-01,7.089387E-01,6.393531E-01,5.640728E-01,4.851590E-01,4.054684E-01,3.227007E-01,2.484011E-01,1.835807E-01,1.333551E-01,9.250055E-02,6.401807E-02,4.431099E-02,2.877735E-02,1.833090E-02,1.119330E-02,6.633155E-03,3.794444E-03,1.901897E-03,9.353659E-04,4.166959E-04,1.932247E-04,7.412059E-05,2.699477E-05,8.651961E-06,2.088021E-06
22.96902,40.65515,0.00000,9.296563E-01,9.040354E-01,8.693659E-01,8.250499E-01,7.713191E-01,7.090439E-01,6.394866E-01,5.642354E-01,4.853461E-01,4.056708E-01,3.227343E-01,2.484457E-01,1.836298E-01,1.334018E-01,9.254204E-02,6.410075E-02,4.436814E-02,2.881627E-02,1.835547E-02,1.120842E-02,6.642165E-03,3.800166E-03,1.908257E-03,9.396269E-04,4.190010E-04,1.946044E-04,7.507006E-05,2.736995E-05,8.791885E-06,2.116172E-06
22.97140,40.65515,0.00000,9.296468E-01,9.040290E-01,8.693638E-01,8.250539E-01,7.713305E-01,7.090657E-01,6.395239E-01,5.642952E-01,4.854335E-01,4.057866E-01,3.227675E-01,2.484886E-01,1.836788E-01,1.334483E-01,9.258320E-02,6.418373E-02,4.442579E-02,2.885597E-02,1.838027E-02,1.122276E-02,6.650319E-03,3.804686E-03,1.914482E-03,9.437563E-04,4.212514E-04,1.959566E-04,7.600724E-05,2.776046E-05,8.922654E-06,2.142716E-06
22.97378,40.65515,0.00000,9.296455E-01,9.040337E-01,8.693767E-01,8.250775E-01,7.713673E-01,7.091187E-01,6.395967E-01,5.643918E-01,4.855559E-01,4.059318E-01,3.228006E-01,2.485321E-01,1.837276E-01,1.334945E-01,9.262426E-02,6.426794E-02,4.448454E-02,2.889163E-02,1.840526E-02,1.123634E-02,6.657597E-03,3.808038E-03,1.920555E-03,9.477175E-04,4.234158E-04,1.972623E-04,7.691450E-05,2.812833E-05,9.042418E-06,2.167138E-06
22.97615,40.65515,0.00000,9.296495E-01,9.040454E-01,8.693995E-01,8.251138E-01,7.714198E-01,7.091908E-01,6.396907E-01,5.645099E-01,4.856974E-01,4.060934E-01,3.228334E-01,2.485754E-01,1.837759E-01,1.335403E-01,9.266478E-02,6.435300E-02,4.454451E-02,2.890121E-02,1.843024E-02,1.124922E-02,6.663867E-03,3.810374E-03,1.926365E-03,9.515205E-04,4.254895E-04,1.984845E-04,7.776168E-05,2.847180E-05,9.149413E-06,2.189149E-06
22.97853,40.65515,0.00000,9.297064E-01,9.041299E-01,8.695216E-01,8.252820E-01,7.716411E-01,7.094690E-01,6.400202E-01,5.648773E-01,4.860792E-01,4.064609E-01,3.221911E-01,2.482352E-01,1.836163E-01,1.334848E-01,9.266364E-02,6.443992E-02,4.460577E-02,2.891068E-02,1.845568E-02,1.126162E-02,6.669282E-03,3.811710E-03,1.931937E-03,9.551208E-04,4.274361E-04,1.996408E-04,7.856782E-05,2.879690E-05,9.245381E-06,2.211244E-06
22.98091,40.65515,0.00000,9.297072E-01,9.041374E-01,8.695385E-01,8.253117E-01,7.716860E-01,7.095315E-01,6.401040E-01,5.649862E-01,4.862137E-01,4.066173E-01,3.222259E-01,2.482798E-01,1.836650E-01,1.335307E-01,9.270409E-02,6.452783E-02,4.466812E-02,2.892014E-02,1.848129E-02,1.127342E-02,6.673883E-03,3.812058E-03,1.937195E-03,9.585049E-04,4.292290E-04,2.006906E-04,7.932901E-05,2.910381E-05,9.330396E-06,2.230347E-06
22.98328,40.65515,0.00000,9.297093E-01,9.041469E-01,8.695585E-01,8.253440E-01,7.717337E-01,7.095977E-01,6.401911E-01,5.650979E-01,4.863487E-01,4.067738E-01,3.222603E-01,2.483235E-01,1.837133E-01,1.335760E-01,9.274407E-02,6.461622E-02,4.473110E-02,2.892958E-02,1.850703E-02,1.128469E-02,6.677917E-03,3.811551E-03,1.942074E-03,9.616268E-04,4.308814E-04,2.016278E-04,8.004485E-05,2.939539E-05,9.405217E-06,2.245542E-06
22.98566,40.65515,0.00000,9.297672E-01,9.042326E-01,8.696810E-01,8.255140E-01,7.719565E-01,7.098764E-01,6.405202E-01,5.654634E-01,4.867253E-01,4.071351E-01,3.222946E-01,2.483671E-01,1.837616E-01,1.336212E-01,9.278405E-02,6.470668E-02,4.479560E-02,2.893885E-02,1.853321E-02,1.129567E-02,6.681446E-03,3.810309E-03,1.949889E-03,9.644683E-04,4.323788E-04,2.024486E-04,8.072874E-05,2.968114E-05,9.472944E-06,2.256844E-06
22.98804,40.65515,0.00000,9.297687E-01,9.042414E-01,8.697006E-01,8.255460E-01,7.720040E-01,7.099416E-01,6.406064E-01,5.655735E-01,4.868601E-01,4.072914E-01,3.223286E-01,2.484103E-01,1.838094E-01,1.336662E-01,9.282363E-02,6.479767E-02,4.486111E-02,2.896381E-02,1.855979E-02,1.130647E-02,6.684558E-03,3.808534E-03,1.957989E-03,9.669939E-04,4.337112E-04,2.031443E-04,8.138217E-05,2.995578E-05,9.528386E-06,2.264489E-06
22.99041,40.65515,0.00000,9.297854E-01,9.042709E-01,8.697475E-01,8.256134E-01,7.720954E-01,7.100580E-01,6.407465E-01,5.657342E-01,4.870378E-01,4.074792E-01,3.223622E-01,2.484528E-01,1.838568E-01,1.337108E-01,9.286302E-02,6.488920E-02,4.492744E-02,2.900892E-02,1.858663E-02,1.131713E-02,6.687405E-03,3.806466E-03,1.965754E-03,9.692191E-04,4.348432E-04,2.037104E-04,8.200938E-05,3.021829E-05,9.542385E-06,2.267976E-06
22.99279,40.65515,0.00000,9.297800E-01,9.042704E-01,8.697545E-01,8.256300E-01,7.721235E-01,7.101025E-01,6.408119E-01,5.658259E-01,4.871572E-01,4.076253E-01,3.223956E-01,2.484956E-01,1.839040E-01,1.337552E-01,9.297951E-02,6.498227E-02,4.499482E-02,2.905483E-02,1.861410E-02,1.132790E-02,6.690196E-03,3.804201E-03,1.973392E-03,9.711722E-04,4.357749E-04,2.041756E-04,8.262591E-05,3.047451E-05,9.546353E-06,2.268750E-06
22.99517,40.65515,0.00000,9.297899E-01,9.042906E-01,8.697889E-01,8.256828E-01,7.721968E-01,7.101987E-01,6.409308E-01,5.659686E-01,4.873211E-01,4.078047E-01,3.224288E-01,2.485384E-01,1.839510E-01,1.337992E-01,9.309891E-02,6.507666E-02,4.506325E-02,2.910158E-02,1.864205E-02,1.133884E-02,6.693102E-03,3.801919E-03,1.979624E-03,9.727890E-04,4.364999E-04,2.045069E-04,8.327248E-05,3.074069E-05,9.542481E-06,2.268035E-06
22.99755,40.65515,0.00000,9.297873E-01,9.042947E-01,8.698015E-01,8.257061E-01,7.722324E-01,7.102516E-01,6.410036E-01,5.660658E-01,4.874454E-01,4.079524E-01,3.224616E-01,2.485799E-01,1.839976E-01,1.338431E-01,9.321911E-02,6.517183E-02,4.513251E-02,2.915310E-02,1.867061E-02,1.135020E-02,6.696282E-03,3.799816E-03,1.977643E-03,9.740985E-04,4.371902E-04,2.047160E-04,8.394962E-05,3.102106E-05,9.531730E-06,2.265642E-06
22.99992,40.65515,0.00000,9.297848E-01,9.042985E-01,8.698145E-01,8.257294E-01,7.722701E-01,7.103060E-01,6.410778E-01,5.661659E-01,4.875700E-01,4.081011E-01,3.224941E-01,2.486219E-01,1.840438E-01,1.338864E-01,9.333964E-02,6.526749E-02,4.520245E-02,2.920548E-02,1.869966E-02,1.136202E-02,6.699963E-03,3.798094E-03,1.975967E-03,9.751477E-04,4.388423E-04,2.048221E-04,8.466303E-05,3.131586E-05,9.574908E-06,2.260456E-06
23.00230,40.65515,0.00000,9.297718E-01,9.042876E-01,8.698073E-01,8.257279E-01,7.722744E-01,7.103221E-01,6.411119E-01,5.662255E-01,4.876613E-01,4.082251E-01,3.225264E-01,2.486630E-01,1.840897E-01,1.339297E-01,9.346115E-02,6.536440E-02,4.527348E-02,2.924627E-02,1.872959E-02,1.137475E-02,6.704384E-03,3.796985E-03,1.974747E-03,9.759049E-04,4.406263E-04,2.048060E-04,8.542484E-05,3.162960E-05,9.689334E-06,2.251159E-06
22.89771,40.65738,0.00000,9.306057E-01,9.046940E-01,8.695342E-01,8.244960E-01,7.698113E-01,7.063823E-01,6.355859E-01,5.591285E-01,4.792582E-01,3.990200E-01,3.196400E-01,2.434991E-01,1.811773E-01,1.295905E-01,9.091370E-02,6.191472E-02,4.292833E-02,2.785857E-02,1.775225E-02,1.078458E-02,6.378210E-03,3.604709E-03,1.769379E-03,7.588044E-04,3.230835E-04,1.325999E-04,4.299738E-05,1.116332E-05,2.254382E-06,3.335525E-07
22.90009,40.65738,0.00000,9.306120E-01,9.047082E-01,8.695594E-01,8.245356E-01,7.698699E-01,7.064640E-01,6.356935E-01,5.592627E-01,4.794154E-01,3.991932E-01,3.196600E-01,2.436615E-01,1.812251E-01,1.297064E-01,9.096123E-02,6.197857E-02,4.297088E-02,2.788483E-02,1.776503E-02,1.078758E-02,6.375377E-03,3.599832E-03,1.771715E-03,7.594825E-04,3.277328E-04,1.324803E-04,4.285677E-05,1.107677E-05,2.219278E-06,3.142261E-07
22.90246,40.65738,0.00000,9.306175E-01,9.047210E-01,8.695827E-01,8.245732E-01,7.699250E-01,7.065408E-01,6.357960E-01,5.593927E-01,4.795683E-01,3.993623E-01,3.196801E-01,2.438220E-01,1.812722E-01,1.298218E-01,9.100845E-02,6.204259E-02,4.301331E-02,2.791126E-02,1.777796E-02,1.079099E-02,6.372988E-03,3.595361E-03,1.774014E-03,7.601363E-04,3.325385E-04,1.323476E-04,4.271365E-05,1.099786E-05,2.228512E-06,2.938406E-07
22.90484,40.65738,0.00000,9.306238E-01,9.047346E-01,8.696069E-01,8.246121E-01,7.699819E-01,7.066210E-01,6.359015E-01,5.595255E-01,4.797249E-01,3.995338E-01,3.197002E-01,2.439844E-01,1.813200E-01,1.299386E-01,9.105566E-02,6.210727E-02,4.305641E-02,2.793809E-02,1.779141E-02,1.079504E-02,6.371218E-03,3.591483E-03,1.776373E-03,7.607851E-04,3.377288E-04,1.322424E-04,4.256838E-05,1.092176E-05,2.189945E-06,2.725330E-07
22.90722,40.65738,0.00000,9.306296E-01,9.047479E-01,8.696316E-01,8.246513E-01,7.700395E-01,7.067006E-01,6.360068E-01,5.596572E-01,4.798810E-01,3.997045E-01,3.197200E-01,2.441469E-01,1.813668E-01,1.300558E-01,9.110264E-02,6.217229E-02,4.309985E-02,2.796517E-02,1.780520E-02,1.079977E-02,6.370201E-03,3.588306E-03,1.778797E-03,7.614685E-04,3.433495E-04,1.321700E-04,4.244331E-05,1.084781E-05,2.152517E-06,2.505405E-07
22.90960,40.65738,0.00000,9.306279E-01,9.047515E-01,8.696423E-01,8.246728E-01,7.700750E-01,7.067564E-01,6.360874E-01,5.597671E-01,4.800180E-01,3.998632E-01,3.197398E-01,2.443079E-01,1.814138E-01,1.301734E-01,9.114952E-02,6.223786E-02,4.314341E-02,2.799263E-02,1.781949E-02,1.080533E-02,6.370019E-03,3.586028E-03,1.781296E-03,7.622385E-04,3.493892E-04,1.321147E-04,4.232800E-05,1.083436E-05,2.124122E-06,2.314120E-07
22.91197,40.65738,0.00000,9.306255E-01,9.047536E-01,8.696516E-01,8.246906E-01,7.701062E-01,7.068040E-01,6.361566E-01,5.598600E-01,4.801365E-01,4.000027E-01,3.197595E-01,2.444603E-01,1.814613E-01,1.302895E-01,9.119588E-02,6.230307E-02,4.318704E-02,2.802027E-02,1.783423E-02,1.081173E-02,6.370761E-03,3.584755E-03,1.783041E-03,7.630757E-04,3.558395E-04,1.320798E-04,4.222143E-05,1.139032E-05,2.229249E-06,2.086067E-07
22.91435,40.65738,0.00000,9.306808E-01,9.048348E-01,8.697689E-01,8.248546E-01,7.703263E-01,7.070884E-01,6.365095E-01,5.602789E-01,4.806054E-01,4.004941E-01,3.197792E-01,2.447684E-01,1.815079E-01,1.304706E-01,9.124230E-02,6.239689E-02,4.324027E-02,2.805394E-02,1.785063E-02,1.082389E-02,6.372628E-03,3.584518E-03,1.785054E-03,7.640041E-04,3.571310E-04,1.320721E-04,4.213228E-05,1.199740E-05,2.437081E-06,1.891832E-07
22.91673,40.65738,0.00000,9.306409E-01,9.047818E-01,8.697152E-01,8.248258E-01,7.703477E-01,7.071770E-01,6.366640E-01,5.604845E-01,4.808439E-01,4.007468E-01,3.189222E-01,2.449681E-01,1.813485E-01,1.306117E-01,9.121533E-02,6.247189E-02,4.328839E-02,2.808411E-02,1.786713E-02,1.083261E-02,6.375567E-03,3.585373E-03,1.787729E-03,7.675199E-04,3.574423E-04,1.321028E-04,4.347117E-05,1.265647E-05,2.662689E-06,1.699624E-07
22.91910,40.65738,0.00000,9.306517E-01,9.048021E-01,8.697492E-01,8.248770E-01,7.704216E-01,7.072785E-01,6.367946E-01,5.606447E-01,4.810299E-01,4.009469E-01,3.189461E-01,2.451416E-01,1.814605E-01,1.307343E-01,9.126155E-02,6.253914E-02,4.333275E-02,2.811278E-02,1.788373E-02,1.084201E-02,6.379656E-03,3.587426E-03,1.791287E-03,7.790966E-04,3.578896E-04,1.321796E-04,4.524841E-05,1.337180E-05,2.908580E-06,1.989434E-07
22.92148,40.65738,0.00000,9.306415E-01,9.047935E-01,8.697438E-01,8.248766E-01,7.704287E-01,7.072964E-01,6.368300E-01,5.607045E-01,4.811164E-01,4.010597E-01,3.189700E-01,2.452885E-01,1.815095E-01,1.308522E-01,9.130769E-02,6.260626E-02,4.337738E-02,2.814190E-02,1.790101E-02,1.085237E-02,6.384904E-03,3.590680E-03,1.795687E-03,7.913686E-04,3.584794E-04,1.323068E-04,4.714851E-05,1.414938E-05,3.200147E-06,2.337977E-07
22.92386,40.65738,0.00000,9.306434E-01,9.048018E-01,8.697610E-01,8.249064E-01,7.704735E-01,7.073615E-01,6.369180E-01,5.608168E-01,4.812520E-01,4.012126E-01,3.189939E-01,2.454364E-01,1.815582E-01,1.309691E-01,9.135343E-02,6.267374E-02,4.342197E-02,2.817122E-02,1.791890E-02,1.086369E-02,6.391348E-03,3.595134E-03,1.799504E-03,8.042866E-04,3.591724E-04,1.324920E-04,4.905324E-05,1.499849E-05,3.530204E-06,2.766828E-07
22.92623,40.65738,0.00000,9.306479E-01,9.048132E-01,8.697834E-01,8.249424E-01,7.705274E-01,7.074358E-01,6.370178E-01,5.609425E-01,4.814017E-01,4.013793E-01,3.190173E-01,2.455994E-01,1.816067E-01,1.310901E-01,9.139880E-02,6.274130E-02,4.346675E-02,2.820087E-02,1.793741E-02,1.087605E-02,6.398878E-03,3.600737E-03,1.803287E-03,8.176981E-04,3.599744E-04,1.353104E-04,5.083463E-05,1.590688E-05,3.879853E-06,3.722848E-07
22.92861,40.65738,0.00000,9.306581E-01,9.048337E-01,8.698175E-01,8.249941E-01,7.706003E-01,7.075347E-01,6.371419E-01,5.610930E-01,4.815743E-01,4.015639E-01,3.190409E-01,2.456676E-01,1.816550E-01,1.312139E-01,9.144402E-02,6.280989E-02,4.351210E-02,2.823090E-02,1.795666E-02,1.088945E-02,6.407588E-03,3.607430E-03,1.807346E-03,8.316650E-04,3.608882E-04,1.397736E-04,5.276247E-05,1.687996E-05,4.250667E-06,4.827751E-07
22.93099,40.65738,0.00000,9.308224E-01,9.050649E-01,8.701394E-01,8.254310E-01,7.711727E-01,7.082520E-01,6.379930E-01,5.620385E-01,4.825448E-01,4.024704E-01,3.193423E-01,2.458918E-01,1.817899E-01,1.314425E-01,9.151398E-02,6.288181E-02,4.356731E-02,2.826141E-02,1.797657E-02,1.090445E-02,6.417432E-03,3.615186E-03,1.811677E-03,8.460846E-04,3.619235E-04,1.427421E-04,5.478827E-05,1.791052E-05,4.640629E-06,6.002270E-07
22.93337,40.65738,0.00000,9.308263E-01,9.050761E-01,8.701611E-01,8.254665E-01,7.712253E-01,7.083262E-01,6.380919E-01,5.621630E-01,4.826943E-01,4.026376E-01,3.193667E-01,2.459313E-01,1.818383E-01,1.315664E-01,9.155864E-02,6.295101E-02,4.361329E-02,2.829229E-02,1.799699E-02,1.091978E-02,6.428188E-03,3.623945E-03,1.816276E-03,8.609969E-04,3.631001E-04,1.432832E-04,5.690100E-05,1.899180E-05,5.048622E-06,7.244251E-07
22.93574,40.65738,0.00000,9.308283E-01,9.050847E-01,8.701797E-01,8.254977E-01,7.712731E-01,7.083948E-01,6.381841E-01,5.622824E-01,4.828392E-01,4.028009E-01,3.193910E-01,2.459703E-01,1.818863E-01,1.316905E-01,9.160278E-02,6.302048E-02,4.365947E-02,2.832344E-02,1.801787E-02,1.093582E-02,6.439720E-03,3.633487E-03,1.821113E-03,8.762564E-04,3.644724E-04,1.456889E-04,5.907791E-05,2.011905E-05,5.470976E-06,8.543326E-07
22.93812,40.65738,0.00000,9.308674E-01,9.051443E-01,8.702680E-01,8.256232E-01,7.714434E-01,7.086164E-01,6.384574E-01,5.625981E-01,4.831793E-01,4.031363E-01,3.194152E-01,2.460096E-01,1.819342E-01,1.318260E-01,9.164692E-02,6.309135E-02,4.370631E-02,2.835526E-02,1.803933E-02,1.095270E-02,6.452071E-03,3.643752E-03,1.826225E-03,8.867425E-04,3.660379E-04,1.498863E-04,6.132200E-05,2.094623E-05,5.591742E-06,9.903259E-07
22.94050,40.65738,0.00000,9.308755E-01,9.051614E-01,8.702978E-01,8.256695E-01,7.715092E-01,7.087059E-01,6.385717E-01,5.627382E-01,4.833424E-01,4.033139E-01,3.194392E-01,2.460483E-01,1.819820E-01,1.319520E-01,9.169075E-02,6.316234E-02,4.375356E-02,2.838749E-02,1.806133E-02,1.097022E-02,6.465084E-03,3.654601E-03,1.831597E-03,8.900471E-04,3.677316E-04,1.541532E-04,6.362105E-05,2.097599E-05,5.605538E-06,1.130850E-06
22.94287,40.65738,0.00000,9.308673E-01,9.051562E-01,8.702973E-01,8.256753E-01,7.715253E-01,7.087365E-01,6.386219E-01,5.628161E-01,4.834495E-01,4.034479E-01,3.194629E-01,2.460872E-01,1.820292E-01,1.320763E-01,9.173404E-02,6.323349E-02,4.380125E-02,2.841999E-02,1.808352E-02,1.098813E-02,6.478425E-03,3.665760E-03,1.837183E-03,8.935470E-04,3.735473E-04,1.584363E-04,6.466786E-05,2.101834E-05,5.695758E-06,1.248308E-06
22.94525,40.65738,0.00000,9.308838E-01,9.051849E-01,8.703433E-01,8.257424E-01,7.716174E-01,7.088562E-01,6.387690E-01,5.629869E-01,4.836391E-01,4.036459E-01,3.204025E-01,2.466844E-01,1.823891E-01,1.322079E-01,9.186055E-02,6.330606E-02,4.384954E-02,2.845307E-02,1.810615E-02,1.100644E-02,6.492105E-03,3.677170E-03,1.843290E-03,8.972510E-04,3.824099E-04,1.627482E-04,6.478311E-05,2.107255E-05,6.050828E-06,1.352361E-06
22.94763,40.65738,0.00000,9.308816E-01,9.051877E-01,8.703539E-01,8.257642E-01,7.716519E-01,7.089084E-01,6.388424E-01,5.630863E-01,4.837658E-01,4.037952E-01,3.204289E-01,2.467245E-01,1.824373E-01,1.323352E-01,9.190362E-02,6.337911E-02,4.389873E-02,2.848660E-02,1.812912E-02,1.102487E-02,6.505894E-03,3.688638E-03,1.849351E-03,9.011873E-04,3.911391E-04,1.670231E-04,6.492355E-05,2.135487E-05,6.403009E-06,1.457744E-06
22.95000,40.65738,0.00000,9.308819E-01,9.052052E-01,8.704080E-01,8.258765E-01,7.718364E-01,7.091621E-01,6.391473E-01,5.634171E-01,4.841005E-01,4.041183E-01,3.203774E-01,2.467061E-01,1.824535E-01,1.324978E-01,9.194377E-02,6.346195E-02,4.395268E-02,2.852217E-02,1.815260E-02,1.104340E-02,6.519619E-03,3.699971E-03,1.855569E-03,9.052409E-04,3.996286E-04,1.711819E-04,6.508735E-05,2.222319E-05,6.745982E-06,1.566394E-06
22.95238,40.65738,0.00000,9.308664E-01,9.051905E-01,8.703949E-01,8.258667E-01,7.718316E-01,7.091673E-01,6.391676E-01,5.634608E-01,4.841741E-01,4.042218E-01,3.204036E-01,2.467453E-01,1.825010E-01,1.325797E-01,9.198616E-02,6.353661E-02,4.400230E-02,2.855678E-02,1.817605E-02,1.106165E-02,6.533153E-03,3.711043E-03,1.861940E-03,9.094312E-04,4.027161E-04,1.752616E-04,6.528262E-05,2.306146E-05,7.080052E-06,1.681114E-06
