lon,lat,depth,poe-0.0005000,poe-0.0006749,poe-0.0009110,poe-0.0012297,poe-0.0016599,poe-0.0022407,poe-0.0030245,poe-0.0040826,poe-0.0055109,poe-0.0074387,poe-0.0100411,poe-0.0135538,poe-0.0182954,poe-0.0246959,poe-0.0333354,poe-0.0449973,poe-0.0607389,poe-0.0819876,poe-0.1106699,poe-0.1493862,poe-0.2016469,poe-0.2721903,poe-0.3674123,poe-0.4959465,poe-0.6694465,poe-0.9036431,poe-1.2197702,poe-1.6464900,poe-2.2224919,poe-3.0000000
22.95825,40.60462,0.00000,9.771709E-01,9.746442E-01,9.706320E-01,9.641021E-01,9.535204E-01,9.367627E-01,9.112464E-01,8.744411E-01,8.246832E-01,7.618493E-01,6.874427E-01,6.041977E-01,5.157409E-01,4.261042E-01,3.396839E-01,2.606846E-01,1.925005E-01,1.369086E-01,9.399141E-02,6.243810E-02,4.024952E-02,2.526176E-02,1.548080E-02,9.280628E-03,5.441900E-03,3.109817E-03,1.721037E-03,9.150744E-04,4.625814E-04,2.185025E-04
22.95835,40.60424,0.00000,9.772177E-01,9.747109E-01,9.707334E-01,9.642614E-01,9.537709E-01,9.371489E-01,9.118174E-01,8.752379E-01,8.257232E-01,7.631180E-01,6.888985E-01,6.057783E-01,5.173791E-01,4.277209E-01,3.411989E-01,2.620277E-01,1.936245E-01,1.377984E-01,9.466010E-02,6.291734E-02,4.057825E-02,2.547736E-02,1.561629E-02,9.362207E-03,5.488975E-03,3.135937E-03,1.734955E-03,9.221539E-04,4.661203E-04,2.202020E-04
22.95846,40.60387,0.00000,9.773076E-01,9.748384E-01,9.709266E-01,9.645641E-01,9.542474E-01,9.378833E-01,9.129045E-01,8.767576E-01,8.277106E-01,7.655483E-01,6.916941E-01,6.088248E-01,5.205405E-01,4.308494E-01,3.441373E-01,2.646403E-01,1.958153E-01,1.395357E-01,9.596801E-02,6.385665E-02,4.122472E-02,2.590374E-02,1.588737E-02,9.528803E-03,5.588206E-03,3.193415E-03,1.767358E-03,9.398023E-04,4.754496E-04,2.249308E-04
22.95856,40.60350,0.00000,9.774351E-01,9.750172E-01,9.711952E-01,9.649830E-01,9.549046E-01,9.388962E-01,9.144055E-01,8.788604E-01,8.304679E-01,7.689291E-01,6.955932E-01,6.130834E-01,5.249693E-01,4.352442E-01,3.482739E-01,2.683289E-01,1.989154E-01,1.420003E-01,9.782720E-02,6.519528E-02,4.214795E-02,2.651438E-02,1.627740E-02,9.770012E-03,5.733137E-03,3.278312E-03,1.815839E-03,9.666003E-04,4.897708E-04,2.322858E-04
22.95867,40.60312,0.00000,9.775715E-01,9.752056E-01,9.714745E-01,9.654150E-01,9.555796E-01,9.399351E-01,9.159464E-01,8.810240E-01,8.333132E-01,7.724282E-01,6.996394E-01,6.175139E-01,5.295888E-01,4.398370E-01,3.526074E-01,2.722056E-01,2.021822E-01,1.446049E-01,9.979688E-02,6.661638E-02,4.313029E-02,2.716544E-02,1.669395E-02,1.002803E-02,5.888348E-03,3.369334E-03,1.867875E-03,9.955066E-04,5.051732E-04,2.402191E-04
22.95877,40.60275,0.00000,9.776753E-01,9.753466E-01,9.716802E-01,9.657295E-01,9.560681E-01,9.406851E-01,9.170588E-01,8.825884E-01,8.353757E-01,7.749718E-01,7.025880E-01,6.207492E-01,5.329677E-01,4.432005E-01,3.557859E-01,2.750520E-01,2.045843E-01,1.465221E-01,1.012492E-01,6.766506E-02,4.385614E-02,2.764679E-02,1.700152E-02,1.021783E-02,6.001819E-03,3.435266E-03,1.905130E-03,1.015952E-03,5.159821E-04,2.457052E-04
22.95879,40.60237,0.00000,9.776903E-01,9.753666E-01,9.717090E-01,9.657730E-01,9.561353E-01,9.407878E-01,9.172108E-01,8.828017E-01,8.356561E-01,7.753159E-01,7.029843E-01,6.211807E-01,5.334145E-01,4.436418E-01,3.562000E-01,2.754208E-01,2.048943E-01,1.467687E-01,1.014358E-01,6.779937E-02,4.394818E-02,2.770600E-02,1.703665E-02,1.023625E-02,6.009746E-03,3.437403E-03,1.904614E-03,1.014641E-03,5.147701E-04,2.448601E-04
22.95870,40.60199,0.00000,9.776138E-01,9.752622E-01,9.715560E-01,9.655384E-01,9.557700E-01,9.402260E-01,9.163763E-01,8.816261E-01,8.341034E-01,7.733970E-01,7.007536E-01,6.187249E-01,5.308400E-01,4.410684E-01,3.537580E-01,2.732249E-01,2.030338E-01,1.452793E-01,1.003047E-01,6.698070E-02,4.337905E-02,2.732441E-02,1.678703E-02,1.007567E-02,5.907518E-03,3.373051E-03,1.864839E-03,9.907850E-04,5.011508E-04,2.374791E-04
22.95861,40.60162,0.00000,9.774973E-01,9.751012E-01,9.713169E-01,9.651683E-01,9.551910E-01,9.393340E-01,9.150515E-01,8.797631E-01,8.316488E-01,7.703719E-01,6.972473E-01,6.148751E-01,5.268135E-01,4.370515E-01,3.499537E-01,2.698097E-01,2.001460E-01,1.429707E-01,9.855453E-02,6.571560E-02,4.250111E-02,2.673773E-02,1.640558E-02,9.832410E-03,5.754803E-03,3.278564E-03,1.807538E-03,9.570275E-04,4.821914E-04,2.273390E-04
22.95851,40.60124,0.00000,9.773857E-01,9.749449E-01,9.710827E-01,9.648035E-01,9.546186E-01,9.384513E-01,9.137416E-01,8.779243E-01,8.292314E-01,7.673991E-01,6.938076E-01,6.111053E-01,5.228792E-01,4.331346E-01,3.462554E-01,2.665008E-01,1.973583E-01,1.407491E-01,9.687588E-02,6.450446E-02,4.166261E-02,2.617822E-02,1.604164E-02,9.600225E-03,5.608936E-03,3.188270E-03,1.752824E-03,9.249068E-04,4.641342E-04,2.177262E-04
22.95842,40.60087,0.00000,9.773145E-01,9.748442E-01,9.709302E-01,9.645643E-01,9.542422E-01,9.378703E-01,9.128798E-01,8.767161E-01,8.276457E-01,7.654520E-01,6.915576E-01,6.086419E-01,5.203108E-01,4.305802E-01,3.438462E-01,2.643501E-01,1.955486E-01,1.393098E-01,9.578989E-02,6.372201E-02,4.112117E-02,2.581650E-02,1.580550E-02,9.448380E-03,5.512495E-03,3.127830E-03,1.715724E-03,9.029178E-04,4.516733E-04,2.110687E-04
22.95832,40.60050,0.00000,9.772940E-01,9.748147E-01,9.708850E-01,9.644931E-01,9.541296E-01,9.376961E-01,9.126210E-01,8.763528E-01,8.271681E-01,7.648640E-01,6.908759E-01,6.078922E-01,5.195260E-01,4.297967E-01,3.431047E-01,2.636867E-01,1.949893E-01,1.388647E-01,9.545384E-02,6.347977E-02,4.095285E-02,2.570241E-02,1.572867E-02,9.396348E-03,5.477107E-03,3.103955E-03,1.700011E-03,8.930502E-04,4.458358E-04,2.078467E-04
22.95815,40.60015,0.00000,9.772944E-01,9.748148E-01,9.708847E-01,9.644918E-01,9.541271E-01,9.376913E-01,9.126131E-01,8.763404E-01,8.271499E-01,7.648386E-01,6.908424E-01,6.078504E-01,5.194768E-01,4.297422E-01,3.430484E-01,2.636327E-01,1.949409E-01,1.388245E-01,9.542270E-02,6.345673E-02,4.093573E-02,2.568871E-02,1.571645E-02,9.384804E-03,5.466491E-03,3.094906E-03,1.692960E-03,8.880840E-04,4.426571E-04,2.060034E-04
22.95785,40.59984,0.00000,9.772780E-01,9.747912E-01,9.708483E-01,9.644341E-01,9.540354E-01,9.375492E-01,9.124014E-01,8.760427E-01,8.267576E-01,7.643550E-01,6.902805E-01,6.072312E-01,5.188271E-01,4.290920E-01,3.424320E-01,2.630799E-01,1.944741E-01,1.384523E-01,9.514159E-02,6.325412E-02,4.079499E-02,2.559320E-02,1.565179E-02,9.340554E-03,5.435945E-03,3.073978E-03,1.679009E-03,8.792587E-04,4.373845E-04,2.030869E-04
22.95747,40.59959,0.00000,9.772493E-01,9.747499E-01,9.707850E-01,9.643341E-01,9.538772E-01,9.373042E-01,9.120375E-01,8.755321E-01,8.260872E-01,7.635311E-01,6.893274E-01,6.061860E-01,5.177354E-01,4.280047E-01,3.414048E-01,2.621618E-01,1.937008E-01,1.378372E-01,9.467766E-02,6.292028E-02,4.056399E-02,2.543815E-02,1.554929E-02,9.273044E-03,5.391535E-03,3.045060E-03,1.660586E-03,8.680359E-04,4.308648E-04,1.995543E-04
22.95721,40.59927,0.00000,9.772382E-01,9.747337E-01,9.707597E-01,9.642937E-01,9.538127E-01,9.372039E-01,9.118879E-01,8.753214E-01,8.258094E-01,7.631882E-01,6.889281E-01,6.057449E-01,5.172712E-01,4.275392E-01,3.409624E-01,2.617645E-01,1.933647E-01,1.375689E-01,9.447496E-02,6.277420E-02,4.046212E-02,2.536837E-02,1.550110E-02,9.239083E-03,5.367297E-03,3.027960E-03,1.648924E-03,8.605420E-04,4.263502E-04,1.970407E-04
22.95716,40.59890,0.00000,9.772128E-01,9.746969E-01,9.707030E-01,9.642038E-01,9.536706E-01,9.369840E-01,9.115618E-01,8.748648E-01,8.252109E-01,7.624537E-01,6.880795E-01,6.048156E-01,5.163011E-01,4.265742E-01,3.400521E-01,2.609525E-01,1.926822E-01,1.370267E-01,9.406643E-02,6.248032E-02,4.025814E-02,2.523060E-02,1.540906E-02,9.177641E-03,5.326353E-03,3.001013E-03,1.631637E-03,8.499433E-04,4.202123E-04,1.937121E-04
22.95731,40.59854,0.00000,9.771690E-01,9.746335E-01,9.706055E-01,9.640495E-01,9.534267E-01,9.366075E-01,9.110046E-01,8.740865E-01,8.241937E-01,7.612098E-01,6.866471E-01,6.032537E-01,5.146754E-01,4.249636E-01,3.385381E-01,2.596071E-01,1.915548E-01,1.361334E-01,9.339456E-02,6.199780E-02,3.992441E-02,2.500690E-02,1.526220E-02,9.082500E-03,5.265431E-03,2.962648E-03,1.608062E-03,8.360344E-04,4.123930E-04,1.895710E-04
22.95766,40.59827,0.00000,9.771526E-01,9.746084E-01,9.705651E-01,9.639839E-01,9.533214E-01,9.364438E-01,9.107621E-01,8.737489E-01,8.237551E-01,7.606776E-01,6.860400E-01,6.025975E-01,5.139963E-01,4.242919E-01,3.379040E-01,2.590388E-01,1.910728E-01,1.357465E-01,9.309969E-02,6.178355E-02,3.977457E-02,2.490528E-02,1.519475E-02,9.038338E-03,5.236906E-03,2.944521E-03,1.596855E-03,8.294196E-04,4.086677E-04,1.875910E-04
22.95811,40.59811,0.00000,9.771789E-01,9.746462E-01,9.706231E-01,9.640756E-01,9.534665E-01,9.366683E-01,9.110948E-01,8.742141E-01,8.243634E-01,7.614213E-01,6.868955E-01,6.035290E-01,5.149644E-01,4.252497E-01,3.388042E-01,2.598385E-01,1.917430E-01,1.362777E-01,9.349889E-02,6.206938E-02,3.997061E-02,2.503429E-02,1.527674E-02,9.088842E-03,5.267245E-03,2.962302E-03,1.607017E-03,8.350036E-04,4.116575E-04,1.891063E-04
22.95852,40.59790,0.00000,9.771971E-01,9.746721E-01,9.706627E-01,9.641381E-01,9.535652E-01,9.368210E-01,9.113213E-01,8.745310E-01,8.247779E-01,7.619282E-01,6.874786E-01,6.041639E-01,5.156239E-01,4.259022E-01,3.394170E-01,2.603832E-01,1.921996E-01,1.366398E-01,9.377114E-02,6.226417E-02,4.010388E-02,2.512134E-02,1.533122E-02,9.121522E-03,5.286151E-03,2.972838E-03,1.612696E-03,8.379346E-04,4.131451E-04,1.898232E-04
22.95887,40.59763,0.00000,9.772087E-01,9.746878E-01,9.706853E-01,9.641724E-01,9.536182E-01,9.369019E-01,9.114409E-01,8.746985E-01,8.249981E-01,7.621992E-01,6.877921E-01,6.045061E-01,5.159783E-01,4.262500E-01,3.397387E-01,2.606637E-01,1.924301E-01,1.368192E-01,9.390367E-02,6.235761E-02,4.016663E-02,2.516099E-02,1.535457E-02,9.133983E-03,5.292022E-03,2.975081E-03,1.613221E-03,8.377990E-04,4.128887E-04,1.896100E-04
22.95921,40.59734,0.00000,9.772200E-01,9.747036E-01,9.707094E-01,9.642101E-01,9.536777E-01,9.369939E-01,9.115772E-01,8.748893E-01,8.252476E-01,7.625039E-01,6.881416E-01,6.048858E-01,5.163713E-01,4.266377E-01,3.401019E-01,2.609860E-01,1.926999E-01,1.370330E-01,9.406429E-02,6.247232E-02,4.024447E-02,2.521069E-02,1.538417E-02,9.150081E-03,5.299877E-03,2.978317E-03,1.614204E-03,8.378492E-04,4.127001E-04,1.894176E-04
22.95954,40.59706,0.00000,9.772299E-01,9.747176E-01,9.707303E-01,9.642429E-01,9.537295E-01,9.370739E-01,9.116960E-01,8.750556E-01,8.254651E-01,7.627696E-01,6.884466E-01,6.052171E-01,5.167140E-01,4.269758E-01,3.404186E-01,2.612669E-01,1.929352E-01,1.372196E-01,9.420448E-02,6.257243E-02,4.031231E-02,2.525385E-02,1.540961E-02,9.163638E-03,5.306215E-03,2.980676E-03,1.614694E-03,8.376299E-04,4.123681E-04,1.891522E-04
22.95983,40.59675,0.00000,9.772349E-01,9.747238E-01,9.707386E-01,9.642549E-01,9.537474E-01,9.371008E-01,9.117355E-01,8.751112E-01,8.255387E-01,7.628611E-01,6.885540E-01,6.053364E-01,5.168397E-01,4.271013E-01,3.405361E-01,2.613692E-01,1.930175E-01,1.372811E-01,9.424740E-02,6.260043E-02,4.032906E-02,2.526222E-02,1.541207E-02,9.162351E-03,5.303131E-03,2.977144E-03,1.611590E-03,8.353085E-04,4.108542E-04,1.882633E-04
22.96002,40.59640,0.00000,9.772300E-01,9.747163E-01,9.707268E-01,9.642360E-01,9.537171E-01,9.370540E-01,9.116661E-01,8.750139E-01,8.254110E-01,7.627037E-01,6.883706E-01,6.051338E-01,5.166261E-01,4.268869E-01,3.403324E-01,2.611866E-01,1.928635E-01,1.371586E-01,9.415480E-02,6.253331E-02,4.028143E-02,2.522818E-02,1.538704E-02,9.143347E-03,5.288686E-03,2.966434E-03,1.604065E-03,8.303765E-04,4.078625E-04,1.865917E-04
22.96022,40.59605,0.00000,9.771951E-01,9.746659E-01,9.706494E-01,9.641137E-01,9.535241E-01,9.367561E-01,9.112254E-01,8.743981E-01,8.246058E-01,7.617185E-01,6.872354E-01,6.038947E-01,5.153363E-01,4.256088E-01,3.391310E-01,2.601190E-01,1.919690E-01,1.364500E-01,9.362194E-02,6.215057E-02,4.001635E-02,2.504990E-02,1.526931E-02,9.066436E-03,5.239015E-03,2.934810E-03,1.584492E-03,8.187831E-04,4.013064E-04,1.831158E-04
22.96038,40.59569,0.00000,9.771382E-01,9.745833E-01,9.705220E-01,9.639118E-01,9.532051E-01,9.362637E-01,9.104971E-01,8.733817E-01,8.232787E-01,7.600970E-01,6.853704E-01,6.018634E-01,5.132244E-01,4.235193E-01,3.371685E-01,2.583770E-01,1.905109E-01,1.352959E-01,9.275468E-02,6.152828E-02,3.958654E-02,2.476233E-02,1.508127E-02,8.945498E-03,5.162440E-03,2.887146E-03,1.555629E-03,8.020407E-04,3.919879E-04,1.782425E-04
22.96051,40.59532,0.00000,9.770700E-01,9.744837E-01,9.703679E-01,9.636672E-01,9.528181E-01,9.356664E-01,9.096143E-01,8.721512E-01,8.216745E-01,7.581403E-01,6.831229E-01,5.994189E-01,5.106859E-01,4.210118E-01,3.348167E-01,2.562929E-01,1.887688E-01,1.339190E-01,9.172136E-02,6.078775E-02,3.907575E-02,2.442122E-02,1.485882E-02,8.803012E-03,5.072722E-03,2.831673E-03,1.522272E-03,7.828299E-04,3.813716E-04,1.727150E-04
22.96064,40.59495,0.00000,9.770046E-01,9.743877E-01,9.702184E-01,9.634295E-01,9.524414E-01,9.350851E-01,9.087561E-01,8.709568E-01,8.201202E-01,7.562473E-01,6.809517E-01,5.970604E-01,5.082396E-01,4.185983E-01,3.325568E-01,2.542928E-01,1.870997E-01,1.326018E-01,9.073410E-02,6.008114E-02,3.858875E-02,2.409607E-02,1.464676E-02,8.667089E-03,4.987100E-03,2.778737E-03,1.490445E-03,7.645077E-04,3.712706E-04,1.674659E-04
22.96077,40.59458,0.00000,9.769625E-01,9.743236E-01,9.701163E-01,9.632643E-01,9.521776E-01,9.346763E-01,9.081523E-01,8.701177E-01,8.190308E-01,7.549251E-01,6.794389E-01,5.954192E-01,5.065367E-01,4.169126E-01,3.309714E-01,2.528830E-01,1.859171E-01,1.316647E-01,9.002973E-02,5.957601E-02,3.823983E-02,2.386240E-02,1.449345E-02,8.567886E-03,4.923820E-03,2.739107E-03,1.466314E-03,7.504708E-04,3.634672E-04,1.633926E-04
22.96090,40.59422,0.00000,9.769415E-01,9.742922E-01,9.700667E-01,9.631848E-01,9.520513E-01,9.344813E-01,9.078645E-01,8.697177E-01,8.185109E-01,7.542919E-01,6.787125E-01,5.946290E-01,5.057166E-01,4.161020E-01,3.302118E-01,2.522112E-01,1.853565E-01,1.312228E-01,8.969881E-02,5.933909E-02,3.807571E-02,2.375121E-02,1.441875E-02,8.517832E-03,4.890483E-03,2.717267E-03,1.452481E-03,7.421201E-04,3.587037E-04,1.608584E-04
22.96106,40.59385,0.00000,9.769408E-01,9.742907E-01,9.700639E-01,9.631799E-01,9.520432E-01,9.344687E-01,9.078457E-01,8.696913E-01,8.184757E-01,7.542475E-01,6.786590E-01,5.945677E-01,5.056496E-01,4.160325E-01,3.301442E-01,2.521496E-01,1.853039E-01,1.311807E-01,8.966687E-02,5.931548E-02,3.805787E-02,2.373667E-02,1.440595E-02,8.506259E-03,4.880453E-03,2.709163E-03,1.446499E-03,7.380761E-04,3.562209E-04,1.594677E-04
22.96135,40.59355,0.00000,9.769469E-01,9.742994E-01,9.700770E-01,9.632006E-01,9.520759E-01,9.345192E-01,9.079203E-01,8.697948E-01,8.186101E-01,7.544100E-01,6.788436E-01,5.947658E-01,5.058525E-01,4.162306E-01,3.303278E-01,2.523108E-01,1.854378E-01,1.312860E-01,8.974534E-02,5.937086E-02,3.809452E-02,2.375874E-02,1.441740E-02,8.510672E-03,4.880895E-03,2.707818E-03,1.444734E-03,7.365550E-04,3.551668E-04,1.588304E-04
22.96174,40.59331,0.00000,9.769606E-01,9.743194E-01,9.701081E-01,9.632500E-01,9.521543E-01,9.346405E-01,9.080996E-01,8.700445E-01,8.189344E-01,7.548043E-01,6.792942E-01,5.952538E-01,5.063561E-01,4.167261E-01,3.307904E-01,2.527193E-01,1.857782E-01,1.315545E-01,8.994602E-02,5.951367E-02,3.819143E-02,2.382113E-02,1.445539E-02,8.532309E-03,4.892407E-03,2.713464E-03,1.447263E-03,7.375414E-04,3.555109E-04,1.589236E-04
22.96213,40.59307,0.00000,9.769819E-01,9.743506E-01,9.701565E-01,9.633271E-01,9.522765E-01,9.348291E-01,9.083782E-01,8.704321E-01,8.194383E-01,7.554165E-01,6.799945E-01,5.960119E-01,5.071396E-01,4.174971E-01,3.315105E-01,2.533550E-01,1.863080E-01,1.319720E-01,9.025845E-02,5.973626E-02,3.834312E-02,2.391981E-02,1.451661E-02,8.568404E-03,4.912662E-03,2.724224E-03,1.452708E-03,7.401076E-04,3.566817E-04,1.594279E-04
22.96256,40.59287,0.00000,9.770036E-01,9.743822E-01,9.702057E-01,9.634053E-01,9.524006E-01,9.350210E-01,9.086618E-01,8.708270E-01,8.199522E-01,7.560418E-01,6.807107E-01,5.967886E-01,5.079433E-01,4.182891E-01,3.322512E-01,2.540098E-01,1.868544E-01,1.324032E-01,9.058125E-02,5.996649E-02,3.850034E-02,2.402245E-02,1.458082E-02,8.606784E-03,4.934664E-03,2.736283E-03,1.459056E-03,7.432594E-04,3.582029E-04,1.601240E-04
22.96301,40.59270,0.00000,9.770171E-01,9.744020E-01,9.702364E-01,9.634542E-01,9.524783E-01,9.351413E-01,9.088402E-01,8.710759E-01,8.202769E-01,7.564375E-01,6.811647E-01,5.972819E-01,5.084546E-01,4.187939E-01,3.327243E-01,2.544291E-01,1.872050E-01,1.326805E-01,9.078912E-02,6.011477E-02,3.860144E-02,2.408820E-02,1.462166E-02,8.630904E-03,4.948278E-03,2.743621E-03,1.462795E-03,7.450466E-04,3.590363E-04,1.604869E-04
22.96350,40.59265,0.00000,9.770197E-01,9.744058E-01,9.702425E-01,9.634643E-01,9.524947E-01,9.351673E-01,9.088796E-01,8.711323E-01,8.203518E-01,7.565308E-01,6.812739E-01,5.974033E-01,5.085830E-01,4.189235E-01,3.328485E-01,2.545415E-01,1.873008E-01,1.327576E-01,9.084747E-02,6.015651E-02,3.862993E-02,2.410677E-02,1.463341E-02,8.638144E-03,4.952708E-03,2.746307E-03,1.464363E-03,7.459175E-04,3.595171E-04,1.607251E-04
22.96399,40.59270,0.00000,9.770053E-01,9.743848E-01,9.702101E-01,9.634132E-01,9.524145E-01,9.350446E-01,9.086999E-01,8.708840E-01,8.200313E-01,7.561439E-01,6.808345E-01,5.969309E-01,5.080984E-01,4.184508E-01,3.324108E-01,2.541586E-01,1.869846E-01,1.325103E-01,9.066318E-02,6.002515E-02,3.853986E-02,2.404762E-02,1.459623E-02,8.615921E-03,4.940139E-03,2.739565E-03,1.460936E-03,7.442822E-04,3.587767E-04,1.603966E-04
22.96449,40.59276,0.00000,9.769664E-01,9.743278E-01,9.701216E-01,9.632728E-01,9.521929E-01,9.347039E-01,9.081987E-01,8.701894E-01,8.191313E-01,7.550532E-01,6.795900E-01,5.955869E-01,5.067134E-01,4.170916E-01,3.311457E-01,2.530460E-01,1.860607E-01,1.317845E-01,9.012095E-02,5.963832E-02,3.827447E-02,2.387253E-02,1.448478E-02,8.547535E-03,4.899682E-03,2.716411E-03,1.448183E-03,7.375768E-04,3.553622E-04,1.587415E-04
22.96498,40.59281,0.00000,9.769118E-01,9.742472E-01,9.699958E-01,9.630727E-01,9.518765E-01,9.342169E-01,9.074824E-01,8.691970E-01,8.178464E-01,7.534968E-01,6.778148E-01,5.936693E-01,5.047371E-01,4.151518E-01,3.293397E-01,2.514571E-01,1.847410E-01,1.307476E-01,8.934623E-02,5.908566E-02,3.789544E-02,2.362227E-02,1.432504E-02,8.448999E-03,4.840846E-03,2.682337E-03,1.429136E-03,7.274011E-04,3.501022E-04,1.561769E-04
22.96548,40.59287,0.00000,9.768528E-01,9.741598E-01,9.698592E-01,9.628553E-01,9.515325E-01,9.336877E-01,9.067048E-01,8.681208E-01,8.164548E-01,7.518134E-01,6.758967E-01,5.915990E-01,5.026054E-01,4.130622E-01,3.273962E-01,2.497500E-01,1.833252E-01,1.296376E-01,8.851751E-02,5.849523E-02,3.749115E-02,2.335543E-02,1.415492E-02,8.344135E-03,4.778275E-03,2.646117E-03,1.408895E-03,7.165947E-04,3.445145E-04,1.534617E-04
22.96598,40.59292,0.00000,9.768004E-01,9.740819E-01,9.697371E-01,9.626604E-01,9.512243E-01,9.332137E-01,9.060091E-01,8.671598E-01,8.152140E-01,7.503145E-01,6.741912E-01,5.897607E-01,5.007153E-01,4.112123E-01,3.256777E-01,2.482426E-01,1.820767E-01,1.286602E-01,8.778870E-02,5.797648E-02,3.713625E-02,2.312130E-02,1.400573E-02,8.252241E-03,4.723441E-03,2.614380E-03,1.391189E-03,7.071332E-04,3.396339E-04,1.510816E-04
22.96647,40.59297,0.00000,9.767631E-01,9.740252E-01,9.696469E-01,9.625154E-01,9.509938E-01,9.328589E-01,9.054886E-01,8.664422E-01,8.142905E-01,7.492035E-01,6.729330E-01,5.884106E-01,4.993329E-01,4.098642E-01,3.244264E-01,2.471443E-01,1.811644E-01,1.279429E-01,8.725150E-02,5.759223E-02,3.687263E-02,2.294694E-02,1.389462E-02,8.183992E-03,4.682860E-03,2.591018E-03,1.378254E-03,7.002598E-04,3.361154E-04,1.493713E-04
22.96697,40.59303,0.00000,9.767367E-01,9.739857E-01,9.695849E-01,9.624166E-01,9.508378E-01,9.326196E-01,9.051386E-01,8.659605E-01,8.136710E-01,7.484583E-01,6.720883E-01,5.875037E-01,4.984041E-01,4.089594E-01,3.235893E-01,2.464135E-01,1.805614E-01,1.274727E-01,8.690187E-02,5.734382E-02,3.670333E-02,2.283549E-02,1.382409E-02,8.141039E-03,4.657650E-03,2.576738E-03,1.370508E-03,6.962301E-04,3.340997E-04,1.484092E-04
22.96746,40.59308,0.00000,9.767215E-01,9.739632E-01,9.695497E-01,9.623606E-01,9.507498E-01,9.324850E-01,9.049423E-01,8.656912E-01,8.133259E-01,7.480446E-01,6.716210E-01,5.870038E-01,4.978942E-01,4.084647E-01,3.231337E-01,2.460175E-01,1.802360E-01,1.272199E-01,8.671437E-02,5.721079E-02,3.661278E-02,2.277604E-02,1.378669E-02,8.118497E-03,4.644652E-03,2.569554E-03,1.366743E-03,6.943342E-04,3.331929E-04,1.479898E-04
22.96796,40.59313,0.00000,9.767146E-01,9.739529E-01,9.695337E-01,9.623356E-01,9.507107E-01,9.324259E-01,9.048569E-01,8.655750E-01,8.131784E-01,7.478694E-01,6.714253E-01,5.867969E-01,4.976858E-01,4.082654E-01,3.229528E-01,2.458625E-01,1.801104E-01,1.271234E-01,8.664349E-02,5.716077E-02,3.657889E-02,2.275402E-02,1.377316E-02,8.110752E-03,4.640569E-03,2.567591E-03,1.365931E-03,6.940389E-04,3.331243E-04,1.479846E-04
22.96845,40.59319,0.00000,9.767131E-01,9.739509E-01,9.695309E-01,9.623315E-01,9.507051E-01,9.324182E-01,9.048468E-01,8.655629E-01,8.131649E-01,7.478561E-01,6.714137E-01,5.867887E-01,4.976819E-01,4.082658E-01,3.229576E-01,2.458705E-01,1.801198E-01,1.271327E-01,8.665140E-02,5.716685E-02,3.658333E-02,2.275736E-02,1.377594E-02,8.113175E-03,4.642687E-03,2.569326E-03,1.367235E-03,6.949076E-04,3.336730E-04,1.482882E-04
22.96895,40.59324,0.00000,9.767157E-01,9.739552E-01,9.695379E-01,9.623432E-01,9.507243E-01,9.324487E-01,9.048930E-01,8.656283E-01,8.132517E-01,7.479636E-01,6.715395E-01,5.869287E-01,4.978301E-01,4.084153E-01,3.231008E-01,2.459999E-01,1.802299E-01,1.272209E-01,8.671802E-02,5.721462E-02,3.661622E-02,2.277942E-02,1.379052E-02,8.122792E-03,4.649031E-03,2.573467E-03,1.369851E-03,6.964604E-04,3.345684E-04,1.487582E-04
22.96945,40.59329,0.00000,9.767218E-01,9.739645E-01,9.695531E-01,9.623680E-01,9.507642E-01,9.325112E-01,9.049860E-01,8.657584E-01,8.134217E-01,7.481717E-01,6.717798E-01,5.871918E-01,4.981051E-01,4.086890E-01,3.233596E-01,2.462305E-01,1.804239E-01,1.273747E-01,8.683370E-02,5.729732E-02,3.667293E-02,2.281721E-02,1.381513E-02,8.138603E-03,4.659080E-03,2.579762E-03,1.373674E-03,6.986726E-04,3.358016E-04,1.493943E-04
22.96995,40.59331,0.00000,9.767302E-01,9.739776E-01,9.695743E-01,9.624028E-01,9.508205E-01,9.325989E-01,9.051161E-01,8.659399E-01,8.136575E-01,7.484585E-01,6.721088E-01,5.875503E-01,4.984780E-01,4.090589E-01,3.237090E-01,2.465419E-01,1.806858E-01,1.275825E-01,8.699001E-02,5.740910E-02,3.674944E-02,2.286786E-02,1.384762E-02,8.158959E-03,4.671587E-03,2.587286E-03,1.378059E-03,7.011226E-04,3.371228E-04,1.500596E-04
