lon,lat,depth,poe-0.0005000,poe-0.0006749,poe-0.0009110,poe-0.0012297,poe-0.0016599,poe-0.0022407,poe-0.0030245,poe-0.0040826,poe-0.0055109,poe-0.0074387,poe-0.0100411,poe-0.0135538,poe-0.0182954,poe-0.0246959,poe-0.0333354,poe-0.0449973,poe-0.0607389,poe-0.0819876,poe-0.1106699,poe-0.1493862,poe-0.2016469,poe-0.2721903,poe-0.3674123,poe-0.4959465,poe-0.6694465,poe-0.9036431,poe-1.2197702,poe-1.6464900,poe-2.2224919,poe-3.0000000
22.93060,40.64204,0.00000,9.203644E-01,8.917178E-01,8.526633E-01,8.073308E-01,7.496761E-01,6.812109E-01,6.026747E-01,5.235617E-01,4.436214E-01,3.623760E-01,2.849049E-01,2.167805E-01,1.590454E-01,1.138279E-01,7.941626E-02,5.418874E-02,3.633099E-02,2.415138E-02,1.536497E-02,9.433133E-03,5.608409E-03,3.120782E-03,1.454972E-03,6.190456E-04,2.466911E-04,8.746981E-05,2.673595E-05,7.136300E-06,1.116455E-06,0.000000E+00
22.93230,40.64204,0.00000,9.203717E-01,8.917309E-01,8.526859E-01,8.073082E-01,7.497361E-01,6.812897E-01,6.033384E-01,5.236949E-01,4.437620E-01,3.625086E-01,2.850948E-01,2.169161E-01,1.591478E-01,1.138880E-01,7.947873E-02,5.423225E-02,3.636011E-02,2.417049E-02,1.537859E-02,9.444216E-03,5.617403E-03,3.126401E-03,1.457934E-03,6.204383E-04,2.473195E-04,8.774120E-05,2.776570E-05,7.517655E-06,1.262674E-06,0.000000E+00
22.93400,40.64204,0.00000,9.235299E-01,8.961366E-01,8.585284E-01,8.137314E-01,7.582760E-01,6.910142E-01,6.145018E-01,5.345506E-01,4.547152E-01,3.731241E-01,2.953607E-01,2.256587E-01,1.658908E-01,1.194663E-01,8.346120E-02,5.704455E-02,3.833693E-02,2.557899E-02,1.638309E-02,1.010639E-02,6.038888E-03,3.445353E-03,1.624717E-03,7.008600E-04,2.833354E-04,1.032888E-04,3.376615E-05,9.574869E-06,1.871080E-06,1.652149E-08
22.93569,40.64204,0.00000,9.235303E-01,8.961365E-01,8.585330E-01,8.137091E-01,7.582921E-01,6.910405E-01,6.144814E-01,5.346029E-01,4.547869E-01,3.732011E-01,2.953845E-01,2.256900E-01,1.659910E-01,1.195009E-01,8.349229E-02,5.709036E-02,3.836777E-02,2.559943E-02,1.639783E-02,1.011866E-02,6.049200E-03,3.451719E-03,1.628191E-03,7.026015E-04,2.882378E-04,1.064066E-04,3.505491E-05,1.005645E-05,2.052143E-06,2.938511E-08
22.93739,40.64204,0.00000,9.235427E-01,8.961492E-01,8.585559E-01,8.136865E-01,7.583684E-01,6.911399E-01,6.144613E-01,5.347930E-01,4.549791E-01,3.733549E-01,2.954082E-01,2.257212E-01,1.661063E-01,1.195355E-01,8.352347E-02,5.713677E-02,3.839914E-02,2.562025E-02,1.641299E-02,1.013141E-02,6.060128E-03,3.458287E-03,1.631798E-03,7.044544E-04,2.937003E-04,1.078670E-04,3.639346E-05,1.055890E-05,2.239560E-06,5.038914E-08
22.93909,40.64204,0.00000,9.235452E-01,8.961563E-01,8.585709E-01,8.136638E-01,7.584061E-01,6.911936E-01,6.144406E-01,5.348868E-01,4.550907E-01,3.734712E-01,2.954320E-01,2.257522E-01,1.662105E-01,1.195700E-01,8.355448E-02,5.718362E-02,3.843077E-02,2.564126E-02,1.642844E-02,1.014456E-02,6.071605E-03,3.465022E-03,1.635519E-03,7.063910E-04,2.947102E-04,1.082873E-04,3.777544E-05,1.109668E-05,2.431382E-06,7.499822E-08
22.94079,40.64204,0.00000,9.235515E-01,8.961650E-01,8.585872E-01,8.136408E-01,7.584559E-01,6.912607E-01,6.144198E-01,5.350026E-01,4.552192E-01,3.735956E-01,2.954557E-01,2.257840E-01,1.663173E-01,1.196045E-01,8.358532E-02,5.723066E-02,3.846260E-02,2.566241E-02,1.644417E-02,1.015805E-02,6.084290E-03,3.471900E-03,1.639348E-03,7.084214E-04,2.957693E-04,1.101033E-04,3.918412E-05,1.165967E-05,2.626535E-06,1.061723E-07
22.94248,40.64204,0.00000,9.211061E-01,8.927579E-01,8.540757E-01,8.085866E-01,7.519314E-01,6.838486E-01,6.056581E-01,5.268795E-01,4.470134E-01,3.655613E-01,2.874535E-01,2.189821E-01,1.612027E-01,1.152815E-01,8.064272E-02,5.509223E-02,3.695638E-02,2.458655E-02,1.567845E-02,9.658930E-03,5.770877E-03,3.229566E-03,1.512822E-03,6.640552E-04,2.734545E-04,1.025090E-04,3.613545E-05,1.061996E-05,2.358786E-06,6.732837E-08
22.94418,40.64204,0.00000,9.202467E-01,8.910484E-01,8.534343E-01,8.089700E-01,7.504347E-01,6.825687E-01,6.056379E-01,5.264723E-01,4.468181E-01,3.653687E-01,2.874784E-01,2.190139E-01,1.612755E-01,1.153154E-01,8.070716E-02,5.513769E-02,3.698733E-02,2.460742E-02,1.569422E-02,9.672842E-03,5.784011E-03,3.236341E-03,1.516660E-03,6.701066E-04,2.745719E-04,1.055034E-04,3.747738E-05,1.115952E-05,2.536066E-06,9.457990E-08
22.94588,40.64204,0.00000,9.202325E-01,8.910586E-01,8.534161E-01,8.089991E-01,7.504761E-01,6.826268E-01,6.056181E-01,5.265707E-01,4.469326E-01,3.654858E-01,2.875029E-01,2.190456E-01,1.613789E-01,1.153492E-01,8.077254E-02,5.518391E-02,3.701869E-02,2.462850E-02,1.571013E-02,9.686843E-03,5.797260E-03,3.243222E-03,1.520611E-03,6.723002E-04,2.781005E-04,1.084927E-04,3.881517E-05,1.169854E-05,2.712632E-06,1.241279E-07
22.94757,40.64204,0.00000,9.202183E-01,8.910683E-01,8.533977E-01,8.090276E-01,7.505179E-01,6.826838E-01,6.055974E-01,5.266683E-01,4.470462E-01,3.656017E-01,2.875273E-01,2.190765E-01,1.614817E-01,1.153826E-01,8.083805E-02,5.520847E-02,3.705008E-02,2.464974E-02,1.572609E-02,9.700832E-03,5.810424E-03,3.250246E-03,1.524618E-03,6.745448E-04,2.840489E-04,1.114396E-04,4.013105E-05,1.222932E-05,2.885902E-06,1.578621E-07
22.94927,40.64204,0.00000,9.202038E-01,8.910785E-01,8.533792E-01,8.090563E-01,7.505599E-01,6.827411E-01,6.055771E-01,5.267655E-01,4.471597E-01,3.657182E-01,2.875517E-01,2.191082E-01,1.615855E-01,1.154162E-01,8.090433E-02,5.523292E-02,3.708200E-02,2.467131E-02,1.574231E-02,9.714887E-03,5.823563E-03,3.257405E-03,1.528717E-03,6.768554E-04,2.854359E-04,1.143859E-04,4.142892E-05,1.275336E-05,3.056257E-06,1.987156E-07
22.95097,40.64204,0.00000,9.201659E-01,8.910603E-01,8.533307E-01,8.090370E-01,7.505450E-01,6.827334E-01,6.054898E-01,5.267857E-01,4.471998E-01,3.657699E-01,2.875161E-01,2.190887E-01,1.616502E-01,1.154171E-01,8.094928E-02,5.523854E-02,3.710296E-02,2.468495E-02,1.575287E-02,9.725062E-03,5.834111E-03,3.262807E-03,1.531956E-03,6.787443E-04,2.865453E-04,1.171758E-04,4.265372E-05,1.324960E-05,3.216895E-06,2.364132E-07
22.95266,40.64204,0.00000,9.201514E-01,8.910686E-01,8.533118E-01,8.090613E-01,7.505806E-01,6.827844E-01,6.054696E-01,5.268745E-01,4.473063E-01,3.658830E-01,2.875402E-01,2.191201E-01,1.617535E-01,1.154501E-01,8.101586E-02,5.526255E-02,3.713545E-02,2.470685E-02,1.576916E-02,9.738777E-03,5.846716E-03,3.270042E-03,1.536173E-03,6.811250E-04,2.879245E-04,1.199384E-04,4.385831E-05,1.373788E-05,3.386269E-06,2.720867E-07
22.95436,40.64204,0.00000,9.201366E-01,8.910764E-01,8.532928E-01,8.090855E-01,7.506180E-01,6.828361E-01,6.054487E-01,5.269636E-01,4.474136E-01,3.659954E-01,2.875643E-01,2.191504E-01,1.618574E-01,1.154830E-01,8.108345E-02,5.528667E-02,3.716850E-02,2.472913E-02,1.578555E-02,9.752356E-03,5.859105E-03,3.277367E-03,1.540471E-03,6.887795E-04,2.893567E-04,1.225926E-04,4.501041E-05,1.420744E-05,3.547798E-06,3.046026E-07
22.95606,40.64204,0.00000,9.243975E-01,8.935716E-01,8.571421E-01,8.091136E-01,7.506586E-01,6.828922E-01,6.077444E-01,5.270590E-01,4.475256E-01,3.661116E-01,2.886685E-01,2.198387E-01,1.619620E-01,1.156975E-01,8.115130E-02,5.537697E-02,3.720202E-02,2.475170E-02,1.580193E-02,9.765699E-03,5.871066E-03,3.284734E-03,1.544804E-03,6.975412E-04,2.929639E-04,1.250966E-04,4.611711E-05,1.465250E-05,3.697556E-06,3.349870E-07
22.95775,40.64204,0.00000,9.244009E-01,8.935663E-01,8.571590E-01,8.091406E-01,7.506995E-01,6.829476E-01,6.078168E-01,5.271541E-01,4.476364E-01,3.662258E-01,2.886963E-01,2.198718E-01,1.620662E-01,1.157307E-01,8.121931E-02,5.540093E-02,3.723574E-02,2.477444E-02,1.581816E-02,9.778681E-03,5.882435E-03,3.292108E-03,1.549135E-03,7.057447E-04,2.972922E-04,1.274139E-04,4.717099E-05,1.506686E-05,3.832941E-06,3.617397E-07
22.95945,40.64204,0.00000,9.151219E-01,8.842844E-01,8.436890E-01,7.924463E-01,7.310354E-01,6.608168E-01,5.827953E-01,5.033643E-01,4.237810E-01,3.429527E-01,2.657726E-01,2.004894E-01,1.468549E-01,1.039346E-01,7.267909E-02,4.894914E-02,3.300376E-02,2.173779E-02,1.371144E-02,8.409389E-03,5.014041E-03,2.643216E-03,1.213759E-03,5.435113E-04,2.359993E-04,9.734459E-05,3.443014E-05,1.057056E-05,2.367107E-06,5.908333E-08
22.96115,40.64204,0.00000,9.151132E-01,8.842975E-01,8.437115E-01,7.924806E-01,7.310845E-01,6.608837E-01,5.830070E-01,5.035266E-01,4.239565E-01,3.430794E-01,2.658030E-01,2.005964E-01,1.468901E-01,1.040209E-01,7.271271E-02,4.899497E-02,3.303460E-02,2.175872E-02,1.372622E-02,8.421031E-03,5.023178E-03,2.649557E-03,1.217446E-03,5.492078E-04,2.390976E-04,9.891097E-05,3.508061E-05,1.082336E-05,2.436833E-06,6.258438E-08
22.96285,40.64204,0.00000,9.151046E-01,8.843073E-01,8.437297E-01,7.925101E-01,7.311269E-01,6.609406E-01,5.829978E-01,5.036235E-01,4.240699E-01,3.431955E-01,2.658336E-01,2.006300E-01,1.469252E-01,1.041047E-01,7.273992E-02,4.904113E-02,3.306595E-02,2.177967E-02,1.374082E-02,8.432134E-03,5.031596E-03,2.655889E-03,1.221115E-03,5.543728E-04,2.418700E-04,1.003117E-04,3.564806E-05,1.104094E-05,2.494691E-06,6.427463E-08
22.96454,40.64204,0.00000,9.150959E-01,8.843173E-01,8.437485E-01,7.925394E-01,7.311690E-01,6.609979E-01,5.829882E-01,5.037512E-01,4.242079E-01,3.432958E-01,2.659094E-01,2.006636E-01,1.469598E-01,1.041883E-01,7.276727E-02,4.908753E-02,3.309762E-02,2.180067E-02,1.375508E-02,8.442617E-03,5.039166E-03,2.662154E-03,1.224758E-03,5.589683E-04,2.442982E-04,1.015284E-04,3.613156E-05,1.122330E-05,2.541070E-06,6.443400E-08
22.96624,40.64204,0.00000,9.157703E-01,8.843153E-01,8.437498E-01,7.925470E-01,7.311837E-01,6.610217E-01,5.834369E-01,5.037962E-01,4.242771E-01,3.433792E-01,2.660042E-01,2.007518E-01,1.470206E-01,1.042723E-01,7.280024E-02,4.913486E-02,3.312996E-02,2.182210E-02,1.376921E-02,8.452556E-03,5.046007E-03,2.668384E-03,1.228372E-03,5.625216E-04,2.465098E-04,1.026336E-04,3.657840E-05,1.138647E-05,2.581922E-06,6.443400E-08
22.96794,40.64204,0.00000,9.118855E-01,8.801552E-01,8.383726E-01,7.859583E-01,7.235028E-01,6.524585E-01,5.733351E-01,4.946820E-01,4.151555E-01,3.347078E-01,2.585392E-01,1.937070E-01,1.413730E-01,1.005064E-01,6.945049E-02,4.693755E-02,3.164439E-02,2.075623E-02,1.304189E-02,7.982804E-03,4.719564E-03,2.454477E-03,1.144026E-03,5.171355E-04,2.261586E-04,9.270333E-05,3.252791E-05,9.924549E-06,2.126063E-06,2.357471E-08
22.96963,40.64204,0.00000,9.118773E-01,8.801667E-01,8.383925E-01,7.859898E-01,7.235481E-01,6.525195E-01,5.733278E-01,4.947823E-01,4.153290E-01,3.348240E-01,2.586593E-01,1.937581E-01,1.414075E-01,1.005889E-01,6.947802E-02,4.695859E-02,3.167605E-02,2.077686E-02,1.305476E-02,7.990981E-03,4.721866E-03,2.460103E-03,1.149166E-03,5.191463E-04,2.278055E-04,9.350044E-05,3.283536E-05,1.003403E-05,2.152013E-06,2.357471E-08
22.97133,40.64204,0.00000,9.118689E-01,8.801765E-01,8.384112E-01,7.860197E-01,7.235905E-01,6.525781E-01,5.733200E-01,4.948798E-01,4.154421E-01,3.349395E-01,2.587792E-01,1.938729E-01,1.414419E-01,1.006725E-01,6.950560E-02,4.697963E-02,3.170841E-02,2.079767E-02,1.306746E-02,7.998556E-03,4.724151E-03,2.465676E-03,1.152521E-03,5.211430E-04,2.292444E-04,9.419224E-05,3.309842E-05,1.012599E-05,2.173016E-06,2.357471E-08
22.97303,40.64204,0.00000,9.118604E-01,8.802271E-01,8.384840E-01,7.861204E-01,7.237230E-01,6.527427E-01,5.734795E-01,4.952119E-01,4.155248E-01,3.351386E-01,2.589650E-01,1.939668E-01,1.415475E-01,1.007416E-01,6.953316E-02,4.700049E-02,3.174120E-02,2.081872E-02,1.307988E-02,8.005441E-03,4.726388E-03,2.471141E-03,1.155780E-03,5.230856E-04,2.304649E-04,9.477464E-05,3.331709E-05,1.019975E-05,2.188892E-06,2.357471E-08
22.92382,40.64448,0.00000,9.215205E-01,8.932869E-01,8.547085E-01,8.057939E-01,7.519180E-01,6.840827E-01,6.048017E-01,5.262889E-01,4.464029E-01,3.652667E-01,2.879150E-01,2.194694E-01,1.611322E-01,1.156125E-01,8.059271E-02,5.508506E-02,3.696893E-02,2.460481E-02,1.567412E-02,9.616348E-03,5.706003E-03,3.218071E-03,1.506424E-03,6.447027E-04,2.501463E-04,8.817102E-05,2.615500E-05,6.135423E-06,7.274805E-07,0.000000E+00
22.92551,40.64448,0.00000,9.203158E-01,8.916371E-01,8.525344E-01,8.032582E-01,7.488445E-01,6.808585E-01,6.008403E-01,5.231257E-01,4.431642E-01,3.619046E-01,2.840236E-01,2.161752E-01,1.587351E-01,1.135356E-01,7.925308E-02,5.407749E-02,3.625790E-02,2.409564E-02,1.531011E-02,9.377840E-03,5.555542E-03,3.105932E-03,1.448048E-03,6.165191E-04,2.439020E-04,8.549684E-05,2.437409E-05,5.934619E-06,7.111434E-07,0.000000E+00
22.92721,40.64448,0.00000,9.202603E-01,8.915645E-01,8.524543E-01,8.032302E-01,7.488137E-01,6.808618E-01,6.009029E-01,5.232225E-01,4.432845E-01,3.620257E-01,2.840469E-01,2.162059E-01,1.588459E-01,1.135704E-01,7.932509E-02,5.412587E-02,3.628924E-02,2.411503E-02,1.532257E-02,9.386765E-03,5.561820E-03,3.111062E-03,1.450578E-03,6.176746E-04,2.463972E-04,8.563108E-05,2.529643E-05,6.241050E-06,8.195651E-07,0.000000E+00
22.92891,40.64448,0.00000,9.202628E-01,8.915713E-01,8.524687E-01,8.071265E-01,7.494032E-01,6.809083E-01,6.023679E-01,5.232990E-01,4.433805E-01,3.621333E-01,2.846489E-01,2.165629E-01,1.589448E-01,1.136901E-01,7.938693E-02,5.416917E-02,3.631823E-02,2.413382E-02,1.533530E-02,9.396375E-03,5.568934E-03,3.116371E-03,1.453225E-03,6.189084E-04,2.468921E-04,8.642239E-05,2.617662E-05,6.569070E-06,9.430630E-07,0.000000E+00
22.93060,40.64448,0.00000,9.202657E-01,8.915794E-01,8.524849E-01,8.071043E-01,7.494388E-01,6.809584E-01,6.023470E-01,5.233842E-01,4.434806E-01,3.622385E-01,2.846735E-01,2.165945E-01,1.590445E-01,1.137247E-01,7.944794E-02,5.421224E-02,3.634708E-02,2.415274E-02,1.534839E-02,9.406549E-03,5.576747E-03,3.121803E-03,1.455998E-03,6.202140E-04,2.474695E-04,8.787800E-05,2.625600E-05,6.916106E-06,1.076734E-06,0.000000E+00
22.93230,40.64448,0.00000,9.202741E-01,8.915944E-01,8.525096E-01,8.070815E-01,7.495046E-01,6.810442E-01,6.030117E-01,5.235279E-01,4.436306E-01,3.623748E-01,2.848632E-01,2.167303E-01,1.591473E-01,1.137848E-01,7.951049E-02,5.424827E-02,3.637632E-02,2.417198E-02,1.536190E-02,9.417369E-03,5.585341E-03,3.127419E-03,1.458970E-03,6.216181E-04,2.481035E-04,8.809916E-05,2.725378E-05,7.285378E-06,1.217029E-06,0.000000E+00
22.93400,40.64448,0.00000,9.234355E-01,8.960035E-01,8.583554E-01,8.135104E-01,7.580413E-01,6.907629E-01,6.141748E-01,5.343676E-01,4.545683E-01,3.729800E-01,2.951238E-01,2.254666E-01,1.658869E-01,1.193579E-01,8.338601E-02,5.706933E-02,3.835481E-02,2.558260E-02,1.636801E-02,1.008042E-02,6.006605E-03,3.446369E-03,1.625744E-03,7.021317E-04,2.841903E-04,1.031866E-04,3.310460E-05,9.290171E-06,1.811487E-06,1.193218E-08
22.93569,40.64448,0.00000,9.234386E-01,8.960121E-01,8.583723E-01,8.134879E-01,7.580822E-01,6.908202E-01,6.141542E-01,5.344704E-01,4.546868E-01,3.730976E-01,2.951472E-01,2.254975E-01,1.659903E-01,1.193923E-01,8.341703E-02,5.711522E-02,3.838593E-02,2.560315E-02,1.638271E-02,1.009240E-02,6.016406E-03,3.452735E-03,1.629230E-03,7.038771E-04,2.850443E-04,1.050232E-04,3.435208E-05,9.754564E-06,1.985120E-06,2.436836E-08
22.93739,40.64448,0.00000,9.234391E-01,8.960114E-01,8.583766E-01,8.134653E-01,7.580991E-01,6.908459E-01,6.141344E-01,5.345227E-01,4.547588E-01,3.731755E-01,2.951708E-01,2.255283E-01,1.660914E-01,1.194269E-01,8.344808E-02,5.716177E-02,3.841743E-02,2.562412E-02,1.639782E-02,1.010485E-02,6.026923E-03,3.459333E-03,1.632873E-03,7.057186E-04,2.909680E-04,1.081618E-04,3.564890E-05,1.023836E-05,2.164779E-06,4.251412E-08
22.93909,40.64448,0.00000,9.234612E-01,8.960508E-01,8.584349E-01,8.134425E-01,7.582067E-01,6.909832E-01,6.141129E-01,5.346677E-01,4.549083E-01,3.733580E-01,2.951941E-01,2.255600E-01,1.661993E-01,1.194613E-01,8.349139E-02,5.720872E-02,3.844920E-02,2.564531E-02,1.641325E-02,1.011766E-02,6.038648E-03,3.466087E-03,1.636630E-03,7.076432E-04,2.956144E-04,1.087913E-04,3.697772E-05,1.073637E-05,2.348619E-06,6.387884E-08
22.94079,40.64448,0.00000,9.234642E-01,8.960584E-01,8.584505E-01,8.134195E-01,7.582462E-01,6.910371E-01,6.140920E-01,5.347634E-01,4.550210E-01,3.734738E-01,2.952176E-01,2.255912E-01,1.663037E-01,1.194955E-01,8.355524E-02,5.725594E-02,3.848119E-02,2.566661E-02,1.642893E-02,1.013078E-02,6.050714E-03,3.472991E-03,1.640501E-03,7.096700E-04,2.966871E-04,1.092450E-04,3.833090E-05,1.124540E-05,2.535640E-06,9.427902E-08
22.94248,40.64448,0.00000,9.211987E-01,8.926516E-01,8.539399E-01,8.095880E-01,7.517502E-01,6.836621E-01,6.053295E-01,5.267171E-01,4.468815E-01,3.654740E-01,2.872197E-01,2.187935E-01,1.612011E-01,1.151764E-01,8.067501E-02,5.508503E-02,3.697393E-02,2.458934E-02,1.566152E-02,9.630375E-03,5.736418E-03,3.230701E-03,1.513997E-03,6.560985E-04,2.687302E-04,1.004766E-04,3.529782E-05,1.026072E-05,2.269611E-06,5.995480E-08
22.94418,40.64448,0.00000,9.212016E-01,8.926600E-01,8.539567E-01,8.095667E-01,7.517975E-01,6.837274E-01,6.053088E-01,5.268385E-01,4.470155E-01,3.655995E-01,2.872441E-01,2.188251E-01,1.613044E-01,1.152101E-01,8.074030E-02,5.510977E-02,3.700512E-02,2.461029E-02,1.567719E-02,9.643896E-03,5.748875E-03,3.237493E-03,1.517896E-03,6.665492E-04,2.743836E-04,1.032443E-04,3.659022E-05,1.074791E-05,2.439485E-06,8.448072E-08
22.94588,40.64448,0.00000,9.212039E-01,8.926674E-01,8.539720E-01,8.095452E-01,7.518396E-01,6.837873E-01,6.052889E-01,5.269467E-01,4.471388E-01,3.657205E-01,2.872685E-01,2.188568E-01,1.614092E-01,1.152439E-01,8.080582E-02,5.513440E-02,3.703666E-02,2.463156E-02,1.569311E-02,9.657547E-03,5.761440E-03,3.244328E-03,1.521879E-03,6.736256E-04,2.766329E-04,1.060524E-04,3.788067E-05,1.125175E-05,2.608763E-06,1.121410E-07
22.94757,40.64448,0.00000,9.200935E-01,8.909540E-01,8.532174E-01,8.088557E-01,7.503285E-01,6.824900E-01,6.052682E-01,5.265053E-01,4.469163E-01,3.655151E-01,2.872928E-01,2.188878E-01,1.614815E-01,1.152772E-01,8.087073E-02,5.515876E-02,3.706834E-02,2.465287E-02,1.570902E-02,9.671160E-03,5.773922E-03,3.251330E-03,1.525931E-03,6.759006E-04,2.797176E-04,1.088948E-04,3.914964E-05,1.175664E-05,2.775008E-06,1.443185E-07
22.94927,40.64448,0.00000,9.200791E-01,8.909611E-01,8.531987E-01,8.088751E-01,7.503586E-01,6.825344E-01,6.052469E-01,5.265748E-01,4.470084E-01,3.656236E-01,2.873168E-01,2.189188E-01,1.615842E-01,1.153105E-01,8.093699E-02,5.518313E-02,3.710044E-02,2.467462E-02,1.572516E-02,9.684828E-03,5.786389E-03,3.258520E-03,1.530086E-03,6.782421E-04,2.853887E-04,1.117176E-04,4.040182E-05,1.225520E-05,2.938627E-06,1.791161E-07
22.95097,40.64448,0.00000,9.200411E-01,8.909447E-01,8.531500E-01,8.088615E-01,7.503510E-01,6.825349E-01,6.051602E-01,5.266105E-01,4.470589E-01,3.656786E-01,2.872811E-01,2.188989E-01,1.616494E-01,1.153114E-01,8.098213E-02,5.518869E-02,3.712156E-02,2.468840E-02,1.573571E-02,9.694635E-03,5.796289E-03,3.263975E-03,1.533377E-03,6.801632E-04,2.875700E-04,1.143844E-04,4.158346E-05,1.272892E-05,3.093068E-06,2.112177E-07
22.95266,40.64448,0.00000,9.200265E-01,8.909544E-01,8.531311E-01,8.088896E-01,7.503918E-01,6.825906E-01,6.051404E-01,5.267058E-01,4.471713E-01,3.657941E-01,2.873049E-01,2.189296E-01,1.617526E-01,1.153442E-01,8.104869E-02,5.521274E-02,3.715418E-02,2.471044E-02,1.575190E-02,9.708003E-03,5.808263E-03,3.271269E-03,1.537653E-03,6.825841E-04,2.889900E-04,1.170234E-04,4.274759E-05,1.319666E-05,3.243482E-06,2.422855E-07
22.95436,40.64448,0.00000,9.200118E-01,8.909549E-01,8.531120E-01,8.088838E-01,7.503908E-01,6.825978E-01,6.051180E-01,5.267131E-01,4.472135E-01,3.658778E-01,2.873288E-01,2.189609E-01,1.618502E-01,1.153771E-01,8.111630E-02,5.523674E-02,3.718740E-02,2.473288E-02,1.576826E-02,9.721257E-03,5.820044E-03,3.278681E-03,1.541995E-03,6.850729E-04,2.904456E-04,1.195610E-04,4.386363E-05,1.364852E-05,3.386182E-06,2.749732E-07
22.95606,40.64448,0.00000,9.199969E-01,8.909641E-01,8.530929E-01,8.089119E-01,7.504318E-01,6.826534E-01,6.050965E-01,5.268092E-01,4.473260E-01,3.659927E-01,2.873524E-01,2.189918E-01,1.619551E-01,1.154099E-01,8.118410E-02,5.526065E-02,3.722112E-02,2.475557E-02,1.578457E-02,9.734311E-03,5.831461E-03,3.286127E-03,1.546386E-03,6.875959E-04,2.919270E-04,1.219591E-04,4.491986E-05,1.407987E-05,3.518607E-06,3.039330E-07
22.95775,40.64448,0.00000,9.242877E-01,8.934332E-01,8.569841E-01,8.089299E-01,7.504612E-01,6.826959E-01,6.075715E-01,5.268786E-01,4.474171E-01,3.661000E-01,2.884592E-01,2.196805E-01,1.620578E-01,1.156242E-01,8.125236E-02,5.535073E-02,3.725500E-02,2.477845E-02,1.580075E-02,9.747039E-03,5.842348E-03,3.293582E-03,1.550775E-03,6.954862E-04,2.934156E-04,1.241845E-04,4.590599E-05,1.447695E-05,3.640772E-06,3.284994E-07
22.95945,40.64448,0.00000,9.148431E-01,8.841264E-01,8.434882E-01,7.922069E-01,7.307664E-01,6.605340E-01,5.824633E-01,5.030027E-01,4.234741E-01,3.427922E-01,2.654758E-01,2.003115E-01,1.466819E-01,1.039526E-01,7.261103E-02,4.897495E-02,3.301872E-02,2.173417E-02,1.368891E-02,8.373959E-03,4.977344E-03,2.644819E-03,1.215403E-03,5.434281E-04,2.306101E-04,9.464863E-05,3.345981E-05,1.011974E-05,2.260323E-06,5.733338E-08
22.96115,40.64448,0.00000,9.148343E-01,8.841510E-01,8.435269E-01,7.922621E-01,7.308425E-01,6.606336E-01,5.824537E-01,5.032200E-01,4.237070E-01,3.429633E-01,2.656460E-01,2.003454E-01,1.467169E-01,1.040467E-01,7.263813E-02,4.902189E-02,3.304994E-02,2.175520E-02,1.370368E-02,8.385340E-03,4.986739E-03,2.651240E-03,1.219138E-03,5.456537E-04,2.335849E-04,9.615697E-05,3.408975E-05,1.036118E-05,2.327881E-06,6.149006E-08
22.96285,40.64448,0.00000,9.148255E-01,8.841720E-01,8.435599E-01,7.923113E-01,7.309096E-01,6.607223E-01,5.824435E-01,5.033972E-01,4.238946E-01,3.431133E-01,2.657928E-01,2.003797E-01,1.467517E-01,1.041334E-01,7.266583E-02,4.906824E-02,3.308146E-02,2.177632E-02,1.371821E-02,8.396233E-03,4.995400E-03,2.657638E-03,1.222863E-03,5.478745E-04,2.362803E-04,9.752471E-05,3.464934E-05,1.057290E-05,2.385319E-06,6.386058E-08
22.96454,40.64448,0.00000,9.148168E-01,8.841602E-01,8.435494E-01,7.923025E-01,7.309039E-01,6.607220E-01,5.824331E-01,5.034429E-01,4.239650E-01,3.431655E-01,2.658450E-01,2.004125E-01,1.467863E-01,1.042165E-01,7.269266E-02,4.911476E-02,3.311313E-02,2.179736E-02,1.373238E-02,8.406510E-03,5.003240E-03,2.663942E-03,1.226553E-03,5.500552E-04,2.386469E-04,9.871138E-05,3.512497E-05,1.074968E-05,2.430901E-06,6.443400E-08
22.96624,40.64448,0.00000,9.154938E-01,8.841819E-01,8.435833E-01,7.923522E-01,7.309723E-01,6.608096E-01,5.828812E-01,5.036007E-01,4.241284E-01,3.433031E-01,2.659793E-01,2.005008E-01,1.468468E-01,1.043016E-01,7.272516E-02,4.916216E-02,3.314557E-02,2.181883E-02,1.374643E-02,8.416289E-03,5.010338E-03,2.670240E-03,1.230216E-03,5.522397E-04,2.408086E-04,9.978656E-05,3.555371E-05,1.090571E-05,2.470001E-06,6.443400E-08
22.96794,40.64448,0.00000,9.116063E-01,8.800046E-01,8.381841E-01,7.857380E-01,7.232597E-01,6.522110E-01,5.727822E-01,4.944372E-01,4.150279E-01,3.346057E-01,2.584929E-01,1.936197E-01,1.412564E-01,1.005357E-01,6.938028E-02,4.689476E-02,3.165845E-02,2.075058E-02,1.301732E-02,7.945352E-03,4.706497E-03,2.456430E-03,1.128541E-03,5.105365E-04,2.208494E-04,9.006151E-05,3.151082E-05,9.506373E-06,2.026059E-06,2.357471E-08
