lon,lat,depth,poe-0.5000000,poe-0.5544126,poe-0.6147467,poe-0.6816467,poe-0.7558270,poe-0.8380801,poe-0.9292844,poe-1.0304139,poe-1.1425490,poe-1.2668872,poe-1.4047565,poe-1.5576294,poe-1.7271388,poe-1.9150951,poe-2.1235058,poe-2.3545968,poe-2.6108364,poe-2.8949613,poe-3.2100061,poe-3.5593358,poe-3.9466814,poe-4.3761800,poe-4.8524188,poe-5.3804844,poe-5.9660170,poe-6.6152702,poe-7.3351786,poe-8.1334311,poe-9.0185537,poe-10.0000000
22.93909,40.62988,0.00000,4.228357E-01,3.939196E-01,3.655258E-01,3.377699E-01,3.107931E-01,2.847244E-01,2.600082E-01,2.384073E-01,2.175289E-01,1.963298E-01,1.762285E-01,1.574327E-01,1.399818E-01,1.238880E-01,1.091234E-01,9.619737E-02,8.448016E-02,7.323521E-02,6.364400E-02,5.562256E-02,4.837494E-02,4.176296E-02,3.608578E-02,3.090442E-02,2.611584E-02,2.195574E-02,1.836278E-02,1.536568E-02,1.295141E-02,1.104510E-02
22.94079,40.62988,0.00000,4.377320E-01,4.095272E-01,3.808356E-01,3.527233E-01,3.253072E-01,2.987375E-01,2.731187E-01,2.500622E-01,2.288738E-01,2.076749E-01,1.869799E-01,1.674645E-01,1.492818E-01,1.324568E-01,1.169747E-01,1.029823E-01,9.079915E-02,7.906470E-02,6.858940E-02,5.976240E-02,5.234904E-02,4.516437E-02,3.909970E-02,3.373317E-02,2.863610E-02,2.414293E-02,2.025055E-02,1.689580E-02,1.412820E-02,1.206747E-02
22.94248,40.62988,0.00000,4.570022E-01,4.311544E-01,4.021238E-01,3.735728E-01,3.456276E-01,3.184173E-01,2.920849E-01,2.667297E-01,2.446106E-01,2.236617E-01,2.022820E-01,1.818670E-01,1.626917E-01,1.448537E-01,1.283774E-01,1.132355E-01,9.979110E-02,8.789919E-02,7.628585E-02,6.617529E-02,5.780979E-02,5.056670E-02,4.356620E-02,3.768588E-02,3.241616E-02,2.743332E-02,2.309846E-02,1.934900E-02,1.617803E-02,1.359727E-02
22.94418,40.62988,0.00000,4.582860E-01,4.324698E-01,4.034722E-01,3.748981E-01,3.469247E-01,3.196792E-01,2.933053E-01,2.679035E-01,2.456832E-01,2.246868E-01,2.032793E-01,1.828118E-01,1.635746E-01,1.456742E-01,1.291349E-01,1.139309E-01,1.004188E-01,8.846989E-02,7.680503E-02,6.671728E-02,5.819253E-02,5.094235E-02,4.388634E-02,3.797170E-02,3.267638E-02,2.766067E-02,2.329617E-02,1.952004E-02,1.633370E-02,1.372330E-02
22.94588,40.62988,0.00000,4.432479E-01,4.154755E-01,3.866887E-01,3.584560E-01,3.308913E-01,3.041447E-01,2.783284E-01,2.547368E-01,2.333515E-01,2.121119E-01,1.911945E-01,1.714111E-01,1.529545E-01,1.358502E-01,1.200948E-01,1.057616E-01,9.332971E-02,8.147887E-02,7.069334E-02,6.159721E-02,5.388084E-02,4.658497E-02,4.036598E-02,3.485898E-02,2.966763E-02,2.504161E-02,2.102813E-02,1.756520E-02,1.467009E-02,1.254400E-02
22.94757,40.62988,0.00000,4.336563E-01,4.046097E-01,3.760195E-01,3.480260E-01,3.207528E-01,2.943469E-01,2.689081E-01,2.466794E-01,2.256388E-01,2.041393E-01,1.836284E-01,1.643398E-01,1.463870E-01,1.297949E-01,1.145386E-01,1.010042E-01,8.900227E-02,7.726236E-02,6.708511E-02,5.854706E-02,5.126573E-02,4.418992E-02,3.824499E-02,3.290906E-02,2.786460E-02,2.347414E-02,1.967444E-02,1.645600E-02,1.386047E-02,1.184752E-02
22.94927,40.62988,0.00000,4.280565E-01,3.990793E-01,3.705979E-01,3.427337E-01,3.156188E-01,2.893937E-01,2.643539E-01,2.425790E-01,2.215578E-01,2.001387E-01,1.798373E-01,1.608045E-01,1.431114E-01,1.267791E-01,1.117769E-01,9.864815E-02,8.686436E-02,7.521517E-02,6.536632E-02,5.709331E-02,4.980839E-02,4.301218E-02,3.720495E-02,3.189668E-02,2.698268E-02,2.270931E-02,1.901457E-02,1.590525E-02,1.347747E-02,1.151834E-02
22.95097,40.62988,0.00000,4.196616E-01,3.908142E-01,3.625021E-01,3.348401E-01,3.079728E-01,2.820229E-01,2.580687E-01,2.365462E-01,2.152726E-01,1.942017E-01,1.742306E-01,1.555822E-01,1.382823E-01,1.223350E-01,1.077907E-01,9.515639E-02,8.333550E-02,7.221308E-02,6.284789E-02,5.498373E-02,4.766183E-02,4.129291E-02,3.568556E-02,3.041993E-02,2.569767E-02,2.159665E-02,1.805561E-02,1.510617E-02,1.290951E-02,1.102890E-02
22.95266,40.62988,0.00000,4.174487E-01,3.886397E-01,3.603761E-01,3.327705E-01,3.059723E-01,2.800979E-01,2.564718E-01,2.350142E-01,2.136413E-01,1.926495E-01,1.727795E-01,1.542330E-01,1.370375E-01,1.211919E-01,1.068363E-01,9.428610E-02,8.242765E-02,7.144672E-02,6.219950E-02,5.445663E-02,4.714091E-02,4.086848E-02,3.531253E-02,3.004685E-02,2.537347E-02,2.131674E-02,1.781486E-02,1.492712E-02,1.278195E-02,1.092096E-02
22.95436,40.62988,0.00000,4.261723E-01,4.004988E-01,3.730548E-01,3.448370E-01,3.173829E-01,2.908328E-01,2.652898E-01,2.408859E-01,2.197024E-01,1.999461E-01,1.801401E-01,1.609458E-01,1.431218E-01,1.266823E-01,1.115952E-01,9.784330E-02,8.576341E-02,7.495160E-02,6.526038E-02,5.679113E-02,4.930586E-02,4.242225E-02,3.668896E-02,3.162696E-02,2.679216E-02,2.253311E-02,1.885279E-02,1.575845E-02,1.332452E-02,1.139413E-02
22.95606,40.62988,0.00000,4.210726E-01,3.954346E-01,3.673458E-01,3.392693E-01,3.119904E-01,2.856342E-01,2.603112E-01,2.362857E-01,2.157201E-01,1.961670E-01,1.761958E-01,1.572742E-01,1.397301E-01,1.235629E-01,1.087451E-01,9.525876E-02,8.359846E-02,7.285170E-02,6.349335E-02,5.520296E-02,4.800797E-02,4.124152E-02,3.564617E-02,3.066368E-02,2.589722E-02,2.175888E-02,1.818598E-02,1.520192E-02,1.293866E-02,1.106174E-02
22.95775,40.62988,0.00000,4.129700E-01,3.864267E-01,3.579132E-01,3.300856E-01,3.031061E-01,2.770803E-01,2.521335E-01,2.296448E-01,2.094093E-01,1.895732E-01,1.697508E-01,1.512843E-01,1.342044E-01,1.184892E-01,1.041170E-01,9.144690E-02,8.006954E-02,6.953253E-02,6.063552E-02,5.268660E-02,4.561390E-02,3.942787E-02,3.404645E-02,2.900955E-02,2.445863E-02,2.051609E-02,1.712058E-02,1.439523E-02,1.232553E-02,1.049190E-02
22.95945,40.62988,0.00000,4.004797E-01,3.722391E-01,3.440476E-01,3.166241E-01,2.901070E-01,2.645991E-01,2.403742E-01,2.196341E-01,1.998957E-01,1.796072E-01,1.604532E-01,1.426706E-01,1.262714E-01,1.112233E-01,9.758125E-02,8.591136E-02,7.468487E-02,6.501596E-02,5.657254E-02,4.934249E-02,4.244659E-02,3.671601E-02,3.156947E-02,2.668669E-02,2.244308E-02,1.877626E-02,1.568653E-02,1.335703E-02,1.142672E-02,9.576530E-03
22.96115,40.62988,0.00000,3.888204E-01,3.602606E-01,3.323734E-01,3.053235E-01,2.792180E-01,2.541795E-01,2.314796E-01,2.111591E-01,1.913026E-01,1.713703E-01,1.527907E-01,1.355968E-01,1.197695E-01,1.052870E-01,9.254143E-02,8.102892E-02,7.032104E-02,6.134661E-02,5.332518E-02,4.623276E-02,3.996045E-02,3.451997E-02,2.943435E-02,2.482913E-02,2.083693E-02,1.739385E-02,1.462507E-02,1.252920E-02,1.067396E-02,8.799145E-03
22.96285,40.62988,0.00000,4.030204E-01,3.749542E-01,3.467038E-01,3.192035E-01,2.926004E-01,2.669935E-01,2.425191E-01,2.216429E-01,2.018058E-01,1.815225E-01,1.622407E-01,1.443270E-01,1.277992E-01,1.126234E-01,9.884483E-02,8.705894E-02,7.572484E-02,6.587352E-02,5.734466E-02,5.001646E-02,4.307547E-02,3.727570E-02,3.208803E-02,2.713927E-02,2.283622E-02,1.911609E-02,1.596292E-02,1.359626E-02,1.163788E-02,9.784794E-03
22.96454,40.62988,0.00000,4.075658E-01,3.800207E-01,3.516573E-01,3.240135E-01,2.972464E-01,2.714551E-01,2.467730E-01,2.253073E-01,2.052901E-01,1.850874E-01,1.655665E-01,1.474086E-01,1.306389E-01,1.152247E-01,1.011507E-01,8.909982E-02,7.765455E-02,6.748275E-02,5.879286E-02,5.124274E-02,4.420192E-02,3.827442E-02,3.303402E-02,2.797438E-02,2.356122E-02,1.974244E-02,1.647984E-02,1.399141E-02,1.198227E-02,1.015410E-02
22.96624,40.62988,0.00000,3.826645E-01,3.542450E-01,3.265294E-01,2.996793E-01,2.737947E-01,2.490065E-01,2.272705E-01,2.071568E-01,1.869648E-01,1.673206E-01,1.490359E-01,1.321397E-01,1.166016E-01,1.024050E-01,9.019890E-02,7.867942E-02,6.833418E-02,5.955914E-02,5.190243E-02,4.480990E-02,3.881412E-02,3.351095E-02,2.842129E-02,2.394984E-02,2.007859E-02,1.675598E-02,1.420880E-02,1.217243E-02,1.032700E-02,8.397426E-03
22.96794,40.62988,0.00000,3.763546E-01,3.480789E-01,3.205438E-01,2.939005E-01,2.682458E-01,2.437184E-01,2.228205E-01,2.029277E-01,1.825363E-01,1.631896E-01,1.452095E-01,1.286162E-01,1.133751E-01,9.958180E-02,8.772995E-02,7.628927E-02,6.632557E-02,5.775250E-02,5.041609E-02,4.345169E-02,3.761150E-02,3.237537E-02,2.739105E-02,2.305603E-02,1.930688E-02,1.611300E-02,1.375214E-02,1.177698E-02,9.903247E-03,7.993000E-03
22.96963,40.62988,0.00000,4.037420E-01,3.750801E-01,3.468361E-01,3.193402E-01,2.927408E-01,2.671349E-01,2.430067E-01,2.221433E-01,2.022502E-01,1.816562E-01,1.623704E-01,1.444528E-01,1.279205E-01,1.127396E-01,9.914006E-02,8.732291E-02,7.582164E-02,6.599366E-02,5.744841E-02,5.008833E-02,4.318359E-02,3.737208E-02,3.214707E-02,2.719268E-02,2.288444E-02,1.915914E-02,1.599410E-02,1.367280E-02,1.170764E-02,9.813635E-03
22.97133,40.62988,0.00000,4.194371E-01,3.933766E-01,3.646860E-01,3.366472E-01,3.094251E-01,2.831365E-01,2.578969E-01,2.348228E-01,2.143393E-01,1.944051E-01,1.742546E-01,1.554564E-01,1.380453E-01,1.220091E-01,1.073235E-01,9.443989E-02,8.272908E-02,7.180631E-02,6.255708E-02,5.436931E-02,4.729914E-02,4.085621E-02,3.531300E-02,3.016671E-02,2.546659E-02,2.138853E-02,1.786853E-02,1.502753E-02,1.288703E-02,1.096733E-02
22.97303,40.62988,0.00000,4.217748E-01,3.959415E-01,3.672015E-01,3.391007E-01,3.118025E-01,2.854297E-01,2.600926E-01,2.367492E-01,2.161765E-01,1.962636E-01,1.759950E-01,1.570766E-01,1.395420E-01,1.233865E-01,1.085820E-01,9.554670E-02,8.385014E-02,7.273476E-02,6.332862E-02,5.505338E-02,4.796365E-02,4.140298E-02,3.579634E-02,3.062342E-02,2.586436E-02,2.173304E-02,1.816530E-02,1.524510E-02,1.307658E-02,1.113917E-02
22.92382,40.63231,0.00000,4.165026E-01,3.877362E-01,3.595167E-01,3.319606E-01,3.052117E-01,2.793847E-01,2.557114E-01,2.342552E-01,2.129932E-01,1.920816E-01,1.722709E-01,1.537691E-01,1.366099E-01,1.207991E-01,1.063095E-01,9.374339E-02,8.204021E-02,7.116072E-02,6.203220E-02,5.420032E-02,4.690098E-02,4.052401E-02,3.497296E-02,2.988957E-02,2.523354E-02,2.119254E-02,1.770558E-02,1.477205E-02,1.241075E-02,1.055800E-02
22.92551,40.63231,0.00000,4.165128E-01,3.877486E-01,3.595318E-01,3.319777E-01,3.052308E-01,2.794058E-01,2.556894E-01,2.342317E-01,2.130178E-01,1.921073E-01,1.722951E-01,1.537929E-01,1.366336E-01,1.208222E-01,1.063318E-01,9.377052E-02,8.207356E-02,7.117910E-02,6.207841E-02,5.419121E-02,4.691609E-02,4.053446E-02,3.498401E-02,2.990022E-02,2.524312E-02,2.120107E-02,1.771320E-02,1.478230E-02,1.242739E-02,1.057383E-02
22.92721,40.63231,0.00000,4.165362E-01,3.877746E-01,3.595599E-01,3.320077E-01,3.052625E-01,2.794390E-01,2.554358E-01,2.340352E-01,2.130527E-01,1.921410E-01,1.723284E-01,1.538253E-01,1.366652E-01,1.208526E-01,1.063609E-01,9.377759E-02,8.211278E-02,7.120294E-02,6.209149E-02,5.420447E-02,4.693483E-02,4.055296E-02,3.500260E-02,2.991339E-02,2.525491E-02,2.121152E-02,1.772247E-02,1.479408E-02,1.244618E-02,1.059176E-02
22.92891,40.63231,0.00000,4.167331E-01,3.879711E-01,3.597550E-01,3.322001E-01,3.054512E-01,2.796234E-01,2.556558E-01,2.342457E-01,2.132165E-01,1.922969E-01,1.724762E-01,1.539643E-01,1.367951E-01,1.209733E-01,1.064727E-01,9.390014E-02,8.222575E-02,7.128748E-02,6.215549E-02,5.427768E-02,4.699713E-02,4.061703E-02,3.506049E-02,2.995649E-02,2.529277E-02,2.124454E-02,1.775116E-02,1.482329E-02,1.247820E-02,1.062128E-02
22.93060,40.63231,0.00000,4.180173E-01,3.892369E-01,3.609971E-01,3.334122E-01,3.066271E-01,2.807586E-01,2.569654E-01,2.354960E-01,2.141890E-01,1.932144E-01,1.733444E-01,1.547737E-01,1.375446E-01,1.216637E-01,1.071051E-01,9.453943E-02,8.279966E-02,7.175596E-02,6.254083E-02,5.463193E-02,4.733357E-02,4.091471E-02,3.532334E-02,3.018780E-02,2.549438E-02,2.141926E-02,1.790181E-02,1.496199E-02,1.258638E-02,1.071674E-02
22.93230,40.63231,0.00000,4.220293E-01,3.931877E-01,3.648694E-01,3.371888E-01,3.102865E-01,2.842881E-01,2.600746E-01,2.384789E-01,2.172029E-01,1.960562E-01,1.760338E-01,1.572791E-01,1.398625E-01,1.237975E-01,1.090579E-01,9.624789E-02,8.454629E-02,7.319959E-02,6.374241E-02,5.566993E-02,4.836809E-02,4.176798E-02,3.607970E-02,3.089921E-02,2.611373E-02,2.195564E-02,1.836411E-02,1.538106E-02,1.288749E-02,1.097934E-02
22.93400,40.63231,0.00000,4.262187E-01,3.972458E-01,3.687805E-01,3.409382E-01,3.138595E-01,2.876764E-01,2.624920E-01,2.407497E-01,2.199821E-01,1.986891E-01,1.784639E-01,1.595127E-01,1.419034E-01,1.256540E-01,1.107371E-01,9.755556E-02,8.586803E-02,7.442562E-02,6.465530E-02,5.646389E-02,4.922437E-02,4.242298E-02,3.666126E-02,3.148993E-02,2.662515E-02,2.239630E-02,1.874203E-02,1.568754E-02,1.312297E-02,1.118529E-02
22.93569,40.63231,0.00000,4.255041E-01,3.965445E-01,3.680955E-01,3.402730E-01,3.132168E-01,2.870590E-01,2.619767E-01,2.403015E-01,2.195121E-01,1.981992E-01,1.780008E-01,1.590826E-01,1.415069E-01,1.252905E-01,1.104058E-01,9.729448E-02,8.560006E-02,7.418313E-02,6.444535E-02,5.629944E-02,4.905264E-02,4.229249E-02,3.654741E-02,3.137232E-02,2.652314E-02,2.230826E-02,1.866641E-02,1.562193E-02,1.309448E-02,1.116307E-02
22.93739,40.63231,0.00000,4.320216E-01,4.032982E-01,3.747201E-01,3.467423E-01,3.194951E-01,2.931201E-01,2.677192E-01,2.453502E-01,2.243729E-01,2.031038E-01,1.826473E-01,1.634170E-01,1.455240E-01,1.289916E-01,1.137963E-01,1.002324E-01,8.829972E-02,7.669920E-02,6.653743E-02,5.809365E-02,5.084759E-02,4.376839E-02,3.785601E-02,3.261959E-02,2.760992E-02,2.325111E-02,1.948021E-02,1.629419E-02,1.361190E-02,1.161345E-02
22.93909,40.63231,0.00000,4.469601E-01,4.199872E-01,3.911190E-01,3.627849E-01,3.350999E-01,3.082105E-01,2.822371E-01,2.579216E-01,2.364104E-01,2.154141E-01,1.943387E-01,1.743490E-01,1.556845E-01,1.383679E-01,1.224047E-01,1.077689E-01,9.507575E-02,8.329216E-02,7.223997E-02,6.280909E-02,5.494969E-02,4.766721E-02,4.120075E-02,3.558490E-02,3.042081E-02,2.569592E-02,2.159277E-02,1.805047E-02,1.509343E-02,1.275349E-02
22.94079,40.63231,0.00000,4.634290E-01,4.376040E-01,4.093256E-01,3.806405E-01,3.525348E-01,3.251266E-01,2.985652E-01,2.729549E-01,2.500155E-01,2.288330E-01,2.075414E-01,1.868571E-01,1.673513E-01,1.491789E-01,1.323636E-01,1.168910E-01,1.029620E-01,9.078153E-02,7.900714E-02,6.853942E-02,5.975965E-02,5.234425E-02,4.514964E-02,3.908378E-02,3.371588E-02,2.861715E-02,2.412710E-02,2.023730E-02,1.688470E-02,1.411496E-02
22.94248,40.63231,0.00000,4.650953E-01,4.392677E-01,4.110861E-01,3.823718E-01,3.542307E-01,3.267778E-01,3.001635E-01,2.744945E-01,2.514115E-01,2.301693E-01,2.088512E-01,1.881014E-01,1.685160E-01,1.502622E-01,1.333643E-01,1.178109E-01,1.037876E-01,9.153249E-02,7.969578E-02,6.915879E-02,6.026324E-02,5.279737E-02,4.557022E-02,3.945872E-02,3.404919E-02,2.892029E-02,2.439118E-02,2.046579E-02,1.708137E-02,1.427506E-02
22.94418,40.63231,0.00000,4.461173E-01,4.187015E-01,3.898616E-01,3.615614E-01,3.339157E-01,3.070714E-01,2.811467E-01,2.572086E-01,2.357252E-01,2.145062E-01,1.934750E-01,1.735456E-01,1.549410E-01,1.376855E-01,1.217818E-01,1.072430E-01,9.467995E-02,8.283640E-02,7.183124E-02,6.255244E-02,5.470452E-02,4.738229E-02,4.101928E-02,3.543057E-02,3.022740E-02,2.552892E-02,2.144954E-02,1.792800E-02,1.499435E-02,1.273912E-02
22.94588,40.63231,0.00000,4.289158E-01,3.999240E-01,3.714236E-01,3.435371E-01,3.163959E-01,2.901410E-01,2.650350E-01,2.432369E-01,2.221879E-01,2.007332E-01,1.804036E-01,1.613313E-01,1.435982E-01,1.272258E-01,1.121852E-01,9.900098E-02,8.718279E-02,7.551702E-02,6.562880E-02,5.733187E-02,5.002359E-02,4.317435E-02,3.734006E-02,3.204633E-02,2.711281E-02,2.282187E-02,1.911138E-02,1.598977E-02,1.348719E-02,1.151949E-02
22.94757,40.63231,0.00000,4.266055E-01,3.976492E-01,3.691964E-01,3.413655E-01,3.142923E-01,2.881137E-01,2.633503E-01,2.416195E-01,2.204610E-01,1.991047E-01,1.788612E-01,1.598948E-01,1.422696E-01,1.260038E-01,1.110677E-01,9.806710E-02,8.629283E-02,7.469204E-02,6.493163E-02,5.676181E-02,4.943422E-02,4.271380E-02,3.693449E-02,3.164083E-02,2.676013E-02,2.251654E-02,1.884826E-02,1.576851E-02,1.334641E-02,1.140032E-02
22.94927,40.63231,0.00000,4.228775E-01,3.939797E-01,3.656030E-01,3.378626E-01,3.108996E-01,2.848443E-01,2.605948E-01,2.389742E-01,2.176754E-01,1.964795E-01,1.763764E-01,1.575809E-01,1.401306E-01,1.240356E-01,1.092886E-01,9.654550E-02,8.471009E-02,7.336383E-02,6.381319E-02,5.583534E-02,4.848541E-02,4.196221E-02,3.627136E-02,3.098843E-02,2.619262E-02,2.202522E-02,1.842488E-02,1.541423E-02,1.310700E-02,1.119569E-02
22.95097,40.63231,0.00000,4.146852E-01,3.859219E-01,3.577167E-01,3.301803E-01,3.034670E-01,2.776849E-01,2.544514E-01,2.330786E-01,2.115887E-01,1.907031E-01,1.709578E-01,1.525391E-01,1.354736E-01,1.197548E-01,1.056253E-01,9.320497E-02,8.126619E-02,7.048217E-02,6.139513E-02,5.379246E-02,4.651510E-02,4.030763E-02,3.481073E-02,2.957789E-02,2.496566E-02,2.096430E-02,1.751144E-02,1.468334E-02,1.256532E-02,1.071808E-02
22.95266,40.63231,0.00000,4.172674E-01,3.884639E-01,3.602068E-01,3.326080E-01,3.058175E-01,2.799508E-01,2.564701E-01,2.350140E-01,2.135207E-01,1.925393E-01,1.726781E-01,1.541407E-01,1.369541E-01,1.211169E-01,1.068347E-01,9.422579E-02,8.238040E-02,7.140233E-02,6.215817E-02,5.445941E-02,4.713255E-02,4.085763E-02,3.529898E-02,3.003068E-02,2.536012E-02,2.130575E-02,1.780567E-02,1.491194E-02,1.276647E-02,1.090202E-02
22.95436,40.63231,0.00000,4.168875E-01,3.912817E-01,3.626641E-01,3.347070E-01,3.075747E-01,2.813795E-01,2.562406E-01,2.328782E-01,2.124749E-01,1.930305E-01,1.729823E-01,1.542859E-01,1.369716E-01,1.210284E-01,1.064315E-01,9.316099E-02,8.184090E-02,7.115190E-02,6.207039E-02,5.392529E-02,4.682010E-02,4.026895E-02,3.478073E-02,2.983566E-02,2.517699E-02,2.113636E-02,1.765022E-02,1.475265E-02,1.258277E-02,1.072589E-02
22.95606,40.63231,0.00000,3.960729E-01,3.679168E-01,3.398281E-01,3.125344E-01,2.861607E-01,2.608173E-01,2.368272E-01,2.162377E-01,1.966599E-01,1.766045E-01,1.576566E-01,1.400852E-01,1.238910E-01,1.090467E-01,9.553357E-02,8.387800E-02,7.307877E-02,6.367908E-02,5.537126E-02,4.817695E-02,4.138582E-02,3.576978E-02,3.078054E-02,2.599966E-02,2.184799E-02,1.826312E-02,1.526444E-02,1.297489E-02,1.108844E-02,9.265290E-03
22.95775,40.63231,0.00000,3.942091E-01,3.655346E-01,3.375079E-01,3.102899E-01,2.839994E-01,2.587502E-01,2.353896E-01,2.148804E-01,1.951560E-01,1.749743E-01,1.561410E-01,1.386869E-01,1.226069E-01,1.078751E-01,9.469606E-02,8.322446E-02,7.221882E-02,6.295125E-02,5.471736E-02,4.758559E-02,4.101894E-02,3.544826E-02,3.036213E-02,2.563600E-02,2.153400E-02,1.799309E-02,1.503737E-02,1.284971E-02,1.097487E-02,9.153238E-03
22.95945,40.63231,0.00000,4.114976E-01,3.844088E-01,3.559439E-01,3.281753E-01,3.012636E-01,2.753120E-01,2.504491E-01,2.284477E-01,2.082735E-01,1.881680E-01,1.684407E-01,1.500717E-01,1.330899E-01,1.174698E-01,1.031913E-01,9.079642E-02,7.931890E-02,6.889250E-02,6.006104E-02,5.228361E-02,4.514364E-02,3.908771E-02,3.374283E-02,2.869243E-02,2.418407E-02,2.027991E-02,1.693277E-02,1.425974E-02,1.220736E-02,1.037091E-02
22.96115,40.63231,0.00000,4.176795E-01,3.912683E-01,3.626595E-01,3.347113E-01,3.075877E-01,2.813999E-01,2.562675E-01,2.334616E-01,2.130463E-01,1.930690E-01,1.730240E-01,1.543296E-01,1.370181E-01,1.210765E-01,1.064807E-01,9.362745E-02,8.202675E-02,7.119816E-02,6.208186E-02,5.399264E-02,4.686379E-02,4.048381E-02,3.497736E-02,2.986930E-02,2.520831E-02,2.116511E-02,1.767633E-02,1.481317E-02,1.268988E-02,1.081743E-02
22.96285,40.63231,0.00000,4.194104E-01,3.931907E-01,3.645446E-01,3.365495E-01,3.093686E-01,2.831178E-01,2.579122E-01,2.348657E-01,2.143863E-01,1.944604E-01,1.743274E-01,1.555431E-01,1.381394E-01,1.221080E-01,1.074235E-01,9.446909E-02,8.287044E-02,7.189429E-02,6.265848E-02,5.448620E-02,4.736223E-02,4.089586E-02,3.534315E-02,3.021186E-02,2.550682E-02,2.142366E-02,1.789912E-02,1.498528E-02,1.284130E-02,1.095393E-02
22.96454,40.63231,0.00000,4.206667E-01,3.945911E-01,3.659190E-01,3.378910E-01,3.106694E-01,2.843732E-01,2.591152E-01,2.359304E-01,2.154033E-01,1.954805E-01,1.752833E-01,1.564336E-01,1.389629E-01,1.228662E-01,1.081172E-01,9.508834E-02,8.349597E-02,7.240722E-02,6.308178E-02,5.486107E-02,4.773073E-02,4.120624E-02,3.561846E-02,3.046565E-02,2.572812E-02,2.161549E-02,1.806459E-02,1.511585E-02,1.295646E-02,1.105696E-02
22.96624,40.63231,0.00000,4.208074E-01,3.946729E-01,3.660017E-01,3.379737E-01,3.107516E-01,2.844548E-01,2.591949E-01,2.360565E-01,2.155243E-01,1.955518E-01,1.753515E-01,1.564983E-01,1.390240E-01,1.229238E-01,1.081712E-01,9.516596E-02,8.355825E-02,7.244947E-02,6.311051E-02,5.490657E-02,4.776350E-02,4.124730E-02,3.565560E-02,3.048916E-02,2.574908E-02,2.163408E-02,1.808093E-02,1.514052E-02,1.297944E-02,1.107360E-02
22.96794,40.63231,0.00000,4.208539E-01,3.946487E-01,3.659803E-01,3.379553E-01,3.107358E-01,2.844414E-01,2.591839E-01,2.361058E-01,2.155723E-01,1.955466E-01,1.753479E-01,1.564961E-01,1.390235E-01,1.229248E-01,1.081735E-01,9.519998E-02,8.357438E-02,7.245365E-02,6.316958E-02,5.492558E-02,4.776909E-02,4.126639E-02,3.567312E-02,3.049398E-02,2.575377E-02,2.163858E-02,1.808516E-02,1.515559E-02,1.299374E-02,1.108206E-02
22.96963,40.63231,0.00000,4.211200E-01,3.948964E-01,3.662255E-01,3.381962E-01,3.109712E-01,2.846703E-01,2.594049E-01,2.362760E-01,2.157308E-01,1.957372E-01,1.755277E-01,1.566646E-01,1.391805E-01,1.230705E-01,1.083078E-01,9.533827E-02,8.370696E-02,7.255558E-02,6.324820E-02,5.498127E-02,4.784404E-02,4.131258E-02,3.571384E-02,3.054639E-02,2.579986E-02,2.167890E-02,1.812024E-02,1.519105E-02,1.302559E-02,1.109400E-02
22.97133,40.63231,0.00000,4.217125E-01,3.958066E-01,3.670694E-01,3.389719E-01,3.116784E-01,2.853099E-01,2.599784E-01,2.367039E-01,2.161336E-01,1.961698E-01,1.759075E-01,1.569959E-01,1.394680E-01,1.233185E-01,1.085205E-01,9.551384E-02,8.379421E-02,7.269225E-02,6.329472E-02,5.502388E-02,4.793429E-02,4.137704E-02,3.576923E-02,3.060565E-02,2.584930E-02,2.172001E-02,1.815432E-02,1.521711E-02,1.304892E-02,1.111068E-02
22.97303,40.63231,0.00000,4.218107E-01,3.958412E-01,3.671055E-01,3.390095E-01,3.117169E-01,2.853490E-01,2.600175E-01,2.367964E-01,2.162230E-01,1.962067E-01,1.759434E-01,1.570303E-01,1.395013E-01,1.233504E-01,1.085510E-01,9.557394E-02,8.391868E-02,7.271694E-02,6.330886E-02,5.505786E-02,4.795456E-02,4.140731E-02,3.579609E-02,3.062045E-02,2.586264E-02,2.173199E-02,1.816495E-02,1.523341E-02,1.306346E-02,1.111894E-02
22.92382,40.63475,0.00000,4.163068E-01,3.875462E-01,3.593335E-01,3.317844E-01,3.050439E-01,2.792252E-01,2.556719E-01,2.342201E-01,2.128624E-01,1.919615E-01,1.721606E-01,1.536684E-01,1.365191E-01,1.207173E-01,1.062366E-01,9.372507E-02,8.198703E-02,7.111210E-02,6.198726E-02,5.419525E-02,4.686999E-02,4.050703E-02,3.495480E-02,2.987143E-02,2.521843E-02,2.118011E-02,1.769512E-02,1.476482E-02,1.239859E-02,1.054731E-02
22.92551,40.63475,0.00000,4.165046E-01,3.877433E-01,3.595293E-01,3.319778E-01,3.052335E-01,2.794104E-01,2.558911E-01,2.344301E-01,2.130268E-01,1.921179E-01,1.723090E-01,1.538080E-01,1.366496E-01,1.208385E-01,1.063487E-01,9.384768E-02,8.209942E-02,7.119673E-02,6.205153E-02,5.426792E-02,4.693221E-02,4.056995E-02,3.501118E-02,2.991436E-02,2.525613E-02,2.121293E-02,1.772365E-02,1.479390E-02,1.242798E-02,1.057416E-02
