lon,lat,PGV,PGA
22.95266,40.62015,1.000000E+01,9.263325E-01
22.95436,40.62015,1.000000E+01,9.191878E-01
22.95606,40.62015,1.000000E+01,9.132493E-01
22.95775,40.62015,1.000000E+01,9.240596E-01
22.95945,40.62015,1.000000E+01,9.314014E-01
22.96115,40.62015,1.000000E+01,9.280204E-01
22.96285,40.62015,1.000000E+01,9.296041E-01
22.96454,40.62015,1.000000E+01,9.284123E-01
22.96624,40.62015,1.000000E+01,9.232428E-01
22.96794,40.62015,1.000000E+01,9.228550E-01
22.96963,40.62015,1.000000E+01,9.268411E-01
22.97133,40.62015,1.000000E+01,9.294851E-01
22.97303,40.62015,1.000000E+01,9.304377E-01
22.92382,40.62258,1.000000E+01,8.287430E-01
22.92551,40.62258,1.000000E+01,8.311313E-01
22.92721,40.62258,1.000000E+01,8.338284E-01
22.92891,40.62258,1.000000E+01,8.368152E-01
22.93060,40.62258,1.000000E+01,8.400624E-01
22.93230,40.62258,1.000000E+01,8.435965E-01
22.93400,40.62258,1.000000E+01,8.473849E-01
22.93569,40.62258,1.000000E+01,8.513982E-01
22.93739,40.62258,1.000000E+01,8.556604E-01
22.93909,40.62258,1.000000E+01,8.601151E-01
22.94079,40.62258,1.000000E+01,8.647338E-01
22.94248,40.62258,1.000000E+01,8.694624E-01
22.94418,40.62258,1.000000E+01,8.743382E-01
22.94588,40.62258,1.000000E+01,8.794069E-01
22.94757,40.62258,1.000000E+01,8.858142E-01
22.94927,40.62258,1.000000E+01,8.989375E-01
22.95097,40.62258,1.000000E+01,9.236931E-01
22.95266,40.62258,1.000000E+01,9.403328E-01
22.95436,40.62258,1.000000E+01,9.269800E-01
22.95606,40.62258,1.000000E+01,9.389420E-01
22.95775,40.62258,1.000000E+01,9.601113E-01
22.95945,40.62258,1.000000E+01,9.482496E-01
22.96115,40.62258,1.000000E+01,9.239334E-01
22.96285,40.62258,1.000000E+01,9.105647E-01
22.96454,40.62258,1.000000E+01,9.141340E-01
22.96624,40.62258,1.000000E+01,9.199560E-01
22.96794,40.62258,1.000000E+01,9.226743E-01
22.96963,40.62258,1.000000E+01,9.274167E-01
22.97133,40.62258,1.000000E+01,9.303983E-01
22.97303,40.62258,1.000000E+01,9.314349E-01
22.92382,40.62502,1.000000E+01,8.286101E-01
22.92551,40.62502,1.000000E+01,8.310059E-01
22.92721,40.62502,1.000000E+01,8.337061E-01
22.92891,40.62502,1.000000E+01,8.366936E-01
22.93060,40.62502,1.000000E+01,8.399354E-01
22.93230,40.62502,1.000000E+01,8.434579E-01
22.93400,40.62502,1.000000E+01,8.472292E-01
22.93569,40.62502,1.000000E+01,8.512248E-01
22.93739,40.62502,1.000000E+01,8.554584E-01
22.93909,40.62502,1.000000E+01,8.598830E-01
22.94079,40.62502,1.000000E+01,8.644724E-01
22.94248,40.62502,1.000000E+01,8.692987E-01
22.94418,40.62502,1.000000E+01,8.751106E-01
22.94588,40.62502,1.000000E+01,8.834837E-01
22.94757,40.62502,1.000000E+01,8.985422E-01
22.94927,40.62502,1.000000E+01,9.262400E-01
22.95097,40.62502,1.000000E+01,9.449086E-01
22.95266,40.62502,1.000000E+01,9.265296E-01
22.95436,40.62502,1.000000E+01,9.042866E-01
22.95606,40.62502,1.000000E+01,9.038705E-01
22.95775,40.62502,1.000000E+01,8.946879E-01
22.95945,40.62502,1.000000E+01,8.836960E-01
22.96115,40.62502,1.000000E+01,8.908679E-01
22.96285,40.62502,1.000000E+01,8.860265E-01
22.96454,40.62502,1.000000E+01,8.985348E-01
22.96624,40.62502,1.000000E+01,9.169146E-01
22.96794,40.62502,1.000000E+01,9.236256E-01
22.96963,40.62502,1.000000E+01,9.277166E-01
22.97133,40.62502,1.000000E+01,9.299302E-01
22.97303,40.62502,1.000000E+01,9.308778E-01
22.92382,40.62745,1.000000E+01,8.279202E-01
22.92551,40.62745,1.000000E+01,8.303111E-01
22.92721,40.62745,1.000000E+01,8.329977E-01
22.92891,40.62745,1.000000E+01,8.359591E-01
22.93060,40.62745,1.000000E+01,8.391659E-01
22.93230,40.62745,1.000000E+01,8.426485E-01
22.93400,40.62745,1.000000E+01,8.463727E-01
22.93569,40.62745,1.000000E+01,8.503158E-01
22.93739,40.62745,1.000000E+01,8.544902E-01
22.93909,40.62745,1.000000E+01,8.590105E-01
22.94079,40.62745,1.000000E+01,8.649850E-01
22.94248,40.62745,1.000000E+01,8.767532E-01
22.94418,40.62745,1.000000E+01,9.005575E-01
22.94588,40.62745,1.000000E+01,9.266936E-01
22.94757,40.62745,1.000000E+01,9.317857E-01
22.94927,40.62745,1.000000E+01,9.338179E-01
22.95097,40.62745,1.000000E+01,9.334803E-01
22.95266,40.62745,1.000000E+01,9.140835E-01
22.95436,40.62745,1.000000E+01,9.087234E-01
22.95606,40.62745,1.000000E+01,9.071265E-01
22.95775,40.62745,1.000000E+01,9.040204E-01
22.95945,40.62745,1.000000E+01,9.013358E-01
22.96115,40.62745,1.000000E+01,9.017315E-01
22.96285,40.62745,1.000000E+01,9.079367E-01
22.96454,40.62745,1.000000E+01,8.503480E-01
22.96624,40.62745,1.000000E+01,7.036880E-01
22.96794,40.62745,1.000000E+01,6.759437E-01
22.96963,40.62745,1.000000E+01,8.124396E-01
22.97133,40.62745,1.000000E+01,9.132876E-01
22.97303,40.62745,1.000000E+01,9.283203E-01
22.92382,40.62988,1.000000E+01,8.267190E-01
22.92551,40.62988,1.000000E+01,8.290921E-01
22.92721,40.62988,1.000000E+01,8.317528E-01
22.92891,40.62988,1.000000E+01,8.346748E-01
22.93060,40.62988,1.000000E+01,8.378390E-01
22.93230,40.62988,1.000000E+01,8.412997E-01
22.93400,40.62988,1.000000E+01,8.449942E-01
22.93569,40.62988,1.000000E+01,8.489117E-01
22.93739,40.62988,1.000000E+01,8.541043E-01
22.93909,40.62988,1.000000E+01,8.666666E-01
22.94079,40.62988,1.000000E+01,9.011803E-01
22.94248,40.62988,1.000000E+01,9.413657E-01
22.94418,40.62988,1.000000E+01,9.482174E-01
22.94588,40.62988,1.000000E+01,9.250356E-01
22.94757,40.62988,1.000000E+01,9.104536E-01
22.94927,40.62988,1.000000E+01,9.047384E-01
22.95097,40.62988,1.000000E+01,8.925262E-01
22.95266,40.62988,1.000000E+01,8.924197E-01
22.95436,40.62988,1.000000E+01,9.114859E-01
22.95606,40.62988,1.000000E+01,9.041672E-01
22.95775,40.62988,1.000000E+01,8.873493E-01
22.95945,40.62988,1.000000E+01,8.589073E-01
22.96115,40.62988,1.000000E+01,8.337824E-01
22.96285,40.62988,1.000000E+01,8.710603E-01
22.96454,40.62988,1.000000E+01,8.852022E-01
22.96624,40.62988,1.000000E+01,8.263410E-01
22.96794,40.62988,1.000000E+01,8.128372E-01
22.96963,40.62988,1.000000E+01,8.796306E-01
22.97133,40.62988,1.000000E+01,9.194521E-01
22.97303,40.62988,1.000000E+01,9.255510E-01
22.92382,40.63231,1.000000E+01,8.250884E-01
22.92551,40.63231,1.000000E+01,8.274420E-01
22.92721,40.63231,1.000000E+01,8.300942E-01
22.92891,40.63231,1.000000E+01,8.333308E-01
22.93060,40.63231,1.000000E+01,8.388797E-01
22.93230,40.63231,1.000000E+01,8.498930E-01
22.93400,40.63231,1.000000E+01,8.592012E-01
22.93569,40.63231,1.000000E+01,8.616722E-01
22.93739,40.63231,1.000000E+01,8.785940E-01
22.93909,40.63231,1.000000E+01,9.126034E-01
22.94079,40.63231,1.000000E+01,9.456218E-01
22.94248,40.63231,1.000000E+01,9.527804E-01
22.94418,40.63231,1.000000E+01,9.234653E-01
22.94588,40.63231,1.000000E+01,8.943893E-01
22.94757,40.63231,1.000000E+01,8.944483E-01
22.94927,40.63231,1.000000E+01,8.915676E-01
22.95097,40.63231,1.000000E+01,8.792055E-01
22.95266,40.63231,1.000000E+01,8.888590E-01
22.95436,40.63231,1.000000E+01,8.866494E-01
22.95606,40.63231,1.000000E+01,8.388560E-01
22.95775,40.63231,1.000000E+01,8.367730E-01
22.95945,40.63231,1.000000E+01,8.828045E-01
22.96115,40.63231,1.000000E+01,9.009216E-01
22.96285,40.63231,1.000000E+01,9.076443E-01
22.96454,40.63231,1.000000E+01,9.128475E-01
22.96624,40.63231,1.000000E+01,9.151870E-01
22.96794,40.63231,1.000000E+01,9.170229E-01
22.96963,40.63231,1.000000E+01,9.191012E-01
22.97133,40.63231,1.000000E+01,9.206646E-01
22.97303,40.63231,1.000000E+01,9.217032E-01
22.92382,40.63475,1.000000E+01,8.231566E-01
22.92551,40.63475,1.000000E+01,8.258400E-01
22.92721,40.63475,1.000000E+01,8.314568E-01
22.92891,40.63475,1.000000E+01,8.487154E-01
22.93060,40.63475,1.000000E+01,8.887351E-01
22.93230,40.63475,1.000000E+01,9.265092E-01
22.93400,40.63475,1.000000E+01,9.320670E-01
22.93569,40.63475,1.000000E+01,9.258741E-01
22.93739,40.63475,1.000000E+01,9.360662E-01
22.93909,40.63475,1.000000E+01,9.346238E-01
22.94079,40.63475,1.000000E+01,9.305108E-01
22.94248,40.63475,1.000000E+01,9.350855E-01
22.94418,40.63475,1.000000E+01,9.122794E-01
22.94588,40.63475,1.000000E+01,8.839466E-01
22.94757,40.63475,1.000000E+01,9.044288E-01
22.94927,40.63475,1.000000E+01,8.772500E-01
22.95097,40.63475,1.000000E+01,7.896780E-01
22.95266,40.63475,1.000000E+01,7.611356E-01
22.95436,40.63475,1.000000E+01,8.016764E-01
22.95606,40.63475,1.000000E+01,8.448188E-01
22.95775,40.63475,1.000000E+01,8.720163E-01
22.95945,40.63475,1.000000E+01,8.940159E-01
22.96115,40.63475,1.000000E+01,9.032376E-01
22.96285,40.63475,1.000000E+01,9.064605E-01
22.96454,40.63475,1.000000E+01,9.088696E-01
22.96624,40.63475,1.000000E+01,9.110277E-01
22.96794,40.63475,1.000000E+01,9.129279E-01
22.96963,40.63475,1.000000E+01,9.145491E-01
22.97133,40.63475,1.000000E+01,9.158986E-01
22.97303,40.63475,1.000000E+01,9.169659E-01
22.92382,40.63718,1.000000E+01,8.231848E-01
22.92551,40.63718,1.000000E+01,8.397257E-01
22.92721,40.63718,1.000000E+01,8.816437E-01
22.92891,40.63718,1.000000E+01,9.312510E-01
22.93060,40.63718,1.000000E+01,9.495395E-01
22.93230,40.63718,1.000000E+01,9.552191E-01
22.93400,40.63718,1.000000E+01,9.503596E-01
22.93569,40.63718,1.000000E+01,9.191420E-01
22.93739,40.63718,1.000000E+01,9.252443E-01
22.93909,40.63718,1.000000E+01,9.217741E-01
22.94079,40.63718,1.000000E+01,8.905519E-01
22.94248,40.63718,1.000000E+01,8.697825E-01
22.94418,40.63718,1.000000E+01,8.407252E-01
22.94588,40.63718,1.000000E+01,8.008257E-01
22.94757,40.63718,1.000000E+01,7.928586E-01
22.94927,40.63718,1.000000E+01,6.861984E-01
22.95097,40.63718,1.000000E+01,6.088023E-01
22.95266,40.63718,1.000000E+01,6.904745E-01
22.95436,40.63718,1.000000E+01,8.133873E-01
22.95606,40.63718,1.000000E+01,8.765963E-01
22.95775,40.63718,1.000000E+01,8.912061E-01
22.95945,40.63718,1.000000E+01,8.954064E-01
22.96115,40.63718,1.000000E+01,8.984901E-01
22.96285,40.63718,1.000000E+01,9.012454E-01
22.96454,40.63718,1.000000E+01,9.037373E-01
22.96624,40.63718,1.000000E+01,9.058357E-01
22.96794,40.63718,1.000000E+01,9.077117E-01
22.96963,40.63718,1.000000E+01,9.093346E-01
22.97133,40.63718,1.000000E+01,9.107167E-01
22.97303,40.63718,1.000000E+01,9.118469E-01
22.92382,40.63961,1.000000E+01,8.296900E-01
22.92551,40.63961,1.000000E+01,8.646882E-01
22.92721,40.63961,1.000000E+01,9.157798E-01
22.92891,40.63961,1.000000E+01,9.179843E-01
22.93060,40.63961,1.000000E+01,8.934479E-01
22.93230,40.63961,1.000000E+01,8.873801E-01
22.93400,40.63961,1.000000E+01,8.721713E-01
22.93569,40.63961,1.000000E+01,8.492790E-01
22.93739,40.63961,1.000000E+01,8.844106E-01
22.93909,40.63961,1.000000E+01,8.718916E-01
22.94079,40.63961,1.000000E+01,7.750370E-01
22.94248,40.63961,1.000000E+01,7.284597E-01
22.94418,40.63961,1.000000E+01,7.703007E-01
22.94588,40.63961,1.000000E+01,8.179749E-01
22.94757,40.63961,1.000000E+01,8.349369E-01
22.94927,40.63961,1.000000E+01,8.121265E-01
22.95097,40.63961,1.000000E+01,8.022461E-01
22.95266,40.63961,1.000000E+01,8.441254E-01
22.95436,40.63961,1.000000E+01,8.749044E-01
22.95606,40.63961,1.000000E+01,8.832624E-01
22.95775,40.63961,1.000000E+01,8.869066E-01
22.95945,40.63961,1.000000E+01,8.900540E-01
22.96115,40.63961,1.000000E+01,8.929607E-01
22.96285,40.63961,1.000000E+01,8.956285E-01
22.96454,40.63961,1.000000E+01,8.980365E-01
22.96624,40.63961,1.000000E+01,9.002460E-01
22.96794,40.63961,1.000000E+01,9.022401E-01
22.96963,40.63961,1.000000E+01,9.039658E-01
22.97133,40.63961,1.000000E+01,9.053788E-01
22.97303,40.63961,1.000000E+01,9.065720E-01
22.92382,40.64204,1.000000E+01,8.503188E-01
22.92551,40.64204,1.000000E+01,8.575824E-01
22.92721,40.64204,1.000000E+01,8.474879E-01
22.92891,40.64204,1.000000E+01,8.466160E-01
22.93060,40.64204,1.000000E+01,8.439363E-01
22.93230,40.64204,1.000000E+01,8.368319E-01
22.93400,40.64204,1.000000E+01,8.375918E-01
22.93569,40.64204,1.000000E+01,8.438045E-01
22.93739,40.64204,1.000000E+01,8.148428E-01
22.93909,40.64204,1.000000E+01,6.979160E-01
22.94079,40.64204,1.000000E+01,6.483592E-01
22.94248,40.64204,1.000000E+01,7.143865E-01
22.94418,40.64204,1.000000E+01,8.052231E-01
22.94588,40.64204,1.000000E+01,8.498650E-01
22.94757,40.64204,1.000000E+01,8.602723E-01
22.94927,40.64204,1.000000E+01,8.642913E-01
22.95097,40.64204,1.000000E+01,8.678996E-01
22.95266,40.64204,1.000000E+01,8.716272E-01
22.95436,40.64204,1.000000E+01,8.752022E-01
22.95606,40.64204,1.000000E+01,8.785495E-01
22.95775,40.64204,1.000000E+01,8.817017E-01
22.95945,40.64204,1.000000E+01,8.846897E-01
22.96115,40.64204,1.000000E+01,8.874920E-01
22.96285,40.64204,1.000000E+01,8.900713E-01
22.96454,40.64204,1.000000E+01,8.924000E-01
22.96624,40.64204,1.000000E+01,8.945549E-01
22.96794,40.64204,1.000000E+01,8.965135E-01
22.96963,40.64204,1.000000E+01,8.982638E-01
22.97133,40.64204,1.000000E+01,8.998162E-01
22.97303,40.64204,1.000000E+01,9.011630E-01
22.92382,40.64448,1.000000E+01,8.558671E-01
22.92551,40.64448,1.000000E+01,8.732801E-01
22.92721,40.64448,1.000000E+01,8.489553E-01
22.92891,40.64448,1.000000E+01,8.315415E-01
22.93060,40.64448,1.000000E+01,8.164201E-01
22.93230,40.64448,1.000000E+01,7.705585E-01
22.93400,40.64448,1.000000E+01,7.490749E-01
22.93569,40.64448,1.000000E+01,7.924315E-01
22.93739,40.64448,1.000000E+01,8.206092E-01
22.93909,40.64448,1.000000E+01,8.079623E-01
22.94079,40.64448,1.000000E+01,8.090898E-01
22.94248,40.64448,1.000000E+01,8.335471E-01
22.94418,40.64448,1.000000E+01,8.478947E-01
22.94588,40.64448,1.000000E+01,8.531289E-01
22.94757,40.64448,1.000000E+01,8.567780E-01
22.94927,40.64448,1.000000E+01,8.603085E-01
22.95097,40.64448,1.000000E+01,8.637897E-01
22.95266,40.64448,1.000000E+01,8.671744E-01
22.95436,40.64448,1.000000E+01,8.704765E-01
22.95606,40.64448,1.000000E+01,8.736530E-01
22.95775,40.64448,1.000000E+01,8.766692E-01
22.95945,40.64448,1.000000E+01,8.795364E-01
22.96115,40.64448,1.000000E+01,8.822230E-01
22.96285,40.64448,1.000000E+01,8.847159E-01
22.96454,40.64448,1.000000E+01,8.869860E-01
22.96624,40.64448,1.000000E+01,8.890864E-01
22.96794,40.64448,1.000000E+01,8.910099E-01
22.96963,40.64448,1.000000E+01,8.927520E-01
22.97133,40.64448,1.000000E+01,8.943276E-01
22.97303,40.64448,1.000000E+01,8.957272E-01
22.92382,40.64691,1.000000E+01,8.125551E-01
22.92551,40.64691,1.000000E+01,8.060461E-01
22.92721,40.64691,1.000000E+01,7.976417E-01
22.92891,40.64691,1.000000E+01,7.744404E-01
22.93060,40.64691,1.000000E+01,7.281259E-01
22.93230,40.64691,1.000000E+01,5.895687E-01
22.93400,40.64691,1.000000E+01,5.324458E-01
22.93569,40.64691,1.000000E+01,6.650829E-01
22.93739,40.64691,1.000000E+01,8.034583E-01
22.93909,40.64691,1.000000E+01,8.347062E-01
22.94079,40.64691,1.000000E+01,8.393961E-01
22.94248,40.64691,1.000000E+01,8.428025E-01
22.94418,40.64691,1.000000E+01,8.462088E-01
22.94588,40.64691,1.000000E+01,8.496014E-01
22.94757,40.64691,1.000000E+01,8.529679E-01
22.94927,40.64691,1.000000E+01,8.563295E-01
22.95097,40.64691,1.000000E+01,8.596523E-01
22.95266,40.64691,1.000000E+01,8.628883E-01
22.95436,40.64691,1.000000E+01,8.660506E-01
22.95606,40.64691,1.000000E+01,8.690985E-01
22.95775,40.64691,1.000000E+01,8.719977E-01
22.95945,40.64691,1.000000E+01,8.747705E-01
22.96115,40.64691,1.000000E+01,8.773717E-01
22.96285,40.64691,1.000000E+01,8.797828E-01
22.96454,40.64691,1.000000E+01,8.820045E-01
22.96624,40.64691,1.000000E+01,8.840507E-01
22.96794,40.64691,1.000000E+01,8.859450E-01
22.96963,40.64691,1.000000E+01,8.876779E-01
22.97133,40.64691,1.000000E+01,8.892721E-01
22.97303,40.64691,1.000000E+01,8.907143E-01
22.92382,40.64934,1.000000E+01,8.097111E-01
22.92551,40.64934,1.000000E+01,7.977183E-01
22.92721,40.64934,1.000000E+01,7.195169E-01
22.92891,40.64934,1.000000E+01,6.084988E-01
22.93060,40.64934,1.000000E+01,6.339318E-01
22.93230,40.64934,1.000000E+01,7.291244E-01
22.93400,40.64934,1.000000E+01,7.618506E-01
22.93569,40.64934,1.000000E+01,7.994164E-01
22.93739,40.64934,1.000000E+01,8.261523E-01
22.93909,40.64934,1.000000E+01,8.332626E-01
22.94079,40.64934,1.000000E+01,8.366101E-01
22.94248,40.64934,1.000000E+01,8.397919E-01
22.94418,40.64934,1.000000E+01,8.430212E-01
22.94588,40.64934,1.000000E+01,8.462696E-01
22.94757,40.64934,1.000000E+01,8.494952E-01
22.94927,40.64934,1.000000E+01,8.527150E-01
22.95097,40.64934,1.000000E+01,8.558916E-01
22.95266,40.64934,1.000000E+01,8.589889E-01
22.95436,40.64934,1.000000E+01,8.620222E-01
22.95606,40.64934,1.000000E+01,8.649527E-01
22.95775,40.64934,1.000000E+01,8.677523E-01
22.95945,40.64934,1.000000E+01,8.704371E-01
22.96115,40.64934,1.000000E+01,8.729667E-01
22.96285,40.64934,1.000000E+01,8.753319E-01
22.96454,40.64934,1.000000E+01,8.774964E-01
22.96624,40.64934,1.000000E+01,8.794981E-01
22.96794,40.64934,1.000000E+01,8.813655E-01
22.96963,40.64934,1.000000E+01,8.830886E-01
22.97133,40.64934,1.000000E+01,8.846971E-01
22.97303,40.64934,1.000000E+01,8.861724E-01
