lon,lat,depth,poe-0.0005000,poe-0.0006749,poe-0.0009110,poe-0.0012297,poe-0.0016599,poe-0.0022407,poe-0.0030245,poe-0.0040826,poe-0.0055109,poe-0.0074387,poe-0.0100411,poe-0.0135538,poe-0.0182954,poe-0.0246959,poe-0.0333354,poe-0.0449973,poe-0.0607389,poe-0.0819876,poe-0.1106699,poe-0.1493862,poe-0.2016469,poe-0.2721903,poe-0.3674123,poe-0.4959465,poe-0.6694465,poe-0.9036431,poe-1.2197702,poe-1.6464900,poe-2.2224919,poe-3.0000000
22.95861,40.60162,0.00000,9.403101E-01,9.148645E-01,8.824140E-01,8.391523E-01,7.845287E-01,7.196332E-01,6.461471E-01,5.658859E-01,4.838153E-01,4.029365E-01,3.229745E-01,2.488662E-01,1.861667E-01,1.347128E-01,9.474830E-02,6.538609E-02,4.342281E-02,2.895555E-02,1.888250E-02,1.181954E-02,7.216630E-03,4.290489E-03,2.128529E-03,9.464273E-04,4.075240E-04,1.679230E-04,6.716582E-05,2.311777E-05,6.566388E-06,1.231249E-06
22.95851,40.60124,0.00000,9.403205E-01,9.156249E-01,8.827598E-01,8.391765E-01,7.845557E-01,7.196603E-01,6.461707E-01,5.659053E-01,4.838268E-01,4.029436E-01,3.229733E-01,2.488979E-01,1.861919E-01,1.347008E-01,9.476192E-02,6.539577E-02,4.342918E-02,2.894939E-02,1.887617E-02,1.181242E-02,7.209047E-03,4.282501E-03,2.128939E-03,9.466723E-04,4.076851E-04,1.664500E-04,6.644188E-05,2.284099E-05,6.470586E-06,1.204667E-06
22.95842,40.60087,0.00000,9.403293E-01,9.156400E-01,8.827787E-01,8.391993E-01,7.845800E-01,7.196842E-01,6.461922E-01,5.659196E-01,4.838353E-01,4.029490E-01,3.229712E-01,2.489295E-01,1.862164E-01,1.346895E-01,9.477511E-02,6.540513E-02,4.342982E-02,2.894352E-02,1.887002E-02,1.180545E-02,7.201682E-03,4.274725E-03,2.129368E-03,9.469268E-04,4.078515E-04,1.650297E-04,6.574528E-05,2.257470E-05,6.384748E-06,1.179131E-06
22.95832,40.60050,0.00000,9.324887E-01,9.044998E-01,8.669227E-01,8.186865E-01,7.595150E-01,6.906022E-01,6.145366E-01,5.324725E-01,4.494720E-01,3.695102E-01,2.921717E-01,2.214243E-01,1.627738E-01,1.165507E-01,8.134596E-02,5.490160E-02,3.653232E-02,2.427821E-02,1.552617E-02,9.605327E-03,5.802621E-03,3.269228E-03,1.529704E-03,6.737755E-04,2.783074E-04,1.128778E-04,4.221126E-05,1.339303E-05,3.399111E-06,2.659820E-07
22.95815,40.60015,0.00000,9.324996E-01,9.045166E-01,8.669425E-01,8.187095E-01,7.595385E-01,6.906243E-01,6.145546E-01,5.324840E-01,4.494750E-01,3.695071E-01,2.921626E-01,2.214504E-01,1.627597E-01,1.165395E-01,8.133262E-02,5.489186E-02,3.652471E-02,2.427156E-02,1.551915E-02,9.597658E-03,5.794868E-03,3.269452E-03,1.529838E-03,6.699022E-04,2.763588E-04,1.118064E-04,4.174446E-05,1.322600E-05,3.345956E-06,2.602491E-07
22.95785,40.59984,0.00000,9.393644E-01,9.151995E-01,8.807885E-01,8.365974E-01,7.813687E-01,7.159215E-01,6.419854E-01,5.620662E-01,4.793192E-01,3.984401E-01,3.187531E-01,2.454974E-01,1.832367E-01,1.322458E-01,9.287901E-02,6.392215E-02,4.241137E-02,2.826113E-02,1.837124E-02,1.146754E-02,6.977914E-03,4.123796E-03,2.039531E-03,9.022400E-04,3.865670E-04,1.531633E-04,6.011529E-05,2.039778E-05,5.688983E-06,9.581054E-07
22.95747,40.59959,0.00000,9.393710E-01,9.152083E-01,8.807998E-01,8.366094E-01,7.813793E-01,7.159293E-01,6.419874E-01,5.620623E-01,4.793065E-01,3.984225E-01,3.187298E-01,2.455117E-01,1.832460E-01,1.322219E-01,9.288184E-02,6.392329E-02,4.239953E-02,2.825234E-02,1.836362E-02,1.146012E-02,6.970726E-03,4.119730E-03,2.038880E-03,9.018905E-04,3.863912E-04,1.519391E-04,5.949989E-05,2.016659E-05,5.618655E-06,9.394200E-07
22.95721,40.59927,0.00000,9.393792E-01,9.152201E-01,8.808156E-01,8.366271E-01,7.813972E-01,7.159457E-01,6.419992E-01,5.620672E-01,4.793026E-01,3.984153E-01,3.187157E-01,2.455347E-01,1.832630E-01,1.322026E-01,9.288971E-02,6.392846E-02,4.238943E-02,2.824453E-02,1.835625E-02,1.145241E-02,6.962982E-03,4.120343E-03,2.038727E-03,9.018173E-04,3.863791E-04,1.506569E-04,5.886110E-05,1.991913E-05,5.543862E-06,9.191886E-07
22.95716,40.59890,0.00000,9.393894E-01,9.152351E-01,8.808362E-01,8.366515E-01,7.814242E-01,7.159728E-01,6.420243E-01,5.620883E-01,4.793433E-01,3.984242E-01,3.187173E-01,2.455671E-01,1.832885E-01,1.321936E-01,9.289714E-02,6.393830E-02,4.238330E-02,2.823915E-02,1.835031E-02,1.144552E-02,6.955644E-03,4.119971E-03,2.039304E-03,9.021533E-04,3.866007E-04,1.494568E-04,5.829021E-05,1.968654E-05,5.474285E-06,8.999048E-07
22.95731,40.59854,0.00000,9.393994E-01,9.152502E-01,8.808575E-01,8.366782E-01,7.814551E-01,7.160049E-01,6.420564E-01,5.621181E-01,4.793959E-01,3.984468E-01,3.187331E-01,2.456034E-01,1.833177E-01,1.321945E-01,9.289778E-02,6.395105E-02,4.239189E-02,2.823681E-02,1.834647E-02,1.144036E-02,6.949763E-03,4.113887E-03,2.040462E-03,9.028115E-04,3.853714E-04,1.485101E-04,5.783819E-05,1.950084E-05,5.419421E-06,8.837127E-07
22.95766,40.59827,0.00000,9.394222E-01,9.152738E-01,8.808889E-01,8.367199E-01,7.815071E-01,7.160668E-01,6.421246E-01,5.621886E-01,4.794413E-01,3.985105E-01,3.187796E-01,2.456358E-01,1.833453E-01,1.322083E-01,9.290893E-02,6.396436E-02,4.240174E-02,2.823861E-02,1.834609E-02,1.143836E-02,6.946858E-03,4.110641E-03,2.042040E-03,9.037011E-04,3.844569E-04,1.480447E-04,5.761392E-05,1.940612E-05,5.392264E-06,8.742729E-07
22.95811,40.59811,0.00000,9.394269E-01,9.152819E-01,8.809015E-01,8.367367E-01,7.815287E-01,7.160926E-01,6.421545E-01,5.622213E-01,4.794748E-01,3.985482E-01,3.188134E-01,2.456606E-01,1.833672E-01,1.322281E-01,9.292579E-02,6.397614E-02,4.241060E-02,2.824325E-02,1.834836E-02,1.143909E-02,6.946659E-03,4.110027E-03,2.043697E-03,9.046341E-04,3.844064E-04,1.480056E-04,5.759143E-05,1.939260E-05,5.389466E-06,8.722736E-07
22.95852,40.59790,0.00000,9.392659E-01,9.150448E-01,8.805665E-01,8.363133E-01,7.810204E-01,7.155133E-01,6.415202E-01,5.615544E-01,4.788240E-01,3.979195E-01,3.182153E-01,2.450926E-01,1.829029E-01,1.318862E-01,9.266590E-02,6.376234E-02,4.226324E-02,2.814974E-02,1.827927E-02,1.139231E-02,6.915787E-03,4.089651E-03,2.032261E-03,8.990617E-04,3.815278E-04,1.466749E-04,5.699080E-05,1.914749E-05,5.311868E-06,8.484278E-07
22.95887,40.59763,0.00000,9.392814E-01,9.150552E-01,8.805854E-01,8.363376E-01,7.810497E-01,7.155445E-01,6.415703E-01,5.615824E-01,4.788766E-01,3.979641E-01,3.182285E-01,2.451250E-01,1.829305E-01,1.318919E-01,9.267553E-02,6.377564E-02,4.226748E-02,2.815146E-02,1.827883E-02,1.139021E-02,6.912736E-03,4.086828E-03,2.033843E-03,8.999576E-04,3.805286E-04,1.464114E-04,5.674360E-05,1.904299E-05,5.281378E-06,8.386610E-07
22.95921,40.59734,0.00000,9.392897E-01,9.150681E-01,8.806042E-01,8.363621E-01,7.810789E-01,7.155774E-01,6.416076E-01,5.616177E-01,4.789124E-01,3.979976E-01,3.182565E-01,2.451588E-01,1.829591E-01,1.319041E-01,9.268526E-02,6.378930E-02,4.227641E-02,2.815293E-02,1.827794E-02,1.138757E-02,6.909180E-03,4.082886E-03,2.035439E-03,9.008644E-04,3.793539E-04,1.466741E-04,5.645440E-05,1.892119E-05,5.245518E-06,8.272765E-07
22.95954,40.59706,0.00000,9.392977E-01,9.150804E-01,8.806226E-01,8.363857E-01,7.811073E-01,7.156087E-01,6.416435E-01,5.616519E-01,4.789469E-01,3.980296E-01,3.182837E-01,2.451925E-01,1.829868E-01,1.319155E-01,9.269501E-02,6.380253E-02,4.228618E-02,2.815431E-02,1.827710E-02,1.138510E-02,6.905715E-03,4.079019E-03,2.036992E-03,9.017463E-04,3.781949E-04,1.469297E-04,5.616868E-05,1.880063E-05,5.209838E-06,8.164079E-07
22.95983,40.59675,0.00000,9.393467E-01,9.151375E-01,8.806772E-01,8.364583E-01,7.811999E-01,7.157223E-01,6.418859E-01,5.617923E-01,4.791839E-01,3.982281E-01,3.183807E-01,2.452269E-01,1.830157E-01,1.319279E-01,9.270360E-02,6.381619E-02,4.229609E-02,2.815466E-02,1.827538E-02,1.138169E-02,6.901392E-03,4.074313E-03,2.038490E-03,9.025998E-04,3.767470E-04,1.471796E-04,5.581548E-05,1.865271E-05,5.165739E-06,8.031753E-07
22.96002,40.59640,0.00000,9.393565E-01,9.151523E-01,8.806985E-01,8.364851E-01,7.812311E-01,7.157550E-01,6.419209E-01,5.618233E-01,4.792128E-01,3.982527E-01,3.183992E-01,2.452625E-01,1.830454E-01,1.319310E-01,9.270609E-02,6.382947E-02,4.230552E-02,2.815293E-02,1.827198E-02,1.137673E-02,6.895643E-03,4.068287E-03,2.039781E-03,9.033387E-04,3.767390E-04,1.474007E-04,5.535925E-05,1.846358E-05,5.109010E-06,7.869734E-07
22.96022,40.59605,0.00000,9.393642E-01,9.151655E-01,8.807185E-01,8.365096E-01,7.812593E-01,7.157854E-01,6.419491E-01,5.618523E-01,4.792374E-01,3.982754E-01,3.184165E-01,2.452994E-01,1.830752E-01,1.319344E-01,9.270891E-02,6.384258E-02,4.231513E-02,2.815142E-02,1.826864E-02,1.137189E-02,6.889945E-03,4.062287E-03,2.041106E-03,9.040986E-04,3.772039E-04,1.476371E-04,5.490402E-05,1.827437E-05,5.052111E-06,7.714398E-07
22.96038,40.59569,0.00000,9.393743E-01,9.151804E-01,8.807399E-01,8.365361E-01,7.812899E-01,7.158182E-01,6.419849E-01,5.618831E-01,4.792646E-01,3.982983E-01,3.184328E-01,2.453360E-01,1.831047E-01,1.319355E-01,9.270981E-02,6.385565E-02,4.232445E-02,2.814913E-02,1.826478E-02,1.136648E-02,6.883776E-03,4.055885E-03,2.042336E-03,9.048083E-04,3.776404E-04,1.478607E-04,5.441708E-05,1.807449E-05,4.991209E-06,7.551958E-07
22.96051,40.59532,0.00000,9.393846E-01,9.151959E-01,8.807616E-01,8.365633E-01,7.813210E-01,7.158506E-01,6.420189E-01,5.619119E-01,4.792909E-01,3.983189E-01,3.184465E-01,2.453726E-01,1.831344E-01,1.319578E-01,9.270931E-02,6.386848E-02,4.233357E-02,2.814625E-02,1.826035E-02,1.136066E-02,6.877251E-03,4.049135E-03,2.043505E-03,9.054882E-04,3.780572E-04,1.480750E-04,5.390440E-05,1.786452E-05,4.926906E-06,7.380277E-07
22.96064,40.59495,0.00000,9.393948E-01,9.152116E-01,8.807833E-01,8.365905E-01,7.813519E-01,7.158831E-01,6.420529E-01,5.619416E-01,4.793167E-01,3.983399E-01,3.184607E-01,2.454096E-01,1.831641E-01,1.319817E-01,9.270879E-02,6.388135E-02,4.233531E-02,2.814335E-02,1.825591E-02,1.135483E-02,6.870703E-03,4.042384E-03,2.044676E-03,9.061766E-04,3.784756E-04,1.476194E-04,5.339154E-05,1.765506E-05,4.862332E-06,7.207458E-07
22.96077,40.59458,0.00000,9.394196E-01,9.152451E-01,8.808280E-01,8.366474E-01,7.814214E-01,7.159621E-01,6.421341E-01,5.620205E-01,4.793723E-01,3.983798E-01,3.184967E-01,2.454461E-01,1.831938E-01,1.320052E-01,9.270886E-02,6.389400E-02,4.233303E-02,2.814039E-02,1.825149E-02,1.134897E-02,6.864160E-03,4.035636E-03,2.045854E-03,9.068769E-04,3.788946E-04,1.465641E-04,5.287989E-05,1.745119E-05,4.797602E-06,7.038839E-07
22.96090,40.59422,0.00000,9.394296E-01,9.152600E-01,8.808492E-01,8.366736E-01,7.814509E-01,7.159934E-01,6.421677E-01,5.620492E-01,4.793968E-01,3.983998E-01,3.185104E-01,2.454822E-01,1.832228E-01,1.320282E-01,9.272541E-02,6.390682E-02,4.233089E-02,2.813753E-02,1.824719E-02,1.134329E-02,6.857814E-03,4.029108E-03,2.047013E-03,9.075756E-04,3.793081E-04,1.455388E-04,5.238362E-05,1.726460E-05,4.734647E-06,6.874581E-07
22.96106,40.59385,0.00000,9.394401E-01,9.152755E-01,8.808712E-01,8.367009E-01,7.814824E-01,7.160273E-01,6.422031E-01,5.620809E-01,4.794246E-01,3.984230E-01,3.185267E-01,2.455198E-01,1.832533E-01,1.320528E-01,9.274339E-02,6.392019E-02,4.232924E-02,2.813497E-02,1.824303E-02,1.133766E-02,6.851423E-03,4.022517E-03,2.048288E-03,9.083423E-04,3.797613E-04,1.445026E-04,5.188178E-05,1.707671E-05,4.670710E-06,6.707160E-07
22.96135,40.59355,0.00000,9.394485E-01,9.152886E-01,8.808903E-01,8.367252E-01,7.815118E-01,7.160590E-01,6.422389E-01,5.621139E-01,4.794573E-01,3.984529E-01,3.185506E-01,2.455534E-01,1.832817E-01,1.320763E-01,9.276116E-02,6.393350E-02,4.233159E-02,2.813538E-02,1.824132E-02,1.133428E-02,6.847106E-03,4.017860E-03,2.049806E-03,9.092430E-04,3.802860E-04,1.437630E-04,5.151897E-05,1.693947E-05,4.623619E-06,6.582189E-07
22.96174,40.59331,0.00000,9.394554E-01,9.152994E-01,8.809066E-01,8.367469E-01,7.815379E-01,7.160897E-01,6.422743E-01,5.621486E-01,4.794936E-01,3.984885E-01,3.185810E-01,2.455839E-01,1.833081E-01,1.320983E-01,9.277836E-02,6.394658E-02,4.233713E-02,2.813815E-02,1.824156E-02,1.133268E-02,6.844473E-03,4.014764E-03,2.051495E-03,9.102395E-04,3.808604E-04,1.439308E-04,5.126774E-05,1.684309E-05,4.590063E-06,6.495205E-07
22.96213,40.59307,0.00000,9.394621E-01,9.153103E-01,8.809231E-01,8.367682E-01,7.815644E-01,7.161205E-01,6.423094E-01,5.621831E-01,4.795299E-01,3.985238E-01,3.186115E-01,2.456145E-01,1.833345E-01,1.321208E-01,9.279553E-02,6.395993E-02,4.234258E-02,2.814086E-02,1.824185E-02,1.133112E-02,6.841787E-03,4.011636E-03,2.053185E-03,9.112369E-04,3.814348E-04,1.441981E-04,5.101151E-05,1.674596E-05,4.555759E-06,6.406413E-07
22.96256,40.59287,0.00000,9.394678E-01,9.153197E-01,8.809375E-01,8.367878E-01,7.815890E-01,7.161491E-01,6.423428E-01,5.622166E-01,4.795673E-01,3.985612E-01,3.186441E-01,2.456426E-01,1.833589E-01,1.321411E-01,9.281181E-02,6.397269E-02,4.234960E-02,2.814483E-02,1.824309E-02,1.133054E-02,6.840081E-03,4.009405E-03,2.054908E-03,9.122504E-04,3.820156E-04,1.444756E-04,5.081912E-05,1.667228E-05,4.529265E-06,6.336558E-07
22.96301,40.59270,0.00000,9.394727E-01,9.153280E-01,8.809503E-01,8.368055E-01,7.816117E-01,7.161762E-01,6.423759E-01,5.622506E-01,4.796038E-01,3.985980E-01,3.186780E-01,2.456677E-01,1.833816E-01,1.321604E-01,9.282725E-02,6.398468E-02,4.235758E-02,2.814952E-02,1.824512E-02,1.133065E-02,6.839009E-03,4.007796E-03,2.056625E-03,9.132579E-04,3.825912E-04,1.447528E-04,5.067025E-05,1.661547E-05,4.508113E-06,6.279594E-07
22.96350,40.59265,0.00000,9.394744E-01,9.153315E-01,8.809568E-01,8.368158E-01,7.816262E-01,7.161946E-01,6.424001E-01,5.622783E-01,4.796376E-01,3.986346E-01,3.187127E-01,2.456833E-01,1.833964E-01,1.321740E-01,9.283867E-02,6.399382E-02,4.236826E-02,2.815646E-02,1.824941E-02,1.133325E-02,6.840440E-03,4.008634E-03,2.058200E-03,9.141777E-04,3.831048E-04,1.449983E-04,5.070251E-05,1.662642E-05,4.509726E-06,6.279594E-07
22.96399,40.59270,0.00000,9.394732E-01,9.153312E-01,8.809579E-01,8.368188E-01,7.816322E-01,7.162057E-01,6.424168E-01,5.623009E-01,4.796674E-01,3.986686E-01,3.187465E-01,2.456906E-01,1.834042E-01,1.321814E-01,9.284582E-02,6.400011E-02,4.238053E-02,2.816482E-02,1.825525E-02,1.133766E-02,6.843796E-03,4.011363E-03,2.059549E-03,9.149567E-04,3.835347E-04,1.452009E-04,5.087933E-05,1.669104E-05,4.529599E-06,6.325621E-07
22.96449,40.59276,0.00000,9.394718E-01,9.153304E-01,8.809581E-01,8.368215E-01,7.816387E-01,7.162160E-01,6.424332E-01,5.623218E-01,4.796964E-01,3.987026E-01,3.187812E-01,2.456959E-01,1.834113E-01,1.321889E-01,9.285288E-02,6.400606E-02,4.239304E-02,2.817348E-02,1.826136E-02,1.134231E-02,6.847345E-03,4.014274E-03,2.060901E-03,9.157336E-04,3.839669E-04,1.454028E-04,5.107040E-05,1.676224E-05,4.550995E-06,6.375151E-07
22.96498,40.59281,0.00000,9.394735E-01,9.153318E-01,8.809603E-01,8.368272E-01,7.816481E-01,7.162307E-01,6.424622E-01,5.623476E-01,4.797362E-01,3.987440E-01,3.188171E-01,2.457023E-01,1.834189E-01,1.321964E-01,9.286090E-02,6.401242E-02,4.240540E-02,2.818191E-02,1.826720E-02,1.134667E-02,6.850613E-03,4.016888E-03,2.062240E-03,9.165112E-04,3.843970E-04,1.456049E-04,5.124079E-05,1.682537E-05,4.569680E-06,6.417611E-07
22.96548,40.59287,0.00000,9.394723E-01,9.153309E-01,8.809603E-01,8.368298E-01,7.816545E-01,7.162414E-01,6.424786E-01,5.623695E-01,4.797656E-01,3.987778E-01,3.188514E-01,2.457080E-01,1.834261E-01,1.322035E-01,9.288371E-02,6.401879E-02,4.241816E-02,2.819065E-02,1.827332E-02,1.135127E-02,6.854066E-03,4.019678E-03,2.063580E-03,9.172920E-04,3.848255E-04,1.458054E-04,5.142483E-05,1.689299E-05,4.589843E-06,6.463430E-07
22.96598,40.59292,0.00000,9.394712E-01,9.153304E-01,8.809614E-01,8.368330E-01,7.816613E-01,7.162530E-01,6.424951E-01,5.623914E-01,4.797950E-01,3.988119E-01,3.188859E-01,2.457140E-01,1.834338E-01,1.322116E-01,9.290637E-02,6.402493E-02,4.243075E-02,2.819926E-02,1.827931E-02,1.135566E-02,6.857283E-03,4.022210E-03,2.064938E-03,9.180818E-04,3.852589E-04,1.460083E-04,5.158898E-05,1.695310E-05,4.607416E-06,6.502356E-07
22.96647,40.59297,0.00000,9.395170E-01,9.153472E-01,8.810015E-01,8.368900E-01,7.817382E-01,7.163532E-01,6.427405E-01,5.625269E-01,4.799201E-01,3.990188E-01,3.189936E-01,2.457204E-01,1.834414E-01,1.322189E-01,9.292985E-02,6.403127E-02,4.244326E-02,2.820785E-02,1.828515E-02,1.135993E-02,6.860408E-03,4.024652E-03,2.066256E-03,9.188495E-04,3.856831E-04,1.462055E-04,5.174698E-05,1.701065E-05,4.624169E-06,6.539004E-07
22.96697,40.59303,0.00000,9.373807E-01,9.117477E-01,8.766062E-01,8.312246E-01,7.748349E-01,7.083590E-01,6.340910E-01,5.531995E-01,4.704185E-01,3.899466E-01,3.104929E-01,2.377624E-01,1.768122E-01,1.274097E-01,8.905072E-02,6.102530E-02,4.054289E-02,2.690143E-02,1.734299E-02,1.073979E-02,6.466962E-03,3.779027E-03,1.892107E-03,8.326986E-04,3.457711E-04,1.306027E-04,4.608887E-05,1.488091E-05,3.906352E-06,4.532306E-07
22.96746,40.59308,0.00000,9.373795E-01,9.117422E-01,8.766072E-01,8.312280E-01,7.748420E-01,7.083701E-01,6.341072E-01,5.531927E-01,4.704455E-01,3.899809E-01,3.105270E-01,2.377688E-01,1.768198E-01,1.274354E-01,8.905772E-02,6.103136E-02,4.055494E-02,2.690965E-02,1.734867E-02,1.074390E-02,6.469890E-03,3.781273E-03,1.893344E-03,8.333885E-04,3.461565E-04,1.309217E-04,4.622187E-05,1.492938E-05,3.920014E-06,4.557656E-07
22.96796,40.59313,0.00000,9.373785E-01,9.117365E-01,8.766080E-01,8.312315E-01,7.748489E-01,7.083819E-01,6.341243E-01,5.532091E-01,4.704737E-01,3.900153E-01,3.105617E-01,2.377748E-01,1.768277E-01,1.274618E-01,8.906488E-02,6.103754E-02,4.056735E-02,2.691804E-02,1.735443E-02,1.074803E-02,6.472813E-03,3.783474E-03,1.894600E-03,8.340916E-04,3.465468E-04,1.312422E-04,4.635131E-05,1.497645E-05,3.933136E-06,4.585816E-07
22.96845,40.59319,0.00000,9.373772E-01,9.117303E-01,8.766084E-01,8.312342E-01,7.748552E-01,7.083926E-01,6.341403E-01,5.532309E-01,4.705004E-01,3.900485E-01,3.105949E-01,2.377806E-01,1.768346E-01,1.274882E-01,8.907153E-02,6.104339E-02,4.057948E-02,2.692650E-02,1.736024E-02,1.075224E-02,6.475843E-03,3.785788E-03,1.895799E-03,8.347604E-04,3.469184E-04,1.315812E-04,4.648939E-05,1.502655E-05,3.947287E-06,4.616533E-07
22.96895,40.59324,0.00000,9.373760E-01,9.117247E-01,8.766091E-01,8.312378E-01,7.748624E-01,7.084042E-01,6.341572E-01,5.532534E-01,4.705281E-01,3.900832E-01,3.106293E-01,2.377879E-01,1.768425E-01,1.275144E-01,8.907874E-02,6.104947E-02,4.059185E-02,2.693491E-02,1.736598E-02,1.075631E-02,6.478655E-03,3.787864E-03,1.897040E-03,8.354573E-04,3.473037E-04,1.318849E-04,4.660972E-05,1.506983E-05,3.959091E-06,4.640948E-07
22.96945,40.59329,0.00000,9.373748E-01,9.117190E-01,8.766103E-01,8.312417E-01,7.748697E-01,7.084158E-01,6.341738E-01,5.532762E-01,4.705559E-01,3.901181E-01,3.106636E-01,2.377938E-01,1.768505E-01,1.275409E-01,8.908594E-02,6.105557E-02,4.060422E-02,2.694345E-02,1.737172E-02,1.076035E-02,6.481424E-03,3.789885E-03,1.898267E-03,8.361486E-04,3.476850E-04,1.321801E-04,4.672508E-05,1.511113E-05,3.970211E-06,4.663412E-07
22.96995,40.59331,0.00000,9.373675E-01,9.117154E-01,8.766078E-01,8.312402E-01,7.748703E-01,7.084193E-01,6.341822E-01,5.532905E-01,4.705767E-01,3.901428E-01,3.106944E-01,2.378035E-01,1.768602E-01,1.275668E-01,8.909428E-02,6.106253E-02,4.061637E-02,2.695157E-02,1.737700E-02,1.076376E-02,6.483536E-03,3.791240E-03,1.899554E-03,8.368735E-04,3.480919E-04,1.323766E-04,4.679193E-05,1.513442E-05,3.975329E-06,4.670337E-07
