lon,lat,depth,poe-0.5000000,poe-0.5544126,poe-0.6147467,poe-0.6816467,poe-0.7558270,poe-0.8380801,poe-0.9292844,poe-1.0304139,poe-1.1425490,poe-1.2668872,poe-1.4047565,poe-1.5576294,poe-1.7271388,poe-1.9150951,poe-2.1235058,poe-2.3545968,poe-2.6108364,poe-2.8949613,poe-3.2100061,poe-3.5593358,poe-3.9466814,poe-4.3761800,poe-4.8524188,poe-5.3804844,poe-5.9660170,poe-6.6152702,poe-7.3351786,poe-8.1334311,poe-9.0185537,poe-10.0000000
22.93400,40.63718,0.00000,3.862592E-01,3.601049E-01,3.345275E-01,3.096311E-01,2.855112E-01,2.622581E-01,2.399540E-01,2.186697E-01,1.984664E-01,1.793902E-01,1.614742E-01,1.447403E-01,1.291949E-01,1.148343E-01,1.016401E-01,8.958261E-02,7.862367E-02,6.871703E-02,5.980891E-02,5.183983E-02,4.474834E-02,3.846885E-02,3.293613E-02,2.808598E-02,2.385355E-02,2.017853E-02,1.700181E-02,1.426839E-02,1.192766E-02,9.931678E-03
22.93569,40.63718,0.00000,3.859255E-01,3.598160E-01,3.342810E-01,3.094235E-01,2.853390E-01,2.621180E-01,2.398420E-01,2.185822E-01,1.983997E-01,1.793413E-01,1.614399E-01,1.447180E-01,1.291822E-01,1.148292E-01,1.016408E-01,8.958786E-02,7.863227E-02,6.872800E-02,5.982150E-02,5.185357E-02,4.476275E-02,3.848356E-02,3.295095E-02,2.810071E-02,2.386800E-02,2.019255E-02,1.701533E-02,1.428136E-02,1.193998E-02,9.943266E-03
22.93739,40.63718,0.00000,3.859726E-01,3.598641E-01,3.343297E-01,3.094724E-01,2.853878E-01,2.621661E-01,2.398891E-01,2.186280E-01,1.984440E-01,1.793838E-01,1.614804E-01,1.447566E-01,1.292186E-01,1.148635E-01,1.016730E-01,8.961798E-02,7.866053E-02,6.875444E-02,5.984629E-02,5.187691E-02,4.478472E-02,3.850421E-02,3.297044E-02,2.811916E-02,2.388538E-02,2.020890E-02,1.703070E-02,1.429580E-02,1.195348E-02,9.955832E-03
22.93909,40.63718,0.00000,3.860092E-01,3.599021E-01,3.343685E-01,3.095117E-01,2.854275E-01,2.622057E-01,2.399286E-01,2.186668E-01,1.984820E-01,1.794207E-01,1.615160E-01,1.447908E-01,1.292514E-01,1.148947E-01,1.017026E-01,8.964604E-02,7.868718E-02,6.877970E-02,5.987015E-02,5.189959E-02,4.480624E-02,3.852461E-02,3.298985E-02,2.813761E-02,2.390288E-02,2.022541E-02,1.704630E-02,1.431050E-02,1.196724E-02,9.968671E-03
22.94079,40.63718,0.00000,3.860600E-01,3.599538E-01,3.344208E-01,3.095643E-01,2.854797E-01,2.622572E-01,2.399788E-01,2.187156E-01,1.985290E-01,1.794657E-01,1.615588E-01,1.448312E-01,1.292894E-01,1.149304E-01,1.017360E-01,8.967726E-02,7.871643E-02,6.880705E-02,5.989568E-02,5.192363E-02,4.482888E-02,3.854591E-02,3.300996E-02,2.815666E-02,2.392089E-02,2.024235E-02,1.706228E-02,1.432553E-02,1.198131E-02,9.981786E-03
22.94248,40.63718,0.00000,3.660875E-01,3.404109E-01,3.153863E-01,2.911119E-01,2.676780E-01,2.451701E-01,2.236609E-01,2.032149E-01,1.838821E-01,1.656986E-01,1.486903E-01,1.328680E-01,1.182298E-01,1.047615E-01,9.243716E-02,8.122030E-02,7.106693E-02,6.192482E-02,5.373620E-02,4.643998E-02,3.997135E-02,3.426462E-02,2.925620E-02,2.488001E-02,2.107508E-02,1.778231E-02,1.494537E-02,1.251258E-02,1.043533E-02,8.669453E-03
22.94418,40.63718,0.00000,3.661779E-01,3.404985E-01,3.154703E-01,2.911923E-01,2.677544E-01,2.452426E-01,2.237294E-01,2.032790E-01,1.839421E-01,1.657545E-01,1.487420E-01,1.329159E-01,1.182740E-01,1.048023E-01,9.247465E-02,8.125492E-02,7.109884E-02,6.195430E-02,5.376359E-02,4.646551E-02,3.999516E-02,3.428686E-02,2.927711E-02,2.489963E-02,2.109345E-02,1.779956E-02,1.496153E-02,1.252765E-02,1.044934E-02,8.682457E-03
22.94588,40.63718,0.00000,3.662257E-01,3.405469E-01,3.155191E-01,2.912410E-01,2.678025E-01,2.452899E-01,2.237755E-01,2.033237E-01,1.839851E-01,1.657955E-01,1.487810E-01,1.329529E-01,1.183089E-01,1.048350E-01,9.250545E-02,8.128391E-02,7.112610E-02,6.197990E-02,5.378781E-02,4.648845E-02,4.001688E-02,3.430741E-02,2.929668E-02,2.491820E-02,2.111100E-02,1.781619E-02,1.497719E-02,1.254236E-02,1.046310E-02,8.695297E-03
22.94757,40.63718,0.00000,3.662729E-01,3.405949E-01,3.155676E-01,2.912892E-01,2.678505E-01,2.453370E-01,2.238214E-01,2.033682E-01,1.840278E-01,1.658364E-01,1.488198E-01,1.329897E-01,1.183437E-01,1.048677E-01,9.253613E-02,8.131276E-02,7.115325E-02,6.200542E-02,5.381193E-02,4.651132E-02,4.003853E-02,3.432789E-02,2.931617E-02,2.493670E-02,2.112850E-02,1.783277E-02,1.499281E-02,1.255703E-02,1.047680E-02,8.708095E-03
22.94927,40.63718,0.00000,3.663204E-01,3.406433E-01,3.156162E-01,2.913378E-01,2.678986E-01,2.453843E-01,2.238676E-01,2.034129E-01,1.840709E-01,1.658776E-01,1.488590E-01,1.330267E-01,1.183786E-01,1.049005E-01,9.256707E-02,8.134187E-02,7.118063E-02,6.203112E-02,5.383623E-02,4.653434E-02,4.006033E-02,3.434850E-02,2.933579E-02,2.495531E-02,2.114609E-02,1.784945E-02,1.500852E-02,1.257176E-02,1.049059E-02,8.720955E-03
22.95097,40.63718,0.00000,3.504241E-01,3.251369E-01,3.005624E-01,2.767914E-01,2.539141E-01,2.320073E-01,2.111388E-01,1.913656E-01,1.727280E-01,1.552565E-01,1.389689E-01,1.238672E-01,1.099430E-01,9.717454E-02,8.552875E-02,7.496539E-02,6.543468E-02,5.688040E-02,4.924431E-02,4.246048E-02,3.646392E-02,3.119112E-02,2.657568E-02,2.255444E-02,1.906802E-02,1.605859E-02,1.347241E-02,1.125999E-02,9.375534E-03,7.777282E-03
22.95266,40.63718,0.00000,3.504655E-01,3.251791E-01,3.006051E-01,2.768345E-01,2.539571E-01,2.320499E-01,2.111806E-01,1.914062E-01,1.727673E-01,1.552943E-01,1.390050E-01,1.239016E-01,1.099756E-01,9.720534E-02,8.555783E-02,7.499287E-02,6.546059E-02,5.690483E-02,4.926747E-02,4.248242E-02,3.648468E-02,3.121085E-02,2.659442E-02,2.257217E-02,1.908474E-02,1.607438E-02,1.348722E-02,1.127384E-02,9.388475E-03,7.789269E-03
22.95436,40.63718,0.00000,3.505132E-01,3.252274E-01,3.006538E-01,2.768828E-01,2.540047E-01,2.320965E-01,2.112260E-01,1.914500E-01,1.728093E-01,1.553343E-01,1.390431E-01,1.239376E-01,1.100095E-01,9.723711E-02,8.558774E-02,7.502100E-02,6.548699E-02,5.692966E-02,4.929098E-02,4.250458E-02,3.650557E-02,3.123066E-02,2.661317E-02,2.258987E-02,1.910141E-02,1.609009E-02,1.350193E-02,1.128759E-02,9.401308E-03,7.801147E-03
22.95606,40.63718,0.00000,3.534753E-01,3.279850E-01,3.032044E-01,2.792267E-01,2.561455E-01,2.340395E-01,2.129785E-01,1.930217E-01,1.742106E-01,1.565763E-01,1.401383E-01,1.248979E-01,1.108471E-01,9.796414E-02,8.621558E-02,7.556072E-02,6.594878E-02,5.732294E-02,4.962460E-02,4.278630E-02,3.674248E-02,3.142920E-02,2.677887E-02,2.272764E-02,1.921552E-02,1.618437E-02,1.357951E-02,1.135126E-02,9.453468E-03,7.843763E-03
22.95775,40.63718,0.00000,3.535263E-01,3.280364E-01,3.032556E-01,2.792775E-01,2.561956E-01,2.340884E-01,2.130260E-01,1.930675E-01,1.742544E-01,1.566180E-01,1.401777E-01,1.249351E-01,1.108821E-01,9.799698E-02,8.624632E-02,7.558956E-02,6.597571E-02,5.734816E-02,4.964833E-02,4.280856E-02,3.676336E-02,3.144883E-02,2.679737E-02,2.274499E-02,1.923179E-02,1.619964E-02,1.359372E-02,1.136451E-02,9.465774E-03,7.855142E-03
22.95945,40.63718,0.00000,3.380518E-01,3.129861E-01,2.886868E-01,2.652468E-01,2.427514E-01,2.212731E-01,2.008765E-01,1.816105E-01,1.635088E-01,1.465971E-01,1.308826E-01,1.163623E-01,1.030184E-01,9.082302E-02,7.973844E-02,6.971667E-02,6.070365E-02,5.264200E-02,4.546705E-02,3.911211E-02,3.351277E-02,2.860375E-02,2.431794E-02,2.059478E-02,1.737581E-02,1.460394E-02,1.222832E-02,1.020108E-02,8.478500E-03,7.021064E-03
22.96115,40.63718,0.00000,3.381328E-01,3.130682E-01,2.887691E-01,2.653288E-01,2.428325E-01,2.213527E-01,2.009540E-01,1.816854E-01,1.635806E-01,1.466653E-01,1.309470E-01,1.164227E-01,1.030748E-01,9.087535E-02,7.978664E-02,6.976096E-02,6.074411E-02,5.267892E-02,4.550067E-02,3.914258E-02,3.354038E-02,2.862879E-02,2.434056E-02,2.061526E-02,1.739430E-02,1.462066E-02,1.224342E-02,1.021473E-02,8.490841E-03,7.032182E-03
22.96285,40.63718,0.00000,3.381831E-01,3.131188E-01,2.888197E-01,2.653790E-01,2.428818E-01,2.214008E-01,2.010006E-01,1.817302E-01,1.636234E-01,1.467060E-01,1.309856E-01,1.164592E-01,1.031089E-01,9.090727E-02,7.981655E-02,6.978892E-02,6.077012E-02,5.270321E-02,4.552333E-02,3.916367E-02,3.356005E-02,2.864716E-02,2.435762E-02,2.063114E-02,1.740902E-02,1.463432E-02,1.225604E-02,1.022636E-02,8.501584E-03,7.042013E-03
22.96454,40.63718,0.00000,3.382253E-01,3.131617E-01,2.888631E-01,2.654224E-01,2.429249E-01,2.214434E-01,2.010424E-01,1.817709E-01,1.636627E-01,1.467438E-01,1.310218E-01,1.164936E-01,1.031415E-01,9.093806E-02,7.984555E-02,6.981613E-02,6.079556E-02,5.272703E-02,4.554558E-02,3.918438E-02,3.357933E-02,2.866511E-02,2.437425E-02,2.064657E-02,1.742329E-02,1.464751E-02,1.226818E-02,1.023754E-02,8.511862E-03,7.051405E-03
22.96624,40.63718,0.00000,3.383023E-01,3.132365E-01,2.889353E-01,2.654918E-01,2.429912E-01,2.215065E-01,2.011021E-01,1.818272E-01,1.637154E-01,1.467931E-01,1.310676E-01,1.165362E-01,1.031809E-01,9.097437E-02,7.987898E-02,6.984694E-02,6.082382E-02,5.275301E-02,4.556944E-02,3.920625E-02,3.359943E-02,2.868357E-02,2.439116E-02,2.066209E-02,1.743748E-02,1.466053E-02,1.228007E-02,1.024842E-02,8.521813E-03,7.060463E-03
22.96794,40.63718,0.00000,3.293324E-01,3.045188E-01,2.805030E-01,2.573783E-01,2.352240E-01,2.141107E-01,1.940980E-01,1.752287E-01,1.575341E-01,1.410352E-01,1.257336E-01,1.116221E-01,9.867948E-02,8.687328E-02,7.616325E-02,6.649823E-02,5.782222E-02,5.007707E-02,4.319507E-02,3.711041E-02,3.175953E-02,2.707500E-02,2.299185E-02,1.945095E-02,1.639375E-02,1.376497E-02,1.151541E-02,9.598407E-03,7.971607E-03,6.596803E-03
22.96963,40.63718,0.00000,3.295166E-01,3.046926E-01,2.806659E-01,2.575301E-01,2.353647E-01,2.142403E-01,1.942169E-01,1.753371E-01,1.576324E-01,1.411240E-01,1.258134E-01,1.116936E-01,9.874328E-02,8.692994E-02,7.621355E-02,6.654282E-02,5.786154E-02,5.011175E-02,4.322565E-02,3.713736E-02,3.178326E-02,2.709594E-02,2.301031E-02,1.946730E-02,1.640821E-02,1.377781E-02,1.152682E-02,9.608583E-03,7.980714E-03,6.604955E-03
22.97133,40.63718,0.00000,3.296335E-01,3.048059E-01,2.807749E-01,2.576344E-01,2.354639E-01,2.143339E-01,1.943047E-01,1.754190E-01,1.577083E-01,1.411940E-01,1.258776E-01,1.117522E-01,9.879648E-02,8.697812E-02,7.625704E-02,6.658187E-02,5.789655E-02,5.014300E-02,4.325358E-02,3.716223E-02,3.180535E-02,2.711557E-02,2.302772E-02,1.948274E-02,1.642188E-02,1.378999E-02,1.153765E-02,9.618247E-03,7.989342E-03,6.612679E-03
22.97303,40.63718,0.00000,3.297745E-01,3.049456E-01,2.809122E-01,2.577679E-01,2.355925E-01,2.144566E-01,1.944205E-01,1.755274E-01,1.578088E-01,1.412863E-01,1.259617E-01,1.118282E-01,9.886464E-02,8.703871E-02,7.631061E-02,6.662900E-02,5.793777E-02,5.017895E-02,4.328481E-02,3.718929E-02,3.182878E-02,2.713583E-02,2.304529E-02,1.949796E-02,1.643510E-02,1.380157E-02,1.154780E-02,9.627199E-03,7.997267E-03,6.619751E-03
22.92382,40.63961,0.00000,3.744264E-01,3.485347E-01,3.232682E-01,2.987269E-01,2.750026E-01,2.521830E-01,2.303442E-01,2.095526E-01,1.898629E-01,1.713142E-01,1.539349E-01,1.377394E-01,1.227295E-01,1.088955E-01,9.621326E-02,8.464868E-02,7.416113E-02,6.470159E-02,5.621209E-02,4.863403E-02,4.190370E-02,3.595619E-02,3.072675E-02,2.615085E-02,2.216633E-02,1.871350E-02,1.573437E-02,1.317660E-02,1.099061E-02,9.130461E-03
22.92551,40.63961,0.00000,3.838983E-01,3.578091E-01,3.323069E-01,3.074945E-01,2.834665E-01,2.603121E-01,2.381123E-01,2.169367E-01,1.968449E-01,1.778810E-01,1.600775E-01,1.434546E-01,1.280175E-01,1.137615E-01,1.006672E-01,8.870354E-02,7.783276E-02,6.800822E-02,5.917548E-02,5.127535E-02,4.424642E-02,3.802396E-02,3.254256E-02,2.773819E-02,2.354713E-02,1.990897E-02,1.676510E-02,1.406089E-02,1.174601E-02,9.773198E-03
22.92721,40.63961,0.00000,3.839498E-01,3.578614E-01,3.323597E-01,3.075472E-01,2.835186E-01,2.603634E-01,2.381625E-01,2.169853E-01,1.968916E-01,1.779258E-01,1.601200E-01,1.434948E-01,1.280553E-01,1.137969E-01,1.007000E-01,8.873411E-02,7.786111E-02,6.803443E-02,5.919965E-02,5.129767E-02,4.426707E-02,3.804294E-02,3.256008E-02,2.775439E-02,2.356205E-02,1.992274E-02,1.677782E-02,1.407265E-02,1.175689E-02,9.783206E-03
22.92891,40.63961,0.00000,3.839961E-01,3.579086E-01,3.324076E-01,3.075953E-01,2.835664E-01,2.604107E-01,2.382088E-01,2.170305E-01,1.969352E-01,1.779677E-01,1.601600E-01,1.435329E-01,1.280912E-01,1.138307E-01,1.007316E-01,8.876370E-02,7.788868E-02,6.806004E-02,5.922347E-02,5.131979E-02,4.428763E-02,3.806198E-02,3.257776E-02,2.777084E-02,2.357729E-02,1.993687E-02,1.679095E-02,1.408484E-02,1.176819E-02,9.793625E-03
22.93060,40.63961,0.00000,3.840422E-01,3.579556E-01,3.324552E-01,3.076429E-01,2.836140E-01,2.604575E-01,2.382549E-01,2.170753E-01,1.969786E-01,1.780094E-01,1.601997E-01,1.435706E-01,1.281269E-01,1.138643E-01,1.007631E-01,8.879311E-02,7.791619E-02,6.808561E-02,5.924726E-02,5.134198E-02,4.430833E-02,3.808119E-02,3.259568E-02,2.778756E-02,2.359285E-02,1.995134E-02,1.680441E-02,1.409739E-02,1.177985E-02,9.804386E-03
22.93230,40.63961,0.00000,3.846507E-01,3.585310E-01,3.329953E-01,3.081471E-01,2.840813E-01,2.608879E-01,2.386482E-01,2.174322E-01,1.973003E-01,1.782975E-01,1.604558E-01,1.437964E-01,1.283247E-01,1.140364E-01,1.009119E-01,8.892097E-02,7.802542E-02,6.817844E-02,5.932587E-02,5.140841E-02,4.436443E-02,3.812844E-02,3.263555E-02,2.782140E-02,2.362164E-02,1.997592E-02,1.682556E-02,1.411575E-02,1.179587E-02,9.818436E-03
22.93400,40.63961,0.00000,3.860573E-01,3.599102E-01,3.343408E-01,3.094530E-01,2.853423E-01,2.620991E-01,2.398053E-01,2.185319E-01,1.983393E-01,1.792741E-01,1.613685E-01,1.446451E-01,1.291094E-01,1.147580E-01,1.015722E-01,8.952215E-02,7.856999E-02,6.866928E-02,5.976632E-02,5.180183E-02,4.471429E-02,3.843826E-02,3.290876E-02,2.806142E-02,2.383162E-02,2.015891E-02,1.698446E-02,1.425323E-02,1.191441E-02,9.920253E-03
22.93569,40.63961,0.00000,3.861229E-01,3.599762E-01,3.344064E-01,3.095178E-01,2.854057E-01,2.621608E-01,2.398648E-01,2.185887E-01,1.983933E-01,1.793251E-01,1.614164E-01,1.446898E-01,1.291510E-01,1.147965E-01,1.016077E-01,8.955494E-02,7.860032E-02,6.869728E-02,5.979217E-02,5.182583E-02,4.473661E-02,3.845899E-02,3.292810E-02,2.807953E-02,2.384854E-02,2.017472E-02,1.699923E-02,1.426702E-02,1.192726E-02,9.932150E-03
22.93739,40.63961,0.00000,3.861695E-01,3.600236E-01,3.344547E-01,3.095662E-01,2.854540E-01,2.622085E-01,2.399116E-01,2.186343E-01,1.984374E-01,1.793674E-01,1.614568E-01,1.447281E-01,1.291872E-01,1.148307E-01,1.016398E-01,8.958503E-02,7.862853E-02,6.872369E-02,5.981690E-02,5.184907E-02,4.475848E-02,3.847951E-02,3.294742E-02,2.809775E-02,2.386570E-02,2.019081E-02,1.701433E-02,1.428116E-02,1.194046E-02,9.944413E-03
22.93909,40.63961,0.00000,3.862147E-01,3.600700E-01,3.345018E-01,3.096137E-01,2.855015E-01,2.622555E-01,2.399578E-01,2.186794E-01,1.984810E-01,1.794094E-01,1.614970E-01,1.447663E-01,1.292234E-01,1.148648E-01,1.016718E-01,8.961507E-02,7.865677E-02,6.875019E-02,5.984175E-02,5.187245E-02,4.478052E-02,3.850022E-02,3.296698E-02,2.811622E-02,2.388311E-02,2.020716E-02,1.702971E-02,1.429559E-02,1.195394E-02,9.956948E-03
22.94079,40.63961,0.00000,3.858644E-01,3.597653E-01,3.342401E-01,3.093919E-01,2.853164E-01,2.621033E-01,2.398349E-01,2.185820E-01,1.984058E-01,1.793529E-01,1.614562E-01,1.447385E-01,1.292062E-01,1.148559E-01,1.016695E-01,8.961798E-02,7.866361E-02,6.875991E-02,5.985349E-02,5.188575E-02,4.479479E-02,3.851501E-02,3.298206E-02,2.813136E-02,2.389807E-02,2.022173E-02,1.704383E-02,1.430913E-02,1.196683E-02,9.969125E-03
22.94248,40.63961,0.00000,3.659337E-01,3.402635E-01,3.152456E-01,2.909782E-01,2.675516E-01,2.450514E-01,2.235504E-01,2.031124E-01,1.837877E-01,1.656122E-01,1.486117E-01,1.327967E-01,1.181655E-01,1.047036E-01,9.238501E-02,8.117328E-02,7.102446E-02,6.188628E-02,5.370117E-02,4.640797E-02,3.994196E-02,3.423765E-02,2.923145E-02,2.485738E-02,2.105437E-02,1.776356E-02,1.492851E-02,1.249759E-02,1.042203E-02,8.657867E-03
22.94418,40.63961,0.00000,3.660520E-01,3.403780E-01,3.153557E-01,2.910837E-01,2.676522E-01,2.451468E-01,2.236401E-01,2.031964E-01,1.838660E-01,1.656846E-01,1.486784E-01,1.328580E-01,1.182215E-01,1.047547E-01,9.243146E-02,8.121551E-02,7.106286E-02,6.192116E-02,5.373305E-02,4.643714E-02,3.996872E-02,3.426223E-02,2.925414E-02,2.487832E-02,2.107370E-02,1.778145E-02,1.494505E-02,1.251286E-02,1.043610E-02,8.670835E-03
22.94588,40.63961,0.00000,3.660664E-01,3.403949E-01,3.153749E-01,2.911052E-01,2.676753E-01,2.451716E-01,2.236661E-01,2.032234E-01,1.838937E-01,1.657126E-01,1.487063E-01,1.328857E-01,1.182488E-01,1.047813E-01,9.245735E-02,8.124064E-02,7.108713E-02,6.194447E-02,5.375548E-02,4.645872E-02,3.998940E-02,3.428195E-02,2.927305E-02,2.489633E-02,2.109076E-02,1.779763E-02,1.496028E-02,1.252715E-02,1.044946E-02,8.683291E-03
22.94757,40.63961,0.00000,3.661135E-01,3.404430E-01,3.154234E-01,2.911534E-01,2.677232E-01,2.452186E-01,2.237121E-01,2.032678E-01,1.839363E-01,1.657535E-01,1.487451E-01,1.329225E-01,1.182836E-01,1.048139E-01,9.248801E-02,8.126950E-02,7.111427E-02,6.196996E-02,5.377956E-02,4.648151E-02,4.001094E-02,3.430227E-02,2.929233E-02,2.491457E-02,2.110797E-02,1.781389E-02,1.497556E-02,1.254145E-02,1.046281E-02,8.695726E-03
22.94927,40.63961,0.00000,3.661609E-01,3.404912E-01,3.154719E-01,2.912019E-01,2.677713E-01,2.452659E-01,2.237582E-01,2.033125E-01,1.839793E-01,1.657946E-01,1.487843E-01,1.329595E-01,1.183185E-01,1.048468E-01,9.251893E-02,8.129861E-02,7.114163E-02,6.199564E-02,5.380382E-02,4.650446E-02,4.003261E-02,3.432273E-02,2.931175E-02,2.493293E-02,2.112529E-02,1.783025E-02,1.499092E-02,1.255582E-02,1.047622E-02,8.708213E-03
22.95097,40.63961,0.00000,3.502602E-01,3.249812E-01,3.004153E-01,2.766535E-01,2.537858E-01,2.318887E-01,2.110299E-01,1.912663E-01,1.726380E-01,1.551755E-01,1.388963E-01,1.238024E-01,1.098853E-01,9.712306E-02,8.548266E-02,7.492406E-02,6.539737E-02,5.684644E-02,4.921305E-02,4.243167E-02,3.643714E-02,3.116613E-02,2.655238E-02,2.253274E-02,1.904788E-02,1.604003E-02,1.345549E-02,1.124466E-02,9.361806E-03,7.765137E-03
22.95266,40.63961,0.00000,3.503077E-01,3.250293E-01,3.004635E-01,2.767014E-01,2.538331E-01,2.319350E-01,2.110750E-01,1.913098E-01,1.726798E-01,1.552153E-01,1.389341E-01,1.238381E-01,1.099190E-01,9.715463E-02,8.551238E-02,7.495201E-02,6.542359E-02,5.687111E-02,4.923638E-02,4.245365E-02,3.645787E-02,3.118576E-02,2.657093E-02,2.255022E-02,1.906434E-02,1.605552E-02,1.346997E-02,1.125816E-02,9.374409E-03,7.776789E-03
22.95436,40.63961,0.00000,3.503555E-01,3.250775E-01,3.005120E-01,2.767497E-01,2.538808E-01,2.319817E-01,2.111203E-01,1.913535E-01,1.727218E-01,1.552553E-01,1.389721E-01,1.238741E-01,1.099529E-01,9.718649E-02,8.554231E-02,7.498014E-02,6.544998E-02,5.689592E-02,4.925982E-02,4.247573E-02,3.647865E-02,3.120541E-02,2.658948E-02,2.256768E-02,1.908075E-02,1.607094E-02,1.348436E-02,1.127159E-02,9.386912E-03,7.788347E-03
22.95606,40.63961,0.00000,3.533317E-01,3.278490E-01,3.030762E-01,2.791068E-01,2.560342E-01,2.339368E-01,2.128844E-01,1.929361E-01,1.741332E-01,1.565068E-01,1.400759E-01,1.248422E-01,1.107974E-01,9.791970E-02,8.617558E-02,7.552453E-02,6.591576E-02,5.729254E-02,4.959619E-02,4.275971E-02,3.671736E-02,3.140531E-02,2.675620E-02,2.270616E-02,1.919533E-02,1.616549E-02,1.356204E-02,1.133527E-02,9.438969E-03,7.830807E-03
22.95775,40.63961,0.00000,3.533825E-01,3.279002E-01,3.031275E-01,2.791577E-01,2.560842E-01,2.339857E-01,2.129319E-01,1.929818E-01,1.741769E-01,1.565484E-01,1.401154E-01,1.248794E-01,1.108324E-01,9.795249E-02,8.620632E-02,7.555335E-02,6.594267E-02,5.731773E-02,4.961985E-02,4.278188E-02,3.673811E-02,3.142481E-02,2.677454E-02,2.272331E-02,1.921136E-02,1.618049E-02,1.357598E-02,1.134822E-02,9.450974E-03,7.841891E-03
22.95945,40.63961,0.00000,3.378943E-01,3.128371E-01,2.885465E-01,2.651155E-01,2.426293E-01,2.211606E-01,2.007735E-01,1.815169E-01,1.634241E-01,1.465210E-01,1.308143E-01,1.163014E-01,1.029640E-01,9.077447E-02,7.969480E-02,6.967737E-02,6.066786E-02,5.260911E-02,4.543662E-02,3.908371E-02,3.348616E-02,2.857864E-02,2.429438E-02,2.057270E-02,1.735515E-02,1.458479E-02,1.221075E-02,1.018509E-02,8.464129E-03,7.008353E-03
22.96115,40.63961,0.00000,3.379683E-01,3.129125E-01,2.886227E-01,2.651920E-01,2.427055E-01,2.212357E-01,2.008470E-01,1.815882E-01,1.634928E-01,1.465865E-01,1.308765E-01,1.163600E-01,1.030189E-01,9.082540E-02,7.974193E-02,6.972077E-02,6.070755E-02,5.264539E-02,4.546969E-02,3.911372E-02,3.351338E-02,2.860333E-02,2.431666E-02,2.059288E-02,1.737334E-02,1.460124E-02,1.222556E-02,1.019847E-02,8.476222E-03,7.019225E-03
22.96285,40.63961,0.00000,3.380185E-01,3.129629E-01,2.886731E-01,2.652421E-01,2.427547E-01,2.212838E-01,2.008936E-01,1.816330E-01,1.635356E-01,1.466273E-01,1.309151E-01,1.163964E-01,1.030530E-01,9.085742E-02,7.977182E-02,6.974871E-02,6.073359E-02,5.266968E-02,4.549236E-02,3.913479E-02,3.353300E-02,2.862163E-02,2.433362E-02,2.060864E-02,1.738793E-02,1.461474E-02,1.223802E-02,1.020995E-02,8.486804E-03,7.028899E-03
22.96454,40.63961,0.00000,3.381059E-01,3.130488E-01,2.887570E-01,2.653235E-01,2.428334E-01,2.213593E-01,2.009656E-01,1.817012E-01,1.635998E-01,1.466874E-01,1.309711E-01,1.164482E-01,1.031007E-01,9.090117E-02,7.981185E-02,6.978521E-02,6.076673E-02,5.269981E-02,4.551971E-02,3.915955E-02,3.355550E-02,2.864204E-02,2.435210E-02,2.062546E-02,1.740318E-02,1.462861E-02,1.225061E-02,1.022141E-02,8.497227E-03,7.038341E-03
22.96624,40.63961,0.00000,3.381125E-01,3.130562E-01,2.887650E-01,2.653319E-01,2.428421E-01,2.213682E-01,2.009746E-01,1.817104E-01,1.636091E-01,1.466967E-01,1.309804E-01,1.164576E-01,1.031102E-01,9.091063E-02,7.982136E-02,6.979479E-02,6.077627E-02,5.270936E-02,4.552924E-02,3.916901E-02,3.356488E-02,2.865133E-02,2.436120E-02,2.063436E-02,1.741182E-02,1.463700E-02,1.225867E-02,1.022915E-02,8.504620E-03,7.045327E-03
22.96794,40.63961,0.00000,3.292962E-01,3.044817E-01,2.804651E-01,2.573404E-01,2.351868E-01,2.140743E-01,1.940630E-01,1.751953E-01,1.575024E-01,1.410055E-01,1.257056E-01,1.115958E-01,9.865472E-02,8.684956E-02,7.614051E-02,6.647629E-02,5.780067E-02,5.005568E-02,4.317389E-02,3.708942E-02,3.173864E-02,2.705433E-02,2.297159E-02,1.943136E-02,1.637490E-02,1.374718E-02,1.149875E-02,9.583046E-03,7.957669E-03,6.584324E-03
22.96963,40.63961,0.00000,3.294128E-01,3.045947E-01,2.805738E-01,2.574444E-01,2.352854E-01,2.141675E-01,1.941503E-01,1.752767E-01,1.575779E-01,1.410750E-01,1.257693E-01,1.116540E-01,9.870762E-02,8.689743E-02,7.618373E-02,6.651521E-02,5.783555E-02,5.008693E-02,4.320187E-02,3.711440E-02,3.176093E-02,2.707421E-02,2.298933E-02,1.944720E-02,1.638900E-02,1.375978E-02,1.151002E-02,9.593137E-03,7.966725E-03,6.592444E-03
22.97133,40.63961,0.00000,3.294643E-01,3.046464E-01,2.806255E-01,2.574954E-01,2.353355E-01,2.142161E-01,1.941973E-01,1.753219E-01,1.576210E-01,1.411159E-01,1.258081E-01,1.116905E-01,9.874169E-02,8.692917E-02,7.621323E-02,6.654251E-02,5.786072E-02,5.011006E-02,4.322309E-02,3.713378E-02,3.177863E-02,2.709033E-02,2.300396E-02,1.946047E-02,1.640102E-02,1.377067E-02,1.151988E-02,9.602075E-03,7.974829E-03,6.599792E-03
