lon,lat,depth,poe-0.5000000,poe-0.5544126,poe-0.6147467,poe-0.6816467,poe-0.7558270,poe-0.8380801,poe-0.9292844,poe-1.0304139,poe-1.1425490,poe-1.2668872,poe-1.4047565,poe-1.5576294,poe-1.7271388,poe-1.9150951,poe-2.1235058,poe-2.3545968,poe-2.6108364,poe-2.8949613,poe-3.2100061,poe-3.5593358,poe-3.9466814,poe-4.3761800,poe-4.8524188,poe-5.3804844,poe-5.9660170,poe-6.6152702,poe-7.3351786,poe-8.1334311,poe-9.0185537,poe-10.0000000
22.93909,40.62502,0.00000,3.699101E-01,3.420415E-01,3.149287E-01,2.887089E-01,2.634823E-01,2.415215E-01,2.207004E-01,1.995255E-01,1.792467E-01,1.602414E-01,1.425766E-01,1.262737E-01,1.113030E-01,9.796606E-02,8.623905E-02,7.483804E-02,6.499085E-02,5.667749E-02,4.951568E-02,4.264614E-02,3.687120E-02,3.168405E-02,2.679283E-02,2.254156E-02,1.886687E-02,1.578714E-02,1.325550E-02,1.130847E-02,9.596082E-03,7.723239E-03
22.94079,40.62502,0.00000,3.699241E-01,3.420581E-01,3.149470E-01,2.887293E-01,2.635038E-01,2.416297E-01,2.208025E-01,1.995502E-01,1.792701E-01,1.602647E-01,1.425998E-01,1.262967E-01,1.113253E-01,9.802440E-02,8.629120E-02,7.485720E-02,6.499959E-02,5.670694E-02,4.953182E-02,4.267636E-02,3.689995E-02,3.169595E-02,2.680367E-02,2.255131E-02,1.887560E-02,1.579153E-02,1.328228E-02,1.133460E-02,9.604124E-03,7.727367E-03
22.94248,40.62502,0.00000,3.765621E-01,3.485432E-01,3.212435E-01,2.948091E-01,2.693418E-01,2.467238E-01,2.256688E-01,2.044778E-01,1.839399E-01,1.646227E-01,1.466410E-01,1.300207E-01,1.147382E-01,1.009886E-01,8.898265E-02,7.739306E-02,6.710740E-02,5.851372E-02,5.123406E-02,4.416453E-02,3.821915E-02,3.295454E-02,2.790123E-02,2.350364E-02,1.969800E-02,1.647109E-02,1.380732E-02,1.179299E-02,1.003888E-02,8.153083E-03
22.94418,40.62502,0.00000,3.765754E-01,3.485591E-01,3.212613E-01,2.948285E-01,2.693629E-01,2.467288E-01,2.256740E-01,2.045019E-01,1.839630E-01,1.646459E-01,1.466639E-01,1.300436E-01,1.147605E-01,1.010287E-01,8.902036E-02,7.741237E-02,6.723339E-02,5.860665E-02,5.124275E-02,4.418477E-02,3.824014E-02,3.296679E-02,2.791242E-02,2.351381E-02,1.970711E-02,1.649267E-02,1.383409E-02,1.181938E-02,1.005816E-02,8.157484E-03
22.94588,40.62502,0.00000,3.765886E-01,3.485748E-01,3.212788E-01,2.948481E-01,2.693835E-01,2.468021E-01,2.257448E-01,2.045249E-01,1.839860E-01,1.646688E-01,1.466867E-01,1.300663E-01,1.147826E-01,1.010760E-01,8.906398E-02,7.743147E-02,6.724236E-02,5.861530E-02,5.127014E-02,4.421465E-02,3.826894E-02,3.297907E-02,2.792370E-02,2.352403E-02,1.971628E-02,1.649733E-02,1.386191E-02,1.184675E-02,1.007963E-02,8.161917E-03
22.94757,40.62502,0.00000,3.766017E-01,3.485903E-01,3.212959E-01,2.948672E-01,2.694040E-01,2.468880E-01,2.258269E-01,2.045487E-01,1.840086E-01,1.646915E-01,1.467092E-01,1.300887E-01,1.148045E-01,1.011271E-01,8.911055E-02,7.745079E-02,6.725121E-02,5.862372E-02,5.129775E-02,4.424464E-02,3.829784E-02,3.299134E-02,2.793494E-02,2.353424E-02,1.972545E-02,1.650199E-02,1.388959E-02,1.187400E-02,1.010107E-02,8.166371E-03
22.94927,40.62502,0.00000,3.766145E-01,3.486057E-01,3.213132E-01,2.948861E-01,2.694244E-01,2.469668E-01,2.259023E-01,2.045726E-01,1.840312E-01,1.647141E-01,1.467318E-01,1.301111E-01,1.148265E-01,1.011758E-01,8.915526E-02,7.746992E-02,6.725997E-02,5.863201E-02,5.132515E-02,4.427459E-02,3.832666E-02,3.300372E-02,2.794627E-02,2.354452E-02,1.973471E-02,1.650671E-02,1.391731E-02,1.190133E-02,1.012253E-02,8.170846E-03
22.95097,40.62502,0.00000,3.772219E-01,3.492019E-01,3.218946E-01,2.954501E-01,2.699685E-01,2.474980E-01,2.264104E-01,2.050376E-01,1.844733E-01,1.651285E-01,1.471177E-01,1.304685E-01,1.151555E-01,1.014894E-01,8.944050E-02,7.771770E-02,6.745969E-02,5.881242E-02,5.149730E-02,4.443729E-02,3.847308E-02,3.312982E-02,2.805679E-02,2.364096E-02,1.981839E-02,1.657331E-02,1.399026E-02,1.196784E-02,1.018055E-02,8.214124E-03
22.95266,40.62502,0.00000,3.829072E-01,3.544576E-01,3.267152E-01,2.998371E-01,2.739276E-01,2.491134E-01,2.264861E-01,2.063810E-01,1.870117E-01,1.673500E-01,1.490487E-01,1.321363E-01,1.165848E-01,1.023751E-01,8.948566E-02,7.856901E-02,6.836265E-02,5.957900E-02,5.168580E-02,4.468312E-02,3.850166E-02,3.322696E-02,2.836617E-02,2.389694E-02,2.002872E-02,1.671010E-02,1.401724E-02,1.199433E-02,1.020128E-02,8.370606E-03
22.95436,40.62502,0.00000,3.829272E-01,3.544798E-01,3.267387E-01,2.998619E-01,2.739533E-01,2.491399E-01,2.265595E-01,2.064522E-01,1.870378E-01,1.673759E-01,1.490739E-01,1.321611E-01,1.166089E-01,1.023984E-01,8.953197E-02,7.861193E-02,6.837294E-02,5.958864E-02,5.169496E-02,4.469955E-02,3.853042E-02,3.325458E-02,2.837813E-02,2.390774E-02,2.003845E-02,1.673406E-02,1.404388E-02,1.202035E-02,1.022160E-02,8.375348E-03
22.95606,40.62502,0.00000,3.829467E-01,3.545017E-01,3.267620E-01,2.998865E-01,2.739790E-01,2.491663E-01,2.269008E-01,2.067888E-01,1.870637E-01,1.674016E-01,1.490990E-01,1.321858E-01,1.166328E-01,1.024216E-01,8.988182E-02,7.867707E-02,6.838316E-02,5.959830E-02,5.172475E-02,4.471592E-02,3.866088E-02,3.337253E-02,2.839009E-02,2.391854E-02,2.004819E-02,1.675181E-02,1.409475E-02,1.206467E-02,1.026682E-02,8.380093E-03
22.95775,40.62502,0.00000,3.829664E-01,3.545231E-01,3.267848E-01,2.999109E-01,2.740044E-01,2.491922E-01,2.269672E-01,2.068623E-01,1.870893E-01,1.674270E-01,1.491239E-01,1.322102E-01,1.166564E-01,1.024446E-01,8.997030E-02,7.869741E-02,6.839308E-02,5.960781E-02,5.177199E-02,4.473220E-02,3.870087E-02,3.340925E-02,2.840195E-02,2.392930E-02,2.005787E-02,1.675697E-02,1.412059E-02,1.208951E-02,1.028681E-02,8.384836E-03
22.95945,40.62502,0.00000,3.583160E-01,3.304746E-01,3.034800E-01,2.774386E-01,2.524731E-01,2.297269E-01,2.094890E-01,1.898496E-01,1.700075E-01,1.515198E-01,1.344200E-01,1.186849E-01,1.042935E-01,9.155358E-02,8.020855E-02,6.965102E-02,6.074054E-02,5.272928E-02,4.569731E-02,3.948268E-02,3.410182E-02,2.906156E-02,2.450317E-02,2.055393E-02,1.716624E-02,1.443922E-02,1.236850E-02,1.054286E-02,8.645969E-03,6.883168E-03
22.96115,40.62502,0.00000,3.583372E-01,3.304969E-01,3.035040E-01,2.774637E-01,2.524988E-01,2.298495E-01,2.096057E-01,1.898752E-01,1.700328E-01,1.515445E-01,1.344444E-01,1.187085E-01,1.043166E-01,9.162831E-02,8.022898E-02,6.966123E-02,6.075016E-02,5.275369E-02,4.571372E-02,3.951479E-02,3.413115E-02,2.907361E-02,2.451414E-02,2.056382E-02,1.717153E-02,1.446241E-02,1.239084E-02,1.055974E-02,8.650831E-03,6.887291E-03
22.96285,40.62502,0.00000,3.583580E-01,3.305195E-01,3.035279E-01,2.774886E-01,2.525246E-01,2.299346E-01,2.096873E-01,1.899006E-01,1.700579E-01,1.515692E-01,1.344685E-01,1.187321E-01,1.043394E-01,9.167928E-02,8.024937E-02,6.967100E-02,6.075953E-02,5.278231E-02,4.573005E-02,3.954275E-02,3.415720E-02,2.908561E-02,2.452508E-02,2.057367E-02,1.717670E-02,1.448447E-02,1.241195E-02,1.057517E-02,8.655671E-03,6.891453E-03
22.96454,40.62502,0.00000,3.583787E-01,3.305416E-01,3.035513E-01,2.775130E-01,2.525499E-01,2.300126E-01,2.097621E-01,1.899257E-01,1.700828E-01,1.515935E-01,1.344926E-01,1.187552E-01,1.043620E-01,9.172803E-02,8.026980E-02,6.968073E-02,6.076900E-02,5.281047E-02,4.574627E-02,3.957010E-02,3.418249E-02,2.909748E-02,2.453588E-02,2.058343E-02,1.718199E-02,1.450511E-02,1.243157E-02,1.058912E-02,8.660482E-03,6.895571E-03
22.96624,40.62502,0.00000,3.583993E-01,3.305635E-01,3.035748E-01,2.775377E-01,2.525752E-01,2.300877E-01,2.098345E-01,1.899507E-01,1.701076E-01,1.516178E-01,1.345164E-01,1.187784E-01,1.043846E-01,9.177687E-02,8.028982E-02,6.969082E-02,6.077832E-02,5.283877E-02,4.576245E-02,3.959722E-02,3.420725E-02,2.910934E-02,2.454671E-02,2.059317E-02,1.718719E-02,1.452461E-02,1.244999E-02,1.060171E-02,8.665273E-03,6.899659E-03
22.96794,40.62502,0.00000,3.409422E-01,3.136203E-01,2.872165E-01,2.618345E-01,2.382747E-01,2.176295E-01,1.977688E-01,1.774230E-01,1.584217E-01,1.407965E-01,1.245512E-01,1.096535E-01,9.636734E-02,8.480845E-02,7.353064E-02,6.402333E-02,5.567995E-02,4.852680E-02,4.183732E-02,3.618570E-02,3.100493E-02,2.619622E-02,2.201997E-02,1.841234E-02,1.540001E-02,1.321221E-02,1.131066E-02,9.425431E-03,7.526284E-03,5.964616E-03
22.96963,40.62502,0.00000,3.409635E-01,3.136429E-01,2.872403E-01,2.618591E-01,2.383544E-01,2.177066E-01,1.977935E-01,1.774477E-01,1.584457E-01,1.408201E-01,1.245744E-01,1.096760E-01,9.641954E-02,8.485620E-02,7.354977E-02,6.403282E-02,5.568869E-02,4.854302E-02,4.186479E-02,3.621038E-02,3.101703E-02,2.620720E-02,2.202992E-02,1.842128E-02,1.541739E-02,1.322833E-02,1.132070E-02,9.430427E-03,7.530562E-03,5.968279E-03
22.97133,40.62502,0.00000,3.409847E-01,3.136654E-01,2.872640E-01,2.618836E-01,2.385110E-01,2.178522E-01,1.978183E-01,1.774722E-01,1.584698E-01,1.408439E-01,1.245976E-01,1.096984E-01,9.647913E-02,8.490942E-02,7.356866E-02,6.410580E-02,5.574873E-02,4.855925E-02,4.189503E-02,3.623682E-02,3.102909E-02,2.621815E-02,2.203982E-02,1.843020E-02,1.543358E-02,1.324303E-02,1.132922E-02,9.435363E-03,7.534829E-03,5.971900E-03
22.97303,40.62502,0.00000,3.410057E-01,3.136877E-01,2.872876E-01,2.619079E-01,2.385152E-01,2.178528E-01,1.978428E-01,1.774967E-01,1.584938E-01,1.408674E-01,1.246207E-01,1.097208E-01,9.652331E-02,8.494621E-02,7.358766E-02,6.411509E-02,5.575764E-02,4.857537E-02,4.189353E-02,3.623506E-02,3.104104E-02,2.622897E-02,2.204962E-02,1.843901E-02,1.544827E-02,1.325618E-02,1.132318E-02,9.440243E-03,7.539051E-03,5.975496E-03
22.93400,40.62745,0.00000,3.696687E-01,3.418003E-01,3.146901E-01,2.884735E-01,2.632523E-01,2.411823E-01,2.203906E-01,1.993179E-01,1.790524E-01,1.600576E-01,1.424040E-01,1.261113E-01,1.111523E-01,9.780360E-02,8.609364E-02,7.472315E-02,6.491236E-02,5.660222E-02,4.943019E-02,4.255843E-02,3.678649E-02,3.162590E-02,2.674181E-02,2.249658E-02,1.882760E-02,1.576153E-02,1.317797E-02,1.123337E-02,9.533681E-03,7.705564E-03
22.93569,40.62745,0.00000,3.696833E-01,3.418171E-01,3.147086E-01,2.884941E-01,2.632741E-01,2.412402E-01,2.204468E-01,1.993427E-01,1.790762E-01,1.600812E-01,1.424272E-01,1.261344E-01,1.111747E-01,9.784490E-02,8.613222E-02,7.474253E-02,6.492108E-02,5.662843E-02,4.944609E-02,4.258604E-02,3.681289E-02,3.163746E-02,2.675227E-02,2.250599E-02,1.883601E-02,1.576564E-02,1.320199E-02,1.125671E-02,9.550928E-03,7.709564E-03
22.93739,40.62745,0.00000,3.696977E-01,3.418341E-01,3.147274E-01,2.885145E-01,2.632957E-01,2.413196E-01,2.205200E-01,1.993673E-01,1.790999E-01,1.601048E-01,1.424506E-01,1.261576E-01,1.111971E-01,9.788812E-02,8.617119E-02,7.476163E-02,6.492987E-02,5.664950E-02,4.946211E-02,4.260788E-02,3.683399E-02,3.164920E-02,2.676286E-02,2.251557E-02,1.884455E-02,1.576987E-02,1.322684E-02,1.128102E-02,9.568542E-03,7.713613E-03
22.93909,40.62745,0.00000,3.697120E-01,3.418508E-01,3.147459E-01,2.885349E-01,2.633174E-01,2.414351E-01,2.206273E-01,1.993919E-01,1.791235E-01,1.601282E-01,1.424739E-01,1.261806E-01,1.112195E-01,9.794237E-02,8.621998E-02,7.478070E-02,6.493850E-02,5.667807E-02,4.947820E-02,4.263763E-02,3.686224E-02,3.166100E-02,2.677357E-02,2.252524E-02,1.885320E-02,1.577412E-02,1.325261E-02,1.130622E-02,9.587550E-03,7.717704E-03
22.94079,40.62745,0.00000,3.697262E-01,3.418671E-01,3.147643E-01,2.885550E-01,2.633388E-01,2.415203E-01,2.207084E-01,1.994159E-01,1.791469E-01,1.601516E-01,1.424969E-01,1.262036E-01,1.112417E-01,9.799205E-02,8.626547E-02,7.479978E-02,6.494716E-02,5.670644E-02,4.949427E-02,4.266702E-02,3.689028E-02,3.167284E-02,2.678440E-02,2.253498E-02,1.886192E-02,1.577851E-02,1.327904E-02,1.133201E-02,9.596867E-03,7.721832E-03
22.94248,40.62745,0.00000,3.763624E-01,3.483505E-01,3.210586E-01,2.946328E-01,2.691745E-01,2.465963E-01,2.255578E-01,2.043407E-01,1.838141E-01,1.645071E-01,1.465356E-01,1.299252E-01,1.146523E-01,1.009519E-01,8.895383E-02,7.733397E-02,6.705344E-02,5.851147E-02,5.123108E-02,4.415331E-02,3.820816E-02,3.293063E-02,2.788104E-02,2.348660E-02,1.968370E-02,1.645749E-02,1.380287E-02,1.178900E-02,1.002852E-02,8.147331E-03
22.94418,40.62745,0.00000,3.763757E-01,3.483663E-01,3.210763E-01,2.946523E-01,2.691950E-01,2.466746E-01,2.256327E-01,2.043646E-01,1.838372E-01,1.645301E-01,1.465585E-01,1.299479E-01,1.146745E-01,1.009999E-01,8.899789E-02,7.735302E-02,6.717946E-02,5.855929E-02,5.125824E-02,4.418308E-02,3.823680E-02,3.294282E-02,2.789223E-02,2.349674E-02,1.969279E-02,1.647899E-02,1.383014E-02,1.181581E-02,1.004932E-02,8.151685E-03
22.94588,40.62745,0.00000,3.763890E-01,3.483818E-01,3.210936E-01,2.946716E-01,2.692157E-01,2.466941E-01,2.256514E-01,2.043886E-01,1.838601E-01,1.645529E-01,1.465812E-01,1.299705E-01,1.146965E-01,1.010427E-01,8.903767E-02,7.737223E-02,6.718817E-02,5.856778E-02,5.126914E-02,4.420514E-02,3.825947E-02,3.295510E-02,2.790346E-02,2.350694E-02,1.970194E-02,1.648361E-02,1.385761E-02,1.184282E-02,1.006929E-02,8.156092E-03
22.94757,40.62745,0.00000,3.764017E-01,3.483971E-01,3.211106E-01,2.946905E-01,2.692362E-01,2.467801E-01,2.257336E-01,2.044114E-01,1.838826E-01,1.645755E-01,1.466036E-01,1.299929E-01,1.147184E-01,1.010939E-01,8.908434E-02,7.739133E-02,6.719696E-02,5.857831E-02,5.129680E-02,4.423520E-02,3.828824E-02,3.296733E-02,2.791469E-02,2.351714E-02,1.971110E-02,1.648826E-02,1.388493E-02,1.186971E-02,1.009024E-02,8.160523E-03
22.94927,40.62745,0.00000,3.764145E-01,3.484122E-01,3.211279E-01,2.947094E-01,2.692565E-01,2.468586E-01,2.258091E-01,2.044352E-01,1.839051E-01,1.645979E-01,1.466260E-01,1.300152E-01,1.147402E-01,1.011426E-01,8.912908E-02,7.741050E-02,6.720589E-02,5.860722E-02,5.132431E-02,4.426508E-02,3.831712E-02,3.297967E-02,2.792601E-02,2.352741E-02,1.972038E-02,1.649297E-02,1.391229E-02,1.189665E-02,1.011124E-02,8.165006E-03
22.95097,40.62745,0.00000,3.770218E-01,3.490083E-01,3.217089E-01,2.952731E-01,2.698001E-01,2.473894E-01,2.263166E-01,2.049005E-01,1.843468E-01,1.650119E-01,1.470115E-01,1.303723E-01,1.150690E-01,1.014564E-01,8.941450E-02,7.765821E-02,6.740522E-02,5.879789E-02,5.149675E-02,4.442787E-02,3.846340E-02,3.310566E-02,2.803645E-02,2.362379E-02,1.980404E-02,1.655944E-02,1.398492E-02,1.196275E-02,1.016878E-02,8.208228E-03
22.95266,40.62745,0.00000,3.827062E-01,3.542632E-01,3.265288E-01,2.996589E-01,2.737581E-01,2.489539E-01,2.263881E-01,2.062985E-01,1.868843E-01,1.672325E-01,1.489417E-01,1.320392E-01,1.164976E-01,1.022971E-01,8.945900E-02,7.854794E-02,6.830763E-02,5.953055E-02,5.164384E-02,4.464890E-02,3.849205E-02,3.321680E-02,2.834566E-02,2.387962E-02,2.001425E-02,1.670145E-02,1.401160E-02,1.198885E-02,1.018905E-02,8.364643E-03
22.95436,40.62745,0.00000,3.827258E-01,3.542849E-01,3.265520E-01,2.996837E-01,2.737837E-01,2.489803E-01,2.264717E-01,2.063777E-01,1.869102E-01,1.672583E-01,1.489668E-01,1.320639E-01,1.165216E-01,1.023203E-01,8.950716E-02,7.859196E-02,6.831772E-02,5.954034E-02,5.165265E-02,4.466526E-02,3.852090E-02,3.324438E-02,2.835760E-02,2.389041E-02,2.002398E-02,1.672516E-02,1.403790E-02,1.201449E-02,1.020892E-02,8.369425E-03
22.95606,40.62745,0.00000,3.827454E-01,3.543068E-01,3.265752E-01,2.997083E-01,2.738093E-01,2.490064E-01,2.267078E-01,2.066107E-01,1.869361E-01,1.672838E-01,1.489918E-01,1.320886E-01,1.165454E-01,1.023435E-01,8.974899E-02,7.861664E-02,6.832786E-02,5.954966E-02,5.167652E-02,4.468161E-02,3.861910E-02,3.333447E-02,2.836952E-02,2.390122E-02,2.003373E-02,1.673787E-02,1.408293E-02,1.205441E-02,1.024734E-02,8.374194E-03
22.95775,40.62745,0.00000,3.827647E-01,3.543282E-01,3.265979E-01,2.997324E-01,2.738346E-01,2.490324E-01,2.268887E-01,2.067872E-01,1.869616E-01,1.673090E-01,1.490165E-01,1.321129E-01,1.165689E-01,1.023664E-01,8.990464E-02,7.863654E-02,6.833771E-02,5.955922E-02,5.175219E-02,4.469783E-02,3.867961E-02,3.338910E-02,2.838139E-02,2.391198E-02,2.004343E-02,1.674302E-02,1.411319E-02,1.208244E-02,1.027198E-02,8.378927E-03
22.95945,40.62745,0.00000,3.581201E-01,3.302864E-01,3.033001E-01,2.772673E-01,2.523116E-01,2.298016E-01,2.095592E-01,1.897203E-01,1.698881E-01,1.514110E-01,1.343213E-01,1.185959E-01,1.042140E-01,9.155999E-02,8.014711E-02,6.959503E-02,6.069090E-02,5.273561E-02,4.566225E-02,3.948026E-02,3.409678E-02,2.904049E-02,2.448542E-02,2.053906E-02,1.715200E-02,1.443247E-02,1.236174E-02,1.052977E-02,8.639917E-03,6.878287E-03
22.96115,40.62745,0.00000,3.581410E-01,3.303088E-01,3.033243E-01,2.772923E-01,2.523374E-01,2.298310E-01,2.095889E-01,1.897458E-01,1.699133E-01,1.514356E-01,1.343455E-01,1.186195E-01,1.042369E-01,9.161661E-02,8.016743E-02,6.960488E-02,6.070051E-02,5.275455E-02,4.567861E-02,3.950557E-02,3.412097E-02,2.905252E-02,2.449638E-02,2.054895E-02,1.715722E-02,1.445550E-02,1.238384E-02,1.054566E-02,8.644778E-03,6.882433E-03
22.96285,40.62745,0.00000,3.581619E-01,3.303310E-01,3.033479E-01,2.773172E-01,2.523629E-01,2.299166E-01,2.096704E-01,1.897711E-01,1.699384E-01,1.514601E-01,1.343697E-01,1.186429E-01,1.042597E-01,9.166772E-02,8.018774E-02,6.961474E-02,6.070974E-02,5.278308E-02,4.569490E-02,3.953361E-02,3.414703E-02,2.906451E-02,2.450730E-02,2.055880E-02,1.716242E-02,1.447735E-02,1.240470E-02,1.056084E-02,8.649639E-03,6.886582E-03
22.96454,40.62745,0.00000,3.581823E-01,3.303530E-01,3.033712E-01,2.773416E-01,2.523882E-01,2.299935E-01,2.097448E-01,1.897961E-01,1.699631E-01,1.514844E-01,1.343935E-01,1.186660E-01,1.042822E-01,9.171633E-02,8.020763E-02,6.962442E-02,6.071911E-02,5.281136E-02,4.571107E-02,3.956087E-02,3.417226E-02,2.907636E-02,2.451812E-02,2.056853E-02,1.716765E-02,1.449787E-02,1.242415E-02,1.057460E-02,8.654431E-03,6.890688E-03
22.96624,40.62745,0.00000,3.582027E-01,3.303749E-01,3.033947E-01,2.773661E-01,2.524133E-01,2.300571E-01,2.098070E-01,1.898211E-01,1.699878E-01,1.515086E-01,1.344174E-01,1.186892E-01,1.043048E-01,9.176326E-02,8.022771E-02,6.963430E-02,6.072852E-02,5.283929E-02,4.572720E-02,3.958787E-02,3.419695E-02,2.908821E-02,2.452892E-02,2.057828E-02,1.717285E-02,1.451724E-02,1.244252E-02,1.058705E-02,8.659231E-03,6.894806E-03
22.96794,40.62745,0.00000,3.407502E-01,3.134366E-01,2.870413E-01,2.616689E-01,2.379926E-01,2.173675E-01,1.976350E-01,1.772996E-01,1.583086E-01,1.406937E-01,1.244580E-01,1.095702E-01,9.628053E-02,8.473642E-02,7.347356E-02,6.397102E-02,5.563395E-02,4.848960E-02,4.181634E-02,3.616684E-02,3.098234E-02,2.617728E-02,2.200404E-02,1.839892E-02,1.539274E-02,1.320493E-02,1.129580E-02,9.418922E-03,7.520915E-03,5.960351E-03
22.96963,40.62745,0.00000,3.407712E-01,3.134589E-01,2.870649E-01,2.616933E-01,2.383306E-01,2.176849E-01,1.976596E-01,1.773240E-01,1.583324E-01,1.407173E-01,1.244811E-01,1.095925E-01,9.640551E-02,8.481658E-02,7.349265E-02,6.404392E-02,5.569392E-02,4.850578E-02,4.185586E-02,3.620034E-02,3.099442E-02,2.618823E-02,2.201397E-02,1.840783E-02,1.541012E-02,1.322099E-02,1.130585E-02,9.423871E-03,7.525204E-03,5.964020E-03
22.97133,40.62745,0.00000,3.407923E-01,3.134815E-01,2.870888E-01,2.617176E-01,2.383386E-01,2.176890E-01,1.976843E-01,1.773484E-01,1.583565E-01,1.407409E-01,1.245043E-01,1.096150E-01,9.645028E-02,8.485039E-02,7.351182E-02,6.405332E-02,5.570286E-02,4.852194E-02,4.185467E-02,3.619908E-02,3.100646E-02,2.619915E-02,2.202387E-02,1.841676E-02,1.542612E-02,1.323560E-02,1.130139E-02,9.428843E-03,7.529496E-03,5.967658E-03
22.97303,40.62745,0.00000,3.414536E-01,3.140783E-01,2.876219E-01,2.621892E-01,2.384195E-01,2.177669E-01,1.980307E-01,1.776477E-01,1.586127E-01,1.409588E-01,1.246882E-01,1.097690E-01,9.650376E-02,8.488408E-02,7.360512E-02,6.406257E-02,5.571159E-02,4.858118E-02,4.188177E-02,3.622318E-02,3.104437E-02,2.622993E-02,2.204887E-02,1.843698E-02,1.544107E-02,1.324895E-02,1.130845E-02,9.441728E-03,7.539313E-03,5.975079E-03
22.93400,40.62988,0.00000,3.694714E-01,3.416099E-01,3.145079E-01,2.882998E-01,2.630878E-01,2.411613E-01,2.203722E-01,1.991849E-01,1.789298E-01,1.599451E-01,1.423017E-01,1.260189E-01,1.110695E-01,9.778931E-02,8.608025E-02,7.466673E-02,6.486074E-02,5.660002E-02,4.939336E-02,4.254619E-02,3.677333E-02,3.160335E-02,2.672307E-02,2.248069E-02,1.881438E-02,1.574897E-02,1.317094E-02,1.122722E-02,9.522188E-03,7.700242E-03
22.93569,40.62988,0.00000,3.694857E-01,3.416266E-01,3.145265E-01,2.883204E-01,2.631095E-01,2.412406E-01,2.204442E-01,1.992091E-01,1.789535E-01,1.599686E-01,1.423250E-01,1.260420E-01,1.110917E-01,9.783231E-02,8.611895E-02,7.468594E-02,6.486943E-02,5.662084E-02,4.940918E-02,4.256746E-02,3.679384E-02,3.161490E-02,2.673348E-02,2.249009E-02,1.882276E-02,1.575310E-02,1.319447E-02,1.125014E-02,9.538364E-03,7.704224E-03
22.93739,40.62988,0.00000,3.695001E-01,3.416434E-01,3.145450E-01,2.883407E-01,2.631312E-01,2.413061E-01,2.205071E-01,1.992336E-01,1.789771E-01,1.599922E-01,1.423483E-01,1.260650E-01,1.111141E-01,9.787518E-02,8.615886E-02,7.470492E-02,6.487820E-02,5.664764E-02,4.942517E-02,4.259556E-02,3.682068E-02,3.162659E-02,2.674406E-02,2.249964E-02,1.883128E-02,1.575730E-02,1.321906E-02,1.127413E-02,9.556114E-03,7.708268E-03
22.93909,40.62988,0.00000,3.695142E-01,3.416598E-01,3.145635E-01,2.883610E-01,2.631527E-01,2.414143E-01,2.206090E-01,1.992582E-01,1.790005E-01,1.600155E-01,1.423715E-01,1.260879E-01,1.111363E-01,9.792835E-02,8.620683E-02,7.472404E-02,6.488673E-02,5.667624E-02,4.944119E-02,4.262510E-02,3.684874E-02,3.163837E-02,2.675472E-02,2.250929E-02,1.883989E-02,1.576152E-02,1.324441E-02,1.129886E-02,9.574592E-03,7.712360E-03
22.94079,40.62988,0.00000,3.695283E-01,3.416763E-01,3.145817E-01,2.883811E-01,2.632150E-01,2.414856E-01,2.206573E-01,1.992821E-01,1.790237E-01,1.600387E-01,1.423944E-01,1.261107E-01,1.111585E-01,9.797565E-02,8.625076E-02,7.474313E-02,6.489529E-02,5.670264E-02,4.945724E-02,4.265292E-02,3.687517E-02,3.165019E-02,2.676549E-02,2.251901E-02,1.884858E-02,1.576586E-02,1.326958E-02,1.132338E-02,9.589899E-03,7.716498E-03
22.94248,40.62988,0.00000,3.761630E-01,3.481579E-01,3.208739E-01,2.944568E-01,2.690071E-01,2.465752E-01,2.255387E-01,2.042047E-01,1.836888E-01,1.643917E-01,1.464305E-01,1.298300E-01,1.145668E-01,1.009375E-01,8.894063E-02,7.727515E-02,6.699985E-02,5.851018E-02,5.122786E-02,4.414093E-02,3.819494E-02,3.290717E-02,2.786133E-02,2.347001E-02,1.966978E-02,1.644416E-02,1.379367E-02,1.178051E-02,1.001432E-02,8.141729E-03
22.94418,40.62988,0.00000,3.761761E-01,3.481734E-01,3.208915E-01,2.944760E-01,2.690277E-01,2.466535E-01,2.256139E-01,2.042283E-01,1.837116E-01,1.644146E-01,1.464534E-01,1.298527E-01,1.145889E-01,1.009857E-01,8.898488E-02,7.729437E-02,6.712583E-02,5.853878E-02,5.125515E-02,4.417064E-02,3.822353E-02,3.291936E-02,2.787248E-02,2.348009E-02,1.967888E-02,1.646564E-02,1.382050E-02,1.180679E-02,1.003449E-02,8.146103E-03
22.94588,40.62988,0.00000,3.761891E-01,3.481889E-01,3.209088E-01,2.944953E-01,2.690484E-01,2.467318E-01,2.256889E-01,2.042517E-01,1.837344E-01,1.644374E-01,1.464760E-01,1.298752E-01,1.146109E-01,1.010340E-01,8.902922E-02,7.731351E-02,6.713465E-02,5.856749E-02,5.128255E-02,4.420053E-02,3.825216E-02,3.293160E-02,2.788371E-02,2.349029E-02,1.968803E-02,1.647026E-02,1.384748E-02,1.183323E-02,1.005484E-02,8.150506E-03
