lon,lat,PGV,PGA
22.99279,40.64623,1.000000E+01,1.762844E-01
22.99517,40.64623,1.000000E+01,1.763976E-01
22.99755,40.64623,1.000000E+01,1.765097E-01
22.99992,40.64623,1.000000E+01,1.766215E-01
23.00230,40.64623,1.000000E+01,1.803300E-01
22.89771,40.64846,1.000000E+01,1.763949E-01
22.90009,40.64846,1.000000E+01,1.737902E-01
22.90246,40.64846,1.000000E+01,1.738839E-01
22.90484,40.64846,1.000000E+01,1.739842E-01
22.90722,40.64846,1.000000E+01,1.740900E-01
22.90960,40.64846,1.000000E+01,1.851471E-01
22.91197,40.64846,1.000000E+01,1.852836E-01
22.91435,40.64846,1.000000E+01,1.854212E-01
22.91673,40.64846,1.000000E+01,1.954693E-01
22.91910,40.64846,1.000000E+01,1.956336E-01
22.92148,40.64846,1.000000E+01,1.958101E-01
22.92386,40.64846,1.000000E+01,1.959968E-01
22.92623,40.64846,1.000000E+01,1.835879E-01
22.92861,40.64846,1.000000E+01,1.837842E-01
22.93099,40.64846,1.000000E+01,1.839864E-01
22.93337,40.64846,1.000000E+01,1.710124E-01
22.93574,40.64846,1.000000E+01,1.712162E-01
22.93812,40.64846,1.000000E+01,1.714241E-01
22.94050,40.64846,1.000000E+01,1.716378E-01
22.94287,40.64846,1.000000E+01,1.642607E-01
22.94525,40.64846,1.000000E+01,1.644703E-01
22.94763,40.64846,1.000000E+01,1.646817E-01
22.95000,40.64846,9.764473E+00,1.607588E-01
22.95238,40.64846,9.774611E+00,1.609638E-01
22.95476,40.64846,9.784358E+00,1.611667E-01
22.95714,40.64846,9.793717E+00,1.613663E-01
22.95951,40.64846,9.458677E+00,1.561100E-01
22.96189,40.64846,9.477383E+00,1.563005E-01
22.96427,40.64846,9.487435E+00,1.564787E-01
22.96664,40.64846,9.496206E+00,1.566496E-01
22.96902,40.64846,9.327316E+00,1.540735E-01
22.97140,40.64846,9.334776E+00,1.542279E-01
22.97378,40.64846,9.341824E+00,1.543753E-01
22.97615,40.64846,9.642339E+00,1.590385E-01
22.97853,40.64846,9.648870E+00,1.591778E-01
22.98091,40.64846,9.655069E+00,1.593101E-01
22.98328,40.64846,9.661137E+00,1.594365E-01
22.98566,40.64846,1.000000E+01,1.663583E-01
22.98804,40.64846,1.000000E+01,1.664777E-01
22.99041,40.64846,1.000000E+01,1.665936E-01
22.99279,40.64846,1.000000E+01,1.761331E-01
22.99517,40.64846,1.000000E+01,1.762507E-01
22.99755,40.64846,1.000000E+01,1.763670E-01
22.99992,40.64846,1.000000E+01,1.764810E-01
23.00230,40.64846,1.000000E+01,1.801903E-01
22.89771,40.65069,1.000000E+01,2.057102E-01
22.90009,40.65069,1.000000E+01,1.988021E-01
22.90246,40.65069,1.000000E+01,1.989169E-01
22.90484,40.65069,1.000000E+01,1.990388E-01
22.90722,40.65069,1.000000E+01,1.991662E-01
22.90960,40.65069,1.000000E+01,1.940656E-01
22.91197,40.65069,1.000000E+01,1.942137E-01
22.91435,40.65069,1.000000E+01,1.943584E-01
22.91673,40.65069,1.000000E+01,1.897602E-01
22.91910,40.65069,1.000000E+01,1.899199E-01
22.92148,40.65069,1.000000E+01,1.900909E-01
22.92386,40.65069,1.000000E+01,1.902709E-01
22.92623,40.65069,1.000000E+01,1.812139E-01
22.92861,40.65069,1.000000E+01,1.814059E-01
22.93099,40.65069,1.000000E+01,1.816032E-01
22.93337,40.65069,1.000000E+01,1.713066E-01
22.93574,40.65069,1.000000E+01,1.715053E-01
22.93812,40.65069,1.000000E+01,1.717187E-01
22.94050,40.65069,1.000000E+01,1.719296E-01
22.94287,40.65069,1.000000E+01,1.668110E-01
22.94525,40.65069,1.000000E+01,1.670211E-01
22.94763,40.65069,1.000000E+01,1.672335E-01
22.95000,40.65069,1.000000E+01,1.656978E-01
22.95238,40.65069,1.000000E+01,1.659076E-01
22.95476,40.65069,1.000000E+01,1.661161E-01
22.95714,40.65069,1.000000E+01,1.663219E-01
22.95951,40.65069,9.901611E+00,1.626447E-01
22.96189,40.65069,9.921181E+00,1.628438E-01
22.96427,40.65069,9.931683E+00,1.630306E-01
22.96664,40.65069,9.940879E+00,1.632098E-01
22.96902,40.65069,9.830315E+00,1.616644E-01
22.97140,40.65069,9.838083E+00,1.618284E-01
22.97378,40.65069,9.845614E+00,1.619865E-01
22.97615,40.65069,1.000000E+01,1.669532E-01
22.97853,40.65069,1.000000E+01,1.671021E-01
22.98091,40.65069,1.000000E+01,1.672443E-01
22.98328,40.65069,1.000000E+01,1.673775E-01
22.98566,40.65069,1.000000E+01,1.680229E-01
22.98804,40.65069,1.000000E+01,1.681483E-01
22.99041,40.65069,1.000000E+01,1.682717E-01
22.99279,40.65069,9.764267E+00,1.611351E-01
22.99517,40.65069,9.769563E+00,1.612453E-01
22.99755,40.65069,9.774811E+00,1.613542E-01
22.99992,40.65069,9.780056E+00,1.614625E-01
23.00230,40.65069,9.350382E+00,1.548813E-01
22.89771,40.65292,1.000000E+01,2.055539E-01
22.90009,40.65292,1.000000E+01,1.986442E-01
22.90246,40.65292,1.000000E+01,1.987645E-01
22.90484,40.65292,1.000000E+01,1.988895E-01
22.90722,40.65292,1.000000E+01,1.990199E-01
22.90960,40.65292,1.000000E+01,1.939255E-01
22.91197,40.65292,1.000000E+01,1.940726E-01
22.91435,40.65292,1.000000E+01,1.942219E-01
22.91673,40.65292,1.000000E+01,1.896302E-01
22.91910,40.65292,1.000000E+01,1.897883E-01
22.92148,40.65292,1.000000E+01,1.899595E-01
22.92386,40.65292,1.000000E+01,1.901386E-01
22.92623,40.65292,1.000000E+01,1.810876E-01
22.92861,40.65292,1.000000E+01,1.812784E-01
22.93099,40.65292,1.000000E+01,1.814736E-01
22.93337,40.65292,1.000000E+01,1.711836E-01
22.93574,40.65292,1.000000E+01,1.713790E-01
22.93812,40.65292,1.000000E+01,1.715815E-01
22.94050,40.65292,1.000000E+01,1.717978E-01
22.94287,40.65292,1.000000E+01,1.666810E-01
22.94525,40.65292,1.000000E+01,1.668879E-01
22.94763,40.65292,1.000000E+01,1.670968E-01
22.95000,40.65292,1.000000E+01,1.655598E-01
22.95238,40.65292,1.000000E+01,1.657666E-01
22.95476,40.65292,1.000000E+01,1.659721E-01
22.95714,40.65292,1.000000E+01,1.661756E-01
22.95951,40.65292,9.892799E+00,1.625001E-01
22.96189,40.65292,9.914100E+00,1.626986E-01
22.96427,40.65292,9.924184E+00,1.628841E-01
22.96664,40.65292,9.932774E+00,1.630623E-01
22.96902,40.65292,9.822551E+00,1.615187E-01
22.97140,40.65292,9.830199E+00,1.616826E-01
22.97378,40.65292,9.837778E+00,1.618405E-01
22.97615,40.65292,1.000000E+01,1.668048E-01
22.97853,40.65292,1.000000E+01,1.669555E-01
22.98091,40.65292,1.000000E+01,1.670975E-01
22.98328,40.65292,1.000000E+01,1.672351E-01
22.98566,40.65292,1.000000E+01,1.678835E-01
22.98804,40.65292,1.000000E+01,1.680118E-01
22.99041,40.65292,1.000000E+01,1.681359E-01
22.99279,40.65292,9.757878E+00,1.610101E-01
22.99517,40.65292,9.763402E+00,1.611234E-01
22.99755,40.65292,9.768918E+00,1.612353E-01
22.99992,40.65292,9.774391E+00,1.613469E-01
23.00230,40.65292,9.345211E+00,1.547753E-01
22.89771,40.65515,1.000000E+01,2.054071E-01
22.90009,40.65515,1.000000E+01,1.984997E-01
22.90246,40.65515,1.000000E+01,1.986228E-01
22.90484,40.65515,1.000000E+01,1.987508E-01
22.90722,40.65515,1.000000E+01,1.988838E-01
22.90960,40.65515,1.000000E+01,1.937953E-01
22.91197,40.65515,1.000000E+01,1.939362E-01
22.91435,40.65515,1.000000E+01,1.940947E-01
22.91673,40.65515,1.000000E+01,1.895083E-01
22.91910,40.65515,1.000000E+01,1.896670E-01
22.92148,40.65515,1.000000E+01,1.898379E-01
22.92386,40.65515,1.000000E+01,1.900166E-01
22.92623,40.65515,1.000000E+01,1.809712E-01
22.92861,40.65515,1.000000E+01,1.811567E-01
22.93099,40.65515,1.000000E+01,1.813540E-01
22.93337,40.65515,1.000000E+01,1.710700E-01
22.93574,40.65515,1.000000E+01,1.712631E-01
22.93812,40.65515,1.000000E+01,1.714632E-01
22.94050,40.65515,1.000000E+01,1.716678E-01
22.94287,40.65515,1.000000E+01,1.665613E-01
22.94525,40.65515,1.000000E+01,1.667652E-01
22.94763,40.65515,1.000000E+01,1.669713E-01
22.95000,40.65515,1.000000E+01,1.654328E-01
22.95238,40.65515,1.000000E+01,1.656367E-01
22.95476,40.65515,1.000000E+01,1.658398E-01
22.95714,40.65515,1.000000E+01,1.660417E-01
22.95951,40.65515,9.885719E+00,1.623681E-01
22.96189,40.65515,9.904146E+00,1.625631E-01
22.96427,40.65515,9.917212E+00,1.627522E-01
22.96664,40.65515,9.925504E+00,1.629289E-01
22.96902,40.65515,9.815361E+00,1.613867E-01
22.97140,40.65515,9.823128E+00,1.615506E-01
22.97378,40.65515,9.830625E+00,1.617089E-01
22.97615,40.65515,1.000000E+01,1.666662E-01
22.97853,40.65515,1.000000E+01,1.668160E-01
22.98091,40.65515,1.000000E+01,1.669619E-01
22.98328,40.65515,1.000000E+01,1.671017E-01
22.98566,40.65515,1.000000E+01,1.677525E-01
22.98804,40.65515,1.000000E+01,1.678840E-01
22.99041,40.65515,1.000000E+01,1.680107E-01
22.99279,40.65515,9.752014E+00,1.608950E-01
22.99517,40.65515,9.757731E+00,1.610111E-01
22.99755,40.65515,9.763404E+00,1.611264E-01
22.99992,40.65515,9.769052E+00,1.612408E-01
23.00230,40.65515,9.340336E+00,1.546771E-01
22.89771,40.65738,1.000000E+01,2.052765E-01
22.90009,40.65738,1.000000E+01,1.983692E-01
22.90246,40.65738,1.000000E+01,1.984958E-01
22.90484,40.65738,1.000000E+01,1.986266E-01
22.90722,40.65738,1.000000E+01,1.987619E-01
22.90960,40.65738,1.000000E+01,1.936785E-01
22.91197,40.65738,1.000000E+01,1.938210E-01
22.91435,40.65738,1.000000E+01,1.939826E-01
22.91673,40.65738,1.000000E+01,1.893986E-01
22.91910,40.65738,1.000000E+01,1.895600E-01
22.92148,40.65738,1.000000E+01,1.897286E-01
22.92386,40.65738,1.000000E+01,1.899064E-01
22.92623,40.65738,1.000000E+01,1.808667E-01
22.92861,40.65738,1.000000E+01,1.810510E-01
22.93099,40.65738,1.000000E+01,1.812478E-01
22.93337,40.65738,1.000000E+01,1.709683E-01
22.93574,40.65738,1.000000E+01,1.711593E-01
22.93812,40.65738,1.000000E+01,1.713569E-01
22.94050,40.65738,1.000000E+01,1.715590E-01
22.94287,40.65738,1.000000E+01,1.664456E-01
22.94525,40.65738,1.000000E+01,1.666552E-01
22.94763,40.65738,1.000000E+01,1.668586E-01
22.95000,40.65738,1.000000E+01,1.653219E-01
22.95238,40.65738,1.000000E+01,1.655236E-01
22.95476,40.65738,1.000000E+01,1.657247E-01
22.95714,40.65738,1.000000E+01,1.659238E-01
22.95951,40.65738,9.859720E+00,1.622377E-01
22.96189,40.65738,9.889134E+00,1.624391E-01
22.96427,40.65738,9.909926E+00,1.626305E-01
22.96664,40.65738,9.919222E+00,1.628074E-01
22.96902,40.65738,9.808891E+00,1.612666E-01
22.97140,40.65738,9.816665E+00,1.614304E-01
22.97378,40.65738,9.823465E+00,1.615888E-01
22.97615,40.65738,1.000000E+01,1.665410E-01
22.97853,40.65738,1.000000E+01,1.666942E-01
22.98091,40.65738,1.000000E+01,1.668415E-01
22.98328,40.65738,1.000000E+01,1.669830E-01
22.98566,40.65738,1.000000E+01,1.676345E-01
22.98804,40.65738,1.000000E+01,1.677682E-01
22.99041,40.65738,1.000000E+01,1.678973E-01
22.99279,40.65738,9.746698E+00,1.607908E-01
22.99517,40.65738,9.752585E+00,1.609097E-01
22.99755,40.65738,9.758440E+00,1.610277E-01
22.99992,40.65738,9.764255E+00,1.611450E-01
23.00230,40.65738,9.335934E+00,1.545882E-01
22.89771,40.65961,1.000000E+01,1.930544E-01
22.90009,40.65961,1.000000E+01,1.873212E-01
22.90246,40.65961,1.000000E+01,1.874423E-01
22.90484,40.65961,1.000000E+01,1.875672E-01
22.90722,40.65961,1.000000E+01,1.876963E-01
22.90960,40.65961,1.000000E+01,1.847630E-01
22.91197,40.65961,1.000000E+01,1.848999E-01
22.91435,40.65961,1.000000E+01,1.850548E-01
22.91673,40.65961,1.000000E+01,1.843018E-01
22.91910,40.65961,1.000000E+01,1.844585E-01
22.92148,40.65961,1.000000E+01,1.846226E-01
22.92386,40.65961,1.000000E+01,1.847950E-01
22.92623,40.65961,1.000000E+01,1.836181E-01
22.92861,40.65961,1.000000E+01,1.838046E-01
22.93099,40.65961,1.000000E+01,1.840034E-01
22.93337,40.65961,1.000000E+01,1.775146E-01
22.93574,40.65961,1.000000E+01,1.777123E-01
22.93812,40.65961,1.000000E+01,1.779193E-01
22.94050,40.65961,1.000000E+01,1.781293E-01
22.94287,40.65961,1.000000E+01,1.711410E-01
22.94525,40.65961,1.000000E+01,1.713469E-01
22.94763,40.65961,1.000000E+01,1.715636E-01
22.95000,40.65961,1.000000E+01,1.693967E-01
22.95238,40.65961,1.000000E+01,1.696024E-01
22.95476,40.65961,1.000000E+01,1.698077E-01
22.95714,40.65961,1.000000E+01,1.700102E-01
22.95951,40.65961,1.000000E+01,1.690358E-01
22.96189,40.65961,1.000000E+01,1.692484E-01
22.96427,40.65961,1.000000E+01,1.694484E-01
22.96664,40.65961,1.000000E+01,1.696342E-01
22.96902,40.65961,1.000000E+01,1.672112E-01
22.97140,40.65961,1.000000E+01,1.673817E-01
22.97378,40.65961,1.000000E+01,1.675463E-01
22.97615,40.65961,1.000000E+01,1.654568E-01
22.97853,40.65961,1.000000E+01,1.656097E-01
22.98091,40.65961,1.000000E+01,1.657575E-01
22.98328,40.65961,1.000000E+01,1.658994E-01
22.98566,40.65961,9.763430E+00,1.609211E-01
22.98804,40.65961,9.770060E+00,1.610511E-01
22.99041,40.65961,9.776288E+00,1.611770E-01
22.99279,40.65961,9.102548E+00,1.507305E-01
22.99517,40.65961,9.108123E+00,1.508429E-01
22.99755,40.65961,9.113661E+00,1.509545E-01
22.99992,40.65961,9.119158E+00,1.510655E-01
23.00230,40.65961,8.952113E+00,1.482889E-01
22.89771,40.66184,1.000000E+01,1.929606E-01
22.90009,40.66184,1.000000E+01,1.872316E-01
22.90246,40.66184,1.000000E+01,1.873550E-01
22.90484,40.66184,1.000000E+01,1.874824E-01
22.90722,40.66184,1.000000E+01,1.876132E-01
22.90960,40.66184,1.000000E+01,1.846828E-01
22.91197,40.66184,1.000000E+01,1.848212E-01
22.91435,40.66184,1.000000E+01,1.849767E-01
22.91673,40.66184,1.000000E+01,1.842264E-01
22.91910,40.66184,1.000000E+01,1.843818E-01
22.92148,40.66184,1.000000E+01,1.845459E-01
22.92386,40.66184,1.000000E+01,1.847180E-01
22.92623,40.66184,1.000000E+01,1.835442E-01
22.92861,40.66184,1.000000E+01,1.837298E-01
22.93099,40.66184,1.000000E+01,1.839236E-01
22.93337,40.66184,1.000000E+01,1.774414E-01
22.93574,40.66184,1.000000E+01,1.776377E-01
22.93812,40.66184,1.000000E+01,1.778402E-01
22.94050,40.66184,1.000000E+01,1.780476E-01
22.94287,40.66184,1.000000E+01,1.710616E-01
22.94525,40.66184,1.000000E+01,1.712655E-01
22.94763,40.66184,1.000000E+01,1.714725E-01
22.95000,40.66184,1.000000E+01,1.693106E-01
22.95238,40.66184,1.000000E+01,1.695179E-01
22.95476,40.66184,1.000000E+01,1.697216E-01
22.95714,40.66184,1.000000E+01,1.699223E-01
22.95951,40.66184,1.000000E+01,1.689463E-01
22.96189,40.66184,1.000000E+01,1.691578E-01
22.96427,40.66184,1.000000E+01,1.693569E-01
22.96664,40.66184,1.000000E+01,1.695419E-01
22.96902,40.66184,1.000000E+01,1.671183E-01
22.97140,40.66184,1.000000E+01,1.672897E-01
22.97378,40.66184,1.000000E+01,1.674560E-01
22.97615,40.66184,1.000000E+01,1.653686E-01
22.97853,40.66184,1.000000E+01,1.655222E-01
22.98091,40.66184,1.000000E+01,1.656711E-01
22.98328,40.66184,1.000000E+01,1.658144E-01
22.98566,40.66184,9.759050E+00,1.608412E-01
22.98804,40.66184,9.765789E+00,1.609728E-01
22.99041,40.66184,9.772128E+00,1.611004E-01
22.99279,40.66184,9.098835E+00,1.506622E-01
22.99517,40.66184,9.104512E+00,1.507765E-01
22.99755,40.66184,9.110148E+00,1.508896E-01
22.99992,40.66184,9.115743E+00,1.510020E-01
23.00230,40.66184,8.948803E+00,1.482247E-01
22.89771,40.66407,1.000000E+01,1.928879E-01
22.90009,40.66407,1.000000E+01,1.871630E-01
22.90246,40.66407,1.000000E+01,1.872872E-01
22.90484,40.66407,1.000000E+01,1.874159E-01
22.90722,40.66407,1.000000E+01,1.875485E-01
22.90960,40.66407,1.000000E+01,1.846205E-01
22.91197,40.66407,1.000000E+01,1.847599E-01
22.91435,40.66407,1.000000E+01,1.849142E-01
22.91673,40.66407,1.000000E+01,1.841689E-01
22.91910,40.66407,1.000000E+01,1.843252E-01
22.92148,40.66407,1.000000E+01,1.844912E-01
22.92386,40.66407,1.000000E+01,1.846614E-01
22.92623,40.66407,1.000000E+01,1.834855E-01
22.92861,40.66407,1.000000E+01,1.836703E-01
22.93099,40.66407,1.000000E+01,1.838633E-01
22.93337,40.66407,1.000000E+01,1.773823E-01
22.93574,40.66407,1.000000E+01,1.775786E-01
22.93812,40.66407,1.000000E+01,1.777798E-01
22.94050,40.66407,1.000000E+01,1.779858E-01
22.94287,40.66407,1.000000E+01,1.710013E-01
22.94525,40.66407,1.000000E+01,1.712037E-01
22.94763,40.66407,1.000000E+01,1.714082E-01
22.95000,40.66407,1.000000E+01,1.692406E-01
22.95238,40.66407,1.000000E+01,1.694440E-01
22.95476,40.66407,1.000000E+01,1.696533E-01
22.95714,40.66407,1.000000E+01,1.698541E-01
22.95951,40.66407,1.000000E+01,1.688778E-01
22.96189,40.66407,1.000000E+01,1.690878E-01
22.96427,40.66407,1.000000E+01,1.692861E-01
22.96664,40.66407,1.000000E+01,1.694683E-01
22.96902,40.66407,1.000000E+01,1.670480E-01
22.97140,40.66407,1.000000E+01,1.672195E-01
22.97378,40.66407,1.000000E+01,1.673862E-01
22.97615,40.66407,1.000000E+01,1.653005E-01
22.97853,40.66407,1.000000E+01,1.654548E-01
22.98091,40.66407,1.000000E+01,1.656047E-01
22.98328,40.66407,1.000000E+01,1.657491E-01
22.98566,40.66407,9.755478E+00,1.607795E-01
22.98804,40.66407,9.762047E+00,1.609121E-01
22.99041,40.66407,9.768695E+00,1.610415E-01
22.99279,40.66407,9.095762E+00,1.506098E-01
22.99517,40.66407,9.101524E+00,1.507253E-01
22.99755,40.66407,9.107235E+00,1.508399E-01
22.99992,40.66407,9.112913E+00,1.509535E-01
23.00230,40.66407,8.946049E+00,1.481752E-01
