lon,lat,PGV,PGA
22.96427,40.61054,1.000000E+01,6.795256E-01
22.96664,40.61054,1.000000E+01,6.808299E-01
22.96902,40.61054,1.000000E+01,6.587609E-01
22.97140,40.61054,1.000000E+01,6.600428E-01
22.97378,40.61054,1.000000E+01,6.612483E-01
22.97615,40.61054,1.000000E+01,6.378731E-01
22.97853,40.61054,1.000000E+01,6.386417E-01
22.98091,40.61054,1.000000E+01,6.394952E-01
22.98328,40.61054,1.000000E+01,6.403726E-01
22.98566,40.61054,1.000000E+01,6.147652E-01
22.98804,40.61054,1.000000E+01,6.153651E-01
22.99041,40.61054,1.000000E+01,6.159630E-01
22.99279,40.61054,1.000000E+01,5.935160E-01
22.99517,40.61054,1.000000E+01,5.939219E-01
22.99755,40.61054,1.000000E+01,5.942448E-01
22.99992,40.61054,1.000000E+01,5.942213E-01
23.00230,40.61054,1.000000E+01,5.759789E-01
22.95000,40.61277,1.000000E+01,6.798589E-01
22.95238,40.61277,1.000000E+01,6.858253E-01
22.95476,40.61277,1.000000E+01,6.914476E-01
22.95714,40.61277,1.000000E+01,6.965816E-01
22.95951,40.61277,1.000000E+01,6.766346E-01
22.96189,40.61277,1.000000E+01,6.779574E-01
22.96427,40.61277,1.000000E+01,6.792076E-01
22.96664,40.61277,1.000000E+01,6.804219E-01
22.96902,40.61277,1.000000E+01,6.595545E-01
22.97140,40.61277,1.000000E+01,6.605005E-01
22.97378,40.61277,1.000000E+01,6.610088E-01
22.97615,40.61277,1.000000E+01,6.411415E-01
22.97853,40.61277,1.000000E+01,6.397463E-01
22.98091,40.61277,1.000000E+01,6.397592E-01
22.98328,40.61277,1.000000E+01,6.402500E-01
22.98566,40.61277,1.000000E+01,6.159517E-01
22.98804,40.61277,1.000000E+01,6.158246E-01
22.99041,40.61277,1.000000E+01,6.156040E-01
22.99279,40.61277,1.000000E+01,5.941610E-01
22.99517,40.61277,1.000000E+01,5.935671E-01
22.99755,40.61277,1.000000E+01,5.938892E-01
22.99992,40.61277,1.000000E+01,5.941282E-01
23.00230,40.61277,1.000000E+01,5.756078E-01
22.95000,40.61500,1.000000E+01,6.837680E-01
22.95238,40.61500,1.000000E+01,6.900361E-01
22.95476,40.61500,1.000000E+01,6.956037E-01
22.95714,40.61500,1.000000E+01,6.976234E-01
22.95951,40.61500,1.000000E+01,6.764433E-01
22.96189,40.61500,1.000000E+01,6.777000E-01
22.96427,40.61500,1.000000E+01,6.789528E-01
22.96664,40.61500,1.000000E+01,6.809170E-01
22.96902,40.61500,1.000000E+01,6.653101E-01
22.97140,40.61500,1.000000E+01,6.662899E-01
22.97378,40.61500,1.000000E+01,6.663700E-01
22.97615,40.61500,1.000000E+01,6.466371E-01
22.97853,40.61500,1.000000E+01,6.451601E-01
22.98091,40.61500,1.000000E+01,6.429983E-01
22.98328,40.61500,1.000000E+01,6.406956E-01
22.98566,40.61500,1.000000E+01,6.177517E-01
22.98804,40.61500,1.000000E+01,6.168203E-01
22.99041,40.61500,1.000000E+01,6.165720E-01
22.99279,40.61500,1.000000E+01,5.955883E-01
22.99517,40.61500,1.000000E+01,5.948247E-01
22.99755,40.61500,1.000000E+01,5.940113E-01
22.99992,40.61500,1.000000E+01,5.939271E-01
23.00230,40.61500,1.000000E+01,5.756524E-01
22.94287,40.61723,1.000000E+01,5.945680E-01
22.94525,40.61723,1.000000E+01,6.017854E-01
22.94763,40.61723,1.000000E+01,6.059236E-01
22.95000,40.61723,1.000000E+01,6.720366E-01
22.95238,40.61723,1.000000E+01,6.754558E-01
22.95476,40.61723,1.000000E+01,6.769279E-01
22.95714,40.61723,1.000000E+01,6.783044E-01
22.95951,40.61723,1.000000E+01,6.422939E-01
22.96189,40.61723,1.000000E+01,6.467130E-01
22.96427,40.61723,1.000000E+01,6.503929E-01
22.96664,40.61723,1.000000E+01,6.532422E-01
22.96902,40.61723,1.000000E+01,6.217384E-01
22.97140,40.61723,1.000000E+01,6.224065E-01
22.97378,40.61723,1.000000E+01,6.229247E-01
22.97615,40.61723,1.000000E+01,5.965024E-01
22.97853,40.61723,1.000000E+01,5.966061E-01
22.98091,40.61723,1.000000E+01,5.962955E-01
22.98328,40.61723,1.000000E+01,5.941771E-01
22.98566,40.61723,1.000000E+01,5.730277E-01
22.98804,40.61723,1.000000E+01,5.701987E-01
22.99041,40.61723,1.000000E+01,5.672356E-01
22.99279,40.61723,1.000000E+01,5.511518E-01
22.99517,40.61723,1.000000E+01,5.483851E-01
22.99755,40.61723,1.000000E+01,5.457677E-01
22.99992,40.61723,1.000000E+01,5.440571E-01
23.00230,40.61723,1.000000E+01,5.338753E-01
22.94287,40.61946,1.000000E+01,5.963094E-01
22.94525,40.61946,1.000000E+01,6.036761E-01
22.94763,40.61946,1.000000E+01,6.065875E-01
22.95000,40.61946,1.000000E+01,6.741058E-01
22.95238,40.61946,1.000000E+01,6.755497E-01
22.95476,40.61946,1.000000E+01,6.770749E-01
22.95714,40.61946,1.000000E+01,6.783751E-01
22.95951,40.61946,1.000000E+01,6.446924E-01
22.96189,40.61946,1.000000E+01,6.491852E-01
22.96427,40.61946,1.000000E+01,6.529284E-01
22.96664,40.61946,1.000000E+01,6.558284E-01
22.96902,40.61946,1.000000E+01,6.222669E-01
22.97140,40.61946,1.000000E+01,6.229389E-01
22.97378,40.61946,1.000000E+01,6.234336E-01
22.97615,40.61946,1.000000E+01,5.966896E-01
22.97853,40.61946,1.000000E+01,5.972143E-01
22.98091,40.61946,1.000000E+01,5.970778E-01
22.98328,40.61946,1.000000E+01,5.965910E-01
22.98566,40.61946,1.000000E+01,5.753420E-01
22.98804,40.61946,1.000000E+01,5.725079E-01
22.99041,40.61946,1.000000E+01,5.695400E-01
22.99279,40.61946,1.000000E+01,5.533771E-01
22.99517,40.61946,1.000000E+01,5.506098E-01
22.99755,40.61946,1.000000E+01,5.479926E-01
22.99992,40.61946,1.000000E+01,5.456152E-01
23.00230,40.61946,1.000000E+01,5.354896E-01
22.94287,40.62169,1.000000E+01,5.973018E-01
22.94525,40.62169,1.000000E+01,6.041687E-01
22.94763,40.62169,1.000000E+01,6.070610E-01
22.95000,40.62169,1.000000E+01,6.742680E-01
22.95238,40.62169,1.000000E+01,6.757260E-01
22.95476,40.62169,1.000000E+01,6.772539E-01
22.95714,40.62169,1.000000E+01,6.785519E-01
22.95951,40.62169,1.000000E+01,6.456023E-01
22.96189,40.62169,1.000000E+01,6.501194E-01
22.96427,40.62169,1.000000E+01,6.538802E-01
22.96664,40.62169,1.000000E+01,6.567969E-01
22.96902,40.62169,1.000000E+01,6.226087E-01
22.97140,40.62169,1.000000E+01,6.232653E-01
22.97378,40.62169,1.000000E+01,6.236780E-01
22.97615,40.62169,1.000000E+01,5.967811E-01
22.97853,40.62169,1.000000E+01,5.973003E-01
22.98091,40.62169,1.000000E+01,5.975114E-01
22.98328,40.62169,1.000000E+01,5.970521E-01
22.98566,40.62169,1.000000E+01,5.760993E-01
22.98804,40.62169,1.000000E+01,5.738174E-01
22.99041,40.62169,1.000000E+01,5.709115E-01
22.99279,40.62169,1.000000E+01,5.547798E-01
22.99517,40.62169,1.000000E+01,5.520686E-01
22.99755,40.62169,1.000000E+01,5.495083E-01
22.99992,40.62169,1.000000E+01,5.471859E-01
23.00230,40.62169,1.000000E+01,5.369681E-01
22.94287,40.62392,1.000000E+01,5.975352E-01
22.94525,40.62392,1.000000E+01,6.044641E-01
22.94763,40.62392,1.000000E+01,6.073541E-01
22.95000,40.62392,1.000000E+01,6.744925E-01
22.95238,40.62392,1.000000E+01,6.759486E-01
22.95476,40.62392,1.000000E+01,6.775060E-01
22.95714,40.62392,1.000000E+01,6.788303E-01
22.95951,40.62392,1.000000E+01,6.450135E-01
22.96189,40.62392,1.000000E+01,6.494983E-01
22.96427,40.62392,1.000000E+01,6.532412E-01
22.96664,40.62392,1.000000E+01,6.561614E-01
22.96902,40.62392,1.000000E+01,6.226977E-01
22.97140,40.62392,1.000000E+01,6.232901E-01
22.97378,40.62392,1.000000E+01,6.237231E-01
22.97615,40.62392,1.000000E+01,5.969870E-01
22.97853,40.62392,1.000000E+01,5.974984E-01
22.98091,40.62392,1.000000E+01,5.976354E-01
22.98328,40.62392,1.000000E+01,5.972129E-01
22.98566,40.62392,1.000000E+01,5.763198E-01
22.98804,40.62392,1.000000E+01,5.741361E-01
22.99041,40.62392,1.000000E+01,5.713583E-01
22.99279,40.62392,1.000000E+01,5.553594E-01
22.99517,40.62392,1.000000E+01,5.527661E-01
22.99755,40.62392,1.000000E+01,5.503169E-01
22.99992,40.62392,1.000000E+01,5.480967E-01
23.00230,40.62392,1.000000E+01,5.379882E-01
22.93337,40.62615,1.000000E+01,5.742900E-01
22.93574,40.62615,1.000000E+01,5.780954E-01
22.93812,40.62615,1.000000E+01,5.823071E-01
22.94050,40.62615,1.000000E+01,5.869138E-01
22.94287,40.62615,1.000000E+01,6.052542E-01
22.94525,40.62615,1.000000E+01,6.127974E-01
22.94763,40.62615,1.000000E+01,6.170482E-01
22.95000,40.62615,1.000000E+01,6.208054E-01
22.95238,40.62615,1.000000E+01,6.227912E-01
22.95476,40.62615,1.000000E+01,6.254244E-01
22.95714,40.62615,1.000000E+01,6.310481E-01
22.95951,40.62615,1.000000E+01,5.939295E-01
22.96189,40.62615,1.000000E+01,5.978488E-01
22.96427,40.62615,1.000000E+01,6.002483E-01
22.96664,40.62615,1.000000E+01,6.013662E-01
22.96902,40.62615,1.000000E+01,5.641108E-01
22.97140,40.62615,1.000000E+01,5.648271E-01
22.97378,40.62615,1.000000E+01,5.655085E-01
22.97615,40.62615,1.000000E+01,5.501150E-01
22.97853,40.62615,1.000000E+01,5.507550E-01
22.98091,40.62615,1.000000E+01,5.513465E-01
22.98328,40.62615,1.000000E+01,5.518796E-01
22.98566,40.62615,1.000000E+01,5.445979E-01
22.98804,40.62615,1.000000E+01,5.450187E-01
22.99041,40.62615,1.000000E+01,5.445520E-01
22.99279,40.62615,1.000000E+01,5.444019E-01
22.99517,40.62615,1.000000E+01,5.420771E-01
22.99755,40.62615,1.000000E+01,5.399005E-01
22.99992,40.62615,1.000000E+01,5.379214E-01
23.00230,40.62615,1.000000E+01,5.470191E-01
22.93337,40.62838,1.000000E+01,5.739229E-01
22.93574,40.62838,1.000000E+01,5.776705E-01
22.93812,40.62838,1.000000E+01,5.818170E-01
22.94050,40.62838,1.000000E+01,5.863431E-01
22.94287,40.62838,1.000000E+01,6.044068E-01
22.94525,40.62838,1.000000E+01,6.115381E-01
22.94763,40.62838,1.000000E+01,6.170939E-01
22.95000,40.62838,1.000000E+01,6.208759E-01
22.95238,40.62838,1.000000E+01,6.227837E-01
22.95476,40.62838,1.000000E+01,6.249108E-01
22.95714,40.62838,1.000000E+01,6.281466E-01
22.95951,40.62838,1.000000E+01,5.912848E-01
22.96189,40.62838,1.000000E+01,5.950987E-01
22.96427,40.62838,1.000000E+01,5.983106E-01
22.96664,40.62838,1.000000E+01,6.007255E-01
22.96902,40.62838,1.000000E+01,5.645030E-01
22.97140,40.62838,1.000000E+01,5.652274E-01
22.97378,40.62838,1.000000E+01,5.659120E-01
22.97615,40.62838,1.000000E+01,5.505535E-01
22.97853,40.62838,1.000000E+01,5.512078E-01
22.98091,40.62838,1.000000E+01,5.518079E-01
22.98328,40.62838,1.000000E+01,5.523443E-01
22.98566,40.62838,1.000000E+01,5.450814E-01
22.98804,40.62838,1.000000E+01,5.450413E-01
22.99041,40.62838,1.000000E+01,5.444865E-01
22.99279,40.62838,1.000000E+01,5.435532E-01
22.99517,40.62838,1.000000E+01,5.414387E-01
22.99755,40.62838,1.000000E+01,5.394540E-01
22.99992,40.62838,1.000000E+01,5.378566E-01
23.00230,40.62838,1.000000E+01,5.472553E-01
22.93337,40.63061,1.000000E+01,5.734079E-01
22.93574,40.63061,1.000000E+01,5.770818E-01
22.93812,40.63061,1.000000E+01,5.811381E-01
22.94050,40.63061,1.000000E+01,5.855629E-01
22.94287,40.63061,1.000000E+01,6.033451E-01
22.94525,40.63061,1.000000E+01,6.097639E-01
22.94763,40.63061,1.000000E+01,6.170728E-01
22.95000,40.63061,1.000000E+01,6.208827E-01
22.95238,40.63061,1.000000E+01,6.232859E-01
22.95476,40.63061,1.000000E+01,6.247141E-01
22.95714,40.63061,1.000000E+01,6.268330E-01
22.95951,40.63061,1.000000E+01,5.877719E-01
22.96189,40.63061,1.000000E+01,5.914554E-01
22.96427,40.63061,1.000000E+01,5.945636E-01
22.96664,40.63061,1.000000E+01,5.970663E-01
22.96902,40.63061,1.000000E+01,5.649571E-01
22.97140,40.63061,1.000000E+01,5.656950E-01
22.97378,40.63061,1.000000E+01,5.663935E-01
22.97615,40.63061,1.000000E+01,5.510673E-01
22.97853,40.63061,1.000000E+01,5.517306E-01
22.98091,40.63061,1.000000E+01,5.523368E-01
22.98328,40.63061,1.000000E+01,5.527416E-01
22.98566,40.63061,1.000000E+01,5.450714E-01
22.98804,40.63061,1.000000E+01,5.447060E-01
22.99041,40.63061,1.000000E+01,5.428924E-01
22.99279,40.63061,1.000000E+01,5.421522E-01
22.99517,40.63061,1.000000E+01,5.402835E-01
22.99755,40.63061,1.000000E+01,5.386949E-01
22.99992,40.63061,1.000000E+01,5.374659E-01
23.00230,40.63061,1.000000E+01,5.470845E-01
22.93337,40.63285,1.000000E+01,5.728149E-01
22.93574,40.63285,1.000000E+01,5.763955E-01
22.93812,40.63285,1.000000E+01,5.803462E-01
22.94050,40.63285,1.000000E+01,5.846325E-01
22.94287,40.63285,1.000000E+01,6.020760E-01
22.94525,40.63285,1.000000E+01,6.075986E-01
22.94763,40.63285,1.000000E+01,6.147428E-01
22.95000,40.63285,1.000000E+01,6.208817E-01
22.95238,40.63285,1.000000E+01,6.233011E-01
22.95476,40.63285,1.000000E+01,6.252617E-01
22.95714,40.63285,1.000000E+01,6.266228E-01
22.95951,40.63285,1.000000E+01,5.835968E-01
22.96189,40.63285,1.000000E+01,5.871351E-01
22.96427,40.63285,1.000000E+01,5.901244E-01
22.96664,40.63285,1.000000E+01,5.925692E-01
22.96902,40.63285,1.000000E+01,5.638602E-01
22.97140,40.63285,1.000000E+01,5.650862E-01
22.97378,40.63285,1.000000E+01,5.657552E-01
22.97615,40.63285,1.000000E+01,5.514934E-01
22.97853,40.63285,1.000000E+01,5.518168E-01
22.98091,40.63285,1.000000E+01,5.519241E-01
22.98328,40.63285,1.000000E+01,5.511146E-01
22.98566,40.63285,1.000000E+01,5.437660E-01
22.98804,40.63285,1.000000E+01,5.423219E-01
22.99041,40.63285,1.000000E+01,5.407693E-01
22.99279,40.63285,1.000000E+01,5.402970E-01
22.99517,40.63285,1.000000E+01,5.388951E-01
22.99755,40.63285,1.000000E+01,5.377321E-01
22.99992,40.63285,1.000000E+01,5.367140E-01
23.00230,40.63285,1.000000E+01,5.465857E-01
22.90960,40.63508,1.000000E+01,5.469950E-01
22.91197,40.63508,1.000000E+01,5.471906E-01
22.91435,40.63508,1.000000E+01,5.474210E-01
22.91673,40.63508,1.000000E+01,5.817671E-01
22.91910,40.63508,1.000000E+01,5.820756E-01
22.92148,40.63508,1.000000E+01,5.824274E-01
22.92386,40.63508,1.000000E+01,5.828426E-01
22.92623,40.63508,1.000000E+01,6.001626E-01
22.92861,40.63508,1.000000E+01,6.006941E-01
22.93099,40.63508,1.000000E+01,6.020581E-01
22.93337,40.63508,1.000000E+01,6.083839E-01
22.93574,40.63508,1.000000E+01,6.130202E-01
22.93812,40.63508,1.000000E+01,6.175927E-01
22.94050,40.63508,1.000000E+01,6.227745E-01
22.94287,40.63508,1.000000E+01,5.898646E-01
22.94525,40.63508,1.000000E+01,5.947397E-01
22.94763,40.63508,1.000000E+01,6.014045E-01
22.95000,40.63508,1.000000E+01,5.700088E-01
22.95238,40.63508,1.000000E+01,5.720627E-01
22.95476,40.63508,1.000000E+01,5.750396E-01
22.95714,40.63508,1.000000E+01,5.777442E-01
22.95951,40.63508,1.000000E+01,5.513250E-01
22.96189,40.63508,1.000000E+01,5.544882E-01
22.96427,40.63508,1.000000E+01,5.571950E-01
22.96664,40.63508,1.000000E+01,5.594538E-01
22.96902,40.63508,1.000000E+01,5.436925E-01
22.97140,40.63508,1.000000E+01,5.449264E-01
22.97378,40.63508,1.000000E+01,5.456908E-01
22.97615,40.63508,1.000000E+01,5.492949E-01
22.97853,40.63508,1.000000E+01,5.491773E-01
22.98091,40.63508,1.000000E+01,5.487004E-01
22.98328,40.63508,1.000000E+01,5.479252E-01
22.98566,40.63508,1.000000E+01,5.640003E-01
22.98804,40.63508,1.000000E+01,5.626645E-01
22.99041,40.63508,1.000000E+01,5.614598E-01
22.99279,40.63508,1.000000E+01,5.974904E-01
22.99517,40.63508,1.000000E+01,5.972329E-01
22.99755,40.63508,1.000000E+01,5.969227E-01
22.99992,40.63508,1.000000E+01,5.965947E-01
23.00230,40.63508,1.000000E+01,6.380569E-01
22.90960,40.63731,1.000000E+01,5.469769E-01
22.91197,40.63731,1.000000E+01,5.476053E-01
22.91435,40.63731,1.000000E+01,5.478152E-01
22.91673,40.63731,1.000000E+01,5.814517E-01
22.91910,40.63731,1.000000E+01,5.824579E-01
22.92148,40.63731,1.000000E+01,5.828179E-01
22.92386,40.63731,1.000000E+01,5.832270E-01
22.92623,40.63731,1.000000E+01,6.005647E-01
22.92861,40.63731,1.000000E+01,6.010978E-01
22.93099,40.63731,1.000000E+01,6.016865E-01
22.93337,40.63731,1.000000E+01,6.073188E-01
22.93574,40.63731,1.000000E+01,6.118091E-01
22.93812,40.63731,1.000000E+01,6.158262E-01
22.94050,40.63731,1.000000E+01,6.201645E-01
22.94287,40.63731,1.000000E+01,5.877976E-01
22.94525,40.63731,1.000000E+01,5.921463E-01
22.94763,40.63731,1.000000E+01,5.976200E-01
22.95000,40.63731,1.000000E+01,5.703436E-01
22.95238,40.63731,1.000000E+01,5.717309E-01
22.95476,40.63731,1.000000E+01,5.732980E-01
22.95714,40.63731,1.000000E+01,5.760439E-01
22.95951,40.63731,1.000000E+01,5.469048E-01
22.96189,40.63731,1.000000E+01,5.499460E-01
22.96427,40.63731,1.000000E+01,5.525492E-01
22.96664,40.63731,1.000000E+01,5.547342E-01
22.96902,40.63731,1.000000E+01,5.392485E-01
22.97140,40.63731,1.000000E+01,5.405184E-01
22.97378,40.63731,1.000000E+01,5.413677E-01
22.97615,40.63731,1.000000E+01,5.450557E-01
22.97853,40.63731,1.000000E+01,5.451230E-01
22.98091,40.63731,1.000000E+01,5.448671E-01
22.98328,40.63731,1.000000E+01,5.443408E-01
22.98566,40.63731,1.000000E+01,5.607930E-01
22.98804,40.63731,1.000000E+01,5.606120E-01
22.99041,40.63731,1.000000E+01,5.603181E-01
22.99279,40.63731,1.000000E+01,5.971035E-01
22.99517,40.63731,1.000000E+01,5.969456E-01
22.99755,40.63731,1.000000E+01,5.972383E-01
22.99992,40.63731,1.000000E+01,5.974549E-01
23.00230,40.63731,1.000000E+01,6.390592E-01
22.90960,40.63954,1.000000E+01,5.458845E-01
22.91197,40.63954,1.000000E+01,5.470834E-01
22.91435,40.63954,1.000000E+01,5.482237E-01
22.91673,40.63954,1.000000E+01,5.809726E-01
22.91910,40.63954,1.000000E+01,5.823614E-01
22.92148,40.63954,1.000000E+01,5.832118E-01
22.92386,40.63954,1.000000E+01,5.836185E-01
22.92623,40.63954,1.000000E+01,6.009741E-01
22.92861,40.63954,1.000000E+01,6.015040E-01
22.93099,40.63954,1.000000E+01,6.020895E-01
22.93337,40.63954,1.000000E+01,6.062698E-01
22.93574,40.63954,1.000000E+01,6.106126E-01
22.93812,40.63954,1.000000E+01,6.153085E-01
22.94050,40.63954,1.000000E+01,6.175564E-01
22.94287,40.63954,1.000000E+01,5.857422E-01
22.94525,40.63954,1.000000E+01,5.897941E-01
22.94763,40.63954,1.000000E+01,5.940292E-01
22.95000,40.63954,1.000000E+01,5.687352E-01
22.95238,40.63954,1.000000E+01,5.722954E-01
22.95476,40.63954,1.000000E+01,5.735404E-01
22.95714,40.63954,1.000000E+01,5.748204E-01
22.95951,40.63954,1.000000E+01,5.437616E-01
22.96189,40.63954,1.000000E+01,5.460936E-01
22.96427,40.63954,1.000000E+01,5.481266E-01
22.96664,40.63954,1.000000E+01,5.499774E-01
22.96902,40.63954,1.000000E+01,5.347684E-01
22.97140,40.63954,1.000000E+01,5.360709E-01
22.97378,40.63954,1.000000E+01,5.370039E-01
22.97615,40.63954,1.000000E+01,5.407681E-01
22.97853,40.63954,1.000000E+01,5.410085E-01
22.98091,40.63954,1.000000E+01,5.409592E-01
22.98328,40.63954,1.000000E+01,5.408009E-01
22.98566,40.63954,1.000000E+01,5.592291E-01
22.98804,40.63954,1.000000E+01,5.591783E-01
22.99041,40.63954,1.000000E+01,5.590235E-01
22.99279,40.63954,1.000000E+01,5.974689E-01
22.99517,40.63954,1.000000E+01,5.978775E-01
22.99755,40.63954,1.000000E+01,5.981792E-01
22.99992,40.63954,1.000000E+01,5.983822E-01
23.00230,40.63954,1.000000E+01,6.388528E-01
22.89771,40.64177,1.000000E+01,5.898591E-01
22.90009,40.64177,1.000000E+01,5.807937E-01
22.90246,40.64177,1.000000E+01,5.812275E-01
22.90484,40.64177,1.000000E+01,5.818112E-01
22.90722,40.64177,1.000000E+01,5.825334E-01
22.90960,40.64177,1.000000E+01,6.217379E-01
22.91197,40.64177,1.000000E+01,6.224196E-01
22.91435,40.64177,1.000000E+01,6.231887E-01
22.91673,40.64177,1.000000E+01,6.605107E-01
22.91910,40.64177,1.000000E+01,6.610307E-01
22.92148,40.64177,1.000000E+01,6.616201E-01
22.92386,40.64177,1.000000E+01,6.622569E-01
22.92623,40.64177,1.000000E+01,6.194553E-01
22.92861,40.64177,1.000000E+01,6.202593E-01
22.93099,40.64177,1.000000E+01,6.208913E-01
22.93337,40.64177,1.000000E+01,5.789496E-01
22.93574,40.64177,1.000000E+01,5.823671E-01
22.93812,40.64177,1.000000E+01,5.848131E-01
22.94050,40.64177,1.000000E+01,5.876343E-01
22.94287,40.64177,1.000000E+01,5.646262E-01
22.94525,40.64177,1.000000E+01,5.678861E-01
22.94763,40.64177,1.000000E+01,5.721000E-01
22.95000,40.64177,1.000000E+01,5.635519E-01
22.95238,40.64177,1.000000E+01,5.686486E-01
22.95476,40.64177,1.000000E+01,5.718045E-01
22.95714,40.64177,1.000000E+01,5.731147E-01
22.95951,40.64177,1.000000E+01,5.521384E-01
22.96189,40.64177,1.000000E+01,5.545127E-01
22.96427,40.64177,1.000000E+01,5.565845E-01
22.96664,40.64177,1.000000E+01,5.584162E-01
22.96902,40.64177,1.000000E+01,5.503324E-01
22.97140,40.64177,1.000000E+01,5.516906E-01
22.97378,40.64177,1.000000E+01,5.528169E-01
22.97615,40.64177,1.000000E+01,5.700073E-01
22.97853,40.64177,1.000000E+01,5.708010E-01
22.98091,40.64177,1.000000E+01,5.714143E-01
22.98328,40.64177,1.000000E+01,5.718612E-01
22.98566,40.64177,1.000000E+01,6.005275E-01
22.98804,40.64177,1.000000E+01,6.012654E-01
22.99041,40.64177,1.000000E+01,6.018888E-01
22.99279,40.64177,1.000000E+01,6.421965E-01
22.99517,40.64177,1.000000E+01,6.418319E-01
22.99755,40.64177,1.000000E+01,6.414910E-01
22.99992,40.64177,1.000000E+01,6.412154E-01
23.00230,40.64177,1.000000E+01,6.534469E-01
22.89771,40.64400,1.000000E+01,5.887780E-01
22.90009,40.64400,1.000000E+01,5.796681E-01
22.90246,40.64400,1.000000E+01,5.802296E-01
22.90484,40.64400,1.000000E+01,5.809308E-01
22.90722,40.64400,1.000000E+01,5.817698E-01
22.90960,40.64400,1.000000E+01,6.215949E-01
22.91197,40.64400,1.000000E+01,6.223158E-01
22.91435,40.64400,1.000000E+01,6.231241E-01
22.91673,40.64400,1.000000E+01,6.609208E-01
22.91910,40.64400,1.000000E+01,6.614336E-01
22.92148,40.64400,1.000000E+01,6.620195E-01
22.92386,40.64400,1.000000E+01,6.626545E-01
22.92623,40.64400,1.000000E+01,6.193951E-01
22.92861,40.64400,1.000000E+01,6.206477E-01
22.93099,40.64400,1.000000E+01,6.212776E-01
22.93337,40.64400,1.000000E+01,5.784019E-01
22.93574,40.64400,1.000000E+01,5.816887E-01
22.93812,40.64400,1.000000E+01,5.851900E-01
22.94050,40.64400,1.000000E+01,5.860618E-01
22.94287,40.64400,1.000000E+01,5.632617E-01
22.94525,40.64400,1.000000E+01,5.663324E-01
22.94763,40.64400,1.000000E+01,5.695236E-01
22.95000,40.64400,1.000000E+01,5.604088E-01
22.95238,40.64400,1.000000E+01,5.652779E-01
22.95476,40.64400,1.000000E+01,5.698797E-01
22.95714,40.64400,1.000000E+01,5.734835E-01
22.95951,40.64400,1.000000E+01,5.510627E-01
22.96189,40.64400,1.000000E+01,5.523337E-01
22.96427,40.64400,1.000000E+01,5.541282E-01
22.96664,40.64400,1.000000E+01,5.560110E-01
22.96902,40.64400,1.000000E+01,5.477767E-01
22.97140,40.64400,1.000000E+01,5.492104E-01
22.97378,40.64400,1.000000E+01,5.504256E-01
22.97615,40.64400,1.000000E+01,5.680722E-01
22.97853,40.64400,1.000000E+01,5.689714E-01
22.98091,40.64400,1.000000E+01,5.696993E-01
22.98328,40.64400,1.000000E+01,5.702667E-01
22.98566,40.64400,1.000000E+01,6.013989E-01
22.98804,40.64400,1.000000E+01,6.021460E-01
22.99041,40.64400,1.000000E+01,6.027786E-01
22.99279,40.64400,1.000000E+01,6.394544E-01
22.99517,40.64400,1.000000E+01,6.393516E-01
22.99755,40.64400,1.000000E+01,6.392750E-01
22.99992,40.64400,1.000000E+01,6.392415E-01
23.00230,40.64400,1.000000E+01,6.515211E-01
22.89771,40.64623,1.000000E+01,5.872193E-01
22.90009,40.64623,1.000000E+01,5.785508E-01
22.90246,40.64623,1.000000E+01,5.792538E-01
22.90484,40.64623,1.000000E+01,5.800627E-01
22.90722,40.64623,1.000000E+01,5.810149E-01
22.90960,40.64623,1.000000E+01,6.214423E-01
22.91197,40.64623,1.000000E+01,6.222047E-01
22.91435,40.64623,1.000000E+01,6.230468E-01
22.91673,40.64623,1.000000E+01,6.613134E-01
22.91910,40.64623,1.000000E+01,6.618133E-01
22.92148,40.64623,1.000000E+01,6.623936E-01
22.92386,40.64623,1.000000E+01,6.630209E-01
22.92623,40.64623,1.000000E+01,6.193392E-01
22.92861,40.64623,1.000000E+01,6.207323E-01
22.93099,40.64623,1.000000E+01,6.216276E-01
22.93337,40.64623,1.000000E+01,5.779434E-01
22.93574,40.64623,1.000000E+01,5.811570E-01
22.93812,40.64623,1.000000E+01,5.846308E-01
22.94050,40.64623,1.000000E+01,5.864267E-01
22.94287,40.64623,1.000000E+01,5.620312E-01
22.94525,40.64623,1.000000E+01,5.649248E-01
22.94763,40.64623,1.000000E+01,5.679288E-01
22.95000,40.64623,1.000000E+01,5.575601E-01
22.95238,40.64623,1.000000E+01,5.622234E-01
22.95476,40.64623,1.000000E+01,5.666397E-01
22.95714,40.64623,1.000000E+01,5.707461E-01
22.95951,40.64623,1.000000E+01,5.515836E-01
22.96189,40.64623,1.000000E+01,5.528826E-01
22.96427,40.64623,1.000000E+01,5.541746E-01
22.96664,40.64623,1.000000E+01,5.554385E-01
22.96902,40.64623,1.000000E+01,5.451786E-01
22.97140,40.64623,1.000000E+01,5.466856E-01
22.97378,40.64623,1.000000E+01,5.479876E-01
22.97615,40.64623,1.000000E+01,5.679947E-01
22.97853,40.64623,1.000000E+01,5.690366E-01
22.98091,40.64623,1.000000E+01,5.700123E-01
22.98328,40.64623,1.000000E+01,5.708969E-01
22.98566,40.64623,1.000000E+01,6.017665E-01
22.98804,40.64623,1.000000E+01,6.021937E-01
22.99041,40.64623,1.000000E+01,6.025162E-01
